t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223134078000000,842,RECORD,P01,S01,extensionGrip,63,310,438,258,380,,0,0,223134078000000,23.26,18.71,17.89,16.82,5.02,3.04,10.21,4.96,2.09,16.56,3.9,3.33,25.21,5.48,2.9,0
223134078000000,843,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134078000000,23.26,18.71,17.89,16.82,5.02,3.04,10.21,4.96,2.09,16.56,3.9,3.33,25.21,5.48,2.9,0
223134093000000,844,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134093000000,23.26,18.71,17.89,16.82,5.02,3.04,10.21,4.96,2.09,16.56,3.9,3.33,25.21,5.48,2.9,0
223134109000000,845,RECORD,P01,S01,extensionGrip,63,310,438,258,381,,0,0,223134109000000,23.26,18.71,17.89,16.82,5.02,3.04,10.21,4.96,2.09,16.56,3.9,3.33,25.21,5.48,2.9,0
223134109000000,846,RECORD,P01,S01,extensionGrip,63,310,438,258,381,,0,0,223134109000000,23.26,18.71,17.89,16.82,5.02,3.04,10.21,4.96,2.09,16.56,3.9,3.33,25.21,5.48,2.9,0
223134125000000,847,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134125000000,22.82,18.37,18.76,16.72,5.05,2.9,10.02,4.87,2.08,16.45,3.68,3.08,24.98,5.16,2.69,0
223134140000000,848,RECORD,P01,S01,extensionGrip,63,310,441,258,380,,0,0,223134140000000,22.82,18.37,18.76,16.72,5.05,2.9,10.02,4.87,2.08,16.45,3.68,3.08,24.98,5.16,2.69,0
223134140000000,849,RECORD,P01,S01,extensionGrip,63,310,439,259,381,,0,0,223134140000000,22.82,18.37,18.76,16.72,5.05,2.9,10.02,4.87,2.08,16.45,3.68,3.08,24.98,5.16,2.69,0
223134156000000,850,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134156000000,22.82,18.37,18.76,16.72,5.05,2.9,10.02,4.87,2.08,16.45,3.68,3.08,24.98,5.16,2.69,0
223134171000000,851,RECORD,P01,S01,extensionGrip,63,309,439,258,380,,0,0,223134171000000,22.86,18.43,18.82,17.02,5.11,3.15,10.59,5.16,2.24,17.12,4.03,3.42,25.46,5.47,2.88,0
223134171000000,852,RECORD,P01,S01,extensionGrip,63,311,438,256,381,,0,0,223134171000000,22.86,18.43,18.82,17.02,5.11,3.15,10.59,5.16,2.24,17.12,4.03,3.42,25.46,5.47,2.88,0
223134187000000,853,RECORD,P01,S01,extensionGrip,63,310,439,259,380,,0,0,223134187000000,22.86,18.43,18.82,17.02,5.11,3.15,10.59,5.16,2.24,17.12,4.03,3.42,25.46,5.47,2.88,0
223134187000000,854,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134187000000,22.86,18.43,18.82,17.02,5.11,3.15,10.59,5.16,2.24,17.12,4.03,3.42,25.46,5.47,2.88,0
223134203000000,855,RECORD,P01,S01,extensionGrip,63,311,440,256,381,,0,0,223134203000000,22.86,18.43,18.82,17.02,5.11,3.15,10.59,5.16,2.24,17.12,4.03,3.42,25.46,5.47,2.88,0
223134218000000,856,RECORD,P01,S01,extensionGrip,63,310,440,258,381,,0,0,223134218000000,23.47,18.25,18.43,17.02,5.22,3.03,10.25,5.03,2.25,16.6,4.0,3.17,25.16,5.21,2.81,0
223134218000000,857,RECORD,P01,S01,extensionGrip,63,310,439,259,384,,0,0,223134218000000,23.47,18.25,18.43,17.02,5.22,3.03,10.25,5.03,2.25,16.6,4.0,3.17,25.16,5.21,2.81,0
223134234000000,858,RECORD,P01,S01,extensionGrip,63,310,438,259,380,,0,0,223134234000000,23.47,18.25,18.43,17.02,5.22,3.03,10.25,5.03,2.25,16.6,4.0,3.17,25.16,5.21,2.81,0
223134250000000,859,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134250000000,23.47,18.25,18.43,17.02,5.22,3.03,10.25,5.03,2.25,16.6,4.0,3.17,25.16,5.21,2.81,0
223134250000000,860,RECORD,P01,S01,extensionGrip,63,311,440,258,381,,0,0,223134250000000,23.47,18.25,18.43,17.02,5.22,3.03,10.25,5.03,2.25,16.6,4.0,3.17,25.16,5.21,2.81,0
223134265000000,861,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134265000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134281000000,862,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134281000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134281000000,863,RECORD,P01,S01,extensionGrip,63,311,437,258,381,,0,0,223134281000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134296000000,864,RECORD,P01,S01,extensionGrip,63,310,439,258,381,,0,0,223134296000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134296000000,865,RECORD,P01,S01,extensionGrip,63,311,439,257,381,,0,0,223134296000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134312000000,866,RECORD,P01,S01,extensionGrip,63,311,438,257,381,,0,0,223134312000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134328000000,867,RECORD,P01,S01,extensionGrip,63,311,439,258,384,,0,0,223134328000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134328000000,868,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134328000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134343000000,869,RECORD,P01,S01,extensionGrip,63,311,439,258,379,,0,0,223134343000000,22.89,18.8,18.75,17.18,5.15,3.07,10.58,5.03,2.14,17.01,3.93,3.26,25.53,5.38,2.83,0
223134359000000,870,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134359000000,23.05,18.84,18.49,17.03,5.06,3.08,10.52,5.06,2.01,16.73,3.96,3.05,25.67,5.37,2.81,0
223134359000000,871,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0,223134359000000,23.05,18.84,18.49,17.03,5.06,3.08,10.52,5.06,2.01,16.73,3.96,3.05,25.67,5.37,2.81,0
223134375000000,872,RECORD,P01,S01,extensionGrip,63,310,439,258,381,,0,0,223134375000000,23.05,18.84,18.49,17.03,5.06,3.08,10.52,5.06,2.01,16.73,3.96,3.05,25.67,5.37,2.81,0
223134390000000,873,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134390000000,23.05,18.84,18.49,17.03,5.06,3.08,10.52,5.06,2.01,16.73,3.96,3.05,25.67,5.37,2.81,0
223134390000000,874,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134390000000,23.05,18.84,18.49,17.03,5.06,3.08,10.52,5.06,2.01,16.73,3.96,3.05,25.67,5.37,2.81,0
223134406000000,875,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0,223134406000000,23.63,18.86,18.71,17.29,5.4,3.12,10.83,5.35,2.2,16.97,4.05,3.37,25.52,5.39,2.89,0
223134406000000,876,RECORD,P01,S01,extensionGrip,63,306,439,257,381,,0,0,223134406000000,23.63,18.86,18.71,17.29,5.4,3.12,10.83,5.35,2.2,16.97,4.05,3.37,25.52,5.39,2.89,0
223134421000000,877,RECORD,P01,S01,extensionGrip,63,311,440,258,380,,0,0,223134421000000,23.63,18.86,18.71,17.29,5.4,3.12,10.83,5.35,2.2,16.97,4.05,3.37,25.52,5.39,2.89,0
223134437000000,878,RECORD,P01,S01,extensionGrip,63,311,438,257,380,,0,0,223134437000000,23.63,18.86,18.71,17.29,5.4,3.12,10.83,5.35,2.2,16.97,4.05,3.37,25.52,5.39,2.89,0
223134437000000,879,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0,223134437000000,23.63,18.86,18.71,17.29,5.4,3.12,10.83,5.35,2.2,16.97,4.05,3.37,25.52,5.39,2.89,0
223134453000000,880,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0,223134453000000,23.36,18.87,18.89,17.33,5.3,3.04,10.94,5.14,2.19,17.29,3.94,3.28,25.7,5.32,2.8,0
223134468000000,881,RECORD,P01,S01,extensionGrip,63,309,437,255,379,,1,0,223134468000000,23.36,18.87,18.89,17.33,5.3,3.04,10.94,5.14,2.19,17.29,3.94,3.28,25.7,5.32,2.8,0
223134468000000,882,RECORD,P01,S01,extensionGrip,63,310,437,257,379,,1,0,223134468000000,23.36,18.87,18.89,17.33,5.3,3.04,10.94,5.14,2.19,17.29,3.94,3.28,25.7,5.32,2.8,0
223134484000000,883,RECORD,P01,S01,extensionGrip,63,311,437,256,378,,1,0,223134484000000,23.36,18.87,18.89,17.33,5.3,3.04,10.94,5.14,2.19,17.29,3.94,3.28,25.7,5.32,2.8,0
223134500000000,884,RECORD,P01,S01,extensionGrip,63,310,436,257,379,,1,0,223134500000000,23.04,18.86,17.92,16.92,5.08,3.06,10.43,5.04,2.06,16.73,3.98,3.06,25.61,5.41,2.82,0
223134500000000,885,RECORD,P01,S01,extensionGrip,63,310,437,257,379,,1,0,223134500000000,23.04,18.86,17.92,16.92,5.08,3.06,10.43,5.04,2.06,16.73,3.98,3.06,25.61,5.41,2.82,0
223134515000000,886,RECORD,P01,S01,extensionGrip,63,309,438,256,378,,1,0,223134515000000,23.04,18.86,17.92,16.92,5.08,3.06,10.43,5.04,2.06,16.73,3.98,3.06,25.61,5.41,2.82,0
223134531000000,887,RECORD,P01,S01,extensionGrip,63,310,437,256,379,,1,0,223134531000000,23.04,18.86,17.92,16.92,5.08,3.06,10.43,5.04,2.06,16.73,3.98,3.06,25.61,5.41,2.82,0
223134531000000,888,RECORD,P01,S01,extensionGrip,63,309,439,257,377,,1,0,223134531000000,23.04,18.86,17.92,16.92,5.08,3.06,10.43,5.04,2.06,16.73,3.98,3.06,25.61,5.41,2.82,0
223134546000000,889,RECORD,P01,S01,extensionGrip,63,310,437,258,378,,1,0,223134546000000,23.02,18.93,18.74,16.94,5.14,3.06,10.47,5.13,2.1,16.73,4.02,3.22,25.43,5.41,2.84,0
223134562000000,890,RECORD,P01,S01,extensionGrip,63,309,437,257,378,,1,0,223134562000000,23.02,18.93,18.74,16.94,5.14,3.06,10.47,5.13,2.1,16.73,4.02,3.22,25.43,5.41,2.84,0
223134562000000,891,RECORD,P01,S01,extensionGrip,63,310,440,258,380,,0,0,223134562000000,23.02,18.93,18.74,16.94,5.14,3.06,10.47,5.13,2.1,16.73,4.02,3.22,25.43,5.41,2.84,0
223134578000000,892,RECORD,P01,S01,extensionGrip,63,311,438,258,381,,0,0,223134578000000,23.02,18.93,18.74,16.94,5.14,3.06,10.47,5.13,2.1,16.73,4.02,3.22,25.43,5.41,2.84,0
223134578000000,893,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134578000000,23.02,18.93,18.74,16.94,5.14,3.06,10.47,5.13,2.1,16.73,4.02,3.22,25.43,5.41,2.84,0
223134593000000,894,RECORD,P01,S01,extensionGrip,63,312,440,258,380,,0,0,223134593000000,23.15,18.92,19.09,17.22,5.34,3.08,10.75,5.32,2.17,16.95,4.12,3.33,25.48,5.5,2.85,0
223134609000000,895,RECORD,P01,S01,extensionGrip,63,310,438,259,380,,0,0,223134609000000,23.15,18.92,19.09,17.22,5.34,3.08,10.75,5.32,2.17,16.95,4.12,3.33,25.48,5.5,2.85,0
223134609000000,896,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134609000000,23.15,18.92,19.09,17.22,5.34,3.08,10.75,5.32,2.17,16.95,4.12,3.33,25.48,5.5,2.85,0
223134625000000,897,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0,223134625000000,23.15,18.92,19.09,17.22,5.34,3.08,10.75,5.32,2.17,16.95,4.12,3.33,25.48,5.5,2.85,0
223134640000000,898,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134640000000,23.04,19.15,18.28,17.13,5.23,3.06,10.73,5.15,2.1,16.83,4.03,3.23,25.38,5.43,2.98,0
223134640000000,899,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134640000000,23.04,19.15,18.28,17.13,5.23,3.06,10.73,5.15,2.1,16.83,4.03,3.23,25.38,5.43,2.98,0
223134656000000,900,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134656000000,23.04,19.15,18.28,17.13,5.23,3.06,10.73,5.15,2.1,16.83,4.03,3.23,25.38,5.43,2.98,0
223134656000000,901,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134656000000,23.04,19.15,18.28,17.13,5.23,3.06,10.73,5.15,2.1,16.83,4.03,3.23,25.38,5.43,2.98,0
223134671000000,902,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134671000000,23.04,19.15,18.28,17.13,5.23,3.06,10.73,5.15,2.1,16.83,4.03,3.23,25.38,5.43,2.98,0
223134687000000,903,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0,223134687000000,23.1,18.99,18.42,17.13,5.33,3.03,10.75,5.23,2.14,16.82,3.96,3.21,25.34,5.34,2.93,0
223134687000000,904,RECORD,P01,S01,extensionGrip,63,311,439,259,381,,0,0,223134687000000,23.1,18.99,18.42,17.13,5.33,3.03,10.75,5.23,2.14,16.82,3.96,3.21,25.34,5.34,2.93,0
223134703000000,905,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0,223134703000000,23.1,18.99,18.42,17.13,5.33,3.03,10.75,5.23,2.14,16.82,3.96,3.21,25.34,5.34,2.93,0
223134718000000,906,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134718000000,23.1,18.99,18.42,17.13,5.33,3.03,10.75,5.23,2.14,16.82,3.96,3.21,25.34,5.34,2.93,0
223134718000000,907,RECORD,P01,S01,extensionGrip,63,311,440,259,380,,0,0,223134718000000,23.1,18.99,18.42,17.13,5.33,3.03,10.75,5.23,2.14,16.82,3.96,3.21,25.34,5.34,2.93,0
223134734000000,908,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134734000000,23.14,19.1,18.02,17.09,5.28,3.09,10.56,5.19,2.22,16.67,4.08,3.3,25.4,5.49,2.89,0
223134750000000,909,RECORD,P01,S01,extensionGrip,63,312,439,259,380,,0,0,223134750000000,23.14,19.1,18.02,17.09,5.28,3.09,10.56,5.19,2.22,16.67,4.08,3.3,25.4,5.49,2.89,0
223134750000000,910,RECORD,P01,S01,extensionGrip,63,312,439,259,380,,0,0,223134750000000,23.14,19.1,18.02,17.09,5.28,3.09,10.56,5.19,2.22,16.67,4.08,3.3,25.4,5.49,2.89,0
223134765000000,911,RECORD,P01,S01,extensionGrip,63,297,439,259,380,,0,0,223134765000000,23.14,19.1,18.02,17.09,5.28,3.09,10.56,5.19,2.22,16.67,4.08,3.3,25.4,5.49,2.89,0
223134765000000,912,RECORD,P01,S01,extensionGrip,63,312,439,259,382,,0,0,223134765000000,23.14,19.1,18.02,17.09,5.28,3.09,10.56,5.19,2.22,16.67,4.08,3.3,25.4,5.49,2.89,0
223134781000000,913,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0,223134781000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134796000000,914,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0,223134796000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134812000000,915,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134812000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134812000000,916,RECORD,P01,S01,extensionGrip,63,312,440,259,379,,0,0,223134812000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134828000000,917,RECORD,P01,S01,extensionGrip,63,312,440,259,379,,0,0,223134828000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134828000000,918,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0,223134828000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134843000000,919,RECORD,P01,S01,extensionGrip,63,312,440,248,379,,0,0,223134843000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134859000000,920,RECORD,P01,S01,extensionGrip,63,312,439,259,381,,0,0,223134859000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134859000000,921,RECORD,P01,S01,extensionGrip,63,312,439,259,381,,0,0,223134859000000,23.25,18.89,18.48,17.09,5.25,2.96,10.4,5.1,2.23,16.55,3.89,3.22,25.23,5.23,2.75,0
223134875000000,922,RECORD,P01,S01,extensionGrip,63,311,440,259,380,,0,0,223134875000000,23.15,18.79,19.59,17.21,5.36,3.06,10.66,5.29,2.36,16.89,4.07,3.47,25.34,5.41,2.86,0
223134890000000,923,RECORD,P01,S01,extensionGrip,63,314,439,259,379,,0,0,223134890000000,23.15,18.79,19.59,17.21,5.36,3.06,10.66,5.29,2.36,16.89,4.07,3.47,25.34,5.41,2.86,0
223134890000000,924,RECORD,P01,S01,extensionGrip,63,310,439,258,380,,0,0,223134890000000,23.15,18.79,19.59,17.21,5.36,3.06,10.66,5.29,2.36,16.89,4.07,3.47,25.34,5.41,2.86,0
223134906000000,925,RECORD,P01,S01,extensionGrip,63,313,440,265,380,,0,0,223134906000000,23.15,18.79,19.59,17.21,5.36,3.06,10.66,5.29,2.36,16.89,4.07,3.47,25.34,5.41,2.86,0
223134906000000,926,RECORD,P01,S01,extensionGrip,63,312,439,259,380,,0,0,223134906000000,23.15,18.79,19.59,17.21,5.36,3.06,10.66,5.29,2.36,16.89,4.07,3.47,25.34,5.41,2.86,0
223134921000000,927,RECORD,P01,S01,extensionGrip,63,312,439,258,382,,0,0,223134921000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223134937000000,928,RECORD,P01,S01,extensionGrip,63,312,440,258,381,,0,0,223134937000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223134937000000,929,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0,223134937000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223134953000000,930,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0,223134953000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223134968000000,931,RECORD,P01,S01,extensionGrip,63,312,441,258,380,,0,0,223134968000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223134968000000,932,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0,223134968000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223134984000000,933,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0,223134984000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223135000000000,934,RECORD,P01,S01,extensionGrip,63,312,440,257,380,,0,0,223135000000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223135000000000,935,RECORD,P01,S01,extensionGrip,63,311,440,259,380,,0,0,223135000000000,23.4,18.82,19.45,17.21,5.09,3.14,10.54,5.13,2.39,16.82,4.01,3.43,25.39,5.33,2.94,0
223135015000000,936,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0,223135015000000,23.72,18.79,18.58,17.32,5.32,3.02,10.7,5.24,2.27,16.79,3.91,3.25,25.2,5.22,2.74,0
223135031000000,937,RECORD,P01,S01,extensionGrip,63,312,440,257,384,,0,0,223135031000000,23.72,18.79,18.58,17.32,5.32,3.02,10.7,5.24,2.27,16.79,3.91,3.25,25.2,5.22,2.74,0
223135031000000,938,RECORD,P01,S01,extensionGrip,63,312,440,257,380,,0,0,223135031000000,23.72,18.79,18.58,17.32,5.32,3.02,10.7,5.24,2.27,16.79,3.91,3.25,25.2,5.22,2.74,0
223135046000000,939,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0,223135046000000,23.72,18.79,18.58,17.32,5.32,3.02,10.7,5.24,2.27,16.79,3.91,3.25,25.2,5.22,2.74,0
223135062000000,940,RECORD,P01,S01,extensionGrip,63,312,440,258,380,,0,0,223135062000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135062000000,941,RECORD,P01,S01,extensionGrip,63,312,442,257,379,,0,0,223135062000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135078000000,942,RECORD,P01,S01,extensionGrip,63,312,440,258,381,,0,0,223135078000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135078000000,943,RECORD,P01,S01,extensionGrip,63,311,441,258,383,,0,0,223135078000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135093000000,944,RECORD,P01,S01,extensionGrip,63,312,439,253,380,,0,0,223135093000000,23.27,18.42,18.76,17.46,5.29,3.13,10.61,5.19,2.13,17.2,3.88,3.08,25.81,5.23,2.78,0
223135109000000,945,RECORD,P01,S01,extensionGrip,63,312,440,256,382,,0,0,223135109000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135109000000,946,RECORD,P01,S01,extensionGrip,63,311,440,257,379,,0,0,223135109000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135125000000,947,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0,223135125000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135140000000,948,RECORD,P01,S01,extensionGrip,63,311,440,256,381,,0,0,223135140000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135140000000,949,RECORD,P01,S01,extensionGrip,63,310,439,258,380,,0,0,223135140000000,23.36,18.08,18.0,17.7,5.36,3.31,10.89,5.32,2.38,17.54,3.92,3.31,25.94,5.35,2.87,0
223135156000000,950,RECORD,P01,S01,extensionGrip,63,313,440,257,380,,0,0,223135156000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135171000000,951,RECORD,P01,S01,extensionGrip,63,312,441,257,380,,0,0,223135171000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135171000000,952,RECORD,P01,S01,extensionGrip,63,310,440,257,381,,0,0,223135171000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135187000000,953,RECORD,P01,S01,extensionGrip,63,311,440,257,381,,0,0,223135187000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135187000000,954,RECORD,P01,S01,extensionGrip,63,311,440,256,382,,0,0,223135187000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135203000000,955,RECORD,P01,S01,extensionGrip,63,311,440,256,381,,0,0,223135203000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135218000000,956,RECORD,P01,S01,extensionGrip,63,312,439,256,380,,0,0,223135218000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135218000000,957,RECORD,P01,S01,extensionGrip,63,313,440,256,381,,0,0,223135218000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135234000000,958,RECORD,P01,S01,extensionGrip,63,313,440,256,380,,0,0,223135234000000,23.35,18.11,18.51,17.41,5.29,3.18,10.65,5.16,2.28,17.33,3.76,3.18,25.77,5.19,2.83,0
223135250000000,959,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0,223135250000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135250000000,960,RECORD,P01,S01,extensionGrip,63,312,440,255,381,,0,0,223135250000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135265000000,961,RECORD,P01,S01,extensionGrip,63,313,440,256,381,,0,0,223135265000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135281000000,962,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0,223135281000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135281000000,963,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0,223135281000000,23.31,17.99,18.26,17.54,5.29,3.32,10.97,5.3,2.27,17.81,4.02,3.18,26.3,5.37,2.79,0
223135296000000,964,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0,223135296000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135296000000,965,RECORD,P01,S01,extensionGrip,63,312,440,256,385,,0,0,223135296000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135312000000,966,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0,223135312000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
223135328000000,967,RECORD,P01,S01,extensionGrip,63,310,439,256,381,,0,0,223135328000000,23.47,18.6,18.26,17.53,5.31,3.37,11.19,5.34,2.37,18.0,4.23,3.21,26.63,5.56,2.87,0
