t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223026015000000,32.86,26.49,7.97,30.93,127.22,33.84,38.04,119.06,40.88,48.73,116.28,38.69,57.02,107.44,48.13,0
223026015000000,32.86,26.49,7.97,30.93,127.22,33.84,38.04,119.06,40.88,48.73,116.28,38.69,57.02,107.44,48.13,0
223026031000000,32.87,26.27,8.51,31.35,127.72,32.94,37.9,119.76,40.3,48.39,116.78,37.99,56.67,108.2,47.33,0
223026046000000,32.87,26.27,8.51,31.35,127.72,32.94,37.9,119.76,40.3,48.39,116.78,37.99,56.67,108.2,47.33,0
223026046000000,32.87,26.27,8.51,31.35,127.72,32.94,37.9,119.76,40.3,48.39,116.78,37.99,56.67,108.2,47.33,0
223026062000000,32.87,26.27,8.51,31.35,127.72,32.94,37.9,119.76,40.3,48.39,116.78,37.99,56.67,108.2,47.33,0
223026078000000,32.67,26.53,7.82,30.64,126.26,34.39,38.22,118.58,41.31,48.91,115.65,39.06,57.12,106.45,48.48,0
223026078000000,32.67,26.53,7.82,30.64,126.26,34.39,38.22,118.58,41.31,48.91,115.65,39.06,57.12,106.45,48.48,0
223026093000000,32.67,26.53,7.82,30.64,126.26,34.39,38.22,118.58,41.31,48.91,115.65,39.06,57.12,106.45,48.48,0
223026109000000,32.67,26.53,7.82,30.64,126.26,34.39,38.22,118.58,41.31,48.91,115.65,39.06,57.12,106.45,48.48,0
223026109000000,32.67,26.53,7.82,30.64,126.26,34.39,38.22,118.58,41.31,48.91,115.65,39.06,57.12,106.45,48.48,0
223026125000000,32.66,26.37,8.89,32.19,127.41,32.81,38.52,119.98,39.76,48.91,117.35,37.4,56.95,108.61,46.35,0
223026140000000,32.66,26.37,8.89,32.19,127.41,32.81,38.52,119.98,39.76,48.91,117.35,37.4,56.95,108.61,46.35,0
223026140000000,32.66,26.37,8.89,32.19,127.41,32.81,38.52,119.98,39.76,48.91,117.35,37.4,56.95,108.61,46.35,0
223026156000000,32.66,26.37,8.89,32.19,127.41,32.81,38.52,119.98,39.76,48.91,117.35,37.4,56.95,108.61,46.35,0
223026156000000,32.66,26.37,8.89,32.19,127.41,32.81,38.52,119.98,39.76,48.91,117.35,37.4,56.95,108.61,46.35,0
223026171000000,32.63,26.37,8.74,31.51,126.91,33.48,38.29,119.32,40.56,48.74,116.54,38.37,56.84,107.53,47.48,0
223026187000000,32.63,26.37,8.74,31.51,126.91,33.48,38.29,119.32,40.56,48.74,116.54,38.37,56.84,107.53,47.48,0
223026187000000,32.63,26.37,8.74,31.51,126.91,33.48,38.29,119.32,40.56,48.74,116.54,38.37,56.84,107.53,47.48,0
223026203000000,32.63,26.37,8.74,31.51,126.91,33.48,38.29,119.32,40.56,48.74,116.54,38.37,56.84,107.53,47.48,0
223026218000000,32.69,26.35,8.64,31.79,126.36,33.99,38.63,119.0,40.91,48.96,116.28,38.71,56.9,107.08,48.0,0
223026218000000,32.69,26.35,8.64,31.79,126.36,33.99,38.63,119.0,40.91,48.96,116.28,38.71,56.9,107.08,48.0,0
223026234000000,32.69,26.35,8.64,31.79,126.36,33.99,38.63,119.0,40.91,48.96,116.28,38.71,56.9,107.08,48.0,0
223026250000000,32.69,26.35,8.64,31.79,126.36,33.99,38.63,119.0,40.91,48.96,116.28,38.71,56.9,107.08,48.0,0
223026250000000,32.69,26.35,8.64,31.79,126.36,33.99,38.63,119.0,40.91,48.96,116.28,38.71,56.9,107.08,48.0,0
223026265000000,32.73,26.38,9.05,32.27,124.45,34.73,38.87,118.65,40.81,49.14,116.3,38.41,56.84,107.07,47.69,0
223026265000000,32.73,26.38,9.05,32.27,124.45,34.73,38.87,118.65,40.81,49.14,116.3,38.41,56.84,107.07,47.69,0
223026281000000,32.73,26.38,9.05,32.27,124.45,34.73,38.87,118.65,40.81,49.14,116.3,38.41,56.84,107.07,47.69,0
223026296000000,32.73,26.38,9.05,32.27,124.45,34.73,38.87,118.65,40.81,49.14,116.3,38.41,56.84,107.07,47.69,0
223026296000000,32.73,26.38,9.05,32.27,124.45,34.73,38.87,118.65,40.81,49.14,116.3,38.41,56.84,107.07,47.69,0
223026312000000,32.71,26.34,8.75,32.32,123.36,35.47,38.91,118.06,41.2,49.21,115.91,38.62,56.86,106.7,47.89,0
223026328000000,32.71,26.34,8.75,32.32,123.36,35.47,38.91,118.06,41.2,49.21,115.91,38.62,56.86,106.7,47.89,0
223026328000000,32.71,26.34,8.75,32.32,123.36,35.47,38.91,118.06,41.2,49.21,115.91,38.62,56.86,106.7,47.89,0
223026343000000,32.71,26.34,8.75,32.32,123.36,35.47,38.91,118.06,41.2,49.21,115.91,38.62,56.86,106.7,47.89,0
223026359000000,32.77,26.3,8.54,32.49,123.93,34.85,39.06,117.65,41.3,49.24,115.43,38.95,56.99,106.14,48.47,0
223026359000000,32.77,26.3,8.54,32.49,123.93,34.85,39.06,117.65,41.3,49.24,115.43,38.95,56.99,106.14,48.47,0
223026375000000,32.77,26.3,8.54,32.49,123.93,34.85,39.06,117.65,41.3,49.24,115.43,38.95,56.99,106.14,48.47,0
223026390000000,32.77,26.3,8.54,32.49,123.93,34.85,39.06,117.65,41.3,49.24,115.43,38.95,56.99,106.14,48.47,0
223026390000000,32.77,26.3,8.54,32.49,123.93,34.85,39.06,117.65,41.3,49.24,115.43,38.95,56.99,106.14,48.47,0
223026406000000,32.64,26.35,8.93,32.64,125.93,33.76,39.1,118.95,40.62,49.23,116.58,38.24,56.89,107.45,47.66,0
223026406000000,32.64,26.35,8.93,32.64,125.93,33.76,39.1,118.95,40.62,49.23,116.58,38.24,56.89,107.45,47.66,0
223026421000000,32.64,26.35,8.93,32.64,125.93,33.76,39.1,118.95,40.62,49.23,116.58,38.24,56.89,107.45,47.66,0
223026437000000,32.64,26.35,8.93,32.64,125.93,33.76,39.1,118.95,40.62,49.23,116.58,38.24,56.89,107.45,47.66,0
223026437000000,32.64,26.35,8.93,32.64,125.93,33.76,39.1,118.95,40.62,49.23,116.58,38.24,56.89,107.45,47.66,0
223026453000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026468000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026468000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026484000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026500000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026500000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026515000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026531000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026531000000,32.67,26.44,8.91,32.66,125.38,33.73,38.68,118.87,40.33,48.95,116.86,37.81,56.73,107.43,47.22,0
223026546000000,32.93,26.67,7.67,31.96,126.62,33.99,38.86,118.65,41.11,49.34,116.05,38.99,57.17,106.44,48.59,0
223026546000000,32.93,26.67,7.67,31.96,126.62,33.99,38.86,118.65,41.11,49.34,116.05,38.99,57.17,106.44,48.59,0
223026562000000,32.93,26.67,7.67,31.96,126.62,33.99,38.86,118.65,41.11,49.34,116.05,38.99,57.17,106.44,48.59,0
223026578000000,32.93,26.67,7.67,31.96,126.62,33.99,38.86,118.65,41.11,49.34,116.05,38.99,57.17,106.44,48.59,0
223026578000000,32.93,26.67,7.67,31.96,126.62,33.99,38.86,118.65,41.11,49.34,116.05,38.99,57.17,106.44,48.59,0
223026593000000,33.04,26.84,8.47,33.6,124.38,34.69,39.33,118.52,41.29,49.26,117.44,37.73,56.62,108.84,46.31,0
223026609000000,33.04,26.84,8.47,33.6,124.38,34.69,39.33,118.52,41.29,49.26,117.44,37.73,56.62,108.84,46.31,0
223026609000000,33.04,26.84,8.47,33.6,124.38,34.69,39.33,118.52,41.29,49.26,117.44,37.73,56.62,108.84,46.31,0
223026625000000,33.04,26.84,8.47,33.6,124.38,34.69,39.33,118.52,41.29,49.26,117.44,37.73,56.62,108.84,46.31,0
223026640000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026640000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026656000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026656000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026671000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026687000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026687000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026703000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026718000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026718000000,32.93,26.84,8.83,32.29,127.48,33.56,38.67,119.64,40.96,48.81,117.65,38.68,56.58,108.2,47.78,0
223026734000000,32.67,27.02,8.91,32.15,126.2,35.4,38.83,119.06,42.1,48.77,117.62,39.5,56.08,108.06,48.38,0
223026750000000,32.67,27.02,8.91,32.15,126.2,35.4,38.83,119.06,42.1,48.77,117.62,39.5,56.08,108.06,48.38,0
223026750000000,32.67,27.02,8.91,32.15,126.2,35.4,38.83,119.06,42.1,48.77,117.62,39.5,56.08,108.06,48.38,0
223026765000000,32.67,27.02,8.91,32.15,126.2,35.4,38.83,119.06,42.1,48.77,117.62,39.5,56.08,108.06,48.38,0
223026781000000,33.11,26.5,8.28,32.87,120.2,37.12,38.98,116.47,42.77,48.77,116.56,39.07,55.63,106.88,48.51,0
223026781000000,33.11,26.5,8.28,32.87,120.2,37.12,38.98,116.47,42.77,48.77,116.56,39.07,55.63,106.88,48.51,0
223026796000000,33.11,26.5,8.28,32.87,120.2,37.12,38.98,116.47,42.77,48.77,116.56,39.07,55.63,106.88,48.51,0
223026796000000,33.11,26.5,8.28,32.87,120.2,37.12,38.98,116.47,42.77,48.77,116.56,39.07,55.63,106.88,48.51,0
223026812000000,33.11,26.5,8.28,32.87,120.2,37.12,38.98,116.47,42.77,48.77,116.56,39.07,55.63,106.88,48.51,0
223026828000000,32.75,26.65,8.51,32.34,122.98,36.01,38.85,116.98,42.71,48.64,115.88,39.95,56.04,106.59,49.41,0
223026828000000,32.75,26.65,8.51,32.34,122.98,36.01,38.85,116.98,42.71,48.64,115.88,39.95,56.04,106.59,49.41,0
223026843000000,32.75,26.65,8.51,32.34,122.98,36.01,38.85,116.98,42.71,48.64,115.88,39.95,56.04,106.59,49.41,0
223026859000000,32.75,26.65,8.51,32.34,122.98,36.01,38.85,116.98,42.71,48.64,115.88,39.95,56.04,106.59,49.41,0
223026859000000,32.75,26.65,8.51,32.34,122.98,36.01,38.85,116.98,42.71,48.64,115.88,39.95,56.04,106.59,49.41,0
223026875000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026890000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026890000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026906000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026906000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026921000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026937000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026937000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026953000000,32.93,26.74,8.97,32.49,123.32,36.05,38.76,117.76,42.43,48.46,117.17,38.91,55.83,108.08,48.1,0
223026968000000,32.87,26.57,8.78,32.72,126.69,34.14,38.55,119.21,41.3,48.4,117.94,38.58,55.83,109.16,47.2,0
223026968000000,32.87,26.57,8.78,32.72,126.69,34.14,38.55,119.21,41.3,48.4,117.94,38.58,55.83,109.16,47.2,0
223026984000000,32.87,26.57,8.78,32.72,126.69,34.14,38.55,119.21,41.3,48.4,117.94,38.58,55.83,109.16,47.2,0
223027000000000,32.87,26.57,8.78,32.72,126.69,34.14,38.55,119.21,41.3,48.4,117.94,38.58,55.83,109.16,47.2,0
223027000000000,32.87,26.57,8.78,32.72,126.69,34.14,38.55,119.21,41.3,48.4,117.94,38.58,55.83,109.16,47.2,0
223027015000000,33.24,27.01,8.72,33.13,127.01,34.18,38.79,119.63,41.11,48.67,118.48,38.21,56.15,109.58,46.47,0
223027015000000,33.24,27.01,8.72,33.13,127.01,34.18,38.79,119.63,41.11,48.67,118.48,38.21,56.15,109.58,46.47,0
223027031000000,33.24,27.01,8.72,33.13,127.01,34.18,38.79,119.63,41.11,48.67,118.48,38.21,56.15,109.58,46.47,0
223027046000000,33.24,27.01,8.72,33.13,127.01,34.18,38.79,119.63,41.11,48.67,118.48,38.21,56.15,109.58,46.47,0
223027046000000,33.24,27.01,8.72,33.13,127.01,34.18,38.79,119.63,41.11,48.67,118.48,38.21,56.15,109.58,46.47,0
223027062000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027078000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027078000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027093000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027109000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027109000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027125000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027140000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027140000000,33.6,27.27,7.69,33.41,124.08,36.93,39.13,118.54,42.52,49.03,118.01,39.06,56.33,108.84,47.15,0
223027156000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027171000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027171000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027187000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027187000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027203000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027218000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027218000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027234000000,33.89,26.91,7.74,33.47,116.48,40.17,39.58,116.41,43.97,48.91,117.19,39.27,55.36,108.45,47.79,0
223027250000000,33.84,26.75,7.92,33.05,121.58,37.2,39.03,117.72,42.89,48.75,117.31,39.0,55.8,108.51,47.43,0
223027250000000,33.84,26.75,7.92,33.05,121.58,37.2,39.03,117.72,42.89,48.75,117.31,39.0,55.8,108.51,47.43,0
223027265000000,33.84,26.75,7.92,33.05,121.58,37.2,39.03,117.72,42.89,48.75,117.31,39.0,55.8,108.51,47.43,0
223027281000000,33.84,26.75,7.92,33.05,121.58,37.2,39.03,117.72,42.89,48.75,117.31,39.0,55.8,108.51,47.43,0
223027281000000,33.84,26.75,7.92,33.05,121.58,37.2,39.03,117.72,42.89,48.75,117.31,39.0,55.8,108.51,47.43,0
223027296000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027296000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027312000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027328000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027328000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027343000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027359000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027359000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027375000000,33.69,26.83,8.31,32.71,121.18,38.0,39.09,117.31,43.27,48.98,116.75,39.56,56.47,107.5,48.47,0
223027390000000,33.79,26.85,8.03,33.47,124.59,35.65,39.38,118.87,42.71,49.0,117.73,39.25,55.9,109.3,47.04,0
223027390000000,33.79,26.85,8.03,33.47,124.59,35.65,39.38,118.87,42.71,49.0,117.73,39.25,55.9,109.3,47.04,0
223027406000000,33.79,26.85,8.03,33.47,124.59,35.65,39.38,118.87,42.71,49.0,117.73,39.25,55.9,109.3,47.04,0
223027406000000,33.79,26.85,8.03,33.47,124.59,35.65,39.38,118.87,42.71,49.0,117.73,39.25,55.9,109.3,47.04,0
223027421000000,33.79,26.85,8.03,33.47,124.59,35.65,39.38,118.87,42.71,49.0,117.73,39.25,55.9,109.3,47.04,0
223027437000000,33.56,26.85,8.07,33.09,123.25,36.72,39.25,117.94,43.14,48.92,116.87,39.86,56.09,107.93,48.33,0
223027437000000,33.56,26.85,8.07,33.09,123.25,36.72,39.25,117.94,43.14,48.92,116.87,39.86,56.09,107.93,48.33,0
223027453000000,33.56,26.85,8.07,33.09,123.25,36.72,39.25,117.94,43.14,48.92,116.87,39.86,56.09,107.93,48.33,0
223027468000000,33.56,26.85,8.07,33.09,123.25,36.72,39.25,117.94,43.14,48.92,116.87,39.86,56.09,107.93,48.33,0
223027468000000,33.56,26.85,8.07,33.09,123.25,36.72,39.25,117.94,43.14,48.92,116.87,39.86,56.09,107.93,48.33,0
223027484000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027500000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027500000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027515000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027531000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027531000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027546000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027546000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027562000000,33.42,26.72,8.1,32.88,125.79,35.09,39.18,119.09,42.62,48.83,117.52,39.42,55.84,109.09,47.56,0
223027578000000,33.88,26.54,8.11,31.99,126.28,35.22,38.58,118.85,43.02,48.54,116.89,40.1,55.9,108.03,48.67,0
223027578000000,33.88,26.54,8.11,31.99,126.28,35.22,38.58,118.85,43.02,48.54,116.89,40.1,55.9,108.03,48.67,0
223027593000000,33.88,26.54,8.11,31.99,126.28,35.22,38.58,118.85,43.02,48.54,116.89,40.1,55.9,108.03,48.67,0
223027609000000,33.88,26.54,8.11,31.99,126.28,35.22,38.58,118.85,43.02,48.54,116.89,40.1,55.9,108.03,48.67,0
223027609000000,33.88,26.54,8.11,31.99,126.28,35.22,38.58,118.85,43.02,48.54,116.89,40.1,55.9,108.03,48.67,0
223027625000000,33.47,26.62,8.38,32.67,126.66,34.85,39.1,119.03,42.84,48.86,116.9,40.15,56.11,108.06,48.82,0
223027640000000,33.47,26.62,8.38,32.67,126.66,34.85,39.1,119.03,42.84,48.86,116.9,40.15,56.11,108.06,48.82,0
223027640000000,33.47,26.62,8.38,32.67,126.66,34.85,39.1,119.03,42.84,48.86,116.9,40.15,56.11,108.06,48.82,0
223027656000000,33.47,26.62,8.38,32.67,126.66,34.85,39.1,119.03,42.84,48.86,116.9,40.15,56.11,108.06,48.82,0
223027656000000,33.47,26.62,8.38,32.67,126.66,34.85,39.1,119.03,42.84,48.86,116.9,40.15,56.11,108.06,48.82,0
223027671000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027687000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027687000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027703000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027718000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027718000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027734000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027750000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027750000000,33.72,26.5,7.84,32.2,126.56,34.9,38.81,119.38,42.72,48.62,117.4,39.59,55.77,108.99,47.81,0
223027765000000,32.06,26.48,8.84,31.08,127.88,33.24,37.92,120.02,40.7,48.18,117.46,38.66,55.64,108.37,47.79,0
223027781000000,32.06,26.48,8.84,31.08,127.88,33.24,37.92,120.02,40.7,48.18,117.46,38.66,55.64,108.37,47.79,0
223027781000000,32.06,26.48,8.84,31.08,127.88,33.24,37.92,120.02,40.7,48.18,117.46,38.66,55.64,108.37,47.79,0
223027796000000,32.06,26.48,8.84,31.08,127.88,33.24,37.92,120.02,40.7,48.18,117.46,38.66,55.64,108.37,47.79,0
223027796000000,32.06,26.48,8.84,31.08,127.88,33.24,37.92,120.02,40.7,48.18,117.46,38.66,55.64,108.37,47.79,0
223027812000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027828000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027828000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027843000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027859000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027859000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027875000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027890000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027890000000,32.03,26.29,8.93,30.16,128.49,33.01,37.51,119.73,40.93,47.94,116.43,39.17,55.82,107.42,48.83,0
223027906000000,31.9,26.55,8.27,31.3,126.3,33.97,38.12,118.05,41.31,48.63,115.25,39.54,56.57,106.04,49.3,0
223027906000000,31.9,26.55,8.27,31.3,126.3,33.97,38.12,118.05,41.31,48.63,115.25,39.54,56.57,106.04,49.3,0
223027921000000,31.9,26.55,8.27,31.3,126.3,33.97,38.12,118.05,41.31,48.63,115.25,39.54,56.57,106.04,49.3,0
223027937000000,31.9,26.55,8.27,31.3,126.3,33.97,38.12,118.05,41.31,48.63,115.25,39.54,56.57,106.04,49.3,0
223027937000000,31.9,26.55,8.27,31.3,126.3,33.97,38.12,118.05,41.31,48.63,115.25,39.54,56.57,106.04,49.3,0
223027953000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223027968000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223027968000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223027984000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223028000000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223028000000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223028015000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223028015000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
223028031000000,32.37,26.55,9.25,32.46,126.66,33.48,38.74,119.38,40.38,48.75,117.44,37.99,56.34,108.55,47.09,0
