t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222353359000000,686,RECORD,P01,S01,middlePipIso,22,652,608,387,529,,0,0
222353375000000,687,RECORD,P01,S01,middlePipIso,22,660,611,383,528,,0,0
222353375000000,688,RECORD,P01,S01,middlePipIso,22,663,615,382,532,,0,0
222353390000000,689,RECORD,P01,S01,middlePipIso,22,670,619,382,536,,0,0
222353390000000,690,RECORD,P01,S01,middlePipIso,22,674,626,380,562,,0,0
222353406000000,691,RECORD,P01,S01,middlePipIso,22,677,635,383,558,,0,0
222353421000000,692,RECORD,P01,S01,middlePipIso,22,678,640,382,560,,0,0
222353421000000,693,RECORD,P01,S01,middlePipIso,22,675,652,383,563,,0,0
222353437000000,694,RECORD,P01,S01,middlePipIso,22,680,651,386,562,,0,0
222353453000000,695,RECORD,P01,S01,middlePipIso,22,674,651,388,560,,0,0
222353453000000,696,RECORD,P01,S01,middlePipIso,22,665,651,386,558,,1,0
222353468000000,697,RECORD,P01,S01,middlePipIso,22,656,648,386,560,,1,0
222353484000000,698,RECORD,P01,S01,middlePipIso,22,649,649,389,561,,1,0
222353484000000,699,RECORD,P01,S01,middlePipIso,22,647,652,396,563,,1,0
222353500000000,700,RECORD,P01,S01,middlePipIso,22,650,653,392,564,,1,0
222353500000000,701,RECORD,P01,S01,middlePipIso,22,648,655,403,568,,1,0
222353515000000,702,RECORD,P01,S01,middlePipIso,22,648,659,399,572,,1,0
222353531000000,703,RECORD,P01,S01,middlePipIso,22,649,664,398,577,,1,0
222353531000000,704,RECORD,P01,S01,middlePipIso,22,648,671,396,576,,1,0
222353546000000,705,RECORD,P01,S01,middlePipIso,22,643,669,402,578,,1,0
222353562000000,706,RECORD,P01,S01,middlePipIso,22,640,674,398,579,,0,0
222353562000000,707,RECORD,P01,S01,middlePipIso,22,641,674,400,579,,0,0
222353578000000,708,RECORD,P01,S01,middlePipIso,22,636,674,401,581,,0,0
222353593000000,709,RECORD,P01,S01,middlePipIso,22,633,673,402,582,,0,0
222353593000000,710,RECORD,P01,S01,middlePipIso,22,635,673,398,579,,0,0
222353609000000,711,RECORD,P01,S01,middlePipIso,22,627,674,397,581,,0,0
222353625000000,712,RECORD,P01,S01,middlePipIso,22,629,676,398,579,,0,0
222353625000000,713,RECORD,P01,S01,middlePipIso,22,625,679,400,576,,0,0
222353640000000,714,RECORD,P01,S01,middlePipIso,22,626,678,400,577,,0,0
222353640000000,715,RECORD,P01,S01,middlePipIso,22,626,677,400,579,,0,0
222353656000000,716,RECORD,P01,S01,middlePipIso,22,621,677,401,570,,0,0
222353671000000,717,RECORD,P01,S01,middlePipIso,22,618,675,399,552,,0,0
222353671000000,718,RECORD,P01,S01,middlePipIso,22,616,675,397,541,,0,0
222353687000000,719,RECORD,P01,S01,middlePipIso,22,613,675,400,532,,0,0
222353703000000,720,RECORD,P01,S01,middlePipIso,22,613,670,396,519,,0,0
222353703000000,721,RECORD,P01,S01,middlePipIso,22,611,669,395,526,,0,0
222353718000000,722,RECORD,P01,S01,middlePipIso,22,614,669,396,520,,0,0
222353734000000,723,RECORD,P01,S01,middlePipIso,22,611,674,394,520,,0,0
222353734000000,724,RECORD,P01,S01,middlePipIso,22,613,669,387,516,,0,0
222353750000000,725,RECORD,P01,S01,middlePipIso,22,611,668,382,515,,0,0
222353750000000,726,RECORD,P01,S01,middlePipIso,22,612,669,382,512,,0,0
222353765000000,727,RECORD,P01,S01,middlePipIso,22,611,668,383,514,,0,0
222353781000000,728,RECORD,P01,S01,middlePipIso,22,612,667,384,513,,0,0
222353781000000,729,RECORD,P01,S01,middlePipIso,22,611,668,384,512,,0,0
222353796000000,730,RECORD,P01,S01,middlePipIso,22,609,666,382,514,,0,0
222353812000000,731,RECORD,P01,S01,middlePipIso,22,611,666,383,513,,0,0
222353812000000,732,RECORD,P01,S01,middlePipIso,22,612,660,393,507,,0,0
222353828000000,733,RECORD,P01,S01,middlePipIso,22,613,667,383,503,,0,0
222353843000000,734,RECORD,P01,S01,middlePipIso,22,612,665,383,505,,0,0
222353843000000,735,RECORD,P01,S01,middlePipIso,22,610,664,385,500,,0,0
222353859000000,736,RECORD,P01,S01,middlePipIso,22,609,670,383,503,,0,0
222353875000000,737,RECORD,P01,S01,middlePipIso,22,611,665,384,505,,0,0
222353875000000,738,RECORD,P01,S01,middlePipIso,22,610,663,383,505,,0,0
222353890000000,739,RECORD,P01,S01,middlePipIso,22,614,666,383,506,,0,0
222353890000000,740,RECORD,P01,S01,middlePipIso,22,609,663,389,506,,0,0
222353906000000,741,RECORD,P01,S01,middlePipIso,22,607,660,387,502,,0,0
222353921000000,742,RECORD,P01,S01,middlePipIso,22,610,661,384,499,,0,0
222353921000000,743,RECORD,P01,S01,middlePipIso,22,604,661,377,495,,0,0
222353937000000,744,RECORD,P01,S01,middlePipIso,22,595,661,384,497,,0,0
222353953000000,745,RECORD,P01,S01,middlePipIso,22,594,658,384,497,,0,0
222353953000000,746,RECORD,P01,S01,middlePipIso,22,594,660,385,495,,0,0
222353968000000,747,RECORD,P01,S01,middlePipIso,22,594,661,385,498,,0,0
222353984000000,748,RECORD,P01,S01,middlePipIso,22,602,662,385,498,,0,0
222353984000000,749,RECORD,P01,S01,middlePipIso,22,602,661,385,500,,0,0
222354000000000,750,RECORD,P01,S01,middlePipIso,22,601,661,380,500,,0,0
222354015000000,751,RECORD,P01,S01,middlePipIso,22,604,665,386,499,,0,0
222354015000000,752,RECORD,P01,S01,middlePipIso,22,600,660,385,499,,0,0
222354031000000,753,RECORD,P01,S01,middlePipIso,22,599,660,380,496,,0,0
222354031000000,754,RECORD,P01,S01,middlePipIso,22,592,657,391,495,,0,0
222354046000000,755,RECORD,P01,S01,middlePipIso,22,584,658,391,498,,0,0
222354062000000,756,RECORD,P01,S01,middlePipIso,22,582,658,388,479,,0,0
222354062000000,757,RECORD,P01,S01,middlePipIso,22,581,655,389,480,,0,0
222354078000000,758,RECORD,P01,S01,middlePipIso,22,578,658,390,483,,0,0
222354093000000,759,RECORD,P01,S01,middlePipIso,22,583,662,390,480,,0,0
222354093000000,760,RECORD,P01,S01,middlePipIso,22,582,659,392,484,,0,0
222354109000000,761,RECORD,P01,S01,middlePipIso,22,581,658,391,483,,0,0
222354125000000,762,RECORD,P01,S01,middlePipIso,22,583,660,391,484,,0,0
222354125000000,763,RECORD,P01,S01,middlePipIso,22,582,659,390,485,,0,0
222354140000000,764,RECORD,P01,S01,middlePipIso,22,578,660,393,484,,0,0
222354140000000,765,RECORD,P01,S01,middlePipIso,22,584,660,389,478,,0,0
222354156000000,766,RECORD,P01,S01,middlePipIso,22,580,656,390,472,,0,0
222354171000000,767,RECORD,P01,S01,middlePipIso,22,576,655,391,467,,0,0
222354171000000,768,RECORD,P01,S01,middlePipIso,22,568,654,391,465,,0,0
222354187000000,769,RECORD,P01,S01,middlePipIso,22,565,655,388,461,,0,0
222354203000000,770,RECORD,P01,S01,middlePipIso,22,565,654,381,459,,0,0
222354203000000,771,RECORD,P01,S01,middlePipIso,22,563,651,387,449,,0,0
222354218000000,772,RECORD,P01,S01,middlePipIso,22,564,652,387,454,,0,0
222354234000000,773,RECORD,P01,S01,middlePipIso,22,551,654,387,455,,0,0
222354234000000,774,RECORD,P01,S01,middlePipIso,22,549,649,388,458,,0,0
222354250000000,775,RECORD,P01,S01,middlePipIso,22,550,648,377,457,,0,0
222354265000000,776,RECORD,P01,S01,middlePipIso,22,544,646,373,454,,0,0
222354265000000,777,RECORD,P01,S01,middlePipIso,22,540,643,366,441,,0,0
222354281000000,778,RECORD,P01,S01,middlePipIso,22,529,638,363,443,,0,0
222354281000000,779,RECORD,P01,S01,middlePipIso,22,522,635,361,439,,0,0
222354296000000,780,RECORD,P01,S01,middlePipIso,22,526,635,357,441,,0,0
222354312000000,781,RECORD,P01,S01,middlePipIso,22,524,632,346,442,,0,0
222354312000000,782,RECORD,P01,S01,middlePipIso,22,530,632,341,446,,0,0
222354328000000,783,RECORD,P01,S01,middlePipIso,22,521,631,334,446,,0,0
222354343000000,784,RECORD,P01,S01,middlePipIso,22,524,627,323,447,,0,0
222354343000000,785,RECORD,P01,S01,middlePipIso,22,525,626,319,446,,0,0
222354359000000,786,RECORD,P01,S01,middlePipIso,22,523,623,320,443,,0,0
222354375000000,787,RECORD,P01,S01,middlePipIso,22,529,627,316,446,,0,0
222354375000000,788,RECORD,P01,S01,middlePipIso,22,540,621,315,446,,0,0
222354390000000,789,RECORD,P01,S01,middlePipIso,22,554,620,315,447,,0,0
222354390000000,790,RECORD,P01,S01,middlePipIso,22,562,619,316,448,,0,0
222354406000000,791,RECORD,P01,S01,middlePipIso,22,572,616,314,450,,0,0
222354421000000,792,RECORD,P01,S01,middlePipIso,22,577,613,315,450,,0,0
222354421000000,793,RECORD,P01,S01,middlePipIso,22,588,609,313,449,,0,0
222354437000000,794,RECORD,P01,S01,middlePipIso,22,582,609,310,451,,0,0
222354453000000,795,RECORD,P01,S01,middlePipIso,22,582,611,305,450,,0,0
222354453000000,796,RECORD,P01,S01,middlePipIso,22,581,603,304,449,,1,0
222354468000000,797,RECORD,P01,S01,middlePipIso,22,581,608,304,448,,1,0
222354484000000,798,RECORD,P01,S01,middlePipIso,22,582,607,288,449,,1,0
222354484000000,799,RECORD,P01,S01,middlePipIso,22,584,609,286,450,,1,0
222354500000000,800,RECORD,P01,S01,middlePipIso,22,593,611,291,451,,1,0
222354515000000,801,RECORD,P01,S01,middlePipIso,22,600,609,289,452,,1,0
222354515000000,802,RECORD,P01,S01,middlePipIso,22,608,608,289,453,,1,0
222354531000000,803,RECORD,P01,S01,middlePipIso,22,608,607,289,454,,1,0
222354531000000,804,RECORD,P01,S01,middlePipIso,22,609,601,275,454,,1,0
222354546000000,805,RECORD,P01,S01,middlePipIso,22,610,602,290,454,,1,0
222354562000000,806,RECORD,P01,S01,middlePipIso,22,612,602,289,456,,0,0
222354562000000,807,RECORD,P01,S01,middlePipIso,22,611,609,290,457,,0,0
222354578000000,808,RECORD,P01,S01,middlePipIso,22,618,597,290,466,,0,0
222354593000000,809,RECORD,P01,S01,middlePipIso,22,611,601,290,458,,0,0
222354593000000,810,RECORD,P01,S01,middlePipIso,22,612,600,290,459,,0,0
222354609000000,811,RECORD,P01,S01,middlePipIso,22,614,601,290,457,,0,0
222354625000000,812,RECORD,P01,S01,middlePipIso,22,616,600,291,460,,0,0
222354625000000,813,RECORD,P01,S01,middlePipIso,22,618,601,290,458,,0,0
222354640000000,814,RECORD,P01,S01,middlePipIso,22,620,601,290,458,,0,0
222354656000000,815,RECORD,P01,S01,middlePipIso,22,621,602,291,458,,0,0
222354656000000,816,RECORD,P01,S01,middlePipIso,22,621,602,290,455,,0,0
222354671000000,817,RECORD,P01,S01,middlePipIso,22,621,597,288,458,,0,0
222354671000000,818,RECORD,P01,S01,middlePipIso,22,620,595,290,458,,0,0
222354687000000,819,RECORD,P01,S01,middlePipIso,22,618,595,291,458,,0,0
222354703000000,820,RECORD,P01,S01,middlePipIso,22,619,592,289,459,,0,0
222354703000000,821,RECORD,P01,S01,middlePipIso,22,621,578,294,458,,0,0
222354718000000,822,RECORD,P01,S01,middlePipIso,22,623,578,289,461,,0,0
222354734000000,823,RECORD,P01,S01,middlePipIso,22,624,574,286,459,,0,0
222354734000000,824,RECORD,P01,S01,middlePipIso,22,629,570,286,460,,0,0
222354750000000,825,RECORD,P01,S01,middlePipIso,22,633,571,288,459,,0,0
222354750000000,826,RECORD,P01,S01,middlePipIso,22,628,556,282,458,,0,0
222354765000000,827,RECORD,P01,S01,middlePipIso,22,628,550,281,459,,0,0
222354781000000,828,RECORD,P01,S01,middlePipIso,22,629,547,278,462,,0,0
222354781000000,829,RECORD,P01,S01,middlePipIso,22,626,542,279,461,,0,0
222354796000000,830,RECORD,P01,S01,middlePipIso,22,625,541,280,458,,0,0
222354812000000,831,RECORD,P01,S01,middlePipIso,22,622,539,278,457,,0,0
222354812000000,832,RECORD,P01,S01,middlePipIso,22,623,537,277,457,,0,0
222354828000000,833,RECORD,P01,S01,middlePipIso,22,623,533,277,456,,0,0
222354843000000,834,RECORD,P01,S01,middlePipIso,22,622,527,273,457,,0,0
222354843000000,835,RECORD,P01,S01,middlePipIso,22,622,525,273,457,,0,0
222354859000000,836,RECORD,P01,S01,middlePipIso,22,623,517,273,458,,0,0
222354859000000,837,RECORD,P01,S01,middlePipIso,22,621,506,272,458,,0,0
222354875000000,838,RECORD,P01,S01,middlePipIso,22,620,503,271,460,,0,0
222354890000000,839,RECORD,P01,S01,middlePipIso,22,616,501,271,462,,0,0
222354890000000,840,RECORD,P01,S01,middlePipIso,22,614,494,270,463,,0,0
222354906000000,841,RECORD,P01,S01,middlePipIso,22,610,484,271,463,,0,0
222354921000000,842,RECORD,P01,S01,middlePipIso,22,611,477,269,462,,0,0
222354921000000,843,RECORD,P01,S01,middlePipIso,22,608,476,267,463,,0,0
222354937000000,844,RECORD,P01,S01,middlePipIso,22,604,476,270,463,,0,0
222354953000000,845,RECORD,P01,S01,middlePipIso,22,604,475,270,464,,0,0
222354953000000,846,RECORD,P01,S01,middlePipIso,22,603,475,270,463,,0,0
222354968000000,847,RECORD,P01,S01,middlePipIso,22,605,480,271,464,,0,0
222354984000000,848,RECORD,P01,S01,middlePipIso,22,602,476,270,464,,0,0
222354984000000,849,RECORD,P01,S01,middlePipIso,22,597,475,269,464,,0,0
222355000000000,850,RECORD,P01,S01,middlePipIso,22,595,475,270,464,,0,0
222355015000000,851,RECORD,P01,S01,middlePipIso,22,589,474,268,463,,0,0
222355015000000,852,RECORD,P01,S01,middlePipIso,22,582,472,266,461,,0,0
222355031000000,853,RECORD,P01,S01,middlePipIso,22,561,470,266,462,,0,0
222355031000000,854,RECORD,P01,S01,middlePipIso,22,565,468,265,464,,0,0
222355046000000,855,RECORD,P01,S01,middlePipIso,22,562,468,266,463,,0,0
222355062000000,856,RECORD,P01,S01,middlePipIso,22,555,465,262,463,,0,0
222355062000000,857,RECORD,P01,S01,middlePipIso,22,553,466,262,463,,0,0
222355078000000,858,RECORD,P01,S01,middlePipIso,22,545,469,262,464,,0,0
222355093000000,859,RECORD,P01,S01,middlePipIso,22,552,464,263,464,,0,0
222355093000000,860,RECORD,P01,S01,middlePipIso,22,552,463,264,464,,0,0
222355109000000,861,RECORD,P01,S01,middlePipIso,22,551,463,263,465,,0,0
222355125000000,862,RECORD,P01,S01,middlePipIso,22,554,464,264,465,,0,0
222355125000000,863,RECORD,P01,S01,middlePipIso,22,556,461,263,464,,0,0
222355140000000,864,RECORD,P01,S01,middlePipIso,22,556,464,264,465,,0,0
222355140000000,865,RECORD,P01,S01,middlePipIso,22,557,463,265,466,,0,0
222355156000000,866,RECORD,P01,S01,middlePipIso,22,554,462,263,466,,0,0
222355171000000,867,RECORD,P01,S01,middlePipIso,22,547,462,261,468,,0,0
222355171000000,868,RECORD,P01,S01,middlePipIso,22,548,462,263,468,,0,0
222355187000000,869,RECORD,P01,S01,middlePipIso,22,546,460,263,469,,0,0
222355203000000,870,RECORD,P01,S01,middlePipIso,22,547,461,264,470,,0,0
222355203000000,871,RECORD,P01,S01,middlePipIso,22,547,463,266,470,,0,0
222355218000000,872,RECORD,P01,S01,middlePipIso,22,553,462,264,470,,0,0
222355234000000,873,RECORD,P01,S01,middlePipIso,22,559,462,265,472,,0,0
222355234000000,874,RECORD,P01,S01,middlePipIso,22,564,463,266,472,,0,0
222355250000000,875,RECORD,P01,S01,middlePipIso,22,570,463,266,473,,0,0
222355250000000,876,RECORD,P01,S01,middlePipIso,22,571,461,266,473,,0,0
222355265000000,877,RECORD,P01,S01,middlePipIso,22,576,464,266,474,,0,0
222355281000000,878,RECORD,P01,S01,middlePipIso,22,577,463,266,475,,0,0
222355281000000,879,RECORD,P01,S01,middlePipIso,22,577,464,266,475,,0,0
222355296000000,880,RECORD,P01,S01,middlePipIso,22,577,463,271,475,,0,0
222355312000000,881,RECORD,P01,S01,middlePipIso,22,576,464,267,476,,0,0
222355312000000,882,RECORD,P01,S01,middlePipIso,22,577,465,268,476,,0,0
222355328000000,883,RECORD,P01,S01,middlePipIso,22,576,464,269,476,,0,0
222355343000000,884,RECORD,P01,S01,middlePipIso,22,578,465,272,476,,0,0
222355343000000,885,RECORD,P01,S01,middlePipIso,22,577,465,271,477,,0,0
222355359000000,886,RECORD,P01,S01,middlePipIso,22,576,465,272,477,,0,0
222355375000000,887,RECORD,P01,S01,middlePipIso,22,578,466,272,477,,0,0
222355375000000,888,RECORD,P01,S01,middlePipIso,22,575,465,276,478,,0,0
222355390000000,889,RECORD,P01,S01,middlePipIso,22,576,466,272,477,,0,0
222355390000000,890,RECORD,P01,S01,middlePipIso,22,575,469,272,477,,0,0
222355406000000,891,RECORD,P01,S01,middlePipIso,22,574,470,272,477,,0,0
222355421000000,892,RECORD,P01,S01,middlePipIso,22,572,470,272,477,,0,0
222355421000000,893,RECORD,P01,S01,middlePipIso,22,570,470,273,477,,0,0
222355437000000,894,RECORD,P01,S01,middlePipIso,22,569,469,273,477,,0,0
222355453000000,895,RECORD,P01,S01,middlePipIso,22,569,470,273,478,,0,0
222355453000000,896,RECORD,P01,S01,middlePipIso,22,563,469,272,475,,1,0
222355468000000,897,RECORD,P01,S01,middlePipIso,22,557,470,272,476,,1,0
222355484000000,898,RECORD,P01,S01,middlePipIso,22,557,471,273,476,,1,0
222355484000000,899,RECORD,P01,S01,middlePipIso,22,558,471,273,476,,1,0
222355500000000,900,RECORD,P01,S01,middlePipIso,22,558,471,273,475,,1,0
222355500000000,901,RECORD,P01,S01,middlePipIso,22,557,471,273,475,,1,0
222355515000000,902,RECORD,P01,S01,middlePipIso,22,558,470,273,475,,1,0
222355531000000,903,RECORD,P01,S01,middlePipIso,22,558,468,273,475,,1,0
222355531000000,904,RECORD,P01,S01,middlePipIso,22,558,469,273,474,,1,0
222355546000000,905,RECORD,P01,S01,middlePipIso,22,558,469,273,475,,1,0
222355562000000,906,RECORD,P01,S01,middlePipIso,22,556,469,273,477,,0,0
222355562000000,907,RECORD,P01,S01,middlePipIso,22,555,470,274,478,,0,0
222355578000000,908,RECORD,P01,S01,middlePipIso,22,554,471,274,477,,0,0
222355593000000,909,RECORD,P01,S01,middlePipIso,22,554,471,275,477,,0,0
222355593000000,910,RECORD,P01,S01,middlePipIso,22,554,470,275,477,,0,0
222355609000000,911,RECORD,P01,S01,middlePipIso,22,553,470,276,478,,0,0
222355625000000,912,RECORD,P01,S01,middlePipIso,22,555,471,275,478,,0,0
222355625000000,913,RECORD,P01,S01,middlePipIso,22,556,471,275,478,,0,0
222355640000000,914,RECORD,P01,S01,middlePipIso,22,557,472,275,478,,0,0
222355640000000,915,RECORD,P01,S01,middlePipIso,22,560,472,275,478,,0,0
222355656000000,916,RECORD,P01,S01,middlePipIso,22,571,473,274,479,,0,0
222355671000000,917,RECORD,P01,S01,middlePipIso,22,575,474,277,479,,0,0
222355671000000,918,RECORD,P01,S01,middlePipIso,22,576,473,277,479,,0,0
222355687000000,919,RECORD,P01,S01,middlePipIso,22,576,474,278,478,,0,0
222355703000000,920,RECORD,P01,S01,middlePipIso,22,575,475,278,479,,0,0
222355703000000,921,RECORD,P01,S01,middlePipIso,22,574,474,278,482,,0,0
222355718000000,922,RECORD,P01,S01,middlePipIso,22,575,474,279,483,,0,0
222355734000000,923,RECORD,P01,S01,middlePipIso,22,575,474,279,482,,0,0
222355734000000,924,RECORD,P01,S01,middlePipIso,22,576,475,279,482,,0,0
222355750000000,925,RECORD,P01,S01,middlePipIso,22,576,474,280,482,,0,0
222355765000000,926,RECORD,P01,S01,middlePipIso,22,583,475,281,480,,0,0
222355765000000,927,RECORD,P01,S01,middlePipIso,22,586,475,283,483,,0,0
222355781000000,928,RECORD,P01,S01,middlePipIso,22,587,475,283,483,,0,0
222355781000000,929,RECORD,P01,S01,middlePipIso,22,588,475,284,483,,0,0
222355796000000,930,RECORD,P01,S01,middlePipIso,22,589,475,285,483,,0,0
222355812000000,931,RECORD,P01,S01,middlePipIso,22,592,475,284,482,,0,0
222355812000000,932,RECORD,P01,S01,middlePipIso,22,589,475,282,484,,0,0
222355828000000,933,RECORD,P01,S01,middlePipIso,22,590,476,285,484,,0,0
222355843000000,934,RECORD,P01,S01,middlePipIso,22,594,476,286,485,,0,0
222355843000000,935,RECORD,P01,S01,middlePipIso,22,596,476,286,486,,0,0
222355859000000,936,RECORD,P01,S01,middlePipIso,22,598,475,285,486,,0,0
222355875000000,937,RECORD,P01,S01,middlePipIso,22,601,476,285,491,,0,0
222355875000000,938,RECORD,P01,S01,middlePipIso,22,603,476,285,493,,0,0
222355890000000,939,RECORD,P01,S01,middlePipIso,22,604,478,285,492,,0,0
222355890000000,940,RECORD,P01,S01,middlePipIso,22,605,477,285,493,,0,0
222355906000000,941,RECORD,P01,S01,middlePipIso,22,604,475,285,494,,0,0
222355921000000,942,RECORD,P01,S01,middlePipIso,22,606,476,286,495,,0,0
222355921000000,943,RECORD,P01,S01,middlePipIso,22,605,476,285,493,,0,0
222355937000000,944,RECORD,P01,S01,middlePipIso,22,605,476,286,493,,0,0
222355953000000,945,RECORD,P01,S01,middlePipIso,22,604,476,285,493,,0,0
222355953000000,946,RECORD,P01,S01,middlePipIso,22,603,476,286,493,,0,0
222355968000000,947,RECORD,P01,S01,middlePipIso,22,604,477,285,493,,0,0
222355984000000,948,RECORD,P01,S01,middlePipIso,22,603,477,286,493,,0,0
222355984000000,949,RECORD,P01,S01,middlePipIso,22,603,477,287,493,,0,0
222356000000000,950,RECORD,P01,S01,middlePipIso,22,595,476,287,494,,0,0
222356015000000,951,RECORD,P01,S01,middlePipIso,22,595,477,287,493,,0,0
222356015000000,952,RECORD,P01,S01,middlePipIso,22,591,476,288,494,,0,0
222356031000000,953,RECORD,P01,S01,middlePipIso,22,591,477,288,494,,0,0
222356031000000,954,RECORD,P01,S01,middlePipIso,22,591,476,289,495,,0,0
222356046000000,955,RECORD,P01,S01,middlePipIso,22,590,476,295,495,,0,0
222356062000000,956,RECORD,P01,S01,middlePipIso,22,589,476,295,495,,0,0
222356062000000,957,RECORD,P01,S01,middlePipIso,22,589,477,295,495,,0,0
222356078000000,958,RECORD,P01,S01,middlePipIso,22,589,497,296,495,,0,0
222356093000000,959,RECORD,P01,S01,middlePipIso,22,590,500,296,496,,0,0
222356093000000,960,RECORD,P01,S01,middlePipIso,22,592,501,296,495,,0,0
222356109000000,961,RECORD,P01,S01,middlePipIso,22,593,501,296,495,,0,0
222356125000000,962,RECORD,P01,S01,middlePipIso,22,594,502,296,496,,0,0
222356125000000,963,RECORD,P01,S01,middlePipIso,22,595,504,297,495,,0,0
222356140000000,964,RECORD,P01,S01,middlePipIso,22,597,520,299,495,,0,0
222356140000000,965,RECORD,P01,S01,middlePipIso,22,597,522,300,496,,0,0
222356156000000,966,RECORD,P01,S01,middlePipIso,22,598,526,299,495,,0,0
222356171000000,967,RECORD,P01,S01,middlePipIso,22,600,528,300,496,,0,0
222356171000000,968,RECORD,P01,S01,middlePipIso,22,600,528,301,495,,0,0
222356187000000,969,RECORD,P01,S01,middlePipIso,22,600,529,301,494,,0,0
222356203000000,970,RECORD,P01,S01,middlePipIso,22,601,537,301,495,,0,0
222356203000000,971,RECORD,P01,S01,middlePipIso,22,601,548,300,494,,0,0
222356218000000,972,RECORD,P01,S01,middlePipIso,22,603,551,300,494,,0,0
222356234000000,973,RECORD,P01,S01,middlePipIso,22,603,553,300,494,,0,0
222356234000000,974,RECORD,P01,S01,middlePipIso,22,604,554,324,495,,0,0
222356250000000,975,RECORD,P01,S01,middlePipIso,22,611,553,326,498,,0,0
222356265000000,976,RECORD,P01,S01,middlePipIso,22,611,553,328,497,,0,0
222356265000000,977,RECORD,P01,S01,middlePipIso,22,612,555,330,498,,0,0
222356281000000,978,RECORD,P01,S01,middlePipIso,22,611,556,330,497,,0,0
222356281000000,979,RECORD,P01,S01,middlePipIso,22,611,556,331,498,,0,0
222356296000000,980,RECORD,P01,S01,middlePipIso,22,611,569,333,498,,0,0
222356312000000,981,RECORD,P01,S01,middlePipIso,22,611,573,334,494,,0,0
222356312000000,982,RECORD,P01,S01,middlePipIso,22,612,575,339,495,,0,0
222356328000000,983,RECORD,P01,S01,middlePipIso,22,613,579,343,495,,0,0
222356343000000,984,RECORD,P01,S01,middlePipIso,22,614,582,343,495,,0,0
222356343000000,985,RECORD,P01,S01,middlePipIso,22,615,587,345,497,,0,0
222356359000000,986,RECORD,P01,S01,middlePipIso,22,615,588,370,496,,0,0
222356375000000,987,RECORD,P01,S01,middlePipIso,22,615,589,373,496,,0,0
222356375000000,988,RECORD,P01,S01,middlePipIso,22,616,590,376,495,,0,0
222356390000000,989,RECORD,P01,S01,middlePipIso,22,616,589,380,495,,0,0
222356390000000,990,RECORD,P01,S01,middlePipIso,22,616,590,381,496,,0,0
222356406000000,991,RECORD,P01,S01,middlePipIso,22,616,590,383,494,,0,0
222356421000000,992,RECORD,P01,S01,middlePipIso,22,616,590,385,495,,0,0
222356421000000,993,RECORD,P01,S01,middlePipIso,22,616,591,386,495,,0,0
222356437000000,994,RECORD,P01,S01,middlePipIso,22,617,592,386,494,,0,0
222356453000000,995,RECORD,P01,S01,middlePipIso,22,617,595,388,494,,0,0
222356453000000,996,RECORD,P01,S01,middlePipIso,22,616,596,390,494,,1,0
222356468000000,997,RECORD,P01,S01,middlePipIso,22,616,601,391,501,,1,0
222356484000000,998,RECORD,P01,S01,middlePipIso,22,618,604,394,507,,1,0
222356484000000,999,RECORD,P01,S01,middlePipIso,22,619,608,395,507,,1,0
222356500000000,1000,RECORD,P01,S01,middlePipIso,22,619,607,395,506,,1,0
222356515000000,1001,RECORD,P01,S01,middlePipIso,22,619,607,396,508,,1,0
222356515000000,1002,RECORD,P01,S01,middlePipIso,22,620,610,397,508,,1,0
222356531000000,1003,RECORD,P01,S01,middlePipIso,22,621,610,395,508,,1,0
222356531000000,1004,RECORD,P01,S01,middlePipIso,22,622,611,395,508,,1,0
222356546000000,1005,RECORD,P01,S01,middlePipIso,22,622,610,395,508,,1,0
222356562000000,1006,RECORD,P01,S01,middlePipIso,22,622,612,397,510,,0,0
222356562000000,1007,RECORD,P01,S01,middlePipIso,22,624,613,398,510,,0,0
222356578000000,1008,RECORD,P01,S01,middlePipIso,22,626,614,397,510,,0,0
222356593000000,1009,RECORD,P01,S01,middlePipIso,22,629,617,397,512,,0,0
222356593000000,1010,RECORD,P01,S01,middlePipIso,22,630,618,398,512,,0,0
222356609000000,1011,RECORD,P01,S01,middlePipIso,22,632,619,399,513,,0,0
222356625000000,1012,RECORD,P01,S01,middlePipIso,22,634,620,404,514,,0,0
222356625000000,1013,RECORD,P01,S01,middlePipIso,22,635,621,405,514,,0,0
222356640000000,1014,RECORD,P01,S01,middlePipIso,22,635,621,406,514,,0,0
222356640000000,1015,RECORD,P01,S01,middlePipIso,22,635,622,407,514,,0,0
222356656000000,1016,RECORD,P01,S01,middlePipIso,22,635,623,407,512,,0,0
222356671000000,1017,RECORD,P01,S01,middlePipIso,22,636,626,408,511,,0,0
222356671000000,1018,RECORD,P01,S01,middlePipIso,22,638,630,405,523,,0,0
222356687000000,1019,RECORD,P01,S01,middlePipIso,22,635,632,405,523,,0,0
222356703000000,1020,RECORD,P01,S01,middlePipIso,22,632,633,405,525,,0,0
222356703000000,1021,RECORD,P01,S01,middlePipIso,22,627,633,402,524,,0,0
222356718000000,1022,RECORD,P01,S01,middlePipIso,22,623,636,400,523,,0,0
222356734000000,1023,RECORD,P01,S01,middlePipIso,22,616,640,398,523,,0,0
222356734000000,1024,RECORD,P01,S01,middlePipIso,22,612,644,394,522,,0,0
