t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223059140000000,35.3,22.6,33.08,39.81,55.92,69.65,31.16,61.22,63.24,29.61,60.48,63.55,28.19,48.17,66.13,0
223059156000000,35.14,23.13,34.21,39.14,57.18,69.29,30.89,59.77,62.86,29.59,59.52,62.7,28.23,47.33,64.26,0
223059171000000,35.14,23.13,34.21,39.14,57.18,69.29,30.89,59.77,62.86,29.59,59.52,62.7,28.23,47.33,64.26,0
223059171000000,35.14,23.13,34.21,39.14,57.18,69.29,30.89,59.77,62.86,29.59,59.52,62.7,28.23,47.33,64.26,0
223059187000000,35.14,23.13,34.21,39.14,57.18,69.29,30.89,59.77,62.86,29.59,59.52,62.7,28.23,47.33,64.26,0
223059187000000,35.14,23.13,34.21,39.14,57.18,69.29,30.89,59.77,62.86,29.59,59.52,62.7,28.23,47.33,64.26,0
223059203000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059218000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059218000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059234000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059250000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059250000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059265000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059281000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059281000000,35.31,23.01,33.94,40.18,56.95,69.15,31.55,60.99,63.22,29.69,60.81,63.51,27.93,48.25,65.73,0
223059296000000,35.14,23.8,33.62,40.12,57.87,67.07,31.81,58.47,61.97,29.88,59.56,61.17,28.02,47.91,61.49,0
223059296000000,35.14,23.8,33.62,40.12,57.87,67.07,31.81,58.47,61.97,29.88,59.56,61.17,28.02,47.91,61.49,0
223059312000000,35.14,23.8,33.62,40.12,57.87,67.07,31.81,58.47,61.97,29.88,59.56,61.17,28.02,47.91,61.49,0
223059328000000,35.14,23.8,33.62,40.12,57.87,67.07,31.81,58.47,61.97,29.88,59.56,61.17,28.02,47.91,61.49,0
223059328000000,35.14,23.8,33.62,40.12,57.87,67.07,31.81,58.47,61.97,29.88,59.56,61.17,28.02,47.91,61.49,0
223059343000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059359000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059359000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059375000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059390000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059390000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059406000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059421000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059421000000,35.21,23.36,33.32,40.31,58.36,67.63,31.39,61.18,62.48,29.52,61.36,62.89,27.86,48.82,65.44,0
223059437000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059437000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059453000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059468000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059468000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059484000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059500000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059500000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059515000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059515000000,35.62,23.42,34.02,40.12,59.36,66.93,31.03,62.05,62.1,29.34,61.84,62.5,27.81,49.43,65.85,0
223059531000000,36.01,23.68,33.68,40.22,58.16,66.18,31.35,61.07,61.6,29.55,60.88,61.37,27.83,48.48,63.03,0
223059546000000,36.01,23.68,33.68,40.22,58.16,66.18,31.35,61.07,61.6,29.55,60.88,61.37,27.83,48.48,63.03,0
223059546000000,36.01,23.68,33.68,40.22,58.16,66.18,31.35,61.07,61.6,29.55,60.88,61.37,27.83,48.48,63.03,0
223059562000000,36.01,23.68,33.68,40.22,58.16,66.18,31.35,61.07,61.6,29.55,60.88,61.37,27.83,48.48,63.03,0
223059578000000,36.06,23.51,34.41,40.03,58.66,68.23,31.16,61.61,63.28,29.65,61.28,63.09,28.05,48.88,65.77,0
223059578000000,36.06,23.51,34.41,40.03,58.66,68.23,31.16,61.61,63.28,29.65,61.28,63.09,28.05,48.88,65.77,0
223059593000000,36.06,23.51,34.41,40.03,58.66,68.23,31.16,61.61,63.28,29.65,61.28,63.09,28.05,48.88,65.77,0
223059609000000,36.06,23.51,34.41,40.03,58.66,68.23,31.16,61.61,63.28,29.65,61.28,63.09,28.05,48.88,65.77,0
223059609000000,36.06,23.51,34.41,40.03,58.66,68.23,31.16,61.61,63.28,29.65,61.28,63.09,28.05,48.88,65.77,0
223059625000000,35.83,23.41,34.1,39.56,58.9,68.2,30.51,62.21,62.95,29.03,61.92,63.25,27.77,49.2,66.01,0
223059640000000,35.83,23.41,34.1,39.56,58.9,68.2,30.51,62.21,62.95,29.03,61.92,63.25,27.77,49.2,66.01,0
223059640000000,35.83,23.41,34.1,39.56,58.9,68.2,30.51,62.21,62.95,29.03,61.92,63.25,27.77,49.2,66.01,0
223059656000000,35.83,23.41,34.1,39.56,58.9,68.2,30.51,62.21,62.95,29.03,61.92,63.25,27.77,49.2,66.01,0
223059656000000,35.83,23.41,34.1,39.56,58.9,68.2,30.51,62.21,62.95,29.03,61.92,63.25,27.77,49.2,66.01,0
223059671000000,35.89,23.24,33.84,39.54,58.42,67.35,30.46,62.24,62.34,29.04,61.35,62.6,27.74,48.25,65.13,0
223059687000000,35.89,23.24,33.84,39.54,58.42,67.35,30.46,62.24,62.34,29.04,61.35,62.6,27.74,48.25,65.13,0
223059687000000,35.89,23.24,33.84,39.54,58.42,67.35,30.46,62.24,62.34,29.04,61.35,62.6,27.74,48.25,65.13,0
223059703000000,35.89,23.24,33.84,39.54,58.42,67.35,30.46,62.24,62.34,29.04,61.35,62.6,27.74,48.25,65.13,0
223059718000000,35.64,23.12,32.26,39.8,57.38,67.06,30.81,62.95,62.19,29.33,62.2,62.56,28.11,49.25,65.37,0
223059718000000,35.64,23.12,32.26,39.8,57.38,67.06,30.81,62.95,62.19,29.33,62.2,62.56,28.11,49.25,65.37,0
223059734000000,35.64,23.12,32.26,39.8,57.38,67.06,30.81,62.95,62.19,29.33,62.2,62.56,28.11,49.25,65.37,0
223059750000000,35.64,23.12,32.26,39.8,57.38,67.06,30.81,62.95,62.19,29.33,62.2,62.56,28.11,49.25,65.37,0
223059750000000,35.64,23.12,32.26,39.8,57.38,67.06,30.81,62.95,62.19,29.33,62.2,62.56,28.11,49.25,65.37,0
223059765000000,36.03,23.17,34.71,40.05,59.29,67.22,30.72,62.45,62.1,29.09,61.3,62.55,27.65,48.59,64.72,0
223059765000000,36.03,23.17,34.71,40.05,59.29,67.22,30.72,62.45,62.1,29.09,61.3,62.55,27.65,48.59,64.72,0
223059781000000,36.03,23.17,34.71,40.05,59.29,67.22,30.72,62.45,62.1,29.09,61.3,62.55,27.65,48.59,64.72,0
223059796000000,36.03,23.17,34.71,40.05,59.29,67.22,30.72,62.45,62.1,29.09,61.3,62.55,27.65,48.59,64.72,0
223059796000000,36.03,23.17,34.71,40.05,59.29,67.22,30.72,62.45,62.1,29.09,61.3,62.55,27.65,48.59,64.72,0
223059812000000,36.06,23.7,34.24,40.03,59.67,65.54,31.35,60.94,60.46,29.71,60.63,59.89,27.77,47.3,59.66,0
223059828000000,36.06,23.7,34.24,40.03,59.67,65.54,31.35,60.94,60.46,29.71,60.63,59.89,27.77,47.3,59.66,0
223059828000000,36.06,23.7,34.24,40.03,59.67,65.54,31.35,60.94,60.46,29.71,60.63,59.89,27.77,47.3,59.66,0
223059843000000,36.06,23.7,34.24,40.03,59.67,65.54,31.35,60.94,60.46,29.71,60.63,59.89,27.77,47.3,59.66,0
223059859000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059859000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059875000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059890000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059890000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059906000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059906000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059921000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059937000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059937000000,35.76,23.34,33.8,40.43,59.34,67.69,31.57,61.32,62.17,29.87,60.8,62.0,28.05,47.65,63.3,0
223059953000000,35.49,23.3,34.24,40.05,59.06,65.65,31.48,60.39,60.75,29.8,59.89,60.38,27.58,46.73,59.98,0
223059968000000,35.49,23.3,34.24,40.05,59.06,65.65,31.48,60.39,60.75,29.8,59.89,60.38,27.58,46.73,59.98,0
223059968000000,35.49,23.3,34.24,40.05,59.06,65.65,31.48,60.39,60.75,29.8,59.89,60.38,27.58,46.73,59.98,0
223059984000000,35.49,23.3,34.24,40.05,59.06,65.65,31.48,60.39,60.75,29.8,59.89,60.38,27.58,46.73,59.98,0
223060000000000,35.66,22.93,33.28,39.86,58.13,67.53,31.24,60.74,62.31,29.56,60.13,62.12,27.59,46.96,62.99,0
223060000000000,35.66,22.93,33.28,39.86,58.13,67.53,31.24,60.74,62.31,29.56,60.13,62.12,27.59,46.96,62.99,0
223060015000000,35.66,22.93,33.28,39.86,58.13,67.53,31.24,60.74,62.31,29.56,60.13,62.12,27.59,46.96,62.99,0
223060015000000,35.66,22.93,33.28,39.86,58.13,67.53,31.24,60.74,62.31,29.56,60.13,62.12,27.59,46.96,62.99,0
223060031000000,35.66,22.93,33.28,39.86,58.13,67.53,31.24,60.74,62.31,29.56,60.13,62.12,27.59,46.96,62.99,0
223060046000000,35.32,22.83,32.42,40.29,57.13,67.59,31.73,61.64,62.21,29.74,61.2,62.54,27.6,48.04,64.25,0
223060046000000,35.32,22.83,32.42,40.29,57.13,67.59,31.73,61.64,62.21,29.74,61.2,62.54,27.6,48.04,64.25,0
223060062000000,35.32,22.83,32.42,40.29,57.13,67.59,31.73,61.64,62.21,29.74,61.2,62.54,27.6,48.04,64.25,0
223060078000000,35.32,22.83,32.42,40.29,57.13,67.59,31.73,61.64,62.21,29.74,61.2,62.54,27.6,48.04,64.25,0
223060078000000,35.32,22.83,32.42,40.29,57.13,67.59,31.73,61.64,62.21,29.74,61.2,62.54,27.6,48.04,64.25,0
223060093000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060109000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060109000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060125000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060140000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060140000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060156000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060156000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060171000000,35.64,24.09,34.53,40.36,58.48,66.32,32.1,59.47,61.46,30.01,60.34,60.68,27.8,47.44,60.0,0
223060187000000,36.03,23.53,34.08,40.32,58.36,67.6,31.8,60.5,62.29,29.87,60.63,62.41,27.76,48.07,63.7,0
223060187000000,36.03,23.53,34.08,40.32,58.36,67.6,31.8,60.5,62.29,29.87,60.63,62.41,27.76,48.07,63.7,0
223060203000000,36.03,23.53,34.08,40.32,58.36,67.6,31.8,60.5,62.29,29.87,60.63,62.41,27.76,48.07,63.7,0
223060218000000,36.03,23.53,34.08,40.32,58.36,67.6,31.8,60.5,62.29,29.87,60.63,62.41,27.76,48.07,63.7,0
223060218000000,36.03,23.53,34.08,40.32,58.36,67.6,31.8,60.5,62.29,29.87,60.63,62.41,27.76,48.07,63.7,0
223060234000000,36.33,23.73,35.09,40.44,59.21,65.81,31.97,60.22,60.87,29.76,61.17,60.81,27.66,48.61,61.53,0
223060250000000,36.33,23.73,35.09,40.44,59.21,65.81,31.97,60.22,60.87,29.76,61.17,60.81,27.66,48.61,61.53,0
223060250000000,36.33,23.73,35.09,40.44,59.21,65.81,31.97,60.22,60.87,29.76,61.17,60.81,27.66,48.61,61.53,0
223060265000000,36.33,23.73,35.09,40.44,59.21,65.81,31.97,60.22,60.87,29.76,61.17,60.81,27.66,48.61,61.53,0
223060281000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060281000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060296000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060296000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060312000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060328000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060328000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060343000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060359000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060359000000,35.95,23.53,34.98,40.19,59.57,66.11,31.73,60.88,61.24,29.8,60.63,61.1,27.56,47.78,61.31,0
223060375000000,35.92,23.44,35.39,40.0,59.52,65.56,31.84,60.29,60.8,29.8,60.44,60.79,27.56,47.55,60.73,0
223060390000000,35.92,23.44,35.39,40.0,59.52,65.56,31.84,60.29,60.8,29.8,60.44,60.79,27.56,47.55,60.73,0
223060390000000,35.92,23.44,35.39,40.0,59.52,65.56,31.84,60.29,60.8,29.8,60.44,60.79,27.56,47.55,60.73,0
223060406000000,35.92,23.44,35.39,40.0,59.52,65.56,31.84,60.29,60.8,29.8,60.44,60.79,27.56,47.55,60.73,0
223060406000000,35.92,23.44,35.39,40.0,59.52,65.56,31.84,60.29,60.8,29.8,60.44,60.79,27.56,47.55,60.73,0
223060421000000,35.61,23.23,34.4,39.69,58.5,66.75,31.7,60.08,61.67,29.9,60.21,61.18,27.78,47.28,61.19,0
223060437000000,35.61,23.23,34.4,39.69,58.5,66.75,31.7,60.08,61.67,29.9,60.21,61.18,27.78,47.28,61.19,0
223060453000000,35.61,23.23,34.4,39.69,58.5,66.75,31.7,60.08,61.67,29.9,60.21,61.18,27.78,47.28,61.19,0
223060453000000,35.61,23.23,34.4,39.69,58.5,66.75,31.7,60.08,61.67,29.9,60.21,61.18,27.78,47.28,61.19,0
223060468000000,35.94,23.46,35.0,39.81,58.27,66.27,32.08,59.89,61.74,30.0,60.89,61.42,27.84,47.95,61.74,0
223060468000000,35.94,23.46,35.0,39.81,58.27,66.27,32.08,59.89,61.74,30.0,60.89,61.42,27.84,47.95,61.74,0
223060484000000,35.94,23.46,35.0,39.81,58.27,66.27,32.08,59.89,61.74,30.0,60.89,61.42,27.84,47.95,61.74,0
223060500000000,35.94,23.46,35.0,39.81,58.27,66.27,32.08,59.89,61.74,30.0,60.89,61.42,27.84,47.95,61.74,0
223060500000000,35.94,23.46,35.0,39.81,58.27,66.27,32.08,59.89,61.74,30.0,60.89,61.42,27.84,47.95,61.74,0
223060515000000,35.58,23.28,35.22,39.51,59.25,66.6,32.35,59.56,61.87,30.36,59.94,60.94,27.97,46.61,59.68,0
223060531000000,35.58,23.28,35.22,39.51,59.25,66.6,32.35,59.56,61.87,30.36,59.94,60.94,27.97,46.61,59.68,0
223060531000000,35.58,23.28,35.22,39.51,59.25,66.6,32.35,59.56,61.87,30.36,59.94,60.94,27.97,46.61,59.68,0
223060546000000,35.58,23.28,35.22,39.51,59.25,66.6,32.35,59.56,61.87,30.36,59.94,60.94,27.97,46.61,59.68,0
223060546000000,35.58,23.28,35.22,39.51,59.25,66.6,32.35,59.56,61.87,30.36,59.94,60.94,27.97,46.61,59.68,0
223060562000000,34.95,23.4,34.83,39.91,57.65,64.69,32.76,58.68,60.74,30.29,59.59,60.1,27.82,46.21,57.84,0
223060578000000,34.95,23.4,34.83,39.91,57.65,64.69,32.76,58.68,60.74,30.29,59.59,60.1,27.82,46.21,57.84,0
223060578000000,34.95,23.4,34.83,39.91,57.65,64.69,32.76,58.68,60.74,30.29,59.59,60.1,27.82,46.21,57.84,0
223060593000000,34.95,23.4,34.83,39.91,57.65,64.69,32.76,58.68,60.74,30.29,59.59,60.1,27.82,46.21,57.84,0
223060609000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060609000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060625000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060640000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060640000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060656000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060656000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060671000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060687000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060687000000,35.16,22.9,35.7,39.35,59.08,65.89,32.31,59.25,61.36,30.24,59.46,60.54,27.72,46.09,58.35,0
223060703000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060718000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060718000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060734000000,35.17,22.92,35.45,39.32,58.68,66.38,32.09,59.79,61.34,30.13,60.26,61.14,28.01,47.24,60.35,0
223060750000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060750000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060765000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060781000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060781000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060796000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060796000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060812000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060828000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060828000000,35.02,23.09,34.66,40.05,57.51,66.51,32.56,58.72,62.04,30.34,59.38,61.42,27.97,46.28,59.11,0
223060843000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060859000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060859000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060875000000,35.15,23.71,33.19,39.89,56.5,68.36,32.53,59.61,62.68,30.26,61.67,63.16,28.4,48.96,65.17,0
223060890000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060890000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060906000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060906000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060921000000,34.89,23.34,33.16,40.44,58.12,66.72,32.23,59.32,61.26,30.02,59.12,60.2,27.6,46.51,59.01,0
223060937000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060937000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060953000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060968000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060968000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223060984000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061000000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061000000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061015000000,34.47,23.89,32.67,40.08,56.7,68.67,31.78,59.86,62.16,30.19,60.33,61.79,28.29,48.01,63.19,0
223061031000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061031000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061046000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061046000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061062000000,34.89,24.16,32.47,40.85,57.25,66.76,32.34,58.9,61.47,30.2,59.99,60.73,28.09,47.81,61.9,0
223061078000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061078000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061093000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061109000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061109000000,35.12,24.48,32.86,40.05,59.21,67.58,31.47,60.23,61.45,29.81,60.37,60.18,27.72,47.63,60.6,0
223061125000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061140000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061140000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061156000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
223061156000000,35.62,24.09,32.86,39.93,59.14,67.27,31.09,61.21,61.85,29.57,60.62,60.81,27.97,47.96,62.58,0
