t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222182359000000,687,RECORD,P01,S01,indexPipIso,13,559,648,240,390,,0,0
222182359000000,688,RECORD,P01,S01,indexPipIso,13,567,646,244,393,,0,0
222182375000000,689,RECORD,P01,S01,indexPipIso,13,557,647,236,392,,0,0
222182390000000,690,RECORD,P01,S01,indexPipIso,13,552,648,236,393,,0,0
222182390000000,691,RECORD,P01,S01,indexPipIso,13,550,643,236,395,,0,0
222182406000000,692,RECORD,P01,S01,indexPipIso,13,547,642,238,390,,0,0
222182421000000,693,RECORD,P01,S01,indexPipIso,13,546,644,238,395,,0,0
222182421000000,694,RECORD,P01,S01,indexPipIso,13,547,643,235,394,,0,0
222182437000000,695,RECORD,P01,S01,indexPipIso,13,547,643,238,395,,0,0
222182453000000,696,RECORD,P01,S01,indexPipIso,13,549,644,239,395,,0,0
222182453000000,697,RECORD,P01,S01,indexPipIso,13,548,642,238,394,,1,0
222182468000000,698,RECORD,P01,S01,indexPipIso,13,547,642,246,395,,1,0
222182484000000,699,RECORD,P01,S01,indexPipIso,13,547,642,246,395,,1,0
222182484000000,700,RECORD,P01,S01,indexPipIso,13,548,641,246,394,,1,0
222182500000000,701,RECORD,P01,S01,indexPipIso,13,555,641,246,396,,1,0
222182500000000,702,RECORD,P01,S01,indexPipIso,13,554,642,247,396,,1,0
222182515000000,703,RECORD,P01,S01,indexPipIso,13,561,642,247,396,,1,0
222182531000000,704,RECORD,P01,S01,indexPipIso,13,561,642,247,396,,1,0
222182531000000,705,RECORD,P01,S01,indexPipIso,13,557,642,247,395,,1,0
222182546000000,706,RECORD,P01,S01,indexPipIso,13,554,642,247,396,,1,0
222182562000000,707,RECORD,P01,S01,indexPipIso,13,550,645,247,397,,0,0
222182562000000,708,RECORD,P01,S01,indexPipIso,13,548,645,249,398,,0,0
222182578000000,709,RECORD,P01,S01,indexPipIso,13,542,645,249,397,,0,0
222182578000000,710,RECORD,P01,S01,indexPipIso,13,538,643,249,398,,0,0
222182593000000,711,RECORD,P01,S01,indexPipIso,13,533,642,248,396,,0,0
222182609000000,712,RECORD,P01,S01,indexPipIso,13,530,642,248,395,,0,0
222182609000000,713,RECORD,P01,S01,indexPipIso,13,526,636,247,394,,0,0
222182625000000,714,RECORD,P01,S01,indexPipIso,13,525,634,248,394,,0,0
222182640000000,715,RECORD,P01,S01,indexPipIso,13,522,637,246,393,,0,0
222182640000000,716,RECORD,P01,S01,indexPipIso,13,521,637,245,394,,0,0
222182656000000,717,RECORD,P01,S01,indexPipIso,13,521,636,242,395,,0,0
222182671000000,718,RECORD,P01,S01,indexPipIso,13,518,636,241,395,,0,0
222182671000000,719,RECORD,P01,S01,indexPipIso,13,517,635,241,395,,0,0
222182687000000,720,RECORD,P01,S01,indexPipIso,13,514,632,241,397,,0,0
222182703000000,721,RECORD,P01,S01,indexPipIso,13,505,633,241,397,,0,0
222182703000000,722,RECORD,P01,S01,indexPipIso,13,505,633,242,398,,0,0
222182718000000,723,RECORD,P01,S01,indexPipIso,13,509,632,242,399,,0,0
222182718000000,724,RECORD,P01,S01,indexPipIso,13,504,632,241,401,,0,0
222182734000000,725,RECORD,P01,S01,indexPipIso,13,502,632,242,402,,0,0
222182750000000,726,RECORD,P01,S01,indexPipIso,13,503,632,242,401,,0,0
222182750000000,727,RECORD,P01,S01,indexPipIso,13,502,632,243,401,,0,0
222182765000000,728,RECORD,P01,S01,indexPipIso,13,499,632,243,400,,0,0
222182781000000,729,RECORD,P01,S01,indexPipIso,13,497,632,243,400,,0,0
222182781000000,730,RECORD,P01,S01,indexPipIso,13,495,632,243,399,,0,0
222182796000000,731,RECORD,P01,S01,indexPipIso,13,495,631,243,399,,0,0
222182812000000,732,RECORD,P01,S01,indexPipIso,13,493,633,243,400,,0,0
222182812000000,733,RECORD,P01,S01,indexPipIso,13,491,632,243,400,,0,0
222182828000000,734,RECORD,P01,S01,indexPipIso,13,490,632,242,400,,0,0
222182828000000,735,RECORD,P01,S01,indexPipIso,13,489,633,242,399,,0,0
222182843000000,736,RECORD,P01,S01,indexPipIso,13,488,632,242,398,,0,0
222182859000000,737,RECORD,P01,S01,indexPipIso,13,488,633,242,397,,0,0
222182859000000,738,RECORD,P01,S01,indexPipIso,13,486,633,242,392,,0,0
222182875000000,739,RECORD,P01,S01,indexPipIso,13,487,633,242,387,,0,0
222182890000000,740,RECORD,P01,S01,indexPipIso,13,484,631,242,388,,0,0
222182890000000,741,RECORD,P01,S01,indexPipIso,13,480,626,242,382,,0,0
222182906000000,742,RECORD,P01,S01,indexPipIso,13,477,625,242,375,,0,0
222182921000000,743,RECORD,P01,S01,indexPipIso,13,477,625,242,371,,0,0
222182921000000,744,RECORD,P01,S01,indexPipIso,13,475,623,241,371,,0,0
222182937000000,745,RECORD,P01,S01,indexPipIso,13,476,620,241,373,,0,0
222182953000000,746,RECORD,P01,S01,indexPipIso,13,474,615,240,373,,0,0
222182953000000,747,RECORD,P01,S01,indexPipIso,13,472,613,240,373,,0,0
222182968000000,748,RECORD,P01,S01,indexPipIso,13,472,610,240,374,,0,0
222182968000000,749,RECORD,P01,S01,indexPipIso,13,469,612,239,375,,0,0
222182984000000,750,RECORD,P01,S01,indexPipIso,13,467,611,239,375,,0,0
222183000000000,751,RECORD,P01,S01,indexPipIso,13,464,611,238,375,,0,0
222183000000000,752,RECORD,P01,S01,indexPipIso,13,458,612,239,375,,0,0
222183015000000,753,RECORD,P01,S01,indexPipIso,13,457,616,239,375,,0,0
222183031000000,754,RECORD,P01,S01,indexPipIso,13,458,617,239,379,,0,0
222183031000000,755,RECORD,P01,S01,indexPipIso,13,458,621,239,384,,0,0
222183046000000,756,RECORD,P01,S01,indexPipIso,13,459,623,240,384,,0,0
222183062000000,757,RECORD,P01,S01,indexPipIso,13,458,624,240,386,,0,0
222183062000000,758,RECORD,P01,S01,indexPipIso,13,458,624,241,386,,0,0
222183078000000,759,RECORD,P01,S01,indexPipIso,13,458,623,241,387,,0,0
222183078000000,760,RECORD,P01,S01,indexPipIso,13,460,624,241,386,,0,0
222183093000000,761,RECORD,P01,S01,indexPipIso,13,460,624,241,386,,0,0
222183109000000,762,RECORD,P01,S01,indexPipIso,13,462,624,242,387,,0,0
222183109000000,763,RECORD,P01,S01,indexPipIso,13,462,626,241,387,,0,0
222183125000000,764,RECORD,P01,S01,indexPipIso,13,461,626,242,388,,0,0
222183140000000,765,RECORD,P01,S01,indexPipIso,13,461,627,242,388,,0,0
222183140000000,766,RECORD,P01,S01,indexPipIso,13,460,626,242,388,,0,0
222183156000000,767,RECORD,P01,S01,indexPipIso,13,462,627,242,389,,0,0
222183171000000,768,RECORD,P01,S01,indexPipIso,13,462,627,242,389,,0,0
222183171000000,769,RECORD,P01,S01,indexPipIso,13,461,627,242,387,,0,0
222183187000000,770,RECORD,P01,S01,indexPipIso,13,460,628,242,384,,0,0
222183203000000,771,RECORD,P01,S01,indexPipIso,13,459,627,242,382,,0,0
222183203000000,772,RECORD,P01,S01,indexPipIso,13,458,627,242,382,,0,0
222183218000000,773,RECORD,P01,S01,indexPipIso,13,458,627,242,383,,0,0
222183218000000,774,RECORD,P01,S01,indexPipIso,13,459,625,242,384,,0,0
222183234000000,775,RECORD,P01,S01,indexPipIso,13,459,615,242,385,,0,0
222183250000000,776,RECORD,P01,S01,indexPipIso,13,458,614,241,384,,0,0
222183250000000,777,RECORD,P01,S01,indexPipIso,13,458,614,243,386,,0,0
222183265000000,778,RECORD,P01,S01,indexPipIso,13,458,611,243,387,,0,0
222183281000000,779,RECORD,P01,S01,indexPipIso,13,456,607,243,385,,0,0
222183281000000,780,RECORD,P01,S01,indexPipIso,13,455,605,243,385,,0,0
222183296000000,781,RECORD,P01,S01,indexPipIso,13,456,603,242,384,,0,0
222183312000000,782,RECORD,P01,S01,indexPipIso,13,456,601,242,384,,0,0
222183312000000,783,RECORD,P01,S01,indexPipIso,13,456,600,242,384,,0,0
222183328000000,784,RECORD,P01,S01,indexPipIso,13,457,601,242,385,,0,0
222183343000000,785,RECORD,P01,S01,indexPipIso,13,457,601,242,386,,0,0
222183343000000,786,RECORD,P01,S01,indexPipIso,13,457,600,241,387,,0,0
222183359000000,787,RECORD,P01,S01,indexPipIso,13,458,601,244,386,,0,0
222183359000000,788,RECORD,P01,S01,indexPipIso,13,458,601,242,386,,0,0
222183375000000,789,RECORD,P01,S01,indexPipIso,13,458,601,242,388,,0,0
222183390000000,790,RECORD,P01,S01,indexPipIso,13,465,601,242,388,,0,0
222183390000000,791,RECORD,P01,S01,indexPipIso,13,464,601,243,388,,0,0
222183406000000,792,RECORD,P01,S01,indexPipIso,13,464,601,242,388,,0,0
222183421000000,793,RECORD,P01,S01,indexPipIso,13,465,601,242,387,,0,0
222183421000000,794,RECORD,P01,S01,indexPipIso,13,464,600,242,388,,0,0
222183437000000,795,RECORD,P01,S01,indexPipIso,13,464,601,242,389,,0,0
222183453000000,796,RECORD,P01,S01,indexPipIso,13,464,602,242,389,,0,0
222183453000000,797,RECORD,P01,S01,indexPipIso,13,464,601,241,388,,1,0
222183468000000,798,RECORD,P01,S01,indexPipIso,13,463,601,241,388,,1,0
222183468000000,799,RECORD,P01,S01,indexPipIso,13,463,602,242,388,,1,0
222183484000000,800,RECORD,P01,S01,indexPipIso,13,463,602,242,389,,1,0
222183500000000,801,RECORD,P01,S01,indexPipIso,13,463,602,242,389,,1,0
222183500000000,802,RECORD,P01,S01,indexPipIso,13,463,602,242,390,,1,0
222183515000000,803,RECORD,P01,S01,indexPipIso,13,463,602,242,390,,1,0
222183531000000,804,RECORD,P01,S01,indexPipIso,13,464,602,242,389,,1,0
222183531000000,805,RECORD,P01,S01,indexPipIso,13,464,602,242,380,,1,0
222183546000000,806,RECORD,P01,S01,indexPipIso,13,464,602,242,380,,1,0
222183562000000,807,RECORD,P01,S01,indexPipIso,13,464,602,246,382,,0,0
222183562000000,808,RECORD,P01,S01,indexPipIso,13,464,603,246,381,,0,0
222183578000000,809,RECORD,P01,S01,indexPipIso,13,463,601,247,382,,0,0
222183593000000,810,RECORD,P01,S01,indexPipIso,13,466,602,247,381,,0,0
222183593000000,811,RECORD,P01,S01,indexPipIso,13,465,603,247,381,,0,0
222183609000000,812,RECORD,P01,S01,indexPipIso,13,466,603,246,381,,0,0
222183609000000,813,RECORD,P01,S01,indexPipIso,13,466,603,246,381,,0,0
222183625000000,814,RECORD,P01,S01,indexPipIso,13,466,602,246,381,,0,0
222183640000000,815,RECORD,P01,S01,indexPipIso,13,467,602,246,380,,0,0
222183640000000,816,RECORD,P01,S01,indexPipIso,13,466,602,246,380,,0,0
222183656000000,817,RECORD,P01,S01,indexPipIso,13,467,601,247,379,,0,0
222183671000000,818,RECORD,P01,S01,indexPipIso,13,467,601,247,378,,0,0
222183671000000,819,RECORD,P01,S01,indexPipIso,13,466,600,247,378,,0,0
222183687000000,820,RECORD,P01,S01,indexPipIso,13,467,600,247,376,,0,0
222183687000000,821,RECORD,P01,S01,indexPipIso,13,466,596,247,372,,0,0
222183703000000,822,RECORD,P01,S01,indexPipIso,13,474,596,247,369,,0,0
222183718000000,823,RECORD,P01,S01,indexPipIso,13,473,595,248,367,,0,0
222183718000000,824,RECORD,P01,S01,indexPipIso,13,474,595,248,360,,0,0
222183734000000,825,RECORD,P01,S01,indexPipIso,13,474,594,248,360,,0,0
222183750000000,826,RECORD,P01,S01,indexPipIso,13,474,594,248,359,,0,0
222183750000000,827,RECORD,P01,S01,indexPipIso,13,476,595,248,358,,0,0
222183765000000,828,RECORD,P01,S01,indexPipIso,13,476,594,248,356,,0,0
222183781000000,829,RECORD,P01,S01,indexPipIso,13,475,593,248,355,,0,0
222183781000000,830,RECORD,P01,S01,indexPipIso,13,476,593,248,355,,0,0
222183796000000,831,RECORD,P01,S01,indexPipIso,13,475,593,248,355,,0,0
222183812000000,832,RECORD,P01,S01,indexPipIso,13,476,592,247,355,,0,0
222183812000000,833,RECORD,P01,S01,indexPipIso,13,475,590,248,355,,0,0
222183828000000,834,RECORD,P01,S01,indexPipIso,13,470,587,246,352,,0,0
222183843000000,835,RECORD,P01,S01,indexPipIso,13,470,587,247,351,,0,0
222183843000000,836,RECORD,P01,S01,indexPipIso,13,470,586,247,351,,0,0
222183859000000,837,RECORD,P01,S01,indexPipIso,13,469,584,247,351,,0,0
222183859000000,838,RECORD,P01,S01,indexPipIso,13,470,586,246,351,,0,0
222183875000000,839,RECORD,P01,S01,indexPipIso,13,469,584,246,353,,0,0
222183890000000,840,RECORD,P01,S01,indexPipIso,13,470,584,244,351,,0,0
222183890000000,841,RECORD,P01,S01,indexPipIso,13,470,585,246,352,,0,0
222183906000000,842,RECORD,P01,S01,indexPipIso,13,470,585,245,352,,0,0
222183921000000,843,RECORD,P01,S01,indexPipIso,13,470,583,241,352,,0,0
222183921000000,844,RECORD,P01,S01,indexPipIso,13,471,581,241,343,,0,0
222183937000000,845,RECORD,P01,S01,indexPipIso,13,471,581,241,342,,0,0
222183937000000,846,RECORD,P01,S01,indexPipIso,13,470,580,241,341,,0,0
222183953000000,847,RECORD,P01,S01,indexPipIso,13,470,579,241,342,,0,0
222183968000000,848,RECORD,P01,S01,indexPipIso,13,470,579,241,342,,0,0
222183968000000,849,RECORD,P01,S01,indexPipIso,13,469,574,240,340,,0,0
222183984000000,850,RECORD,P01,S01,indexPipIso,13,468,576,240,342,,0,0
222184000000000,851,RECORD,P01,S01,indexPipIso,13,467,576,240,342,,0,0
222184000000000,852,RECORD,P01,S01,indexPipIso,13,467,578,239,345,,0,0
222184015000000,853,RECORD,P01,S01,indexPipIso,13,468,577,238,342,,0,0
222184031000000,854,RECORD,P01,S01,indexPipIso,13,467,578,236,342,,0,0
222184031000000,855,RECORD,P01,S01,indexPipIso,13,467,578,237,342,,0,0
222184046000000,856,RECORD,P01,S01,indexPipIso,13,464,577,236,344,,0,0
222184062000000,857,RECORD,P01,S01,indexPipIso,13,467,578,237,344,,0,0
222184062000000,858,RECORD,P01,S01,indexPipIso,13,468,578,235,343,,0,0
222184078000000,859,RECORD,P01,S01,indexPipIso,13,459,578,235,343,,0,0
222184078000000,860,RECORD,P01,S01,indexPipIso,13,458,577,235,344,,0,0
222184093000000,861,RECORD,P01,S01,indexPipIso,13,458,578,234,344,,0,0
222184109000000,862,RECORD,P01,S01,indexPipIso,13,457,578,233,343,,0,0
222184109000000,863,RECORD,P01,S01,indexPipIso,13,459,579,232,344,,0,0
222184125000000,864,RECORD,P01,S01,indexPipIso,13,458,578,230,342,,0,0
222184140000000,865,RECORD,P01,S01,indexPipIso,13,455,577,229,345,,0,0
222184140000000,866,RECORD,P01,S01,indexPipIso,13,456,577,229,340,,0,0
222184156000000,867,RECORD,P01,S01,indexPipIso,13,452,576,228,343,,0,0
222184171000000,868,RECORD,P01,S01,indexPipIso,13,434,574,226,344,,0,0
222184171000000,869,RECORD,P01,S01,indexPipIso,13,420,571,226,342,,0,0
222184187000000,870,RECORD,P01,S01,indexPipIso,13,415,571,228,343,,0,0
222184203000000,871,RECORD,P01,S01,indexPipIso,13,415,572,229,343,,0,0
222184203000000,872,RECORD,P01,S01,indexPipIso,13,419,561,230,343,,0,0
222184218000000,873,RECORD,P01,S01,indexPipIso,13,422,573,230,343,,0,0
222184218000000,874,RECORD,P01,S01,indexPipIso,13,435,574,231,344,,0,0
222184234000000,875,RECORD,P01,S01,indexPipIso,13,430,575,231,343,,0,0
222184250000000,876,RECORD,P01,S01,indexPipIso,13,430,576,231,342,,0,0
222184250000000,877,RECORD,P01,S01,indexPipIso,13,432,576,232,346,,0,0
222184265000000,878,RECORD,P01,S01,indexPipIso,13,431,575,238,344,,0,0
222184281000000,879,RECORD,P01,S01,indexPipIso,13,431,575,232,344,,0,0
222184281000000,880,RECORD,P01,S01,indexPipIso,13,435,575,234,344,,0,0
222184296000000,881,RECORD,P01,S01,indexPipIso,13,435,576,234,344,,0,0
222184312000000,882,RECORD,P01,S01,indexPipIso,13,439,577,232,343,,0,0
222184312000000,883,RECORD,P01,S01,indexPipIso,13,437,578,235,344,,0,0
222184328000000,884,RECORD,P01,S01,indexPipIso,13,436,580,235,344,,0,0
222184328000000,885,RECORD,P01,S01,indexPipIso,13,449,579,236,342,,0,0
222184343000000,886,RECORD,P01,S01,indexPipIso,13,430,578,236,345,,0,0
222184359000000,887,RECORD,P01,S01,indexPipIso,13,450,580,235,342,,0,0
222184359000000,888,RECORD,P01,S01,indexPipIso,13,451,578,236,344,,0,0
222184375000000,889,RECORD,P01,S01,indexPipIso,13,452,577,235,343,,0,0
222184390000000,890,RECORD,P01,S01,indexPipIso,13,451,578,232,344,,0,0
222184390000000,891,RECORD,P01,S01,indexPipIso,13,451,577,235,344,,0,0
222184406000000,892,RECORD,P01,S01,indexPipIso,13,441,579,235,344,,0,0
222184421000000,893,RECORD,P01,S01,indexPipIso,13,437,579,235,344,,0,0
222184421000000,894,RECORD,P01,S01,indexPipIso,13,437,578,236,344,,0,0
222184437000000,895,RECORD,P01,S01,indexPipIso,13,439,579,235,344,,0,0
222184453000000,896,RECORD,P01,S01,indexPipIso,13,436,580,237,346,,0,0
222184453000000,897,RECORD,P01,S01,indexPipIso,13,438,578,236,343,,1,0
222184468000000,898,RECORD,P01,S01,indexPipIso,13,435,577,236,343,,1,0
222184484000000,899,RECORD,P01,S01,indexPipIso,13,435,576,236,344,,1,0
222184484000000,900,RECORD,P01,S01,indexPipIso,13,426,580,234,344,,1,0
222184500000000,901,RECORD,P01,S01,indexPipIso,13,426,578,236,344,,1,0
222184500000000,902,RECORD,P01,S01,indexPipIso,13,431,579,235,343,,1,0
222184515000000,903,RECORD,P01,S01,indexPipIso,13,431,573,236,343,,1,0
222184531000000,904,RECORD,P01,S01,indexPipIso,13,430,580,236,343,,1,0
222184531000000,905,RECORD,P01,S01,indexPipIso,13,434,577,236,344,,1,0
222184546000000,906,RECORD,P01,S01,indexPipIso,13,431,577,237,344,,1,0
222184562000000,907,RECORD,P01,S01,indexPipIso,13,433,580,238,346,,0,0
222184562000000,908,RECORD,P01,S01,indexPipIso,13,433,582,237,344,,0,0
222184578000000,909,RECORD,P01,S01,indexPipIso,13,435,580,238,345,,0,0
222184578000000,910,RECORD,P01,S01,indexPipIso,13,433,580,238,345,,0,0
222184593000000,911,RECORD,P01,S01,indexPipIso,13,434,579,239,347,,0,0
222184609000000,912,RECORD,P01,S01,indexPipIso,13,434,581,238,343,,0,0
222184609000000,913,RECORD,P01,S01,indexPipIso,13,434,585,236,345,,0,0
222184625000000,914,RECORD,P01,S01,indexPipIso,13,433,583,238,345,,0,0
222184640000000,915,RECORD,P01,S01,indexPipIso,13,436,585,239,345,,0,0
222184640000000,916,RECORD,P01,S01,indexPipIso,13,433,583,241,344,,0,0
222184656000000,917,RECORD,P01,S01,indexPipIso,13,431,585,238,346,,0,0
222184671000000,918,RECORD,P01,S01,indexPipIso,13,424,584,239,345,,0,0
222184671000000,919,RECORD,P01,S01,indexPipIso,13,417,583,239,346,,0,0
222184687000000,920,RECORD,P01,S01,indexPipIso,13,414,585,239,344,,0,0
222184703000000,921,RECORD,P01,S01,indexPipIso,13,408,581,239,346,,0,0
222184703000000,922,RECORD,P01,S01,indexPipIso,13,396,581,239,345,,0,0
222184718000000,923,RECORD,P01,S01,indexPipIso,13,399,582,240,345,,0,0
222184718000000,924,RECORD,P01,S01,indexPipIso,13,406,581,239,346,,0,0
222184734000000,925,RECORD,P01,S01,indexPipIso,13,407,582,240,345,,0,0
222184750000000,926,RECORD,P01,S01,indexPipIso,13,409,584,240,345,,0,0
222184750000000,927,RECORD,P01,S01,indexPipIso,13,409,583,241,346,,0,0
222184765000000,928,RECORD,P01,S01,indexPipIso,13,413,583,241,345,,0,0
222184781000000,929,RECORD,P01,S01,indexPipIso,13,416,583,241,346,,0,0
222184781000000,930,RECORD,P01,S01,indexPipIso,13,417,586,240,346,,0,0
222184796000000,931,RECORD,P01,S01,indexPipIso,13,421,584,241,346,,0,0
222184812000000,932,RECORD,P01,S01,indexPipIso,13,426,586,241,346,,0,0
222184812000000,933,RECORD,P01,S01,indexPipIso,13,427,586,240,345,,0,0
222184828000000,934,RECORD,P01,S01,indexPipIso,13,424,587,242,348,,0,0
222184828000000,935,RECORD,P01,S01,indexPipIso,13,428,588,239,346,,0,0
222184843000000,936,RECORD,P01,S01,indexPipIso,13,428,587,241,343,,0,0
222184859000000,937,RECORD,P01,S01,indexPipIso,13,430,589,241,355,,0,0
222184859000000,938,RECORD,P01,S01,indexPipIso,13,433,591,241,356,,0,0
222184875000000,939,RECORD,P01,S01,indexPipIso,13,433,593,241,356,,0,0
222184890000000,940,RECORD,P01,S01,indexPipIso,13,431,593,241,356,,0,0
222184890000000,941,RECORD,P01,S01,indexPipIso,13,432,597,239,359,,0,0
222184906000000,942,RECORD,P01,S01,indexPipIso,13,432,598,241,359,,0,0
222184921000000,943,RECORD,P01,S01,indexPipIso,13,432,600,240,362,,0,0
222184921000000,944,RECORD,P01,S01,indexPipIso,13,433,588,242,363,,0,0
222184937000000,945,RECORD,P01,S01,indexPipIso,13,440,602,242,366,,0,0
222184953000000,946,RECORD,P01,S01,indexPipIso,13,442,602,241,380,,0,0
222184953000000,947,RECORD,P01,S01,indexPipIso,13,452,604,241,389,,0,0
222184968000000,948,RECORD,P01,S01,indexPipIso,13,454,604,244,389,,0,0
222184968000000,949,RECORD,P01,S01,indexPipIso,13,462,604,241,389,,0,0
222184984000000,950,RECORD,P01,S01,indexPipIso,13,466,605,240,387,,0,0
222185000000000,951,RECORD,P01,S01,indexPipIso,13,466,604,241,388,,0,0
222185000000000,952,RECORD,P01,S01,indexPipIso,13,469,604,240,391,,0,0
222185015000000,953,RECORD,P01,S01,indexPipIso,13,471,611,240,392,,0,0
222185031000000,954,RECORD,P01,S01,indexPipIso,13,475,619,240,391,,0,0
222185031000000,955,RECORD,P01,S01,indexPipIso,13,476,621,240,394,,0,0
222185046000000,956,RECORD,P01,S01,indexPipIso,13,476,623,240,393,,0,0
222185062000000,957,RECORD,P01,S01,indexPipIso,13,478,624,246,393,,0,0
222185062000000,958,RECORD,P01,S01,indexPipIso,13,479,625,239,396,,0,0
222185078000000,959,RECORD,P01,S01,indexPipIso,13,480,627,238,401,,0,0
222185093000000,960,RECORD,P01,S01,indexPipIso,13,483,632,239,399,,0,0
222185093000000,961,RECORD,P01,S01,indexPipIso,13,481,632,237,402,,0,0
222185109000000,962,RECORD,P01,S01,indexPipIso,13,484,633,238,398,,0,0
222185109000000,963,RECORD,P01,S01,indexPipIso,13,484,635,237,397,,0,0
222185125000000,964,RECORD,P01,S01,indexPipIso,13,484,635,236,397,,0,0
222185140000000,965,RECORD,P01,S01,indexPipIso,13,486,635,238,398,,0,0
222185140000000,966,RECORD,P01,S01,indexPipIso,13,482,635,238,398,,0,0
222185156000000,967,RECORD,P01,S01,indexPipIso,13,483,634,239,399,,0,0
222185171000000,968,RECORD,P01,S01,indexPipIso,13,482,637,239,399,,0,0
222185171000000,969,RECORD,P01,S01,indexPipIso,13,482,634,238,398,,0,0
222185187000000,970,RECORD,P01,S01,indexPipIso,13,482,635,238,400,,0,0
222185203000000,971,RECORD,P01,S01,indexPipIso,13,483,634,239,408,,0,0
222185203000000,972,RECORD,P01,S01,indexPipIso,13,485,635,240,407,,0,0
222185218000000,973,RECORD,P01,S01,indexPipIso,13,485,634,239,409,,0,0
222185218000000,974,RECORD,P01,S01,indexPipIso,13,485,635,237,409,,0,0
222185234000000,975,RECORD,P01,S01,indexPipIso,13,486,635,241,410,,0,0
222185250000000,976,RECORD,P01,S01,indexPipIso,13,486,635,241,410,,0,0
222185250000000,977,RECORD,P01,S01,indexPipIso,13,486,635,240,410,,0,0
222185265000000,978,RECORD,P01,S01,indexPipIso,13,492,634,242,411,,0,0
222185281000000,979,RECORD,P01,S01,indexPipIso,13,488,636,240,409,,0,0
222185281000000,980,RECORD,P01,S01,indexPipIso,13,488,635,242,407,,0,0
222185296000000,981,RECORD,P01,S01,indexPipIso,13,488,636,241,409,,0,0
222185312000000,982,RECORD,P01,S01,indexPipIso,13,485,637,242,410,,0,0
222185312000000,983,RECORD,P01,S01,indexPipIso,13,485,636,239,409,,0,0
222185328000000,984,RECORD,P01,S01,indexPipIso,13,487,636,242,409,,0,0
222185343000000,985,RECORD,P01,S01,indexPipIso,13,489,636,240,408,,0,0
222185343000000,986,RECORD,P01,S01,indexPipIso,13,489,635,244,405,,0,0
222185359000000,987,RECORD,P01,S01,indexPipIso,13,490,635,241,404,,0,0
222185359000000,988,RECORD,P01,S01,indexPipIso,13,489,636,241,403,,0,0
222185375000000,989,RECORD,P01,S01,indexPipIso,13,488,634,240,400,,0,0
222185390000000,990,RECORD,P01,S01,indexPipIso,13,488,633,241,400,,0,0
222185390000000,991,RECORD,P01,S01,indexPipIso,13,488,634,240,400,,0,0
222185406000000,992,RECORD,P01,S01,indexPipIso,13,489,635,240,400,,0,0
222185421000000,993,RECORD,P01,S01,indexPipIso,13,488,634,239,400,,0,0
222185421000000,994,RECORD,P01,S01,indexPipIso,13,489,635,240,401,,0,0
222185437000000,995,RECORD,P01,S01,indexPipIso,13,486,634,242,400,,0,0
222185453000000,996,RECORD,P01,S01,indexPipIso,13,485,634,239,400,,0,0
222185453000000,997,RECORD,P01,S01,indexPipIso,13,484,633,238,397,,1,0
222185468000000,998,RECORD,P01,S01,indexPipIso,13,487,632,239,392,,1,0
222185468000000,999,RECORD,P01,S01,indexPipIso,13,480,632,239,392,,1,0
222185484000000,1000,RECORD,P01,S01,indexPipIso,13,481,635,238,393,,1,0
222185500000000,1001,RECORD,P01,S01,indexPipIso,13,480,632,239,392,,1,0
222185500000000,1002,RECORD,P01,S01,indexPipIso,13,480,627,239,393,,1,0
222185515000000,1003,RECORD,P01,S01,indexPipIso,13,480,626,239,394,,1,0
222185531000000,1004,RECORD,P01,S01,indexPipIso,13,480,625,239,400,,1,0
222185531000000,1005,RECORD,P01,S01,indexPipIso,13,483,626,240,394,,1,0
222185546000000,1006,RECORD,P01,S01,indexPipIso,13,484,627,240,394,,1,0
222185562000000,1007,RECORD,P01,S01,indexPipIso,13,485,629,241,395,,0,0
222185562000000,1008,RECORD,P01,S01,indexPipIso,13,482,629,241,393,,0,0
222185578000000,1009,RECORD,P01,S01,indexPipIso,13,478,629,240,395,,0,0
222185578000000,1010,RECORD,P01,S01,indexPipIso,13,478,631,241,394,,0,0
222185593000000,1011,RECORD,P01,S01,indexPipIso,13,478,628,241,393,,0,0
222185609000000,1012,RECORD,P01,S01,indexPipIso,13,476,628,241,394,,0,0
222185609000000,1013,RECORD,P01,S01,indexPipIso,13,477,627,242,394,,0,0
222185625000000,1014,RECORD,P01,S01,indexPipIso,13,468,628,231,391,,0,0
222185640000000,1015,RECORD,P01,S01,indexPipIso,13,473,626,242,394,,0,0
222185640000000,1016,RECORD,P01,S01,indexPipIso,13,471,626,242,396,,0,0
222185656000000,1017,RECORD,P01,S01,indexPipIso,13,466,625,242,389,,0,0
222185671000000,1018,RECORD,P01,S01,indexPipIso,13,467,622,244,387,,0,0
222185671000000,1019,RECORD,P01,S01,indexPipIso,13,466,618,242,385,,0,0
222185687000000,1020,RECORD,P01,S01,indexPipIso,13,466,619,243,384,,0,0
222185703000000,1021,RECORD,P01,S01,indexPipIso,13,466,617,242,384,,0,0
222185703000000,1022,RECORD,P01,S01,indexPipIso,13,465,617,243,384,,0,0
222185718000000,1023,RECORD,P01,S01,indexPipIso,13,465,614,242,384,,0,0
222185734000000,1024,RECORD,P01,S01,indexPipIso,13,465,613,243,384,,0,0
222185734000000,1025,RECORD,P01,S01,indexPipIso,13,463,612,243,384,,0,0
