t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223132515000000,686,RECORD,P01,S01,extensionGrip,63,310,435,258,383,,1,0
223132531000000,687,RECORD,P01,S01,extensionGrip,63,311,437,258,383,,1,0
223132531000000,688,RECORD,P01,S01,extensionGrip,63,309,435,258,381,,1,0
223132546000000,689,RECORD,P01,S01,extensionGrip,63,310,436,258,382,,1,0
223132562000000,690,RECORD,P01,S01,extensionGrip,63,311,435,257,383,,1,0
223132562000000,691,RECORD,P01,S01,extensionGrip,63,311,437,261,383,,0,0
223132578000000,692,RECORD,P01,S01,extensionGrip,63,312,437,259,383,,0,0
223132578000000,693,RECORD,P01,S01,extensionGrip,63,311,437,260,383,,0,0
223132593000000,694,RECORD,P01,S01,extensionGrip,63,313,437,258,383,,0,0
223132609000000,695,RECORD,P01,S01,extensionGrip,63,311,437,258,382,,0,0
223132609000000,696,RECORD,P01,S01,extensionGrip,63,310,438,258,383,,0,0
223132625000000,697,RECORD,P01,S01,extensionGrip,63,311,437,258,383,,0,0
223132640000000,698,RECORD,P01,S01,extensionGrip,63,309,437,257,384,,0,0
223132640000000,699,RECORD,P01,S01,extensionGrip,63,311,437,257,384,,0,0
223132656000000,700,RECORD,P01,S01,extensionGrip,63,311,438,258,383,,0,0
223132671000000,701,RECORD,P01,S01,extensionGrip,63,308,437,258,382,,0,0
223132671000000,702,RECORD,P01,S01,extensionGrip,63,314,437,256,384,,0,0
223132687000000,703,RECORD,P01,S01,extensionGrip,63,311,435,257,382,,0,0
223132687000000,704,RECORD,P01,S01,extensionGrip,63,311,436,258,383,,0,0
223132703000000,705,RECORD,P01,S01,extensionGrip,63,310,438,259,382,,0,0
223132718000000,706,RECORD,P01,S01,extensionGrip,63,311,439,259,382,,0,0
223132718000000,707,RECORD,P01,S01,extensionGrip,63,312,438,259,382,,0,0
223132734000000,708,RECORD,P01,S01,extensionGrip,63,311,437,258,382,,0,0
223132750000000,709,RECORD,P01,S01,extensionGrip,63,311,440,260,381,,0,0
223132750000000,710,RECORD,P01,S01,extensionGrip,63,313,438,258,381,,0,0
223132765000000,711,RECORD,P01,S01,extensionGrip,63,312,438,258,380,,0,0
223132781000000,712,RECORD,P01,S01,extensionGrip,63,310,438,257,381,,0,0
223132781000000,713,RECORD,P01,S01,extensionGrip,63,295,432,258,382,,0,0
223132796000000,714,RECORD,P01,S01,extensionGrip,63,311,437,259,384,,0,0
223132812000000,715,RECORD,P01,S01,extensionGrip,63,311,437,258,382,,0,0
223132812000000,716,RECORD,P01,S01,extensionGrip,63,313,438,257,382,,0,0
223132828000000,717,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0
223132828000000,718,RECORD,P01,S01,extensionGrip,63,313,437,258,382,,0,0
223132843000000,719,RECORD,P01,S01,extensionGrip,63,311,440,257,381,,0,0
223132859000000,720,RECORD,P01,S01,extensionGrip,63,302,438,258,381,,0,0
223132859000000,721,RECORD,P01,S01,extensionGrip,63,310,437,257,381,,0,0
223132875000000,722,RECORD,P01,S01,extensionGrip,63,311,438,258,382,,0,0
223132890000000,723,RECORD,P01,S01,extensionGrip,63,308,437,255,384,,0,0
223132890000000,724,RECORD,P01,S01,extensionGrip,63,310,439,257,381,,0,0
223132906000000,725,RECORD,P01,S01,extensionGrip,63,312,438,257,381,,0,0
223132906000000,726,RECORD,P01,S01,extensionGrip,63,312,438,256,382,,0,0
223132921000000,727,RECORD,P01,S01,extensionGrip,63,310,439,256,381,,0,0
223132937000000,728,RECORD,P01,S01,extensionGrip,63,311,438,257,381,,0,0
223132937000000,729,RECORD,P01,S01,extensionGrip,63,311,438,255,381,,0,0
223132953000000,730,RECORD,P01,S01,extensionGrip,63,312,438,257,381,,0,0
223132968000000,731,RECORD,P01,S01,extensionGrip,63,310,438,257,381,,0,0
223132968000000,732,RECORD,P01,S01,extensionGrip,63,312,438,257,382,,0,0
223132984000000,733,RECORD,P01,S01,extensionGrip,63,311,438,257,381,,0,0
223133000000000,734,RECORD,P01,S01,extensionGrip,63,310,438,254,382,,0,0
223133000000000,735,RECORD,P01,S01,extensionGrip,63,311,438,256,381,,0,0
223133015000000,736,RECORD,P01,S01,extensionGrip,63,311,437,256,382,,0,0
223133031000000,737,RECORD,P01,S01,extensionGrip,63,308,438,256,380,,0,0
223133031000000,738,RECORD,P01,S01,extensionGrip,63,311,437,256,381,,0,0
223133046000000,739,RECORD,P01,S01,extensionGrip,63,310,439,256,383,,0,0
223133046000000,740,RECORD,P01,S01,extensionGrip,63,310,438,255,383,,0,0
223133062000000,741,RECORD,P01,S01,extensionGrip,63,311,437,256,381,,0,0
223133078000000,742,RECORD,P01,S01,extensionGrip,63,310,438,256,382,,0,0
223133078000000,743,RECORD,P01,S01,extensionGrip,63,309,438,256,382,,0,0
223133093000000,744,RECORD,P01,S01,extensionGrip,63,310,438,255,382,,0,0
223133109000000,745,RECORD,P01,S01,extensionGrip,63,310,440,256,381,,0,0
223133109000000,746,RECORD,P01,S01,extensionGrip,63,311,438,255,381,,0,0
223133125000000,747,RECORD,P01,S01,extensionGrip,63,311,438,253,379,,0,0
223133140000000,748,RECORD,P01,S01,extensionGrip,63,311,438,257,381,,0,0
223133140000000,749,RECORD,P01,S01,extensionGrip,63,311,439,256,381,,0,0
223133156000000,750,RECORD,P01,S01,extensionGrip,63,311,439,256,382,,0,0
223133156000000,751,RECORD,P01,S01,extensionGrip,63,311,438,256,381,,0,0
223133171000000,752,RECORD,P01,S01,extensionGrip,63,313,439,256,381,,0,0
223133187000000,753,RECORD,P01,S01,extensionGrip,63,308,437,256,381,,0,0
223133203000000,754,RECORD,P01,S01,extensionGrip,63,311,439,256,383,,0,0
223133203000000,755,RECORD,P01,S01,extensionGrip,63,308,439,255,381,,0,0
223133218000000,756,RECORD,P01,S01,extensionGrip,63,310,438,258,381,,0,0
223133218000000,757,RECORD,P01,S01,extensionGrip,63,311,439,253,381,,0,0
223133234000000,758,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0
223133250000000,759,RECORD,P01,S01,extensionGrip,63,312,439,256,383,,0,0
223133250000000,760,RECORD,P01,S01,extensionGrip,63,311,439,256,380,,0,0
223133265000000,761,RECORD,P01,S01,extensionGrip,63,311,439,256,382,,0,0
223133281000000,762,RECORD,P01,S01,extensionGrip,63,311,439,256,380,,0,0
223133281000000,763,RECORD,P01,S01,extensionGrip,63,311,439,256,380,,0,0
223133296000000,764,RECORD,P01,S01,extensionGrip,63,312,438,253,381,,0,0
223133296000000,765,RECORD,P01,S01,extensionGrip,63,312,439,256,382,,0,0
223133312000000,766,RECORD,P01,S01,extensionGrip,63,309,439,254,380,,0,0
223133328000000,767,RECORD,P01,S01,extensionGrip,63,311,435,256,380,,0,0
223133328000000,768,RECORD,P01,S01,extensionGrip,63,309,438,256,381,,0,0
223133343000000,769,RECORD,P01,S01,extensionGrip,63,310,439,256,380,,0,0
223133359000000,770,RECORD,P01,S01,extensionGrip,63,312,440,256,380,,0,0
223133359000000,771,RECORD,P01,S01,extensionGrip,63,302,439,255,385,,0,0
223133375000000,772,RECORD,P01,S01,extensionGrip,63,312,439,260,380,,0,0
223133390000000,773,RECORD,P01,S01,extensionGrip,63,310,441,256,380,,0,0
223133390000000,774,RECORD,P01,S01,extensionGrip,63,310,438,255,380,,0,0
223133406000000,775,RECORD,P01,S01,extensionGrip,63,308,438,254,381,,0,0
223133421000000,776,RECORD,P01,S01,extensionGrip,63,312,438,255,381,,0,0
223133421000000,777,RECORD,P01,S01,extensionGrip,63,310,438,254,380,,0,0
223133437000000,778,RECORD,P01,S01,extensionGrip,63,310,438,256,381,,0,0
223133437000000,779,RECORD,P01,S01,extensionGrip,63,310,438,245,381,,0,0
223133453000000,780,RECORD,P01,S01,extensionGrip,63,311,438,256,379,,0,0
223133468000000,781,RECORD,P01,S01,extensionGrip,63,310,436,254,379,,1,0
223133468000000,782,RECORD,P01,S01,extensionGrip,63,308,436,254,380,,1,0
223133484000000,783,RECORD,P01,S01,extensionGrip,63,309,437,254,379,,1,0
223133500000000,784,RECORD,P01,S01,extensionGrip,63,305,436,254,378,,1,0
223133500000000,785,RECORD,P01,S01,extensionGrip,63,308,438,255,379,,1,0
223133515000000,786,RECORD,P01,S01,extensionGrip,63,308,437,253,378,,1,0
223133531000000,787,RECORD,P01,S01,extensionGrip,63,309,437,254,379,,1,0
223133531000000,788,RECORD,P01,S01,extensionGrip,63,310,437,253,379,,1,0
223133546000000,789,RECORD,P01,S01,extensionGrip,63,309,437,253,379,,1,0
223133562000000,790,RECORD,P01,S01,extensionGrip,63,309,438,255,379,,1,0
223133562000000,791,RECORD,P01,S01,extensionGrip,63,312,440,255,380,,0,0
223133578000000,792,RECORD,P01,S01,extensionGrip,63,310,439,255,381,,0,0
223133578000000,793,RECORD,P01,S01,extensionGrip,63,307,439,254,380,,0,0
223133593000000,794,RECORD,P01,S01,extensionGrip,63,310,439,255,380,,0,0
223133609000000,795,RECORD,P01,S01,extensionGrip,63,311,439,254,380,,0,0
223133609000000,796,RECORD,P01,S01,extensionGrip,63,311,439,255,380,,0,0
223133625000000,797,RECORD,P01,S01,extensionGrip,63,310,439,248,380,,0,0
223133640000000,798,RECORD,P01,S01,extensionGrip,63,310,439,257,377,,0,0
223133640000000,799,RECORD,P01,S01,extensionGrip,63,311,439,252,382,,0,0
223133656000000,800,RECORD,P01,S01,extensionGrip,63,311,439,256,380,,0,0
223133656000000,801,RECORD,P01,S01,extensionGrip,63,310,437,257,380,,0,0
223133671000000,802,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223133687000000,803,RECORD,P01,S01,extensionGrip,63,311,438,257,380,,0,0
223133687000000,804,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0
223133703000000,805,RECORD,P01,S01,extensionGrip,63,311,439,257,381,,0,0
223133718000000,806,RECORD,P01,S01,extensionGrip,63,310,440,258,380,,0,0
223133718000000,807,RECORD,P01,S01,extensionGrip,63,312,439,257,381,,0,0
223133734000000,808,RECORD,P01,S01,extensionGrip,63,310,439,257,381,,0,0
223133750000000,809,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223133750000000,810,RECORD,P01,S01,extensionGrip,63,312,438,258,380,,0,0
223133765000000,811,RECORD,P01,S01,extensionGrip,63,310,440,258,382,,0,0
223133781000000,812,RECORD,P01,S01,extensionGrip,63,314,440,257,381,,0,0
223133781000000,813,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0
223133796000000,814,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223133796000000,815,RECORD,P01,S01,extensionGrip,63,311,439,260,380,,0,0
223133812000000,816,RECORD,P01,S01,extensionGrip,63,311,440,258,380,,0,0
223133828000000,817,RECORD,P01,S01,extensionGrip,63,307,440,251,379,,0,0
223133828000000,818,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223133843000000,819,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223133859000000,820,RECORD,P01,S01,extensionGrip,63,311,439,256,380,,0,0
223133859000000,821,RECORD,P01,S01,extensionGrip,63,308,439,258,380,,0,0
223133875000000,822,RECORD,P01,S01,extensionGrip,63,310,440,258,382,,0,0
223133890000000,823,RECORD,P01,S01,extensionGrip,63,310,439,256,380,,0,0
223133890000000,824,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223133906000000,825,RECORD,P01,S01,extensionGrip,63,311,439,253,381,,0,0
223133921000000,826,RECORD,P01,S01,extensionGrip,63,310,440,258,380,,0,0
223133921000000,827,RECORD,P01,S01,extensionGrip,63,310,439,258,380,,0,0
223133937000000,828,RECORD,P01,S01,extensionGrip,63,309,444,259,380,,0,0
223133937000000,829,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0
223133953000000,830,RECORD,P01,S01,extensionGrip,63,313,439,258,381,,0,0
223133968000000,831,RECORD,P01,S01,extensionGrip,63,310,438,254,380,,0,0
223133968000000,832,RECORD,P01,S01,extensionGrip,63,311,438,259,381,,0,0
223133984000000,833,RECORD,P01,S01,extensionGrip,63,310,440,258,381,,0,0
223134000000000,834,RECORD,P01,S01,extensionGrip,63,312,440,257,380,,0,0
223134000000000,835,RECORD,P01,S01,extensionGrip,63,310,439,258,380,,0,0
223134015000000,836,RECORD,P01,S01,extensionGrip,63,310,438,257,380,,0,0
223134031000000,837,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134031000000,838,RECORD,P01,S01,extensionGrip,63,309,440,258,381,,0,0
223134046000000,839,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134046000000,840,RECORD,P01,S01,extensionGrip,63,313,438,258,380,,0,0
223134062000000,841,RECORD,P01,S01,extensionGrip,63,309,437,259,381,,0,0
223134078000000,842,RECORD,P01,S01,extensionGrip,63,310,438,258,380,,0,0
223134078000000,843,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134093000000,844,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134109000000,845,RECORD,P01,S01,extensionGrip,63,310,438,258,381,,0,0
223134109000000,846,RECORD,P01,S01,extensionGrip,63,310,438,258,381,,0,0
223134125000000,847,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134140000000,848,RECORD,P01,S01,extensionGrip,63,310,441,258,380,,0,0
223134140000000,849,RECORD,P01,S01,extensionGrip,63,310,439,259,381,,0,0
223134156000000,850,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134171000000,851,RECORD,P01,S01,extensionGrip,63,309,439,258,380,,0,0
223134171000000,852,RECORD,P01,S01,extensionGrip,63,311,438,256,381,,0,0
223134187000000,853,RECORD,P01,S01,extensionGrip,63,310,439,259,380,,0,0
223134187000000,854,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134203000000,855,RECORD,P01,S01,extensionGrip,63,311,440,256,381,,0,0
223134218000000,856,RECORD,P01,S01,extensionGrip,63,310,440,258,381,,0,0
223134218000000,857,RECORD,P01,S01,extensionGrip,63,310,439,259,384,,0,0
223134234000000,858,RECORD,P01,S01,extensionGrip,63,310,438,259,380,,0,0
223134250000000,859,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134250000000,860,RECORD,P01,S01,extensionGrip,63,311,440,258,381,,0,0
223134265000000,861,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134281000000,862,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134281000000,863,RECORD,P01,S01,extensionGrip,63,311,437,258,381,,0,0
223134296000000,864,RECORD,P01,S01,extensionGrip,63,310,439,258,381,,0,0
223134296000000,865,RECORD,P01,S01,extensionGrip,63,311,439,257,381,,0,0
223134312000000,866,RECORD,P01,S01,extensionGrip,63,311,438,257,381,,0,0
223134328000000,867,RECORD,P01,S01,extensionGrip,63,311,439,258,384,,0,0
223134328000000,868,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134343000000,869,RECORD,P01,S01,extensionGrip,63,311,439,258,379,,0,0
223134359000000,870,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134359000000,871,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0
223134375000000,872,RECORD,P01,S01,extensionGrip,63,310,439,258,381,,0,0
223134390000000,873,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134390000000,874,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134406000000,875,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223134406000000,876,RECORD,P01,S01,extensionGrip,63,306,439,257,381,,0,0
223134421000000,877,RECORD,P01,S01,extensionGrip,63,311,440,258,380,,0,0
223134437000000,878,RECORD,P01,S01,extensionGrip,63,311,438,257,380,,0,0
223134437000000,879,RECORD,P01,S01,extensionGrip,63,311,439,257,380,,0,0
223134453000000,880,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0
223134468000000,881,RECORD,P01,S01,extensionGrip,63,309,437,255,379,,1,0
223134468000000,882,RECORD,P01,S01,extensionGrip,63,310,437,257,379,,1,0
223134484000000,883,RECORD,P01,S01,extensionGrip,63,311,437,256,378,,1,0
223134500000000,884,RECORD,P01,S01,extensionGrip,63,310,436,257,379,,1,0
223134500000000,885,RECORD,P01,S01,extensionGrip,63,310,437,257,379,,1,0
223134515000000,886,RECORD,P01,S01,extensionGrip,63,309,438,256,378,,1,0
223134531000000,887,RECORD,P01,S01,extensionGrip,63,310,437,256,379,,1,0
223134531000000,888,RECORD,P01,S01,extensionGrip,63,309,439,257,377,,1,0
223134546000000,889,RECORD,P01,S01,extensionGrip,63,310,437,258,378,,1,0
223134562000000,890,RECORD,P01,S01,extensionGrip,63,309,437,257,378,,1,0
223134562000000,891,RECORD,P01,S01,extensionGrip,63,310,440,258,380,,0,0
223134578000000,892,RECORD,P01,S01,extensionGrip,63,311,438,258,381,,0,0
223134578000000,893,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134593000000,894,RECORD,P01,S01,extensionGrip,63,312,440,258,380,,0,0
223134609000000,895,RECORD,P01,S01,extensionGrip,63,310,438,259,380,,0,0
223134609000000,896,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134625000000,897,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0
223134640000000,898,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134640000000,899,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134656000000,900,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134656000000,901,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134671000000,902,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134687000000,903,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0
223134687000000,904,RECORD,P01,S01,extensionGrip,63,311,439,259,381,,0,0
223134703000000,905,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0
223134718000000,906,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134718000000,907,RECORD,P01,S01,extensionGrip,63,311,440,259,380,,0,0
223134734000000,908,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134750000000,909,RECORD,P01,S01,extensionGrip,63,312,439,259,380,,0,0
223134750000000,910,RECORD,P01,S01,extensionGrip,63,312,439,259,380,,0,0
223134765000000,911,RECORD,P01,S01,extensionGrip,63,297,439,259,380,,0,0
223134765000000,912,RECORD,P01,S01,extensionGrip,63,312,439,259,382,,0,0
223134781000000,913,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0
223134796000000,914,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0
223134812000000,915,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134812000000,916,RECORD,P01,S01,extensionGrip,63,312,440,259,379,,0,0
223134828000000,917,RECORD,P01,S01,extensionGrip,63,312,440,259,379,,0,0
223134828000000,918,RECORD,P01,S01,extensionGrip,63,311,439,259,380,,0,0
223134843000000,919,RECORD,P01,S01,extensionGrip,63,312,440,248,379,,0,0
223134859000000,920,RECORD,P01,S01,extensionGrip,63,312,439,259,381,,0,0
223134859000000,921,RECORD,P01,S01,extensionGrip,63,312,439,259,381,,0,0
223134875000000,922,RECORD,P01,S01,extensionGrip,63,311,440,259,380,,0,0
223134890000000,923,RECORD,P01,S01,extensionGrip,63,314,439,259,379,,0,0
223134890000000,924,RECORD,P01,S01,extensionGrip,63,310,439,258,380,,0,0
223134906000000,925,RECORD,P01,S01,extensionGrip,63,313,440,265,380,,0,0
223134906000000,926,RECORD,P01,S01,extensionGrip,63,312,439,259,380,,0,0
223134921000000,927,RECORD,P01,S01,extensionGrip,63,312,439,258,382,,0,0
223134937000000,928,RECORD,P01,S01,extensionGrip,63,312,440,258,381,,0,0
223134937000000,929,RECORD,P01,S01,extensionGrip,63,312,439,258,380,,0,0
223134953000000,930,RECORD,P01,S01,extensionGrip,63,311,439,258,380,,0,0
223134968000000,931,RECORD,P01,S01,extensionGrip,63,312,441,258,380,,0,0
223134968000000,932,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0
223134984000000,933,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0
223135000000000,934,RECORD,P01,S01,extensionGrip,63,312,440,257,380,,0,0
223135000000000,935,RECORD,P01,S01,extensionGrip,63,311,440,259,380,,0,0
223135015000000,936,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0
223135031000000,937,RECORD,P01,S01,extensionGrip,63,312,440,257,384,,0,0
223135031000000,938,RECORD,P01,S01,extensionGrip,63,312,440,257,380,,0,0
223135046000000,939,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0
223135062000000,940,RECORD,P01,S01,extensionGrip,63,312,440,258,380,,0,0
223135062000000,941,RECORD,P01,S01,extensionGrip,63,312,442,257,379,,0,0
223135078000000,942,RECORD,P01,S01,extensionGrip,63,312,440,258,381,,0,0
223135078000000,943,RECORD,P01,S01,extensionGrip,63,311,441,258,383,,0,0
223135093000000,944,RECORD,P01,S01,extensionGrip,63,312,439,253,380,,0,0
223135109000000,945,RECORD,P01,S01,extensionGrip,63,312,440,256,382,,0,0
223135109000000,946,RECORD,P01,S01,extensionGrip,63,311,440,257,379,,0,0
223135125000000,947,RECORD,P01,S01,extensionGrip,63,311,440,257,380,,0,0
223135140000000,948,RECORD,P01,S01,extensionGrip,63,311,440,256,381,,0,0
223135140000000,949,RECORD,P01,S01,extensionGrip,63,310,439,258,380,,0,0
223135156000000,950,RECORD,P01,S01,extensionGrip,63,313,440,257,380,,0,0
223135171000000,951,RECORD,P01,S01,extensionGrip,63,312,441,257,380,,0,0
223135171000000,952,RECORD,P01,S01,extensionGrip,63,310,440,257,381,,0,0
223135187000000,953,RECORD,P01,S01,extensionGrip,63,311,440,257,381,,0,0
223135187000000,954,RECORD,P01,S01,extensionGrip,63,311,440,256,382,,0,0
223135203000000,955,RECORD,P01,S01,extensionGrip,63,311,440,256,381,,0,0
223135218000000,956,RECORD,P01,S01,extensionGrip,63,312,439,256,380,,0,0
223135218000000,957,RECORD,P01,S01,extensionGrip,63,313,440,256,381,,0,0
223135234000000,958,RECORD,P01,S01,extensionGrip,63,313,440,256,380,,0,0
223135250000000,959,RECORD,P01,S01,extensionGrip,63,312,440,257,381,,0,0
223135250000000,960,RECORD,P01,S01,extensionGrip,63,312,440,255,381,,0,0
223135265000000,961,RECORD,P01,S01,extensionGrip,63,313,440,256,381,,0,0
223135281000000,962,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0
223135281000000,963,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0
223135296000000,964,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0
223135296000000,965,RECORD,P01,S01,extensionGrip,63,312,440,256,385,,0,0
223135312000000,966,RECORD,P01,S01,extensionGrip,63,312,439,256,381,,0,0
223135328000000,967,RECORD,P01,S01,extensionGrip,63,310,439,256,381,,0,0
223135328000000,968,RECORD,P01,S01,extensionGrip,63,312,440,255,380,,0,0
223135343000000,969,RECORD,P01,S01,extensionGrip,63,313,439,256,380,,0,0
223135359000000,970,RECORD,P01,S01,extensionGrip,63,313,439,256,381,,0,0
223135359000000,971,RECORD,P01,S01,extensionGrip,63,313,439,254,380,,0,0
223135375000000,972,RECORD,P01,S01,extensionGrip,63,313,439,255,380,,0,0
223135390000000,973,RECORD,P01,S01,extensionGrip,63,312,439,255,381,,0,0
223135390000000,974,RECORD,P01,S01,extensionGrip,63,312,439,257,381,,0,0
223135406000000,975,RECORD,P01,S01,extensionGrip,63,312,440,256,380,,0,0
223135421000000,976,RECORD,P01,S01,extensionGrip,63,313,440,253,381,,0,0
223135421000000,977,RECORD,P01,S01,extensionGrip,63,311,441,255,380,,0,0
223135437000000,978,RECORD,P01,S01,extensionGrip,63,312,439,254,380,,0,0
223135437000000,979,RECORD,P01,S01,extensionGrip,63,310,438,255,381,,0,0
223135453000000,980,RECORD,P01,S01,extensionGrip,63,313,439,252,382,,0,0
223135468000000,981,RECORD,P01,S01,extensionGrip,63,312,439,253,379,,1,0
223135468000000,982,RECORD,P01,S01,extensionGrip,63,311,437,253,380,,1,0
223135484000000,983,RECORD,P01,S01,extensionGrip,63,311,438,252,380,,1,0
223135500000000,984,RECORD,P01,S01,extensionGrip,63,311,438,253,379,,1,0
223135500000000,985,RECORD,P01,S01,extensionGrip,63,307,437,253,379,,1,0
223135515000000,986,RECORD,P01,S01,extensionGrip,63,309,437,253,380,,1,0
223135531000000,987,RECORD,P01,S01,extensionGrip,63,311,440,254,381,,1,0
223135531000000,988,RECORD,P01,S01,extensionGrip,63,308,437,251,374,,1,0
223135546000000,989,RECORD,P01,S01,extensionGrip,63,310,437,254,379,,1,0
223135562000000,990,RECORD,P01,S01,extensionGrip,63,310,437,254,379,,1,0
223135562000000,991,RECORD,P01,S01,extensionGrip,63,312,439,255,380,,0,0
223135578000000,992,RECORD,P01,S01,extensionGrip,63,312,440,255,381,,0,0
223135578000000,993,RECORD,P01,S01,extensionGrip,63,311,439,258,381,,0,0
223135593000000,994,RECORD,P01,S01,extensionGrip,63,312,440,258,381,,0,0
223135609000000,995,RECORD,P01,S01,extensionGrip,63,312,440,258,381,,0,0
223135609000000,996,RECORD,P01,S01,extensionGrip,63,313,440,258,389,,0,0
223135625000000,997,RECORD,P01,S01,extensionGrip,63,311,438,258,382,,0,0
223135640000000,998,RECORD,P01,S01,extensionGrip,63,312,439,257,381,,0,0
223135640000000,999,RECORD,P01,S01,extensionGrip,63,313,440,258,381,,0,0
223135656000000,1000,RECORD,P01,S01,extensionGrip,63,312,442,256,382,,0,0
223135671000000,1001,RECORD,P01,S01,extensionGrip,63,304,440,258,380,,0,0
223135671000000,1002,RECORD,P01,S01,extensionGrip,63,312,442,258,381,,0,0
223135687000000,1003,RECORD,P01,S01,extensionGrip,63,312,439,260,382,,0,0
223135687000000,1004,RECORD,P01,S01,extensionGrip,63,311,440,257,382,,0,0
223135703000000,1005,RECORD,P01,S01,extensionGrip,63,314,445,257,381,,0,0
223135718000000,1006,RECORD,P01,S01,extensionGrip,63,311,439,258,382,,0,0
223135718000000,1007,RECORD,P01,S01,extensionGrip,63,312,440,259,381,,0,0
223135734000000,1008,RECORD,P01,S01,extensionGrip,63,312,439,259,376,,0,0
223135750000000,1009,RECORD,P01,S01,extensionGrip,63,313,442,257,381,,0,0
223135750000000,1010,RECORD,P01,S01,extensionGrip,63,313,439,258,384,,0,0
223135765000000,1011,RECORD,P01,S01,extensionGrip,63,312,439,257,382,,0,0
223135781000000,1012,RECORD,P01,S01,extensionGrip,63,313,440,254,382,,0,0
223135781000000,1013,RECORD,P01,S01,extensionGrip,63,312,440,259,382,,0,0
223135796000000,1014,RECORD,P01,S01,extensionGrip,63,312,438,258,381,,0,0
223135796000000,1015,RECORD,P01,S01,extensionGrip,63,312,440,258,382,,0,0
223135812000000,1016,RECORD,P01,S01,extensionGrip,63,312,440,261,381,,0,0
223135828000000,1017,RECORD,P01,S01,extensionGrip,63,312,440,259,382,,0,0
223135828000000,1018,RECORD,P01,S01,extensionGrip,63,313,435,260,381,,0,0
223135843000000,1019,RECORD,P01,S01,extensionGrip,63,313,440,258,381,,0,0
223135859000000,1020,RECORD,P01,S01,extensionGrip,63,313,440,259,382,,0,0
223135859000000,1021,RECORD,P01,S01,extensionGrip,63,313,439,259,380,,0,0
223135875000000,1022,RECORD,P01,S01,extensionGrip,63,313,439,260,382,,0,0
223135890000000,1023,RECORD,P01,S01,extensionGrip,63,312,439,257,382,,0,0
223135890000000,1024,RECORD,P01,S01,extensionGrip,63,317,439,258,382,,0,0
