t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222147078000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147078000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147093000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147109000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147109000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147125000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147140000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147140000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147156000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147171000000,16.57,20.38,29.37,14.8,5.07,4.78,10.36,6.29,2.7,15.91,6.88,4.18,21.03,8.38,4.69,0
222147171000000,16.57,20.38,29.37,14.8,5.07,4.78,10.36,6.29,2.7,15.91,6.88,4.18,21.03,8.38,4.69,0
222147187000000,16.57,20.38,29.37,14.8,5.07,4.78,10.36,6.29,2.7,15.91,6.88,4.18,21.03,8.38,4.69,0
222147203000000,16.57,20.38,29.37,14.8,5.07,4.78,10.36,6.29,2.7,15.91,6.88,4.18,21.03,8.38,4.69,0
222147203000000,16.57,20.38,29.37,14.8,5.07,4.78,10.36,6.29,2.7,15.91,6.88,4.18,21.03,8.38,4.69,0
222147218000000,17.5,20.57,28.97,15.27,5.39,4.8,10.29,6.63,2.9,15.67,7.26,4.3,20.75,8.49,4.67,0
222147218000000,17.5,20.57,28.97,15.27,5.39,4.8,10.29,6.63,2.9,15.67,7.26,4.3,20.75,8.49,4.67,0
222147234000000,17.5,20.57,28.97,15.27,5.39,4.8,10.29,6.63,2.9,15.67,7.26,4.3,20.75,8.49,4.67,0
222147250000000,17.5,20.57,28.97,15.27,5.39,4.8,10.29,6.63,2.9,15.67,7.26,4.3,20.75,8.49,4.67,0
222147250000000,17.5,20.57,28.97,15.27,5.39,4.8,10.29,6.63,2.9,15.67,7.26,4.3,20.75,8.49,4.67,0
222147265000000,17.11,20.63,28.99,14.78,5.15,4.92,10.44,6.51,2.9,16.29,7.16,4.22,21.41,8.49,4.65,0
222147281000000,17.11,20.63,28.99,14.78,5.15,4.92,10.44,6.51,2.9,16.29,7.16,4.22,21.41,8.49,4.65,0
222147281000000,17.11,20.63,28.99,14.78,5.15,4.92,10.44,6.51,2.9,16.29,7.16,4.22,21.41,8.49,4.65,0
222147296000000,17.11,20.63,28.99,14.78,5.15,4.92,10.44,6.51,2.9,16.29,7.16,4.22,21.41,8.49,4.65,0
222147312000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147312000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147328000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147328000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147343000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147359000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147359000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147375000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147390000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147390000000,16.9,21.25,29.53,14.77,5.3,4.84,10.16,6.64,3.03,16.04,7.33,4.47,20.95,8.56,4.67,0
222147406000000,16.86,21.11,28.82,15.0,5.37,4.78,10.21,6.56,3.03,15.86,7.1,4.55,20.87,8.32,4.77,0
222147421000000,16.86,21.11,28.82,15.0,5.37,4.78,10.21,6.56,3.03,15.86,7.1,4.55,20.87,8.32,4.77,0
222147421000000,16.86,21.11,28.82,15.0,5.37,4.78,10.21,6.56,3.03,15.86,7.1,4.55,20.87,8.32,4.77,0
222147437000000,16.86,21.11,28.82,15.0,5.37,4.78,10.21,6.56,3.03,15.86,7.1,4.55,20.87,8.32,4.77,0
222147453000000,16.82,21.17,29.17,15.34,5.51,4.73,10.31,6.76,3.11,15.99,7.53,4.54,20.89,8.83,4.87,0
222147453000000,16.82,21.17,29.17,15.34,5.51,4.73,10.31,6.76,3.11,15.99,7.53,4.54,20.89,8.83,4.87,0
222147468000000,16.82,21.17,29.17,15.34,5.51,4.73,10.31,6.76,3.11,15.99,7.53,4.54,20.89,8.83,4.87,0
222147468000000,16.82,21.17,29.17,15.34,5.51,4.73,10.31,6.76,3.11,15.99,7.53,4.54,20.89,8.83,4.87,0
222147484000000,16.82,21.17,29.17,15.34,5.51,4.73,10.31,6.76,3.11,15.99,7.53,4.54,20.89,8.83,4.87,0
222147500000000,17.52,21.07,28.11,15.08,5.48,4.86,9.99,6.72,3.16,15.64,7.23,4.6,20.86,8.44,4.82,0
222147500000000,17.52,21.07,28.11,15.08,5.48,4.86,9.99,6.72,3.16,15.64,7.23,4.6,20.86,8.44,4.82,0
222147515000000,17.52,21.07,28.11,15.08,5.48,4.86,9.99,6.72,3.16,15.64,7.23,4.6,20.86,8.44,4.82,0
222147531000000,17.52,21.07,28.11,15.08,5.48,4.86,9.99,6.72,3.16,15.64,7.23,4.6,20.86,8.44,4.82,0
222147531000000,17.52,21.07,28.11,15.08,5.48,4.86,9.99,6.72,3.16,15.64,7.23,4.6,20.86,8.44,4.82,0
222147546000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147562000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147562000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147578000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147593000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147593000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147609000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147609000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147625000000,17.23,20.93,29.07,15.33,5.48,4.73,10.56,6.71,2.96,16.13,7.11,4.21,21.27,8.37,4.48,0
222147640000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147640000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147656000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147671000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147671000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147687000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147703000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147703000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147718000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147718000000,16.53,20.8,29.29,15.23,5.75,4.98,10.66,6.94,2.86,15.41,7.55,4.51,20.74,8.84,4.97,0
222147734000000,16.42,20.5,29.0,14.34,5.28,5.17,9.94,6.49,3.0,15.07,7.19,4.66,20.13,8.72,5.1,0
222147750000000,16.42,20.5,29.0,14.34,5.28,5.17,9.94,6.49,3.0,15.07,7.19,4.66,20.13,8.72,5.1,0
222147750000000,16.42,20.5,29.0,14.34,5.28,5.17,9.94,6.49,3.0,15.07,7.19,4.66,20.13,8.72,5.1,0
222147765000000,16.42,20.5,29.0,14.34,5.28,5.17,9.94,6.49,3.0,15.07,7.19,4.66,20.13,8.72,5.1,0
222147781000000,16.42,20.65,28.81,14.94,5.65,4.93,10.66,6.85,2.89,15.59,7.35,4.28,20.22,8.73,4.81,0
222147781000000,16.42,20.65,28.81,14.94,5.65,4.93,10.66,6.85,2.89,15.59,7.35,4.28,20.22,8.73,4.81,0
222147796000000,16.42,20.65,28.81,14.94,5.65,4.93,10.66,6.85,2.89,15.59,7.35,4.28,20.22,8.73,4.81,0
222147812000000,16.42,20.65,28.81,14.94,5.65,4.93,10.66,6.85,2.89,15.59,7.35,4.28,20.22,8.73,4.81,0
222147812000000,16.42,20.65,28.81,14.94,5.65,4.93,10.66,6.85,2.89,15.59,7.35,4.28,20.22,8.73,4.81,0
222147828000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147828000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147843000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147859000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147859000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147875000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147890000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147890000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147906000000,17.1,19.65,27.02,14.0,6.19,4.66,10.75,6.98,3.21,14.03,7.71,5.46,19.61,9.35,5.7,0
222147921000000,16.37,20.11,28.03,14.04,6.23,4.81,11.08,7.0,3.15,14.52,8.0,5.26,20.44,9.0,5.16,0
222147921000000,16.37,20.11,28.03,14.04,6.23,4.81,11.08,7.0,3.15,14.52,8.0,5.26,20.44,9.0,5.16,0
222147937000000,16.37,20.11,28.03,14.04,6.23,4.81,11.08,7.0,3.15,14.52,8.0,5.26,20.44,9.0,5.16,0
222147953000000,16.37,20.11,28.03,14.04,6.23,4.81,11.08,7.0,3.15,14.52,8.0,5.26,20.44,9.0,5.16,0
222147953000000,16.37,20.11,28.03,14.04,6.23,4.81,11.08,7.0,3.15,14.52,8.0,5.26,20.44,9.0,5.16,0
222147968000000,16.3,20.25,27.52,14.61,6.92,4.41,10.79,7.35,3.3,14.19,8.08,5.51,19.66,9.08,5.24,0
222147968000000,16.3,20.25,27.52,14.61,6.92,4.41,10.79,7.35,3.3,14.19,8.08,5.51,19.66,9.08,5.24,0
222147984000000,16.3,20.25,27.52,14.61,6.92,4.41,10.79,7.35,3.3,14.19,8.08,5.51,19.66,9.08,5.24,0
222148000000000,16.3,20.25,27.52,14.61,6.92,4.41,10.79,7.35,3.3,14.19,8.08,5.51,19.66,9.08,5.24,0
222148000000000,16.3,20.25,27.52,14.61,6.92,4.41,10.79,7.35,3.3,14.19,8.08,5.51,19.66,9.08,5.24,0
222148015000000,17.44,20.36,28.16,15.27,7.06,4.52,11.61,7.51,3.3,14.8,8.13,5.6,20.3,9.17,5.76,0
222148031000000,17.44,20.36,28.16,15.27,7.06,4.52,11.61,7.51,3.3,14.8,8.13,5.6,20.3,9.17,5.76,0
222148031000000,17.44,20.36,28.16,15.27,7.06,4.52,11.61,7.51,3.3,14.8,8.13,5.6,20.3,9.17,5.76,0
222148046000000,17.44,20.36,28.16,15.27,7.06,4.52,11.61,7.51,3.3,14.8,8.13,5.6,20.3,9.17,5.76,0
222148062000000,16.6,20.58,27.93,17.24,11.97,5.56,12.35,8.27,3.64,14.99,7.92,5.93,20.07,8.86,5.47,0
222148062000000,16.6,20.58,27.93,17.24,11.97,5.56,12.35,8.27,3.64,14.99,7.92,5.93,20.07,8.86,5.47,0
222148078000000,16.6,20.58,27.93,17.24,11.97,5.56,12.35,8.27,3.64,14.99,7.92,5.93,20.07,8.86,5.47,0
222148093000000,16.6,20.58,27.93,17.24,11.97,5.56,12.35,8.27,3.64,14.99,7.92,5.93,20.07,8.86,5.47,0
222148093000000,16.6,20.58,27.93,17.24,11.97,5.56,12.35,8.27,3.64,14.99,7.92,5.93,20.07,8.86,5.47,0
222148109000000,18.47,20.36,28.11,17.68,12.21,5.68,12.58,8.74,3.8,15.17,8.38,6.01,20.53,9.11,5.71,0
222148109000000,18.47,20.36,28.11,17.68,12.21,5.68,12.58,8.74,3.8,15.17,8.38,6.01,20.53,9.11,5.71,0
222148125000000,18.47,20.36,28.11,17.68,12.21,5.68,12.58,8.74,3.8,15.17,8.38,6.01,20.53,9.11,5.71,0
222148140000000,18.47,20.36,28.11,17.68,12.21,5.68,12.58,8.74,3.8,15.17,8.38,6.01,20.53,9.11,5.71,0
222148140000000,18.47,20.36,28.11,17.68,12.21,5.68,12.58,8.74,3.8,15.17,8.38,6.01,20.53,9.11,5.71,0
222148156000000,17.73,20.82,28.87,18.0,13.63,6.77,12.77,8.75,3.53,15.21,8.16,5.76,20.42,8.63,5.21,0
222148171000000,17.73,20.82,28.87,18.0,13.63,6.77,12.77,8.75,3.53,15.21,8.16,5.76,20.42,8.63,5.21,0
222148171000000,17.73,20.82,28.87,18.0,13.63,6.77,12.77,8.75,3.53,15.21,8.16,5.76,20.42,8.63,5.21,0
222148187000000,17.73,20.82,28.87,18.0,13.63,6.77,12.77,8.75,3.53,15.21,8.16,5.76,20.42,8.63,5.21,0
222148203000000,17.22,21.36,30.24,19.42,19.21,13.0,12.33,9.45,3.99,14.57,9.09,6.27,20.2,8.83,5.96,0
222148203000000,17.22,21.36,30.24,19.42,19.21,13.0,12.33,9.45,3.99,14.57,9.09,6.27,20.2,8.83,5.96,0
222148218000000,17.22,21.36,30.24,19.42,19.21,13.0,12.33,9.45,3.99,14.57,9.09,6.27,20.2,8.83,5.96,0
222148218000000,17.22,21.36,30.24,19.42,19.21,13.0,12.33,9.45,3.99,14.57,9.09,6.27,20.2,8.83,5.96,0
222148234000000,17.22,21.36,30.24,19.42,19.21,13.0,12.33,9.45,3.99,14.57,9.09,6.27,20.2,8.83,5.96,0
222148250000000,17.63,23.57,29.6,21.4,31.74,34.03,12.03,10.27,3.5,13.75,9.6,6.15,19.18,8.66,5.9,0
222148250000000,17.63,23.57,29.6,21.4,31.74,34.03,12.03,10.27,3.5,13.75,9.6,6.15,19.18,8.66,5.9,0
222148265000000,17.63,23.57,29.6,21.4,31.74,34.03,12.03,10.27,3.5,13.75,9.6,6.15,19.18,8.66,5.9,0
222148281000000,17.63,23.57,29.6,21.4,31.74,34.03,12.03,10.27,3.5,13.75,9.6,6.15,19.18,8.66,5.9,0
222148281000000,17.63,23.57,29.6,21.4,31.74,34.03,12.03,10.27,3.5,13.75,9.6,6.15,19.18,8.66,5.9,0
222148296000000,17.03,23.29,31.66,20.37,122.87,33.4,9.15,10.79,3.29,11.66,10.16,5.45,17.56,9.73,4.7,0
222148312000000,17.03,23.29,31.66,20.37,122.87,33.4,9.15,10.79,3.29,11.66,10.16,5.45,17.56,9.73,4.7,0
222148312000000,17.03,23.29,31.66,20.37,122.87,33.4,9.15,10.79,3.29,11.66,10.16,5.45,17.56,9.73,4.7,0
222148328000000,17.03,23.29,31.66,20.37,122.87,33.4,9.15,10.79,3.29,11.66,10.16,5.45,17.56,9.73,4.7,0
222148328000000,17.03,23.29,31.66,20.37,122.87,33.4,9.15,10.79,3.29,11.66,10.16,5.45,17.56,9.73,4.7,0
222148343000000,17.07,22.48,29.71,20.42,127.99,31.97,9.56,9.94,2.82,11.92,9.37,4.7,17.47,9.48,3.93,0
222148359000000,17.07,22.48,29.71,20.42,127.99,31.97,9.56,9.94,2.82,11.92,9.37,4.7,17.47,9.48,3.93,0
222148359000000,17.07,22.48,29.71,20.42,127.99,31.97,9.56,9.94,2.82,11.92,9.37,4.7,17.47,9.48,3.93,0
222148375000000,17.07,22.48,29.71,20.42,127.99,31.97,9.56,9.94,2.82,11.92,9.37,4.7,17.47,9.48,3.93,0
222148390000000,16.51,23.17,30.69,20.92,137.91,26.44,9.91,9.31,2.49,12.32,8.61,4.58,17.91,9.19,3.79,0
222148390000000,16.51,23.17,30.69,20.92,137.91,26.44,9.91,9.31,2.49,12.32,8.61,4.58,17.91,9.19,3.79,0
222148406000000,16.51,23.17,30.69,20.92,137.91,26.44,9.91,9.31,2.49,12.32,8.61,4.58,17.91,9.19,3.79,0
222148421000000,16.51,23.17,30.69,20.92,137.91,26.44,9.91,9.31,2.49,12.32,8.61,4.58,17.91,9.19,3.79,0
222148421000000,16.51,23.17,30.69,20.92,137.91,26.44,9.91,9.31,2.49,12.32,8.61,4.58,17.91,9.19,3.79,0
222148437000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148453000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148453000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148468000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148468000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148484000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148500000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148500000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148515000000,16.57,23.43,30.21,21.86,137.47,24.6,10.32,9.67,2.88,12.32,9.05,4.89,18.31,9.37,3.76,0
222148531000000,16.22,23.28,30.33,21.72,140.13,22.76,10.06,9.41,2.83,11.95,8.78,4.99,18.33,9.56,3.9,0
222148531000000,16.22,23.28,30.33,21.72,140.13,22.76,10.06,9.41,2.83,11.95,8.78,4.99,18.33,9.56,3.9,0
222148546000000,16.22,23.28,30.33,21.72,140.13,22.76,10.06,9.41,2.83,11.95,8.78,4.99,18.33,9.56,3.9,0
222148562000000,16.22,23.28,30.33,21.72,140.13,22.76,10.06,9.41,2.83,11.95,8.78,4.99,18.33,9.56,3.9,0
222148562000000,16.22,23.28,30.33,21.72,140.13,22.76,10.06,9.41,2.83,11.95,8.78,4.99,18.33,9.56,3.9,0
222148578000000,14.7,23.38,30.76,20.93,135.21,25.74,9.26,9.02,2.92,11.64,8.37,4.95,17.96,8.88,3.91,0
222148578000000,14.7,23.38,30.76,20.93,135.21,25.74,9.26,9.02,2.92,11.64,8.37,4.95,17.96,8.88,3.91,0
222148593000000,14.7,23.38,30.76,20.93,135.21,25.74,9.26,9.02,2.92,11.64,8.37,4.95,17.96,8.88,3.91,0
222148609000000,14.7,23.38,30.76,20.93,135.21,25.74,9.26,9.02,2.92,11.64,8.37,4.95,17.96,8.88,3.91,0
222148609000000,14.7,23.38,30.76,20.93,135.21,25.74,9.26,9.02,2.92,11.64,8.37,4.95,17.96,8.88,3.91,0
222148625000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148640000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148640000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148656000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148671000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148671000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148687000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148703000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148703000000,16.0,22.56,31.32,20.51,139.33,23.99,10.61,8.84,2.32,12.65,7.21,4.23,18.32,8.63,3.84,0
222148718000000,15.18,22.9,31.36,20.86,141.21,21.39,10.25,9.45,2.75,12.14,8.03,4.4,18.36,9.21,3.56,0
222148734000000,15.18,22.9,31.36,20.86,141.21,21.39,10.25,9.45,2.75,12.14,8.03,4.4,18.36,9.21,3.56,0
222148734000000,15.18,22.9,31.36,20.86,141.21,21.39,10.25,9.45,2.75,12.14,8.03,4.4,18.36,9.21,3.56,0
222148750000000,15.18,22.9,31.36,20.86,141.21,21.39,10.25,9.45,2.75,12.14,8.03,4.4,18.36,9.21,3.56,0
222148750000000,15.18,22.9,31.36,20.86,141.21,21.39,10.25,9.45,2.75,12.14,8.03,4.4,18.36,9.21,3.56,0
222148765000000,15.42,23.13,29.86,19.36,133.29,27.86,9.42,8.76,2.48,12.05,7.61,4.4,18.47,8.85,3.9,0
222148781000000,15.42,23.13,29.86,19.36,133.29,27.86,9.42,8.76,2.48,12.05,7.61,4.4,18.47,8.85,3.9,0
222148781000000,15.42,23.13,29.86,19.36,133.29,27.86,9.42,8.76,2.48,12.05,7.61,4.4,18.47,8.85,3.9,0
222148796000000,15.42,23.13,29.86,19.36,133.29,27.86,9.42,8.76,2.48,12.05,7.61,4.4,18.47,8.85,3.9,0
222148812000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148812000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148828000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148828000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148843000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148859000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148859000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148875000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148890000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148890000000,15.28,22.25,31.07,18.95,139.47,24.65,10.33,8.15,1.86,11.45,6.82,4.0,17.73,9.04,3.74,0
222148906000000,15.43,22.24,30.17,17.86,141.96,23.0,9.26,7.64,2.25,10.93,6.65,4.5,17.33,8.94,4.0,0
222148921000000,15.43,22.24,30.17,17.86,141.96,23.0,9.26,7.64,2.25,10.93,6.65,4.5,17.33,8.94,4.0,0
222148921000000,15.43,22.24,30.17,17.86,141.96,23.0,9.26,7.64,2.25,10.93,6.65,4.5,17.33,8.94,4.0,0
222148937000000,15.43,22.24,30.17,17.86,141.96,23.0,9.26,7.64,2.25,10.93,6.65,4.5,17.33,8.94,4.0,0
222148953000000,14.57,23.12,29.58,17.54,133.8,27.74,9.77,7.85,2.19,11.43,7.02,4.4,17.42,9.44,4.27,0
222148953000000,14.57,23.12,29.58,17.54,133.8,27.74,9.77,7.85,2.19,11.43,7.02,4.4,17.42,9.44,4.27,0
222148968000000,14.57,23.12,29.58,17.54,133.8,27.74,9.77,7.85,2.19,11.43,7.02,4.4,17.42,9.44,4.27,0
222148968000000,14.57,23.12,29.58,17.54,133.8,27.74,9.77,7.85,2.19,11.43,7.02,4.4,17.42,9.44,4.27,0
222148984000000,14.57,23.12,29.58,17.54,133.8,27.74,9.77,7.85,2.19,11.43,7.02,4.4,17.42,9.44,4.27,0
222149000000000,14.37,22.18,30.2,18.38,134.33,25.56,8.5,8.98,3.09,10.57,8.41,5.23,17.33,10.08,4.64,0
222149000000000,14.37,22.18,30.2,18.38,134.33,25.56,8.5,8.98,3.09,10.57,8.41,5.23,17.33,10.08,4.64,0
222149015000000,14.37,22.18,30.2,18.38,134.33,25.56,8.5,8.98,3.09,10.57,8.41,5.23,17.33,10.08,4.64,0
222149031000000,14.37,22.18,30.2,18.38,134.33,25.56,8.5,8.98,3.09,10.57,8.41,5.23,17.33,10.08,4.64,0
222149031000000,14.37,22.18,30.2,18.38,134.33,25.56,8.5,8.98,3.09,10.57,8.41,5.23,17.33,10.08,4.64,0
222149046000000,14.1,22.31,29.83,18.0,134.8,26.87,9.35,8.52,2.62,11.2,7.91,4.93,17.71,10.11,4.79,0
222149062000000,14.1,22.31,29.83,18.0,134.8,26.87,9.35,8.52,2.62,11.2,7.91,4.93,17.71,10.11,4.79,0
222149062000000,14.1,22.31,29.83,18.0,134.8,26.87,9.35,8.52,2.62,11.2,7.91,4.93,17.71,10.11,4.79,0
222149078000000,14.1,22.31,29.83,18.0,134.8,26.87,9.35,8.52,2.62,11.2,7.91,4.93,17.71,10.11,4.79,0
222149078000000,14.1,22.31,29.83,18.0,134.8,26.87,9.35,8.52,2.62,11.2,7.91,4.93,17.71,10.11,4.79,0
222149093000000,14.52,21.92,30.34,18.42,126.83,29.56,9.32,9.8,3.36,11.61,9.12,5.33,17.89,10.23,4.71,0
