t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223192250000000,26.0,18.35,15.43,18.46,6.4,2.87,13.64,6.15,2.5,22.51,4.43,3.96,28.19,4.85,4.11,0
223192250000000,26.0,18.35,15.43,18.46,6.4,2.87,13.64,6.15,2.5,22.51,4.43,3.96,28.19,4.85,4.11,0
223192265000000,26.12,18.25,14.58,19.01,6.59,3.09,14.51,6.67,2.84,23.25,4.79,3.8,28.72,5.19,3.75,0
223192281000000,26.12,18.25,14.58,19.01,6.59,3.09,14.51,6.67,2.84,23.25,4.79,3.8,28.72,5.19,3.75,0
223192281000000,26.12,18.25,14.58,19.01,6.59,3.09,14.51,6.67,2.84,23.25,4.79,3.8,28.72,5.19,3.75,0
223192296000000,26.12,18.25,14.58,19.01,6.59,3.09,14.51,6.67,2.84,23.25,4.79,3.8,28.72,5.19,3.75,0
223192312000000,25.64,18.7,13.67,17.41,5.64,2.91,13.21,5.21,2.13,22.3,3.73,3.79,28.14,4.56,3.87,0
223192312000000,25.64,18.7,13.67,17.41,5.64,2.91,13.21,5.21,2.13,22.3,3.73,3.79,28.14,4.56,3.87,0
223192328000000,25.64,18.7,13.67,17.41,5.64,2.91,13.21,5.21,2.13,22.3,3.73,3.79,28.14,4.56,3.87,0
223192328000000,25.64,18.7,13.67,17.41,5.64,2.91,13.21,5.21,2.13,22.3,3.73,3.79,28.14,4.56,3.87,0
223192343000000,25.64,18.7,13.67,17.41,5.64,2.91,13.21,5.21,2.13,22.3,3.73,3.79,28.14,4.56,3.87,0
223192359000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192359000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192375000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192390000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192390000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192406000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192421000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192421000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192437000000,25.82,18.75,14.77,17.98,5.93,2.86,13.88,5.73,2.29,22.59,4.05,3.85,27.91,4.78,4.02,0
223192453000000,26.81,18.6,12.8,18.22,6.18,2.85,13.88,5.77,2.69,22.66,4.11,4.03,28.26,4.92,3.89,0
223192453000000,26.81,18.6,12.8,18.22,6.18,2.85,13.88,5.77,2.69,22.66,4.11,4.03,28.26,4.92,3.89,0
223192468000000,26.81,18.6,12.8,18.22,6.18,2.85,13.88,5.77,2.69,22.66,4.11,4.03,28.26,4.92,3.89,0
223192468000000,26.81,18.6,12.8,18.22,6.18,2.85,13.88,5.77,2.69,22.66,4.11,4.03,28.26,4.92,3.89,0
223192484000000,26.81,18.6,12.8,18.22,6.18,2.85,13.88,5.77,2.69,22.66,4.11,4.03,28.26,4.92,3.89,0
223192500000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192500000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192515000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192531000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192531000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192546000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192546000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192562000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192578000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192578000000,25.07,18.82,13.41,18.06,6.5,2.98,13.62,6.2,2.61,22.22,4.51,4.17,27.98,5.06,4.28,0
223192593000000,26.16,18.67,12.36,18.21,6.48,2.93,13.84,5.93,2.68,22.6,4.26,4.02,28.24,4.77,4.16,0
223192609000000,26.16,18.67,12.36,18.21,6.48,2.93,13.84,5.93,2.68,22.6,4.26,4.02,28.24,4.77,4.16,0
223192609000000,26.16,18.67,12.36,18.21,6.48,2.93,13.84,5.93,2.68,22.6,4.26,4.02,28.24,4.77,4.16,0
223192625000000,26.16,18.67,12.36,18.21,6.48,2.93,13.84,5.93,2.68,22.6,4.26,4.02,28.24,4.77,4.16,0
223192640000000,25.82,18.39,14.69,18.25,6.42,2.91,13.57,6.0,2.74,22.12,4.37,4.57,27.59,5.23,4.69,0
223192640000000,25.82,18.39,14.69,18.25,6.42,2.91,13.57,6.0,2.74,22.12,4.37,4.57,27.59,5.23,4.69,0
223192656000000,25.82,18.39,14.69,18.25,6.42,2.91,13.57,6.0,2.74,22.12,4.37,4.57,27.59,5.23,4.69,0
223192671000000,25.82,18.39,14.69,18.25,6.42,2.91,13.57,6.0,2.74,22.12,4.37,4.57,27.59,5.23,4.69,0
223192671000000,25.82,18.39,14.69,18.25,6.42,2.91,13.57,6.0,2.74,22.12,4.37,4.57,27.59,5.23,4.69,0
223192687000000,26.92,18.63,11.96,18.98,6.78,3.05,14.77,6.36,2.79,23.26,4.54,4.04,28.69,5.07,3.81,0
223192687000000,26.92,18.63,11.96,18.98,6.78,3.05,14.77,6.36,2.79,23.26,4.54,4.04,28.69,5.07,3.81,0
223192703000000,26.92,18.63,11.96,18.98,6.78,3.05,14.77,6.36,2.79,23.26,4.54,4.04,28.69,5.07,3.81,0
223192718000000,26.92,18.63,11.96,18.98,6.78,3.05,14.77,6.36,2.79,23.26,4.54,4.04,28.69,5.07,3.81,0
223192718000000,26.92,18.63,11.96,18.98,6.78,3.05,14.77,6.36,2.79,23.26,4.54,4.04,28.69,5.07,3.81,0
223192734000000,25.23,19.06,13.58,17.7,6.48,3.06,13.56,6.11,2.82,22.2,4.76,4.5,28.12,5.01,4.39,0
223192750000000,25.23,19.06,13.58,17.7,6.48,3.06,13.56,6.11,2.82,22.2,4.76,4.5,28.12,5.01,4.39,0
223192750000000,25.23,19.06,13.58,17.7,6.48,3.06,13.56,6.11,2.82,22.2,4.76,4.5,28.12,5.01,4.39,0
223192765000000,25.23,19.06,13.58,17.7,6.48,3.06,13.56,6.11,2.82,22.2,4.76,4.5,28.12,5.01,4.39,0
223192781000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192781000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192796000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192796000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192812000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192828000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192828000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192843000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192859000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192859000000,26.19,19.11,13.23,17.9,6.61,2.87,13.59,6.02,2.93,21.82,4.51,4.82,27.44,5.26,4.88,0
223192875000000,25.59,18.62,14.86,18.33,6.63,2.99,13.62,6.13,2.9,22.07,4.54,4.77,27.57,5.22,4.79,0
223192890000000,25.59,18.62,14.86,18.33,6.63,2.99,13.62,6.13,2.9,22.07,4.54,4.77,27.57,5.22,4.79,0
223192890000000,25.59,18.62,14.86,18.33,6.63,2.99,13.62,6.13,2.9,22.07,4.54,4.77,27.57,5.22,4.79,0
223192906000000,25.59,18.62,14.86,18.33,6.63,2.99,13.62,6.13,2.9,22.07,4.54,4.77,27.57,5.22,4.79,0
223192921000000,26.22,18.25,13.06,18.37,6.49,2.9,14.49,6.04,2.55,23.04,4.44,4.03,28.55,5.09,3.9,0
223192921000000,26.22,18.25,13.06,18.37,6.49,2.9,14.49,6.04,2.55,23.04,4.44,4.03,28.55,5.09,3.9,0
223192937000000,26.22,18.25,13.06,18.37,6.49,2.9,14.49,6.04,2.55,23.04,4.44,4.03,28.55,5.09,3.9,0
223192953000000,26.22,18.25,13.06,18.37,6.49,2.9,14.49,6.04,2.55,23.04,4.44,4.03,28.55,5.09,3.9,0
223192953000000,26.22,18.25,13.06,18.37,6.49,2.9,14.49,6.04,2.55,23.04,4.44,4.03,28.55,5.09,3.9,0
223192968000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223192968000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223192984000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193000000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193000000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193015000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193031000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193031000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193046000000,26.28,18.58,13.15,17.9,6.88,2.8,13.8,6.13,2.76,22.03,4.58,4.87,27.48,5.09,4.8,0
223193062000000,26.31,18.21,13.49,18.21,7.09,2.89,14.35,6.35,2.77,22.39,4.65,4.75,27.52,5.01,4.61,0
223193062000000,26.31,18.21,13.49,18.21,7.09,2.89,14.35,6.35,2.77,22.39,4.65,4.75,27.52,5.01,4.61,0
223193078000000,26.31,18.21,13.49,18.21,7.09,2.89,14.35,6.35,2.77,22.39,4.65,4.75,27.52,5.01,4.61,0
223193078000000,26.31,18.21,13.49,18.21,7.09,2.89,14.35,6.35,2.77,22.39,4.65,4.75,27.52,5.01,4.61,0
223193093000000,26.31,18.21,13.49,18.21,7.09,2.89,14.35,6.35,2.77,22.39,4.65,4.75,27.52,5.01,4.61,0
223193109000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193109000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193125000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193140000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193140000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193156000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193171000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193171000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193187000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193187000000,26.45,18.66,14.09,18.88,7.03,2.92,14.53,6.58,2.81,22.7,4.91,4.53,27.93,4.89,4.07,0
223193203000000,25.99,18.44,13.67,18.31,6.76,2.9,14.41,6.23,2.72,23.07,4.54,4.28,28.31,5.03,4.05,0
223193218000000,25.99,18.44,13.67,18.31,6.76,2.9,14.41,6.23,2.72,23.07,4.54,4.28,28.31,5.03,4.05,0
223193218000000,25.99,18.44,13.67,18.31,6.76,2.9,14.41,6.23,2.72,23.07,4.54,4.28,28.31,5.03,4.05,0
223193234000000,25.99,18.44,13.67,18.31,6.76,2.9,14.41,6.23,2.72,23.07,4.54,4.28,28.31,5.03,4.05,0
223193250000000,24.43,18.99,15.43,19.01,6.69,2.92,14.13,6.45,2.53,22.54,5.15,4.36,28.14,5.23,4.05,0
223193250000000,24.43,18.99,15.43,19.01,6.69,2.92,14.13,6.45,2.53,22.54,5.15,4.36,28.14,5.23,4.05,0
223193265000000,24.43,18.99,15.43,19.01,6.69,2.92,14.13,6.45,2.53,22.54,5.15,4.36,28.14,5.23,4.05,0
223193281000000,24.43,18.99,15.43,19.01,6.69,2.92,14.13,6.45,2.53,22.54,5.15,4.36,28.14,5.23,4.05,0
223193281000000,24.43,18.99,15.43,19.01,6.69,2.92,14.13,6.45,2.53,22.54,5.15,4.36,28.14,5.23,4.05,0
223193296000000,25.2,18.41,14.45,18.77,6.89,2.97,15.06,6.68,2.88,23.18,5.02,4.44,28.15,5.48,4.23,0
223193312000000,25.2,18.41,14.45,18.77,6.89,2.97,15.06,6.68,2.88,23.18,5.02,4.44,28.15,5.48,4.23,0
223193312000000,25.2,18.41,14.45,18.77,6.89,2.97,15.06,6.68,2.88,23.18,5.02,4.44,28.15,5.48,4.23,0
223193328000000,25.2,18.41,14.45,18.77,6.89,2.97,15.06,6.68,2.88,23.18,5.02,4.44,28.15,5.48,4.23,0
223193328000000,25.2,18.41,14.45,18.77,6.89,2.97,15.06,6.68,2.88,23.18,5.02,4.44,28.15,5.48,4.23,0
223193343000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193359000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193359000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193375000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193390000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193390000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193406000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193421000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193421000000,24.82,19.34,13.74,18.42,6.79,2.95,14.27,6.13,2.45,22.89,4.72,4.17,28.32,5.22,4.1,0
223193437000000,25.47,18.71,14.5,18.7,6.72,2.81,14.35,6.24,2.61,22.83,4.61,4.2,28.19,5.16,3.99,0
223193437000000,25.47,18.71,14.5,18.7,6.72,2.81,14.35,6.24,2.61,22.83,4.61,4.2,28.19,5.16,3.99,0
223193453000000,25.47,18.71,14.5,18.7,6.72,2.81,14.35,6.24,2.61,22.83,4.61,4.2,28.19,5.16,3.99,0
223193468000000,25.47,18.71,14.5,18.7,6.72,2.81,14.35,6.24,2.61,22.83,4.61,4.2,28.19,5.16,3.99,0
223193468000000,25.47,18.71,14.5,18.7,6.72,2.81,14.35,6.24,2.61,22.83,4.61,4.2,28.19,5.16,3.99,0
223193484000000,25.44,18.47,14.77,18.58,6.78,2.92,14.71,6.41,2.4,23.23,4.72,4.06,28.47,5.11,4.0,0
223193500000000,25.44,18.47,14.77,18.58,6.78,2.92,14.71,6.41,2.4,23.23,4.72,4.06,28.47,5.11,4.0,0
223193500000000,25.44,18.47,14.77,18.58,6.78,2.92,14.71,6.41,2.4,23.23,4.72,4.06,28.47,5.11,4.0,0
223193515000000,25.44,18.47,14.77,18.58,6.78,2.92,14.71,6.41,2.4,23.23,4.72,4.06,28.47,5.11,4.0,0
223193531000000,25.03,18.56,14.55,18.87,6.76,2.99,14.52,6.41,2.62,23.01,4.95,4.43,28.48,5.18,4.34,0
223193531000000,25.03,18.56,14.55,18.87,6.76,2.99,14.52,6.41,2.62,23.01,4.95,4.43,28.48,5.18,4.34,0
223193546000000,25.03,18.56,14.55,18.87,6.76,2.99,14.52,6.41,2.62,23.01,4.95,4.43,28.48,5.18,4.34,0
223193562000000,25.03,18.56,14.55,18.87,6.76,2.99,14.52,6.41,2.62,23.01,4.95,4.43,28.48,5.18,4.34,0
223193562000000,25.03,18.56,14.55,18.87,6.76,2.99,14.52,6.41,2.62,23.01,4.95,4.43,28.48,5.18,4.34,0
223193578000000,25.41,18.9,15.5,18.69,6.5,2.84,14.62,6.3,2.6,22.92,4.78,4.27,27.73,4.96,4.1,0
223193578000000,25.41,18.9,15.5,18.69,6.5,2.84,14.62,6.3,2.6,22.92,4.78,4.27,27.73,4.96,4.1,0
223193593000000,25.41,18.9,15.5,18.69,6.5,2.84,14.62,6.3,2.6,22.92,4.78,4.27,27.73,4.96,4.1,0
223193609000000,25.41,18.9,15.5,18.69,6.5,2.84,14.62,6.3,2.6,22.92,4.78,4.27,27.73,4.96,4.1,0
223193609000000,25.41,18.9,15.5,18.69,6.5,2.84,14.62,6.3,2.6,22.92,4.78,4.27,27.73,4.96,4.1,0
223193625000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193640000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193640000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193656000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193671000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193671000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193687000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193703000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193703000000,25.4,18.57,14.63,18.93,6.87,2.91,15.1,6.57,2.67,23.35,4.98,4.31,28.05,5.26,4.08,0
223193718000000,25.57,18.48,14.31,18.72,6.78,2.87,14.94,6.39,2.67,23.25,4.81,4.38,28.16,5.11,4.21,0
223193718000000,25.57,18.48,14.31,18.72,6.78,2.87,14.94,6.39,2.67,23.25,4.81,4.38,28.16,5.11,4.21,0
223193734000000,25.57,18.48,14.31,18.72,6.78,2.87,14.94,6.39,2.67,23.25,4.81,4.38,28.16,5.11,4.21,0
223193750000000,25.57,18.48,14.31,18.72,6.78,2.87,14.94,6.39,2.67,23.25,4.81,4.38,28.16,5.11,4.21,0
223193750000000,25.57,18.48,14.31,18.72,6.78,2.87,14.94,6.39,2.67,23.25,4.81,4.38,28.16,5.11,4.21,0
223193765000000,25.3,18.53,15.1,18.67,6.73,2.83,14.97,6.39,2.57,23.2,4.92,4.4,28.02,5.17,4.15,0
223193781000000,25.3,18.53,15.1,18.67,6.73,2.83,14.97,6.39,2.57,23.2,4.92,4.4,28.02,5.17,4.15,0
223193781000000,25.3,18.53,15.1,18.67,6.73,2.83,14.97,6.39,2.57,23.2,4.92,4.4,28.02,5.17,4.15,0
223193796000000,25.3,18.53,15.1,18.67,6.73,2.83,14.97,6.39,2.57,23.2,4.92,4.4,28.02,5.17,4.15,0
223193812000000,25.38,18.7,15.16,19.08,7.0,2.84,15.52,6.76,2.74,23.43,5.22,4.61,27.98,5.42,4.27,0
223193812000000,25.38,18.7,15.16,19.08,7.0,2.84,15.52,6.76,2.74,23.43,5.22,4.61,27.98,5.42,4.27,0
223193828000000,25.38,18.7,15.16,19.08,7.0,2.84,15.52,6.76,2.74,23.43,5.22,4.61,27.98,5.42,4.27,0
223193828000000,25.38,18.7,15.16,19.08,7.0,2.84,15.52,6.76,2.74,23.43,5.22,4.61,27.98,5.42,4.27,0
223193843000000,25.38,18.7,15.16,19.08,7.0,2.84,15.52,6.76,2.74,23.43,5.22,4.61,27.98,5.42,4.27,0
223193859000000,25.4,19.04,14.74,19.17,7.03,2.92,15.33,6.81,2.84,23.16,5.32,4.85,27.94,5.46,4.43,0
223193859000000,25.4,19.04,14.74,19.17,7.03,2.92,15.33,6.81,2.84,23.16,5.32,4.85,27.94,5.46,4.43,0
223193875000000,25.4,19.04,14.74,19.17,7.03,2.92,15.33,6.81,2.84,23.16,5.32,4.85,27.94,5.46,4.43,0
223193890000000,25.4,19.04,14.74,19.17,7.03,2.92,15.33,6.81,2.84,23.16,5.32,4.85,27.94,5.46,4.43,0
223193890000000,25.4,19.04,14.74,19.17,7.03,2.92,15.33,6.81,2.84,23.16,5.32,4.85,27.94,5.46,4.43,0
223193906000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193921000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193921000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193937000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193953000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193953000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193968000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193968000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223193984000000,25.48,19.21,15.3,19.03,7.03,2.98,14.98,6.83,2.89,22.93,5.24,4.77,27.76,5.29,4.38,0
223194000000000,25.2,18.64,14.75,18.96,6.8,2.95,14.7,6.62,2.64,22.88,5.22,4.45,28.06,5.14,4.07,0
223194000000000,25.2,18.64,14.75,18.96,6.8,2.95,14.7,6.62,2.64,22.88,5.22,4.45,28.06,5.14,4.07,0
223194015000000,25.2,18.64,14.75,18.96,6.8,2.95,14.7,6.62,2.64,22.88,5.22,4.45,28.06,5.14,4.07,0
223194031000000,25.2,18.64,14.75,18.96,6.8,2.95,14.7,6.62,2.64,22.88,5.22,4.45,28.06,5.14,4.07,0
223194031000000,25.2,18.64,14.75,18.96,6.8,2.95,14.7,6.62,2.64,22.88,5.22,4.45,28.06,5.14,4.07,0
223194046000000,25.47,18.59,15.07,19.09,6.89,2.79,15.55,6.59,2.76,23.46,4.98,4.49,28.01,5.25,4.11,0
223194062000000,25.47,18.59,15.07,19.09,6.89,2.79,15.55,6.59,2.76,23.46,4.98,4.49,28.01,5.25,4.11,0
223194062000000,25.47,18.59,15.07,19.09,6.89,2.79,15.55,6.59,2.76,23.46,4.98,4.49,28.01,5.25,4.11,0
223194078000000,25.47,18.59,15.07,19.09,6.89,2.79,15.55,6.59,2.76,23.46,4.98,4.49,28.01,5.25,4.11,0
223194078000000,25.47,18.59,15.07,19.09,6.89,2.79,15.55,6.59,2.76,23.46,4.98,4.49,28.01,5.25,4.11,0
223194093000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194109000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194109000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194125000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194140000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194140000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194156000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194171000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194171000000,26.01,19.33,14.18,18.85,6.8,2.81,15.01,6.51,2.67,22.83,4.87,4.53,27.41,5.17,4.24,0
223194187000000,25.58,18.32,14.77,19.24,7.06,2.86,15.25,6.73,2.68,23.2,5.09,4.51,28.17,5.17,4.07,0
223194203000000,25.58,18.32,14.77,19.24,7.06,2.86,15.25,6.73,2.68,23.2,5.09,4.51,28.17,5.17,4.07,0
223194203000000,25.58,18.32,14.77,19.24,7.06,2.86,15.25,6.73,2.68,23.2,5.09,4.51,28.17,5.17,4.07,0
223194218000000,25.58,18.32,14.77,19.24,7.06,2.86,15.25,6.73,2.68,23.2,5.09,4.51,28.17,5.17,4.07,0
223194218000000,25.58,18.32,14.77,19.24,7.06,2.86,15.25,6.73,2.68,23.2,5.09,4.51,28.17,5.17,4.07,0
223194234000000,26.32,18.68,13.56,18.99,6.81,2.87,15.28,6.45,2.64,23.39,4.82,4.26,28.27,5.11,3.94,0
223194250000000,26.32,18.68,13.56,18.99,6.81,2.87,15.28,6.45,2.64,23.39,4.82,4.26,28.27,5.11,3.94,0
223194250000000,26.32,18.68,13.56,18.99,6.81,2.87,15.28,6.45,2.64,23.39,4.82,4.26,28.27,5.11,3.94,0
223194265000000,26.32,18.68,13.56,18.99,6.81,2.87,15.28,6.45,2.64,23.39,4.82,4.26,28.27,5.11,3.94,0
