t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222792968000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222792984000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222792984000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222793000000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793015000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793015000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793031000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793046000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793046000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793062000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793078000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793078000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793093000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793093000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793109000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793125000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793125000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793140000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793156000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793156000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793171000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793187000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793187000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793203000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793203000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793218000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793234000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793234000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793250000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793265000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793265000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793281000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793296000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793296000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793312000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793328000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793328000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793343000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793359000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793359000000,25.83,27.37,28.21,23.52,10.53,2.18,21.74,8.96,2.7,26.86,5.42,10.29,16.82,19.56,22.11,0
222793375000000,25.63,27.4,28.08,23.77,10.57,2.13,21.93,9.12,2.65,26.99,5.5,10.46,17.33,19.18,22.04,0
222793375000000,25.63,27.4,28.08,23.77,10.57,2.13,21.93,9.12,2.65,26.99,5.5,10.46,17.33,19.18,22.04,0
222793390000000,25.63,27.4,28.08,23.77,10.57,2.13,21.93,9.12,2.65,26.99,5.5,10.46,17.33,19.18,22.04,0
222793406000000,25.63,27.4,28.08,23.77,10.57,2.13,21.93,9.12,2.65,26.99,5.5,10.46,17.33,19.18,22.04,0
222793406000000,25.63,27.4,28.08,23.77,10.57,2.13,21.93,9.12,2.65,26.99,5.5,10.46,17.33,19.18,22.04,0
222793421000000,25.62,27.25,28.5,23.77,10.81,2.44,22.14,9.19,2.65,27.25,5.51,10.17,16.85,19.95,22.22,0
222793437000000,25.62,27.25,28.5,23.77,10.81,2.44,22.14,9.19,2.65,27.25,5.51,10.17,16.85,19.95,22.22,0
222793437000000,25.62,27.25,28.5,23.77,10.81,2.44,22.14,9.19,2.65,27.25,5.51,10.17,16.85,19.95,22.22,0
222793453000000,25.62,27.25,28.5,23.77,10.81,2.44,22.14,9.19,2.65,27.25,5.51,10.17,16.85,19.95,22.22,0
222793453000000,25.62,27.25,28.5,23.77,10.81,2.44,22.14,9.19,2.65,27.25,5.51,10.17,16.85,19.95,22.22,0
222793468000000,25.7,27.16,27.92,24.35,11.2,2.51,22.22,9.02,3.01,27.02,5.46,10.54,16.58,19.62,22.59,0
222793484000000,25.7,27.16,27.92,24.35,11.2,2.51,22.22,9.02,3.01,27.02,5.46,10.54,16.58,19.62,22.59,0
222793484000000,25.7,27.16,27.92,24.35,11.2,2.51,22.22,9.02,3.01,27.02,5.46,10.54,16.58,19.62,22.59,0
222793500000000,25.7,27.16,27.92,24.35,11.2,2.51,22.22,9.02,3.01,27.02,5.46,10.54,16.58,19.62,22.59,0
222793515000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793515000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793531000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793546000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793546000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793562000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793578000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793578000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793593000000,25.98,27.26,28.67,24.26,11.0,2.41,22.16,9.14,3.02,27.05,5.53,10.59,16.83,19.73,22.79,0
222793609000000,26.1,27.11,28.09,24.14,10.83,2.51,22.22,9.26,2.91,27.1,5.81,10.72,16.74,19.98,22.69,0
222793609000000,26.1,27.11,28.09,24.14,10.83,2.51,22.22,9.26,2.91,27.1,5.81,10.72,16.74,19.98,22.69,0
222793625000000,26.1,27.11,28.09,24.14,10.83,2.51,22.22,9.26,2.91,27.1,5.81,10.72,16.74,19.98,22.69,0
222793625000000,26.1,27.11,28.09,24.14,10.83,2.51,22.22,9.26,2.91,27.1,5.81,10.72,16.74,19.98,22.69,0
222793640000000,26.1,27.11,28.09,24.14,10.83,2.51,22.22,9.26,2.91,27.1,5.81,10.72,16.74,19.98,22.69,0
222793656000000,26.39,27.23,27.53,24.16,11.21,2.34,22.3,9.04,3.16,27.12,5.64,10.85,16.73,20.32,23.37,0
222793656000000,26.39,27.23,27.53,24.16,11.21,2.34,22.3,9.04,3.16,27.12,5.64,10.85,16.73,20.32,23.37,0
222793671000000,26.39,27.23,27.53,24.16,11.21,2.34,22.3,9.04,3.16,27.12,5.64,10.85,16.73,20.32,23.37,0
222793687000000,26.39,27.23,27.53,24.16,11.21,2.34,22.3,9.04,3.16,27.12,5.64,10.85,16.73,20.32,23.37,0
222793687000000,26.39,27.23,27.53,24.16,11.21,2.34,22.3,9.04,3.16,27.12,5.64,10.85,16.73,20.32,23.37,0
222793703000000,26.34,27.25,26.86,24.27,11.45,2.64,22.26,9.19,3.24,27.03,5.67,10.83,16.69,20.17,23.15,0
222793718000000,26.34,27.25,26.86,24.27,11.45,2.64,22.26,9.19,3.24,27.03,5.67,10.83,16.69,20.17,23.15,0
222793718000000,26.34,27.25,26.86,24.27,11.45,2.64,22.26,9.19,3.24,27.03,5.67,10.83,16.69,20.17,23.15,0
222793734000000,26.34,27.25,26.86,24.27,11.45,2.64,22.26,9.19,3.24,27.03,5.67,10.83,16.69,20.17,23.15,0
222793734000000,26.34,27.25,26.86,24.27,11.45,2.64,22.26,9.19,3.24,27.03,5.67,10.83,16.69,20.17,23.15,0
222793750000000,26.23,27.22,27.18,24.15,11.37,2.76,22.24,9.28,3.26,27.07,5.78,11.01,16.8,20.25,23.34,0
222793765000000,26.23,27.22,27.18,24.15,11.37,2.76,22.24,9.28,3.26,27.07,5.78,11.01,16.8,20.25,23.34,0
222793765000000,26.23,27.22,27.18,24.15,11.37,2.76,22.24,9.28,3.26,27.07,5.78,11.01,16.8,20.25,23.34,0
222793781000000,26.23,27.22,27.18,24.15,11.37,2.76,22.24,9.28,3.26,27.07,5.78,11.01,16.8,20.25,23.34,0
222793796000000,26.32,27.48,27.85,24.16,11.36,2.74,22.24,9.26,3.09,27.03,5.92,10.76,17.06,20.77,23.9,0
222793796000000,26.32,27.48,27.85,24.16,11.36,2.74,22.24,9.26,3.09,27.03,5.92,10.76,17.06,20.77,23.9,0
222793812000000,26.32,27.48,27.85,24.16,11.36,2.74,22.24,9.26,3.09,27.03,5.92,10.76,17.06,20.77,23.9,0
222793828000000,26.32,27.48,27.85,24.16,11.36,2.74,22.24,9.26,3.09,27.03,5.92,10.76,17.06,20.77,23.9,0
222793828000000,26.32,27.48,27.85,24.16,11.36,2.74,22.24,9.26,3.09,27.03,5.92,10.76,17.06,20.77,23.9,0
222793843000000,26.61,27.21,27.23,23.92,11.37,2.91,22.04,9.39,3.08,26.99,5.88,10.66,17.13,20.35,23.6,0
222793859000000,26.61,27.21,27.23,23.92,11.37,2.91,22.04,9.39,3.08,26.99,5.88,10.66,17.13,20.35,23.6,0
222793859000000,26.61,27.21,27.23,23.92,11.37,2.91,22.04,9.39,3.08,26.99,5.88,10.66,17.13,20.35,23.6,0
222793875000000,26.61,27.21,27.23,23.92,11.37,2.91,22.04,9.39,3.08,26.99,5.88,10.66,17.13,20.35,23.6,0
222793875000000,26.61,27.21,27.23,23.92,11.37,2.91,22.04,9.39,3.08,26.99,5.88,10.66,17.13,20.35,23.6,0
222793890000000,26.63,27.2,27.1,23.68,11.19,3.02,21.86,9.43,3.05,26.85,6.14,10.77,17.04,20.47,23.34,0
222793906000000,26.63,27.2,27.1,23.68,11.19,3.02,21.86,9.43,3.05,26.85,6.14,10.77,17.04,20.47,23.34,0
222793906000000,26.63,27.2,27.1,23.68,11.19,3.02,21.86,9.43,3.05,26.85,6.14,10.77,17.04,20.47,23.34,0
222793921000000,26.63,27.2,27.1,23.68,11.19,3.02,21.86,9.43,3.05,26.85,6.14,10.77,17.04,20.47,23.34,0
222793937000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222793937000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222793953000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222793953000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222793968000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222793984000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222793984000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222794000000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222794015000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222794015000000,26.44,27.23,26.95,23.82,11.28,3.02,21.95,9.5,3.01,26.94,5.97,10.58,17.27,19.96,22.92,0
222794031000000,26.66,27.2,27.23,23.71,11.19,3.2,21.96,9.59,3.27,26.89,6.61,11.07,17.06,21.31,23.97,0
222794046000000,26.66,27.2,27.23,23.71,11.19,3.2,21.96,9.59,3.27,26.89,6.61,11.07,17.06,21.31,23.97,0
222794046000000,26.66,27.2,27.23,23.71,11.19,3.2,21.96,9.59,3.27,26.89,6.61,11.07,17.06,21.31,23.97,0
222794062000000,26.66,27.2,27.23,23.71,11.19,3.2,21.96,9.59,3.27,26.89,6.61,11.07,17.06,21.31,23.97,0
222794078000000,26.18,26.83,26.78,24.01,11.88,3.13,22.26,9.69,3.11,26.83,6.19,10.72,16.44,20.75,23.45,0
222794078000000,26.18,26.83,26.78,24.01,11.88,3.13,22.26,9.69,3.11,26.83,6.19,10.72,16.44,20.75,23.45,0
222794093000000,26.18,26.83,26.78,24.01,11.88,3.13,22.26,9.69,3.11,26.83,6.19,10.72,16.44,20.75,23.45,0
222794093000000,26.18,26.83,26.78,24.01,11.88,3.13,22.26,9.69,3.11,26.83,6.19,10.72,16.44,20.75,23.45,0
222794109000000,26.18,26.83,26.78,24.01,11.88,3.13,22.26,9.69,3.11,26.83,6.19,10.72,16.44,20.75,23.45,0
222794125000000,26.29,27.39,27.03,23.76,11.35,2.54,22.42,9.07,2.88,27.4,5.64,10.69,16.34,21.48,23.86,0
222794125000000,26.29,27.39,27.03,23.76,11.35,2.54,22.42,9.07,2.88,27.4,5.64,10.69,16.34,21.48,23.86,0
222794140000000,26.29,27.39,27.03,23.76,11.35,2.54,22.42,9.07,2.88,27.4,5.64,10.69,16.34,21.48,23.86,0
222794156000000,26.29,27.39,27.03,23.76,11.35,2.54,22.42,9.07,2.88,27.4,5.64,10.69,16.34,21.48,23.86,0
222794156000000,26.29,27.39,27.03,23.76,11.35,2.54,22.42,9.07,2.88,27.4,5.64,10.69,16.34,21.48,23.86,0
222794171000000,25.88,26.69,27.45,23.83,12.28,3.11,22.38,9.22,3.97,27.2,5.47,11.44,15.51,21.89,24.56,0
222794187000000,25.88,26.69,27.45,23.83,12.28,3.11,22.38,9.22,3.97,27.2,5.47,11.44,15.51,21.89,24.56,0
222794187000000,25.88,26.69,27.45,23.83,12.28,3.11,22.38,9.22,3.97,27.2,5.47,11.44,15.51,21.89,24.56,0
222794203000000,25.88,26.69,27.45,23.83,12.28,3.11,22.38,9.22,3.97,27.2,5.47,11.44,15.51,21.89,24.56,0
222794218000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794218000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794234000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794234000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794250000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794265000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794265000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794281000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794296000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794296000000,26.43,26.87,27.95,24.31,12.42,2.84,22.8,9.51,3.86,27.47,6.06,11.48,15.42,23.24,25.59,0
222794312000000,26.17,26.86,27.86,24.29,12.46,2.71,22.75,9.54,3.97,27.39,5.98,11.48,15.81,22.93,25.71,0
222794328000000,26.17,26.86,27.86,24.29,12.46,2.71,22.75,9.54,3.97,27.39,5.98,11.48,15.81,22.93,25.71,0
222794328000000,26.17,26.86,27.86,24.29,12.46,2.71,22.75,9.54,3.97,27.39,5.98,11.48,15.81,22.93,25.71,0
222794343000000,26.17,26.86,27.86,24.29,12.46,2.71,22.75,9.54,3.97,27.39,5.98,11.48,15.81,22.93,25.71,0
222794359000000,26.88,26.85,27.72,24.37,12.44,3.0,22.79,9.5,4.0,27.43,5.9,11.33,15.52,23.43,25.83,0
222794359000000,26.88,26.85,27.72,24.37,12.44,3.0,22.79,9.5,4.0,27.43,5.9,11.33,15.52,23.43,25.83,0
222794375000000,26.88,26.85,27.72,24.37,12.44,3.0,22.79,9.5,4.0,27.43,5.9,11.33,15.52,23.43,25.83,0
222794375000000,26.88,26.85,27.72,24.37,12.44,3.0,22.79,9.5,4.0,27.43,5.9,11.33,15.52,23.43,25.83,0
222794390000000,26.88,26.85,27.72,24.37,12.44,3.0,22.79,9.5,4.0,27.43,5.9,11.33,15.52,23.43,25.83,0
222794406000000,26.83,26.9,27.57,24.27,12.48,2.92,22.8,9.5,3.91,27.44,5.75,11.24,15.7,23.05,25.66,0
222794406000000,26.83,26.9,27.57,24.27,12.48,2.92,22.8,9.5,3.91,27.44,5.75,11.24,15.7,23.05,25.66,0
222794421000000,26.83,26.9,27.57,24.27,12.48,2.92,22.8,9.5,3.91,27.44,5.75,11.24,15.7,23.05,25.66,0
222794437000000,26.83,26.9,27.57,24.27,12.48,2.92,22.8,9.5,3.91,27.44,5.75,11.24,15.7,23.05,25.66,0
222794437000000,26.83,26.9,27.57,24.27,12.48,2.92,22.8,9.5,3.91,27.44,5.75,11.24,15.7,23.05,25.66,0
222794453000000,27.25,27.07,28.04,24.73,12.73,3.34,23.3,9.95,4.01,27.95,6.1,11.32,16.36,23.34,26.11,0
222794453000000,27.25,27.07,28.04,24.73,12.73,3.34,23.3,9.95,4.01,27.95,6.1,11.32,16.36,23.34,26.11,0
222794468000000,27.25,27.07,28.04,24.73,12.73,3.34,23.3,9.95,4.01,27.95,6.1,11.32,16.36,23.34,26.11,0
222794484000000,27.25,27.07,28.04,24.73,12.73,3.34,23.3,9.95,4.01,27.95,6.1,11.32,16.36,23.34,26.11,0
222794484000000,27.25,27.07,28.04,24.73,12.73,3.34,23.3,9.95,4.01,27.95,6.1,11.32,16.36,23.34,26.11,0
222794500000000,26.88,26.83,27.37,24.69,12.6,3.18,23.14,9.79,3.75,27.66,6.15,11.34,16.09,23.6,26.35,0
222794515000000,26.88,26.83,27.37,24.69,12.6,3.18,23.14,9.79,3.75,27.66,6.15,11.34,16.09,23.6,26.35,0
222794515000000,26.88,26.83,27.37,24.69,12.6,3.18,23.14,9.79,3.75,27.66,6.15,11.34,16.09,23.6,26.35,0
222794531000000,26.88,26.83,27.37,24.69,12.6,3.18,23.14,9.79,3.75,27.66,6.15,11.34,16.09,23.6,26.35,0
222794546000000,27.35,26.97,28.51,24.51,12.45,3.16,23.12,9.81,3.95,27.78,6.35,11.39,15.79,24.21,26.66,0
222794546000000,27.35,26.97,28.51,24.51,12.45,3.16,23.12,9.81,3.95,27.78,6.35,11.39,15.79,24.21,26.66,0
222794562000000,27.35,26.97,28.51,24.51,12.45,3.16,23.12,9.81,3.95,27.78,6.35,11.39,15.79,24.21,26.66,0
222794578000000,27.35,26.97,28.51,24.51,12.45,3.16,23.12,9.81,3.95,27.78,6.35,11.39,15.79,24.21,26.66,0
222794578000000,27.35,26.97,28.51,24.51,12.45,3.16,23.12,9.81,3.95,27.78,6.35,11.39,15.79,24.21,26.66,0
222794593000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794609000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794609000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794625000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794625000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794640000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794656000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794656000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794671000000,26.94,27.1,27.99,24.61,12.32,3.31,23.44,9.74,3.79,27.87,6.49,11.3,15.75,24.43,26.22,0
222794687000000,26.9,27.05,27.43,24.72,12.48,3.31,23.58,9.81,3.81,28.05,6.4,11.2,15.88,24.5,26.22,0
222794687000000,26.9,27.05,27.43,24.72,12.48,3.31,23.58,9.81,3.81,28.05,6.4,11.2,15.88,24.5,26.22,0
222794703000000,26.9,27.05,27.43,24.72,12.48,3.31,23.58,9.81,3.81,28.05,6.4,11.2,15.88,24.5,26.22,0
222794718000000,26.9,27.05,27.43,24.72,12.48,3.31,23.58,9.81,3.81,28.05,6.4,11.2,15.88,24.5,26.22,0
222794718000000,26.9,27.05,27.43,24.72,12.48,3.31,23.58,9.81,3.81,28.05,6.4,11.2,15.88,24.5,26.22,0
222794734000000,26.89,27.13,28.43,24.56,12.61,3.8,23.38,9.94,3.93,27.8,6.64,11.45,16.31,24.56,26.9,0
222794734000000,26.89,27.13,28.43,24.56,12.61,3.8,23.38,9.94,3.93,27.8,6.64,11.45,16.31,24.56,26.9,0
222794750000000,26.89,27.13,28.43,24.56,12.61,3.8,23.38,9.94,3.93,27.8,6.64,11.45,16.31,24.56,26.9,0
222794765000000,26.89,27.13,28.43,24.56,12.61,3.8,23.38,9.94,3.93,27.8,6.64,11.45,16.31,24.56,26.9,0
222794765000000,26.89,27.13,28.43,24.56,12.61,3.8,23.38,9.94,3.93,27.8,6.64,11.45,16.31,24.56,26.9,0
222794781000000,26.71,26.89,28.36,24.52,12.37,3.53,23.36,9.71,3.72,27.82,6.48,11.24,16.32,24.3,26.61,0
222794796000000,26.71,26.89,28.36,24.52,12.37,3.53,23.36,9.71,3.72,27.82,6.48,11.24,16.32,24.3,26.61,0
222794796000000,26.71,26.89,28.36,24.52,12.37,3.53,23.36,9.71,3.72,27.82,6.48,11.24,16.32,24.3,26.61,0
222794812000000,26.71,26.89,28.36,24.52,12.37,3.53,23.36,9.71,3.72,27.82,6.48,11.24,16.32,24.3,26.61,0
222794828000000,26.87,26.53,28.43,24.98,12.56,4.0,23.51,10.41,3.73,28.21,6.15,9.97,18.33,20.33,22.07,0
222794828000000,26.87,26.53,28.43,24.98,12.56,4.0,23.51,10.41,3.73,28.21,6.15,9.97,18.33,20.33,22.07,0
222794843000000,26.87,26.53,28.43,24.98,12.56,4.0,23.51,10.41,3.73,28.21,6.15,9.97,18.33,20.33,22.07,0
222794843000000,26.87,26.53,28.43,24.98,12.56,4.0,23.51,10.41,3.73,28.21,6.15,9.97,18.33,20.33,22.07,0
222794859000000,26.87,26.53,28.43,24.98,12.56,4.0,23.51,10.41,3.73,28.21,6.15,9.97,18.33,20.33,22.07,0
222794875000000,27.28,26.79,24.91,20.7,9.43,2.2,20.89,9.21,2.26,28.69,6.12,3.79,29.24,7.46,4.96,0
222794875000000,27.28,26.79,24.91,20.7,9.43,2.2,20.89,9.21,2.26,28.69,6.12,3.79,29.24,7.46,4.96,0
222794890000000,27.28,26.79,24.91,20.7,9.43,2.2,20.89,9.21,2.26,28.69,6.12,3.79,29.24,7.46,4.96,0
222794906000000,27.28,26.79,24.91,20.7,9.43,2.2,20.89,9.21,2.26,28.69,6.12,3.79,29.24,7.46,4.96,0
222794906000000,27.28,26.79,24.91,20.7,9.43,2.2,20.89,9.21,2.26,28.69,6.12,3.79,29.24,7.46,4.96,0
222794921000000,27.26,27.63,25.14,20.56,10.16,1.96,20.68,8.93,1.63,28.41,5.32,3.12,28.37,6.0,4.08,0
222794937000000,27.26,27.63,25.14,20.56,10.16,1.96,20.68,8.93,1.63,28.41,5.32,3.12,28.37,6.0,4.08,0
222794937000000,27.26,27.63,25.14,20.56,10.16,1.96,20.68,8.93,1.63,28.41,5.32,3.12,28.37,6.0,4.08,0
222794953000000,27.26,27.63,25.14,20.56,10.16,1.96,20.68,8.93,1.63,28.41,5.32,3.12,28.37,6.0,4.08,0
222794968000000,28.13,27.36,24.56,20.17,9.82,1.81,20.59,8.97,1.9,28.28,5.64,3.19,27.57,6.23,3.96,0
222794968000000,28.13,27.36,24.56,20.17,9.82,1.81,20.59,8.97,1.9,28.28,5.64,3.19,27.57,6.23,3.96,0
222794984000000,28.13,27.36,24.56,20.17,9.82,1.81,20.59,8.97,1.9,28.28,5.64,3.19,27.57,6.23,3.96,0
222794984000000,28.13,27.36,24.56,20.17,9.82,1.81,20.59,8.97,1.9,28.28,5.64,3.19,27.57,6.23,3.96,0
