t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222702984000000,27.45,30.01,29.84,31.03,8.19,1.32,22.03,7.52,0.5,27.85,3.51,5.52,24.25,10.76,11.88,0
222703000000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703015000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703015000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703031000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703046000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703046000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703062000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703078000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703078000000,27.6,30.01,29.36,30.1,7.51,1.67,21.04,7.38,0.61,27.38,3.35,3.4,23.56,8.59,7.3,0
222703093000000,27.86,29.88,29.39,30.44,7.47,1.83,21.36,7.53,0.61,27.56,3.74,3.21,23.74,8.36,6.97,0
222703093000000,27.86,29.88,29.39,30.44,7.47,1.83,21.36,7.53,0.61,27.56,3.74,3.21,23.74,8.36,6.97,0
222703109000000,27.86,29.88,29.39,30.44,7.47,1.83,21.36,7.53,0.61,27.56,3.74,3.21,23.74,8.36,6.97,0
222703125000000,27.86,29.88,29.39,30.44,7.47,1.83,21.36,7.53,0.61,27.56,3.74,3.21,23.74,8.36,6.97,0
222703125000000,27.86,29.88,29.39,30.44,7.47,1.83,21.36,7.53,0.61,27.56,3.74,3.21,23.74,8.36,6.97,0
222703140000000,28.2,29.9,29.49,30.62,7.69,1.7,21.37,7.68,0.45,27.43,3.76,3.25,23.79,7.92,6.76,0
222703156000000,28.2,29.9,29.49,30.62,7.69,1.7,21.37,7.68,0.45,27.43,3.76,3.25,23.79,7.92,6.76,0
222703156000000,28.2,29.9,29.49,30.62,7.69,1.7,21.37,7.68,0.45,27.43,3.76,3.25,23.79,7.92,6.76,0
222703171000000,28.2,29.9,29.49,30.62,7.69,1.7,21.37,7.68,0.45,27.43,3.76,3.25,23.79,7.92,6.76,0
222703187000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703187000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703203000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703203000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703218000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703234000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703234000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703250000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703265000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703265000000,28.04,29.79,28.05,30.41,7.69,2.09,21.29,7.55,0.55,27.35,3.68,3.3,23.83,7.86,6.7,0
222703281000000,28.24,29.9,29.05,30.82,7.54,2.11,21.58,7.69,0.59,27.55,4.04,2.96,24.81,7.2,5.85,0
222703296000000,28.24,29.9,29.05,30.82,7.54,2.11,21.58,7.69,0.59,27.55,4.04,2.96,24.81,7.2,5.85,0
222703296000000,28.24,29.9,29.05,30.82,7.54,2.11,21.58,7.69,0.59,27.55,4.04,2.96,24.81,7.2,5.85,0
222703312000000,28.24,29.9,29.05,30.82,7.54,2.11,21.58,7.69,0.59,27.55,4.04,2.96,24.81,7.2,5.85,0
222703328000000,28.22,30.31,29.07,31.16,7.69,2.11,21.47,7.43,0.95,27.72,3.67,2.55,25.63,6.38,5.36,0
222703328000000,28.22,30.31,29.07,31.16,7.69,2.11,21.47,7.43,0.95,27.72,3.67,2.55,25.63,6.38,5.36,0
222703343000000,28.22,30.31,29.07,31.16,7.69,2.11,21.47,7.43,0.95,27.72,3.67,2.55,25.63,6.38,5.36,0
222703343000000,28.22,30.31,29.07,31.16,7.69,2.11,21.47,7.43,0.95,27.72,3.67,2.55,25.63,6.38,5.36,0
222703359000000,28.22,30.31,29.07,31.16,7.69,2.11,21.47,7.43,0.95,27.72,3.67,2.55,25.63,6.38,5.36,0
222703375000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703375000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703390000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703406000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703406000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703421000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703437000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703437000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703453000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703453000000,28.46,29.74,28.55,31.2,7.38,2.61,21.66,7.35,1.05,27.91,4.03,2.91,26.02,6.95,5.72,0
222703468000000,29.17,30.05,29.12,31.38,7.29,2.69,21.67,7.47,1.36,28.14,4.18,1.79,28.1,5.24,3.6,0
222703484000000,29.17,30.05,29.12,31.38,7.29,2.69,21.67,7.47,1.36,28.14,4.18,1.79,28.1,5.24,3.6,0
222703484000000,29.17,30.05,29.12,31.38,7.29,2.69,21.67,7.47,1.36,28.14,4.18,1.79,28.1,5.24,3.6,0
222703500000000,29.17,30.05,29.12,31.38,7.29,2.69,21.67,7.47,1.36,28.14,4.18,1.79,28.1,5.24,3.6,0
222703515000000,29.69,29.87,28.0,31.77,7.67,3.0,22.51,7.57,1.78,28.75,4.13,1.62,28.48,5.04,3.38,0
222703515000000,29.69,29.87,28.0,31.77,7.67,3.0,22.51,7.57,1.78,28.75,4.13,1.62,28.48,5.04,3.38,0
222703531000000,29.69,29.87,28.0,31.77,7.67,3.0,22.51,7.57,1.78,28.75,4.13,1.62,28.48,5.04,3.38,0
222703546000000,29.69,29.87,28.0,31.77,7.67,3.0,22.51,7.57,1.78,28.75,4.13,1.62,28.48,5.04,3.38,0
222703546000000,29.69,29.87,28.0,31.77,7.67,3.0,22.51,7.57,1.78,28.75,4.13,1.62,28.48,5.04,3.38,0
222703562000000,29.32,30.03,27.8,31.68,7.62,2.98,22.36,7.61,1.82,28.91,4.39,1.52,29.53,5.13,3.11,0
222703578000000,29.32,30.03,27.8,31.68,7.62,2.98,22.36,7.61,1.82,28.91,4.39,1.52,29.53,5.13,3.11,0
222703578000000,29.32,30.03,27.8,31.68,7.62,2.98,22.36,7.61,1.82,28.91,4.39,1.52,29.53,5.13,3.11,0
222703593000000,29.32,30.03,27.8,31.68,7.62,2.98,22.36,7.61,1.82,28.91,4.39,1.52,29.53,5.13,3.11,0
222703593000000,29.32,30.03,27.8,31.68,7.62,2.98,22.36,7.61,1.82,28.91,4.39,1.52,29.53,5.13,3.11,0
222703609000000,29.92,30.29,27.76,31.46,7.27,2.81,22.11,7.15,1.87,28.94,4.19,1.66,29.86,4.84,3.07,0
222703625000000,29.92,30.29,27.76,31.46,7.27,2.81,22.11,7.15,1.87,28.94,4.19,1.66,29.86,4.84,3.07,0
222703625000000,29.92,30.29,27.76,31.46,7.27,2.81,22.11,7.15,1.87,28.94,4.19,1.66,29.86,4.84,3.07,0
222703640000000,29.92,30.29,27.76,31.46,7.27,2.81,22.11,7.15,1.87,28.94,4.19,1.66,29.86,4.84,3.07,0
222703656000000,29.73,30.56,28.33,31.35,6.82,2.87,21.94,6.95,1.83,29.12,4.44,1.59,30.97,5.06,2.88,0
222703656000000,29.73,30.56,28.33,31.35,6.82,2.87,21.94,6.95,1.83,29.12,4.44,1.59,30.97,5.06,2.88,0
222703671000000,29.73,30.56,28.33,31.35,6.82,2.87,21.94,6.95,1.83,29.12,4.44,1.59,30.97,5.06,2.88,0
222703687000000,29.73,30.56,28.33,31.35,6.82,2.87,21.94,6.95,1.83,29.12,4.44,1.59,30.97,5.06,2.88,0
222703687000000,29.73,30.56,28.33,31.35,6.82,2.87,21.94,6.95,1.83,29.12,4.44,1.59,30.97,5.06,2.88,0
222703703000000,30.76,29.68,26.3,30.47,7.64,2.86,21.68,7.45,1.53,28.08,4.43,2.27,27.82,4.12,3.06,0
222703703000000,30.76,29.68,26.3,30.47,7.64,2.86,21.68,7.45,1.53,28.08,4.43,2.27,27.82,4.12,3.06,0
222703718000000,30.76,29.68,26.3,30.47,7.64,2.86,21.68,7.45,1.53,28.08,4.43,2.27,27.82,4.12,3.06,0
222703734000000,30.76,29.68,26.3,30.47,7.64,2.86,21.68,7.45,1.53,28.08,4.43,2.27,27.82,4.12,3.06,0
222703734000000,30.76,29.68,26.3,30.47,7.64,2.86,21.68,7.45,1.53,28.08,4.43,2.27,27.82,4.12,3.06,0
222703750000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703765000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703765000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703781000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703796000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703796000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703812000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703812000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703828000000,30.67,30.0,29.29,31.64,8.02,2.81,22.57,7.8,1.54,28.94,4.28,1.79,28.52,4.07,2.83,0
222703843000000,30.78,29.69,27.88,31.37,7.77,3.19,22.62,7.67,1.71,28.93,4.58,1.5,29.37,4.26,2.58,0
222703843000000,30.78,29.69,27.88,31.37,7.77,3.19,22.62,7.67,1.71,28.93,4.58,1.5,29.37,4.26,2.58,0
222703859000000,30.78,29.69,27.88,31.37,7.77,3.19,22.62,7.67,1.71,28.93,4.58,1.5,29.37,4.26,2.58,0
222703875000000,30.78,29.69,27.88,31.37,7.77,3.19,22.62,7.67,1.71,28.93,4.58,1.5,29.37,4.26,2.58,0
222703875000000,30.78,29.69,27.88,31.37,7.77,3.19,22.62,7.67,1.71,28.93,4.58,1.5,29.37,4.26,2.58,0
222703890000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703906000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703906000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703921000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703937000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703937000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703953000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703953000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703968000000,30.7,30.01,27.08,31.32,7.55,3.33,22.21,7.57,1.74,28.62,4.77,1.69,30.61,4.36,2.61,0
222703984000000,30.71,29.61,25.38,30.31,7.36,3.17,21.16,7.26,1.69,27.76,4.72,2.16,29.22,4.65,2.94,0
222703984000000,30.71,29.61,25.38,30.31,7.36,3.17,21.16,7.26,1.69,27.76,4.72,2.16,29.22,4.65,2.94,0
222704000000000,30.71,29.61,25.38,30.31,7.36,3.17,21.16,7.26,1.69,27.76,4.72,2.16,29.22,4.65,2.94,0
222704015000000,30.71,29.61,25.38,30.31,7.36,3.17,21.16,7.26,1.69,27.76,4.72,2.16,29.22,4.65,2.94,0
222704015000000,30.71,29.61,25.38,30.31,7.36,3.17,21.16,7.26,1.69,27.76,4.72,2.16,29.22,4.65,2.94,0
222704031000000,30.56,29.76,26.07,31.72,7.77,3.24,22.33,7.72,1.68,28.66,5.0,2.03,30.34,4.56,2.88,0
222704046000000,30.56,29.76,26.07,31.72,7.77,3.24,22.33,7.72,1.68,28.66,5.0,2.03,30.34,4.56,2.88,0
222704046000000,30.56,29.76,26.07,31.72,7.77,3.24,22.33,7.72,1.68,28.66,5.0,2.03,30.34,4.56,2.88,0
222704062000000,30.56,29.76,26.07,31.72,7.77,3.24,22.33,7.72,1.68,28.66,5.0,2.03,30.34,4.56,2.88,0
222704078000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704078000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704093000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704093000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704109000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704125000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704125000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704140000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704156000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704156000000,30.5,30.18,26.78,30.9,7.1,3.0,21.53,7.13,1.48,28.19,4.69,2.25,29.94,4.55,2.94,0
222704171000000,30.23,29.78,26.57,30.92,7.47,3.18,21.72,7.32,1.52,28.18,4.72,2.44,29.55,4.85,3.37,0
222704187000000,30.23,29.78,26.57,30.92,7.47,3.18,21.72,7.32,1.52,28.18,4.72,2.44,29.55,4.85,3.37,0
222704187000000,30.23,29.78,26.57,30.92,7.47,3.18,21.72,7.32,1.52,28.18,4.72,2.44,29.55,4.85,3.37,0
222704203000000,30.23,29.78,26.57,30.92,7.47,3.18,21.72,7.32,1.52,28.18,4.72,2.44,29.55,4.85,3.37,0
222704203000000,30.23,29.78,26.57,30.92,7.47,3.18,21.72,7.32,1.52,28.18,4.72,2.44,29.55,4.85,3.37,0
222704218000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704234000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704234000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704250000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704265000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704265000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704281000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704296000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704296000000,30.41,29.84,29.28,31.29,7.7,3.26,22.71,7.66,1.59,29.03,4.98,2.12,30.26,4.76,2.93,0
222704312000000,27.89,29.31,27.92,30.6,8.12,2.39,22.31,8.13,0.73,27.79,6.0,6.08,29.68,9.24,10.06,0
222704328000000,27.89,29.31,27.92,30.6,8.12,2.39,22.31,8.13,0.73,27.79,6.0,6.08,29.68,9.24,10.06,0
222704328000000,27.89,29.31,27.92,30.6,8.12,2.39,22.31,8.13,0.73,27.79,6.0,6.08,29.68,9.24,10.06,0
222704343000000,27.89,29.31,27.92,30.6,8.12,2.39,22.31,8.13,0.73,27.79,6.0,6.08,29.68,9.24,10.06,0
222704343000000,27.89,29.31,27.92,30.6,8.12,2.39,22.31,8.13,0.73,27.79,6.0,6.08,29.68,9.24,10.06,0
222704359000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704375000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704375000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704390000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704406000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704406000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704421000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704437000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704437000000,27.89,29.41,27.06,30.83,8.39,2.56,22.49,8.31,0.6,27.88,6.04,5.89,29.61,9.26,9.93,0
222704453000000,27.31,29.7,26.99,31.15,8.71,2.32,22.74,8.55,1.18,27.78,6.51,8.01,29.66,11.07,14.38,0
222704453000000,27.31,29.7,26.99,31.15,8.71,2.32,22.74,8.55,1.18,27.78,6.51,8.01,29.66,11.07,14.38,0
222704468000000,27.31,29.7,26.99,31.15,8.71,2.32,22.74,8.55,1.18,27.78,6.51,8.01,29.66,11.07,14.38,0
222704484000000,27.31,29.7,26.99,31.15,8.71,2.32,22.74,8.55,1.18,27.78,6.51,8.01,29.66,11.07,14.38,0
222704484000000,27.31,29.7,26.99,31.15,8.71,2.32,22.74,8.55,1.18,27.78,6.51,8.01,29.66,11.07,14.38,0
222704500000000,26.69,29.31,27.99,30.97,9.69,2.0,23.56,8.51,1.76,26.67,6.52,11.38,24.5,19.94,36.89,0
222704515000000,26.69,29.31,27.99,30.97,9.69,2.0,23.56,8.51,1.76,26.67,6.52,11.38,24.5,19.94,36.89,0
222704515000000,26.69,29.31,27.99,30.97,9.69,2.0,23.56,8.51,1.76,26.67,6.52,11.38,24.5,19.94,36.89,0
222704531000000,26.69,29.31,27.99,30.97,9.69,2.0,23.56,8.51,1.76,26.67,6.52,11.38,24.5,19.94,36.89,0
222704546000000,26.69,29.11,28.55,31.73,9.49,1.66,23.44,8.87,2.79,27.17,8.26,12.73,27.19,20.35,41.1,0
222704546000000,26.69,29.11,28.55,31.73,9.49,1.66,23.44,8.87,2.79,27.17,8.26,12.73,27.19,20.35,41.1,0
222704562000000,26.69,29.11,28.55,31.73,9.49,1.66,23.44,8.87,2.79,27.17,8.26,12.73,27.19,20.35,41.1,0
222704562000000,26.69,29.11,28.55,31.73,9.49,1.66,23.44,8.87,2.79,27.17,8.26,12.73,27.19,20.35,41.1,0
222704578000000,26.69,29.11,28.55,31.73,9.49,1.66,23.44,8.87,2.79,27.17,8.26,12.73,27.19,20.35,41.1,0
222704593000000,26.8,29.37,29.06,31.64,9.35,1.49,23.42,8.76,2.51,27.16,8.2,12.44,26.77,20.22,40.27,0
222704593000000,26.8,29.37,29.06,31.64,9.35,1.49,23.42,8.76,2.51,27.16,8.2,12.44,26.77,20.22,40.27,0
222704609000000,26.8,29.37,29.06,31.64,9.35,1.49,23.42,8.76,2.51,27.16,8.2,12.44,26.77,20.22,40.27,0
222704625000000,26.8,29.37,29.06,31.64,9.35,1.49,23.42,8.76,2.51,27.16,8.2,12.44,26.77,20.22,40.27,0
222704625000000,26.8,29.37,29.06,31.64,9.35,1.49,23.42,8.76,2.51,27.16,8.2,12.44,26.77,20.22,40.27,0
222704640000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704656000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704656000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704671000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704687000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704687000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704703000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704703000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704718000000,26.63,29.55,29.39,31.89,9.78,1.68,23.87,9.3,2.72,27.51,8.72,13.14,27.17,20.7,41.85,0
222704734000000,25.04,30.04,30.67,30.63,8.87,1.22,22.75,8.11,2.28,26.69,7.88,12.7,25.91,21.44,43.64,0
222704734000000,25.04,30.04,30.67,30.63,8.87,1.22,22.75,8.11,2.28,26.69,7.88,12.7,25.91,21.44,43.64,0
222704750000000,25.04,30.04,30.67,30.63,8.87,1.22,22.75,8.11,2.28,26.69,7.88,12.7,25.91,21.44,43.64,0
222704765000000,25.04,30.04,30.67,30.63,8.87,1.22,22.75,8.11,2.28,26.69,7.88,12.7,25.91,21.44,43.64,0
222704765000000,25.04,30.04,30.67,30.63,8.87,1.22,22.75,8.11,2.28,26.69,7.88,12.7,25.91,21.44,43.64,0
222704781000000,25.78,29.88,29.16,30.9,9.2,1.46,23.65,8.18,3.02,26.93,7.56,14.3,24.15,20.45,40.91,0
222704796000000,25.78,29.88,29.16,30.9,9.2,1.46,23.65,8.18,3.02,26.93,7.56,14.3,24.15,20.45,40.91,0
222704796000000,25.78,29.88,29.16,30.9,9.2,1.46,23.65,8.18,3.02,26.93,7.56,14.3,24.15,20.45,40.91,0
222704812000000,25.78,29.88,29.16,30.9,9.2,1.46,23.65,8.18,3.02,26.93,7.56,14.3,24.15,20.45,40.91,0
222704828000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704828000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704843000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704843000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704859000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704875000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704875000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704890000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704906000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704906000000,26.1,29.37,28.2,30.54,8.99,1.27,23.07,7.86,2.69,26.56,7.55,13.5,24.4,20.57,38.78,0
222704921000000,26.01,29.42,27.36,30.94,9.5,1.76,23.5,8.53,3.11,26.74,7.97,14.32,24.33,21.15,41.42,0
222704937000000,26.01,29.42,27.36,30.94,9.5,1.76,23.5,8.53,3.11,26.74,7.97,14.32,24.33,21.15,41.42,0
222704937000000,26.01,29.42,27.36,30.94,9.5,1.76,23.5,8.53,3.11,26.74,7.97,14.32,24.33,21.15,41.42,0
222704953000000,26.01,29.42,27.36,30.94,9.5,1.76,23.5,8.53,3.11,26.74,7.97,14.32,24.33,21.15,41.42,0
222704953000000,26.01,29.42,27.36,30.94,9.5,1.76,23.5,8.53,3.11,26.74,7.97,14.32,24.33,21.15,41.42,0
222704968000000,26.74,29.43,28.46,30.49,9.19,1.53,23.24,8.39,2.72,26.74,8.52,14.29,25.11,21.59,42.93,0
222704984000000,26.74,29.43,28.46,30.49,9.19,1.53,23.24,8.39,2.72,26.74,8.52,14.29,25.11,21.59,42.93,0
222704984000000,26.74,29.43,28.46,30.49,9.19,1.53,23.24,8.39,2.72,26.74,8.52,14.29,25.11,21.59,42.93,0
222705000000000,26.74,29.43,28.46,30.49,9.19,1.53,23.24,8.39,2.72,26.74,8.52,14.29,25.11,21.59,42.93,0
222705015000000,25.85,29.56,28.58,30.31,9.22,1.42,23.32,8.59,2.58,26.75,8.79,14.17,25.23,22.12,45.27,0
