t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222204093000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204109000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204125000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204125000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204140000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204140000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204156000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204171000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204171000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204187000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204203000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204203000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204218000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204218000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204234000000,16.14,20.75,30.81,15.55,6.59,3.97,10.87,7.19,2.91,16.75,7.03,3.56,21.97,7.26,3.79,0
222204250000000,16.14,20.75,30.81,15.55,6.59,3.97,10.87,7.19,2.91,16.75,7.03,3.56,21.97,7.26,3.79,0
222204250000000,16.14,20.75,30.81,15.55,6.59,3.97,10.87,7.19,2.91,16.75,7.03,3.56,21.97,7.26,3.79,0
222204265000000,16.14,20.75,30.81,15.55,6.59,3.97,10.87,7.19,2.91,16.75,7.03,3.56,21.97,7.26,3.79,0
222204281000000,16.22,20.52,30.91,15.39,5.86,4.63,10.68,6.96,2.88,16.6,7.29,3.94,21.6,7.64,4.08,0
222204281000000,16.22,20.52,30.91,15.39,5.86,4.63,10.68,6.96,2.88,16.6,7.29,3.94,21.6,7.64,4.08,0
222204296000000,16.22,20.52,30.91,15.39,5.86,4.63,10.68,6.96,2.88,16.6,7.29,3.94,21.6,7.64,4.08,0
222204312000000,16.22,20.52,30.91,15.39,5.86,4.63,10.68,6.96,2.88,16.6,7.29,3.94,21.6,7.64,4.08,0
222204312000000,16.22,20.52,30.91,15.39,5.86,4.63,10.68,6.96,2.88,16.6,7.29,3.94,21.6,7.64,4.08,0
222204328000000,15.49,19.95,30.8,15.38,6.15,4.77,10.45,7.33,3.18,16.38,7.61,4.32,21.83,7.72,4.2,0
222204328000000,15.49,19.95,30.8,15.38,6.15,4.77,10.45,7.33,3.18,16.38,7.61,4.32,21.83,7.72,4.2,0
222204343000000,15.49,19.95,30.8,15.38,6.15,4.77,10.45,7.33,3.18,16.38,7.61,4.32,21.83,7.72,4.2,0
222204359000000,15.49,19.95,30.8,15.38,6.15,4.77,10.45,7.33,3.18,16.38,7.61,4.32,21.83,7.72,4.2,0
222204359000000,15.49,19.95,30.8,15.38,6.15,4.77,10.45,7.33,3.18,16.38,7.61,4.32,21.83,7.72,4.2,0
222204375000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204390000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204390000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204406000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204421000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204421000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204437000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204453000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204453000000,17.27,20.87,29.17,14.37,5.31,4.63,9.89,6.51,2.85,16.1,7.07,4.04,21.75,7.58,4.06,0
222204468000000,16.8,20.44,29.75,14.84,5.49,4.64,10.61,6.62,2.85,16.84,7.19,4.02,21.86,7.62,4.13,0
222204484000000,16.8,20.44,29.75,14.84,5.49,4.64,10.61,6.62,2.85,16.84,7.19,4.02,21.86,7.62,4.13,0
222204484000000,16.8,20.44,29.75,14.84,5.49,4.64,10.61,6.62,2.85,16.84,7.19,4.02,21.86,7.62,4.13,0
222204500000000,16.8,20.44,29.75,14.84,5.49,4.64,10.61,6.62,2.85,16.84,7.19,4.02,21.86,7.62,4.13,0
222204500000000,16.8,20.44,29.75,14.84,5.49,4.64,10.61,6.62,2.85,16.84,7.19,4.02,21.86,7.62,4.13,0
222204515000000,17.51,20.02,30.11,14.33,5.04,4.55,10.56,6.17,2.7,17.09,6.64,3.78,22.45,7.1,4.17,0
222204531000000,17.51,20.02,30.11,14.33,5.04,4.55,10.56,6.17,2.7,17.09,6.64,3.78,22.45,7.1,4.17,0
222204531000000,17.51,20.02,30.11,14.33,5.04,4.55,10.56,6.17,2.7,17.09,6.64,3.78,22.45,7.1,4.17,0
222204546000000,17.51,20.02,30.11,14.33,5.04,4.55,10.56,6.17,2.7,17.09,6.64,3.78,22.45,7.1,4.17,0
222204562000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204562000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204578000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204593000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204593000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204609000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204609000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204625000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204640000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204640000000,17.35,20.41,29.4,14.36,5.15,4.57,10.55,6.22,2.73,17.04,6.69,3.94,22.49,7.24,4.27,0
222204656000000,17.19,20.19,29.85,14.54,5.31,4.75,10.72,6.42,2.85,17.17,6.82,4.03,22.57,7.31,4.31,0
222204671000000,17.19,20.19,29.85,14.54,5.31,4.75,10.72,6.42,2.85,17.17,6.82,4.03,22.57,7.31,4.31,0
222204671000000,17.19,20.19,29.85,14.54,5.31,4.75,10.72,6.42,2.85,17.17,6.82,4.03,22.57,7.31,4.31,0
222204687000000,17.19,20.19,29.85,14.54,5.31,4.75,10.72,6.42,2.85,17.17,6.82,4.03,22.57,7.31,4.31,0
222204703000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204703000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204718000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204718000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204734000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204750000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204750000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204765000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204781000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204781000000,17.01,20.49,30.15,15.21,5.46,4.66,11.28,6.67,2.81,17.57,6.96,3.95,22.81,7.37,4.19,0
222204796000000,16.96,20.38,29.84,14.54,5.2,4.63,10.81,6.3,2.75,17.17,6.63,3.96,22.74,7.23,4.26,0
222204812000000,16.96,20.38,29.84,14.54,5.2,4.63,10.81,6.3,2.75,17.17,6.63,3.96,22.74,7.23,4.26,0
222204812000000,16.96,20.38,29.84,14.54,5.2,4.63,10.81,6.3,2.75,17.17,6.63,3.96,22.74,7.23,4.26,0
222204828000000,16.96,20.38,29.84,14.54,5.2,4.63,10.81,6.3,2.75,17.17,6.63,3.96,22.74,7.23,4.26,0
222204843000000,17.75,20.1,30.47,14.08,5.11,4.86,10.51,6.4,2.87,16.85,6.46,4.09,22.45,7.15,4.28,0
222204843000000,17.75,20.1,30.47,14.08,5.11,4.86,10.51,6.4,2.87,16.85,6.46,4.09,22.45,7.15,4.28,0
222204859000000,17.75,20.1,30.47,14.08,5.11,4.86,10.51,6.4,2.87,16.85,6.46,4.09,22.45,7.15,4.28,0
222204859000000,17.75,20.1,30.47,14.08,5.11,4.86,10.51,6.4,2.87,16.85,6.46,4.09,22.45,7.15,4.28,0
222204875000000,17.75,20.1,30.47,14.08,5.11,4.86,10.51,6.4,2.87,16.85,6.46,4.09,22.45,7.15,4.28,0
222204890000000,17.4,19.75,31.48,13.56,4.84,4.76,10.43,6.1,2.57,16.91,6.0,3.71,22.53,6.99,4.1,0
222204890000000,17.4,19.75,31.48,13.56,4.84,4.76,10.43,6.1,2.57,16.91,6.0,3.71,22.53,6.99,4.1,0
222204906000000,17.4,19.75,31.48,13.56,4.84,4.76,10.43,6.1,2.57,16.91,6.0,3.71,22.53,6.99,4.1,0
222204921000000,17.4,19.75,31.48,13.56,4.84,4.76,10.43,6.1,2.57,16.91,6.0,3.71,22.53,6.99,4.1,0
222204921000000,17.4,19.75,31.48,13.56,4.84,4.76,10.43,6.1,2.57,16.91,6.0,3.71,22.53,6.99,4.1,0
222204937000000,16.7,20.08,30.59,14.22,5.41,4.86,10.48,6.69,3.04,17.22,6.93,4.19,22.95,7.51,4.28,0
222204937000000,16.7,20.08,30.59,14.22,5.41,4.86,10.48,6.69,3.04,17.22,6.93,4.19,22.95,7.51,4.28,0
222204953000000,16.7,20.08,30.59,14.22,5.41,4.86,10.48,6.69,3.04,17.22,6.93,4.19,22.95,7.51,4.28,0
222204968000000,16.7,20.08,30.59,14.22,5.41,4.86,10.48,6.69,3.04,17.22,6.93,4.19,22.95,7.51,4.28,0
222204968000000,16.7,20.08,30.59,14.22,5.41,4.86,10.48,6.69,3.04,17.22,6.93,4.19,22.95,7.51,4.28,0
222204984000000,17.63,19.57,30.82,13.8,5.15,4.7,10.66,6.34,2.68,17.6,6.31,3.66,22.91,6.73,4.13,0
222205000000000,17.63,19.57,30.82,13.8,5.15,4.7,10.66,6.34,2.68,17.6,6.31,3.66,22.91,6.73,4.13,0
222205000000000,17.63,19.57,30.82,13.8,5.15,4.7,10.66,6.34,2.68,17.6,6.31,3.66,22.91,6.73,4.13,0
222205015000000,17.63,19.57,30.82,13.8,5.15,4.7,10.66,6.34,2.68,17.6,6.31,3.66,22.91,6.73,4.13,0
222205031000000,17.74,19.5,30.81,14.19,5.3,4.7,10.94,6.54,2.75,17.49,6.54,3.82,23.01,6.81,4.19,0
222205031000000,17.74,19.5,30.81,14.19,5.3,4.7,10.94,6.54,2.75,17.49,6.54,3.82,23.01,6.81,4.19,0
222205046000000,17.74,19.5,30.81,14.19,5.3,4.7,10.94,6.54,2.75,17.49,6.54,3.82,23.01,6.81,4.19,0
222205062000000,17.74,19.5,30.81,14.19,5.3,4.7,10.94,6.54,2.75,17.49,6.54,3.82,23.01,6.81,4.19,0
222205062000000,17.74,19.5,30.81,14.19,5.3,4.7,10.94,6.54,2.75,17.49,6.54,3.82,23.01,6.81,4.19,0
222205078000000,17.43,19.24,30.51,14.31,5.38,4.54,11.29,6.63,2.69,17.88,6.46,3.74,23.14,6.73,4.24,0
222205093000000,17.43,19.24,30.51,14.31,5.38,4.54,11.29,6.63,2.69,17.88,6.46,3.74,23.14,6.73,4.24,0
222205093000000,17.43,19.24,30.51,14.31,5.38,4.54,11.29,6.63,2.69,17.88,6.46,3.74,23.14,6.73,4.24,0
222205109000000,17.43,19.24,30.51,14.31,5.38,4.54,11.29,6.63,2.69,17.88,6.46,3.74,23.14,6.73,4.24,0
222205109000000,17.43,19.24,30.51,14.31,5.38,4.54,11.29,6.63,2.69,17.88,6.46,3.74,23.14,6.73,4.24,0
222205125000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205140000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205140000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205156000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205171000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205171000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205187000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205187000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205203000000,17.03,19.18,31.9,14.82,5.78,4.55,11.51,7.08,2.8,18.2,6.87,3.9,23.8,6.99,4.2,0
222205218000000,16.81,19.51,31.07,14.81,5.62,4.35,11.03,6.78,2.7,17.78,6.78,3.83,23.28,7.16,4.12,0
222205234000000,16.81,19.51,31.07,14.81,5.62,4.35,11.03,6.78,2.7,17.78,6.78,3.83,23.28,7.16,4.12,0
222205234000000,16.81,19.51,31.07,14.81,5.62,4.35,11.03,6.78,2.7,17.78,6.78,3.83,23.28,7.16,4.12,0
222205250000000,16.81,19.51,31.07,14.81,5.62,4.35,11.03,6.78,2.7,17.78,6.78,3.83,23.28,7.16,4.12,0
222205250000000,16.81,19.51,31.07,14.81,5.62,4.35,11.03,6.78,2.7,17.78,6.78,3.83,23.28,7.16,4.12,0
222205265000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205281000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205281000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205296000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205312000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205312000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205328000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205343000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205343000000,17.0,20.04,29.94,15.19,5.98,4.05,11.09,6.8,2.63,17.65,6.63,3.67,23.65,7.01,3.95,0
222205359000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205359000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205375000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205390000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205390000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205406000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205421000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205421000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205437000000,17.15,20.73,31.07,15.33,5.64,3.87,10.59,6.51,2.47,17.38,5.97,3.46,23.29,6.44,3.92,0
222205453000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205453000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205468000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205484000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205484000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205500000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205500000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205515000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205531000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205531000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205546000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205562000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205562000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205578000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205578000000,16.32,21.13,30.75,16.17,5.62,3.53,10.91,6.03,2.01,17.79,5.39,2.85,23.58,6.35,3.72,0
222205593000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205609000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205609000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205625000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205640000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205656000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205656000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205671000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205671000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205687000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205703000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205703000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205718000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205718000000,15.73,21.07,30.87,15.9,5.6,3.24,10.31,5.73,2.05,17.61,5.1,3.03,23.46,6.16,3.8,0
222205734000000,15.89,21.65,30.63,16.57,5.93,3.29,10.59,6.02,2.23,17.58,5.48,3.25,23.56,6.35,3.83,0
222205750000000,15.89,21.65,30.63,16.57,5.93,3.29,10.59,6.02,2.23,17.58,5.48,3.25,23.56,6.35,3.83,0
222205750000000,15.89,21.65,30.63,16.57,5.93,3.29,10.59,6.02,2.23,17.58,5.48,3.25,23.56,6.35,3.83,0
222205765000000,15.89,21.65,30.63,16.57,5.93,3.29,10.59,6.02,2.23,17.58,5.48,3.25,23.56,6.35,3.83,0
222205781000000,15.9,21.28,30.99,16.29,5.78,3.16,10.16,5.71,2.13,17.35,5.1,3.17,23.3,6.06,3.88,0
222205781000000,15.9,21.28,30.99,16.29,5.78,3.16,10.16,5.71,2.13,17.35,5.1,3.17,23.3,6.06,3.88,0
222205796000000,15.9,21.28,30.99,16.29,5.78,3.16,10.16,5.71,2.13,17.35,5.1,3.17,23.3,6.06,3.88,0
222205812000000,15.9,21.28,30.99,16.29,5.78,3.16,10.16,5.71,2.13,17.35,5.1,3.17,23.3,6.06,3.88,0
222205812000000,15.9,21.28,30.99,16.29,5.78,3.16,10.16,5.71,2.13,17.35,5.1,3.17,23.3,6.06,3.88,0
222205828000000,15.64,22.43,31.16,18.04,10.32,4.79,9.98,6.51,2.69,17.23,5.81,3.44,23.97,6.43,3.86,0
222205828000000,15.64,22.43,31.16,18.04,10.32,4.79,9.98,6.51,2.69,17.23,5.81,3.44,23.97,6.43,3.86,0
222205843000000,15.64,22.43,31.16,18.04,10.32,4.79,9.98,6.51,2.69,17.23,5.81,3.44,23.97,6.43,3.86,0
222205859000000,15.64,22.43,31.16,18.04,10.32,4.79,9.98,6.51,2.69,17.23,5.81,3.44,23.97,6.43,3.86,0
222205859000000,15.64,22.43,31.16,18.04,10.32,4.79,9.98,6.51,2.69,17.23,5.81,3.44,23.97,6.43,3.86,0
222205875000000,13.8,23.7,33.15,22.38,68.62,75.82,10.4,9.87,2.41,16.87,7.82,2.89,22.84,7.24,3.04,0
222205890000000,13.8,23.7,33.15,22.38,68.62,75.82,10.4,9.87,2.41,16.87,7.82,2.89,22.84,7.24,3.04,0
222205890000000,13.8,23.7,33.15,22.38,68.62,75.82,10.4,9.87,2.41,16.87,7.82,2.89,22.84,7.24,3.04,0
222205906000000,13.8,23.7,33.15,22.38,68.62,75.82,10.4,9.87,2.41,16.87,7.82,2.89,22.84,7.24,3.04,0
222205921000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205921000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205937000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205953000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205953000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205968000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205984000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222205984000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222206000000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222206000000000,13.23,22.48,35.05,23.04,75.59,75.27,10.71,9.96,2.29,16.68,7.62,2.65,23.13,7.24,2.61,0
222206015000000,12.49,22.51,35.56,22.99,81.68,71.49,10.37,9.78,2.25,16.85,7.62,2.7,23.13,7.41,2.49,0
222206031000000,12.49,22.51,35.56,22.99,81.68,71.49,10.37,9.78,2.25,16.85,7.62,2.7,23.13,7.41,2.49,0
222206031000000,12.49,22.51,35.56,22.99,81.68,71.49,10.37,9.78,2.25,16.85,7.62,2.7,23.13,7.41,2.49,0
222206046000000,12.49,22.51,35.56,22.99,81.68,71.49,10.37,9.78,2.25,16.85,7.62,2.7,23.13,7.41,2.49,0
222206062000000,13.0,22.21,34.72,22.96,117.47,46.6,10.62,8.99,1.75,16.61,6.77,2.48,23.12,7.17,2.22,0
222206062000000,13.0,22.21,34.72,22.96,117.47,46.6,10.62,8.99,1.75,16.61,6.77,2.48,23.12,7.17,2.22,0
222206078000000,13.0,22.21,34.72,22.96,117.47,46.6,10.62,8.99,1.75,16.61,6.77,2.48,23.12,7.17,2.22,0
222206093000000,13.0,22.21,34.72,22.96,117.47,46.6,10.62,8.99,1.75,16.61,6.77,2.48,23.12,7.17,2.22,0
222206093000000,13.0,22.21,34.72,22.96,117.47,46.6,10.62,8.99,1.75,16.61,6.77,2.48,23.12,7.17,2.22,0
222206109000000,12.72,22.18,34.45,21.99,133.69,31.48,9.81,9.02,1.95,16.81,6.98,2.79,23.29,7.45,2.23,0
222206109000000,12.72,22.18,34.45,21.99,133.69,31.48,9.81,9.02,1.95,16.81,6.98,2.79,23.29,7.45,2.23,0
