t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222337515000000,1002,RECORD,P01,S01,middleMcpIso,21,520,501,259,386,,1,0
222337531000000,1003,RECORD,P01,S01,middleMcpIso,21,518,502,259,386,,1,0
222337531000000,1004,RECORD,P01,S01,middleMcpIso,21,515,502,259,385,,1,0
222337546000000,1005,RECORD,P01,S01,middleMcpIso,21,509,501,259,386,,1,0
222337562000000,1006,RECORD,P01,S01,middleMcpIso,21,503,503,262,387,,0,0
222337562000000,1007,RECORD,P01,S01,middleMcpIso,21,503,504,265,387,,0,0
222337578000000,1008,RECORD,P01,S01,middleMcpIso,21,500,504,266,386,,0,0
222337593000000,1009,RECORD,P01,S01,middleMcpIso,21,494,503,266,388,,0,0
222337593000000,1010,RECORD,P01,S01,middleMcpIso,21,490,504,267,388,,0,0
222337609000000,1011,RECORD,P01,S01,middleMcpIso,21,488,504,268,389,,0,0
222337625000000,1012,RECORD,P01,S01,middleMcpIso,21,481,503,268,390,,0,0
222337625000000,1013,RECORD,P01,S01,middleMcpIso,21,478,504,268,390,,0,0
222337640000000,1014,RECORD,P01,S01,middleMcpIso,21,472,504,268,390,,0,0
222337640000000,1015,RECORD,P01,S01,middleMcpIso,21,468,504,269,391,,0,0
222337656000000,1016,RECORD,P01,S01,middleMcpIso,21,462,505,266,390,,0,0
222337671000000,1017,RECORD,P01,S01,middleMcpIso,21,461,505,269,390,,0,0
222337671000000,1018,RECORD,P01,S01,middleMcpIso,21,463,506,269,391,,0,0
222337687000000,1019,RECORD,P01,S01,middleMcpIso,21,466,507,269,391,,0,0
222337703000000,1020,RECORD,P01,S01,middleMcpIso,21,472,506,269,391,,0,0
222337703000000,1021,RECORD,P01,S01,middleMcpIso,21,485,505,269,392,,0,0
222337718000000,1022,RECORD,P01,S01,middleMcpIso,21,493,506,270,394,,0,0
222337734000000,1023,RECORD,P01,S01,middleMcpIso,21,500,506,270,391,,0,0
222337734000000,1024,RECORD,P01,S01,middleMcpIso,21,503,506,270,391,,0,0
222337750000000,1025,RECORD,P01,S01,middleMcpIso,21,510,507,269,392,,0,0
222337750000000,1026,RECORD,P01,S01,middleMcpIso,21,513,506,270,391,,0,0
222337765000000,1027,RECORD,P01,S01,middleMcpIso,21,515,506,270,392,,0,0
222337781000000,1028,RECORD,P01,S01,middleMcpIso,21,515,505,270,392,,0,0
222337781000000,1029,RECORD,P01,S01,middleMcpIso,21,511,506,268,389,,0,0
222337796000000,1030,RECORD,P01,S01,middleMcpIso,21,510,506,270,392,,0,0
222337812000000,1031,RECORD,P01,S01,middleMcpIso,21,509,506,269,392,,0,0
222337812000000,1032,RECORD,P01,S01,middleMcpIso,21,506,506,269,392,,0,0
222337828000000,1033,RECORD,P01,S01,middleMcpIso,21,507,507,269,398,,0,0
222337843000000,1034,RECORD,P01,S01,middleMcpIso,21,507,506,266,391,,0,0
222337843000000,1035,RECORD,P01,S01,middleMcpIso,21,508,507,264,390,,0,0
222337859000000,1036,RECORD,P01,S01,middleMcpIso,21,507,506,261,391,,0,0
222337875000000,1037,RECORD,P01,S01,middleMcpIso,21,509,506,259,391,,0,0
222337875000000,1038,RECORD,P01,S01,middleMcpIso,21,509,506,263,392,,0,0
222337890000000,1039,RECORD,P01,S01,middleMcpIso,21,511,506,254,393,,0,0
222337890000000,1040,RECORD,P01,S01,middleMcpIso,21,511,506,250,393,,0,0
222337906000000,1041,RECORD,P01,S01,middleMcpIso,21,512,504,250,393,,0,0
222337921000000,1042,RECORD,P01,S01,middleMcpIso,21,513,503,248,393,,0,0
222337921000000,1043,RECORD,P01,S01,middleMcpIso,21,511,501,248,392,,0,0
222337937000000,1044,RECORD,P01,S01,middleMcpIso,21,511,496,245,391,,0,0
222337953000000,1045,RECORD,P01,S01,middleMcpIso,21,512,496,245,390,,0,0
222337953000000,1046,RECORD,P01,S01,middleMcpIso,21,515,495,246,389,,0,0
222337968000000,1047,RECORD,P01,S01,middleMcpIso,21,516,495,244,390,,0,0
222337984000000,1048,RECORD,P01,S01,middleMcpIso,21,516,495,244,389,,0,0
222337984000000,1049,RECORD,P01,S01,middleMcpIso,21,513,495,243,389,,0,0
222338000000000,1050,RECORD,P01,S01,middleMcpIso,21,512,496,245,391,,0,0
222338015000000,1051,RECORD,P01,S01,middleMcpIso,21,508,493,246,389,,0,0
222338015000000,1052,RECORD,P01,S01,middleMcpIso,21,510,495,243,388,,0,0
222338031000000,1053,RECORD,P01,S01,middleMcpIso,21,511,495,243,388,,0,0
222338031000000,1054,RECORD,P01,S01,middleMcpIso,21,510,494,244,387,,0,0
222338046000000,1055,RECORD,P01,S01,middleMcpIso,21,511,495,244,386,,0,0
222338062000000,1056,RECORD,P01,S01,middleMcpIso,21,510,496,244,387,,0,0
222338062000000,1057,RECORD,P01,S01,middleMcpIso,21,516,495,244,386,,0,0
222338078000000,1058,RECORD,P01,S01,middleMcpIso,21,515,496,245,385,,0,0
222338093000000,1059,RECORD,P01,S01,middleMcpIso,21,515,496,245,385,,0,0
222338093000000,1060,RECORD,P01,S01,middleMcpIso,21,515,496,245,384,,0,0
222338109000000,1061,RECORD,P01,S01,middleMcpIso,21,516,496,246,386,,0,0
222338109000000,1062,RECORD,P01,S01,middleMcpIso,21,518,496,247,385,,0,0
222338125000000,1063,RECORD,P01,S01,middleMcpIso,21,517,493,248,385,,0,0
222338140000000,1064,RECORD,P01,S01,middleMcpIso,21,519,496,247,384,,0,0
222338140000000,1065,RECORD,P01,S01,middleMcpIso,21,520,497,248,386,,0,0
222338156000000,1066,RECORD,P01,S01,middleMcpIso,21,522,497,248,384,,0,0
222338171000000,1067,RECORD,P01,S01,middleMcpIso,21,525,498,249,386,,0,0
222338171000000,1068,RECORD,P01,S01,middleMcpIso,21,527,503,250,386,,0,0
222338187000000,1069,RECORD,P01,S01,middleMcpIso,21,527,504,249,386,,0,0
222338203000000,1070,RECORD,P01,S01,middleMcpIso,21,532,504,248,388,,0,0
222338203000000,1071,RECORD,P01,S01,middleMcpIso,21,535,504,249,387,,0,0
222338218000000,1072,RECORD,P01,S01,middleMcpIso,21,537,506,249,388,,0,0
222338234000000,1073,RECORD,P01,S01,middleMcpIso,21,539,506,250,385,,0,0
222338234000000,1074,RECORD,P01,S01,middleMcpIso,21,538,506,249,386,,0,0
222338250000000,1075,RECORD,P01,S01,middleMcpIso,21,537,508,250,387,,0,0
222338265000000,1076,RECORD,P01,S01,middleMcpIso,21,538,507,250,386,,0,0
222338265000000,1077,RECORD,P01,S01,middleMcpIso,21,538,509,250,388,,0,0
222338281000000,1078,RECORD,P01,S01,middleMcpIso,21,539,508,250,388,,0,0
222338281000000,1079,RECORD,P01,S01,middleMcpIso,21,542,509,248,389,,0,0
222338296000000,1080,RECORD,P01,S01,middleMcpIso,21,542,510,248,390,,0,0
222338312000000,1081,RECORD,P01,S01,middleMcpIso,21,541,508,247,388,,0,0
222338312000000,1082,RECORD,P01,S01,middleMcpIso,21,543,509,246,387,,0,0
222338328000000,1083,RECORD,P01,S01,middleMcpIso,21,541,509,246,387,,0,0
222338343000000,1084,RECORD,P01,S01,middleMcpIso,21,539,509,247,388,,0,0
222338343000000,1085,RECORD,P01,S01,middleMcpIso,21,539,509,245,385,,0,0
222338359000000,1086,RECORD,P01,S01,middleMcpIso,21,539,509,247,387,,0,0
222338359000000,1087,RECORD,P01,S01,middleMcpIso,21,540,509,248,389,,0,0
222338375000000,1088,RECORD,P01,S01,middleMcpIso,21,542,509,250,388,,0,0
222338390000000,1089,RECORD,P01,S01,middleMcpIso,21,544,509,248,390,,0,0
222338390000000,1090,RECORD,P01,S01,middleMcpIso,21,546,509,250,390,,0,0
222338406000000,1091,RECORD,P01,S01,middleMcpIso,21,548,507,249,390,,0,0
222338421000000,1092,RECORD,P01,S01,middleMcpIso,21,549,510,249,398,,0,0
222338421000000,1093,RECORD,P01,S01,middleMcpIso,21,550,510,249,393,,0,0
222338437000000,1094,RECORD,P01,S01,middleMcpIso,21,550,510,249,393,,0,0
222338453000000,1095,RECORD,P01,S01,middleMcpIso,21,552,510,249,400,,0,0
222338453000000,1096,RECORD,P01,S01,middleMcpIso,21,553,511,249,392,,1,0
222338468000000,1097,RECORD,P01,S01,middleMcpIso,21,556,510,249,394,,1,0
222338484000000,1098,RECORD,P01,S01,middleMcpIso,21,557,522,250,395,,1,0
222338484000000,1099,RECORD,P01,S01,middleMcpIso,21,561,529,250,395,,1,0
222338500000000,1100,RECORD,P01,S01,middleMcpIso,21,562,525,250,397,,1,0
222338500000000,1101,RECORD,P01,S01,middleMcpIso,21,574,524,251,397,,1,0
222338515000000,1102,RECORD,P01,S01,middleMcpIso,21,577,525,253,397,,1,0
222338531000000,1103,RECORD,P01,S01,middleMcpIso,21,578,525,252,408,,1,0
222338531000000,1104,RECORD,P01,S01,middleMcpIso,21,578,525,253,413,,1,0
222338546000000,1105,RECORD,P01,S01,middleMcpIso,21,580,525,253,416,,1,0
222338562000000,1106,RECORD,P01,S01,middleMcpIso,21,583,529,256,419,,0,0
222338562000000,1107,RECORD,P01,S01,middleMcpIso,21,589,532,255,421,,0,0
222338578000000,1108,RECORD,P01,S01,middleMcpIso,21,590,532,253,421,,0,0
222338593000000,1109,RECORD,P01,S01,middleMcpIso,21,592,533,254,422,,0,0
222338593000000,1110,RECORD,P01,S01,middleMcpIso,21,595,534,254,422,,0,0
222338609000000,1111,RECORD,P01,S01,middleMcpIso,21,594,533,254,421,,0,0
222338625000000,1112,RECORD,P01,S01,middleMcpIso,21,596,535,254,424,,0,0
222338625000000,1113,RECORD,P01,S01,middleMcpIso,21,593,533,254,424,,0,0
222338640000000,1114,RECORD,P01,S01,middleMcpIso,21,596,534,255,423,,0,0
222338640000000,1115,RECORD,P01,S01,middleMcpIso,21,597,534,256,423,,0,0
222338656000000,1116,RECORD,P01,S01,middleMcpIso,21,598,535,255,423,,0,0
222338671000000,1117,RECORD,P01,S01,middleMcpIso,21,599,536,254,422,,0,0
222338671000000,1118,RECORD,P01,S01,middleMcpIso,21,600,535,254,421,,0,0
222338687000000,1119,RECORD,P01,S01,middleMcpIso,21,596,536,256,423,,0,0
222338703000000,1120,RECORD,P01,S01,middleMcpIso,21,599,536,256,423,,0,0
222338703000000,1121,RECORD,P01,S01,middleMcpIso,21,597,535,256,423,,0,0
222338718000000,1122,RECORD,P01,S01,middleMcpIso,21,598,535,257,425,,0,0
222338734000000,1123,RECORD,P01,S01,middleMcpIso,21,599,538,257,423,,0,0
222338734000000,1124,RECORD,P01,S01,middleMcpIso,21,602,538,256,424,,0,0
222338750000000,1125,RECORD,P01,S01,middleMcpIso,21,604,543,258,425,,0,0
222338750000000,1126,RECORD,P01,S01,middleMcpIso,21,601,539,259,423,,0,0
222338765000000,1127,RECORD,P01,S01,middleMcpIso,21,603,542,258,421,,0,0
222338781000000,1128,RECORD,P01,S01,middleMcpIso,21,603,537,259,423,,0,0
222338781000000,1129,RECORD,P01,S01,middleMcpIso,21,604,539,262,423,,0,0
222338796000000,1130,RECORD,P01,S01,middleMcpIso,21,605,539,262,425,,0,0
222338812000000,1131,RECORD,P01,S01,middleMcpIso,21,605,537,260,422,,0,0
222338812000000,1132,RECORD,P01,S01,middleMcpIso,21,606,539,262,423,,0,0
222338828000000,1133,RECORD,P01,S01,middleMcpIso,21,609,539,268,423,,0,0
222338843000000,1134,RECORD,P01,S01,middleMcpIso,21,606,537,270,424,,0,0
222338843000000,1135,RECORD,P01,S01,middleMcpIso,21,605,539,270,422,,0,0
222338859000000,1136,RECORD,P01,S01,middleMcpIso,21,604,537,270,423,,0,0
222338859000000,1137,RECORD,P01,S01,middleMcpIso,21,605,540,271,423,,0,0
222338875000000,1138,RECORD,P01,S01,middleMcpIso,21,604,538,270,423,,0,0
222338890000000,1139,RECORD,P01,S01,middleMcpIso,21,607,547,272,422,,0,0
222338890000000,1140,RECORD,P01,S01,middleMcpIso,21,608,551,272,424,,0,0
222338906000000,1141,RECORD,P01,S01,middleMcpIso,21,611,550,272,425,,0,0
222338921000000,1142,RECORD,P01,S01,middleMcpIso,21,615,554,272,424,,0,0
222338921000000,1143,RECORD,P01,S01,middleMcpIso,21,615,555,274,423,,0,0
222338937000000,1144,RECORD,P01,S01,middleMcpIso,21,619,557,274,424,,0,0
222338953000000,1145,RECORD,P01,S01,middleMcpIso,21,619,560,276,424,,0,0
222338953000000,1146,RECORD,P01,S01,middleMcpIso,21,620,563,276,424,,0,0
222338968000000,1147,RECORD,P01,S01,middleMcpIso,21,622,564,276,425,,0,0
222338984000000,1148,RECORD,P01,S01,middleMcpIso,21,623,565,279,426,,0,0
222338984000000,1149,RECORD,P01,S01,middleMcpIso,21,624,568,279,425,,0,0
222339000000000,1150,RECORD,P01,S01,middleMcpIso,21,620,568,277,426,,0,0
222339000000000,1151,RECORD,P01,S01,middleMcpIso,21,624,569,280,424,,0,0
222339015000000,1152,RECORD,P01,S01,middleMcpIso,21,626,569,280,425,,0,0
222339031000000,1153,RECORD,P01,S01,middleMcpIso,21,630,574,278,425,,0,0
222339031000000,1154,RECORD,P01,S01,middleMcpIso,21,631,574,281,427,,0,0
222339046000000,1155,RECORD,P01,S01,middleMcpIso,21,635,574,282,427,,0,0
222339062000000,1156,RECORD,P01,S01,middleMcpIso,21,636,574,282,426,,0,0
222339062000000,1157,RECORD,P01,S01,middleMcpIso,21,638,575,281,434,,0,0
222339078000000,1158,RECORD,P01,S01,middleMcpIso,21,639,578,280,435,,0,0
222339093000000,1159,RECORD,P01,S01,middleMcpIso,21,640,582,280,434,,0,0
222339093000000,1160,RECORD,P01,S01,middleMcpIso,21,646,584,281,428,,0,0
222339109000000,1161,RECORD,P01,S01,middleMcpIso,21,650,590,281,427,,0,0
222339125000000,1162,RECORD,P01,S01,middleMcpIso,21,653,592,281,427,,0,0
222339125000000,1163,RECORD,P01,S01,middleMcpIso,21,653,595,281,423,,0,0
222339140000000,1164,RECORD,P01,S01,middleMcpIso,21,655,597,305,422,,0,0
222339140000000,1165,RECORD,P01,S01,middleMcpIso,21,657,600,310,427,,0,0
222339156000000,1166,RECORD,P01,S01,middleMcpIso,21,658,603,316,433,,0,0
222339171000000,1167,RECORD,P01,S01,middleMcpIso,21,659,604,329,436,,0,0
222339171000000,1168,RECORD,P01,S01,middleMcpIso,21,663,607,345,442,,0,0
222339187000000,1169,RECORD,P01,S01,middleMcpIso,21,663,613,346,446,,0,0
222339203000000,1170,RECORD,P01,S01,middleMcpIso,21,670,618,356,444,,0,0
222339203000000,1171,RECORD,P01,S01,middleMcpIso,21,685,623,363,444,,0,0
222339218000000,1172,RECORD,P01,S01,middleMcpIso,21,689,631,367,446,,0,0
222339234000000,1173,RECORD,P01,S01,middleMcpIso,21,693,642,369,446,,0,0
222339234000000,1174,RECORD,P01,S01,middleMcpIso,21,696,646,377,450,,0,0
222339250000000,1175,RECORD,P01,S01,middleMcpIso,21,697,651,378,454,,0,0
222339250000000,1176,RECORD,P01,S01,middleMcpIso,21,698,651,380,456,,0,0
222339265000000,1177,RECORD,P01,S01,middleMcpIso,21,698,659,381,471,,0,0
222339281000000,1178,RECORD,P01,S01,middleMcpIso,21,702,657,380,476,,0,0
222339281000000,1179,RECORD,P01,S01,middleMcpIso,21,700,659,380,477,,0,0
222339296000000,1180,RECORD,P01,S01,middleMcpIso,21,703,661,376,495,,0,0
222339312000000,1181,RECORD,P01,S01,middleMcpIso,21,703,665,377,491,,0,0
222339312000000,1182,RECORD,P01,S01,middleMcpIso,21,696,666,373,495,,0,0
222339328000000,1183,RECORD,P01,S01,middleMcpIso,21,693,666,373,495,,0,0
222339343000000,1184,RECORD,P01,S01,middleMcpIso,21,691,668,374,494,,0,0
222339343000000,1185,RECORD,P01,S01,middleMcpIso,21,692,669,373,496,,0,0
222339359000000,1186,RECORD,P01,S01,middleMcpIso,21,691,669,371,492,,0,0
222339375000000,1187,RECORD,P01,S01,middleMcpIso,21,688,672,373,496,,0,0
222339375000000,1188,RECORD,P01,S01,middleMcpIso,21,687,670,373,497,,0,0
222339390000000,1189,RECORD,P01,S01,middleMcpIso,21,688,672,373,509,,0,0
222339390000000,1190,RECORD,P01,S01,middleMcpIso,21,690,673,373,509,,0,0
222339406000000,1191,RECORD,P01,S01,middleMcpIso,21,690,672,372,513,,0,0
222339421000000,1192,RECORD,P01,S01,middleMcpIso,21,689,673,374,515,,0,0
222339421000000,1193,RECORD,P01,S01,middleMcpIso,21,684,671,373,516,,0,0
222339437000000,1194,RECORD,P01,S01,middleMcpIso,21,681,672,378,514,,0,0
222339453000000,1195,RECORD,P01,S01,middleMcpIso,21,681,674,381,516,,0,0
222339453000000,1196,RECORD,P01,S01,middleMcpIso,21,661,671,378,513,,1,0
222339468000000,1197,RECORD,P01,S01,middleMcpIso,21,659,672,382,517,,1,0
222339484000000,1198,RECORD,P01,S01,middleMcpIso,21,650,673,380,515,,1,0
222339484000000,1199,RECORD,P01,S01,middleMcpIso,21,645,677,375,512,,1,0
222339500000000,1200,RECORD,P01,S01,middleMcpIso,21,640,677,376,507,,1,0
222339500000000,1201,RECORD,P01,S01,middleMcpIso,21,637,676,375,506,,1,0
222339515000000,1202,RECORD,P01,S01,middleMcpIso,21,633,678,375,497,,1,0
222339531000000,1203,RECORD,P01,S01,middleMcpIso,21,626,679,375,495,,1,0
222339531000000,1204,RECORD,P01,S01,middleMcpIso,21,627,680,376,496,,1,0
222339546000000,1205,RECORD,P01,S01,middleMcpIso,21,625,680,376,495,,1,0
222339562000000,1206,RECORD,P01,S01,middleMcpIso,21,625,683,377,498,,0,0
222339562000000,1207,RECORD,P01,S01,middleMcpIso,21,626,684,377,499,,0,0
222339578000000,1208,RECORD,P01,S01,middleMcpIso,21,624,684,377,500,,0,0
222339593000000,1209,RECORD,P01,S01,middleMcpIso,21,624,685,376,500,,0,0
222339593000000,1210,RECORD,P01,S01,middleMcpIso,21,623,685,377,499,,0,0
222339609000000,1211,RECORD,P01,S01,middleMcpIso,21,624,684,376,499,,0,0
222339625000000,1212,RECORD,P01,S01,middleMcpIso,21,624,685,376,501,,0,0
222339625000000,1213,RECORD,P01,S01,middleMcpIso,21,619,685,379,501,,0,0
222339640000000,1214,RECORD,P01,S01,middleMcpIso,21,619,685,379,500,,0,0
222339640000000,1215,RECORD,P01,S01,middleMcpIso,21,621,686,379,501,,0,0
222339656000000,1216,RECORD,P01,S01,middleMcpIso,21,620,686,379,500,,0,0
222339671000000,1217,RECORD,P01,S01,middleMcpIso,21,621,685,379,500,,0,0
222339671000000,1218,RECORD,P01,S01,middleMcpIso,21,620,684,380,500,,0,0
222339687000000,1219,RECORD,P01,S01,middleMcpIso,21,619,686,382,494,,0,0
222339703000000,1220,RECORD,P01,S01,middleMcpIso,21,619,686,382,492,,0,0
222339703000000,1221,RECORD,P01,S01,middleMcpIso,21,616,686,381,488,,0,0
222339718000000,1222,RECORD,P01,S01,middleMcpIso,21,615,687,381,488,,0,0
222339734000000,1223,RECORD,P01,S01,middleMcpIso,21,615,686,382,488,,0,0
222339734000000,1224,RECORD,P01,S01,middleMcpIso,21,617,686,382,489,,0,0
222339750000000,1225,RECORD,P01,S01,middleMcpIso,21,617,686,383,486,,0,0
222339750000000,1226,RECORD,P01,S01,middleMcpIso,21,614,684,384,493,,0,0
222339765000000,1227,RECORD,P01,S01,middleMcpIso,21,620,684,385,495,,0,0
222339781000000,1228,RECORD,P01,S01,middleMcpIso,21,615,682,387,492,,0,0
222339781000000,1229,RECORD,P01,S01,middleMcpIso,21,615,682,388,492,,0,0
222339796000000,1230,RECORD,P01,S01,middleMcpIso,21,616,681,385,484,,0,0
222339812000000,1231,RECORD,P01,S01,middleMcpIso,21,614,680,385,474,,0,0
222339812000000,1232,RECORD,P01,S01,middleMcpIso,21,613,678,385,470,,0,0
222339828000000,1233,RECORD,P01,S01,middleMcpIso,21,611,679,388,461,,0,0
222339843000000,1234,RECORD,P01,S01,middleMcpIso,21,612,677,387,459,,0,0
222339843000000,1235,RECORD,P01,S01,middleMcpIso,21,610,678,386,459,,0,0
222339859000000,1236,RECORD,P01,S01,middleMcpIso,21,611,678,386,459,,0,0
222339875000000,1237,RECORD,P01,S01,middleMcpIso,21,610,678,387,464,,0,0
222339875000000,1238,RECORD,P01,S01,middleMcpIso,21,610,678,386,465,,0,0
222339890000000,1239,RECORD,P01,S01,middleMcpIso,21,603,677,387,465,,0,0
222339890000000,1240,RECORD,P01,S01,middleMcpIso,21,606,680,388,464,,0,0
222339906000000,1241,RECORD,P01,S01,middleMcpIso,21,606,678,386,461,,0,0
222339921000000,1242,RECORD,P01,S01,middleMcpIso,21,604,677,388,460,,0,0
222339921000000,1243,RECORD,P01,S01,middleMcpIso,21,604,678,387,450,,0,0
222339937000000,1244,RECORD,P01,S01,middleMcpIso,21,604,678,388,459,,0,0
222339953000000,1245,RECORD,P01,S01,middleMcpIso,21,603,678,391,473,,0,0
222339953000000,1246,RECORD,P01,S01,middleMcpIso,21,605,677,390,477,,0,0
222339968000000,1247,RECORD,P01,S01,middleMcpIso,21,605,677,390,480,,0,0
222339984000000,1248,RECORD,P01,S01,middleMcpIso,21,606,678,389,481,,0,0
222339984000000,1249,RECORD,P01,S01,middleMcpIso,21,606,680,389,482,,0,0
222340000000000,1250,RECORD,P01,S01,middleMcpIso,21,606,678,389,481,,0,0
222340000000000,1251,RECORD,P01,S01,middleMcpIso,21,602,676,390,482,,0,0
222340015000000,1252,RECORD,P01,S01,middleMcpIso,21,605,678,390,479,,0,0
222340031000000,1253,RECORD,P01,S01,middleMcpIso,21,603,677,390,476,,0,0
222340031000000,1254,RECORD,P01,S01,middleMcpIso,21,602,678,390,475,,0,0
222340046000000,1255,RECORD,P01,S01,middleMcpIso,21,601,679,390,474,,0,0
222340062000000,1256,RECORD,P01,S01,middleMcpIso,21,600,677,390,472,,0,0
222340062000000,1257,RECORD,P01,S01,middleMcpIso,21,599,677,389,472,,0,0
222340078000000,1258,RECORD,P01,S01,middleMcpIso,21,601,678,391,475,,0,0
222340093000000,1259,RECORD,P01,S01,middleMcpIso,21,601,678,390,476,,0,0
222340093000000,1260,RECORD,P01,S01,middleMcpIso,21,600,678,391,475,,0,0
222340109000000,1261,RECORD,P01,S01,middleMcpIso,21,602,677,390,475,,0,0
222340109000000,1262,RECORD,P01,S01,middleMcpIso,21,601,678,391,479,,0,0
222340125000000,1263,RECORD,P01,S01,middleMcpIso,21,603,677,390,477,,0,0
222340140000000,1264,RECORD,P01,S01,middleMcpIso,21,602,677,390,475,,0,0
222340140000000,1265,RECORD,P01,S01,middleMcpIso,21,599,676,389,468,,0,0
222340156000000,1266,RECORD,P01,S01,middleMcpIso,21,598,678,390,464,,0,0
222340171000000,1267,RECORD,P01,S01,middleMcpIso,21,597,678,389,462,,0,0
222340171000000,1268,RECORD,P01,S01,middleMcpIso,21,597,677,387,466,,0,0
222340187000000,1269,RECORD,P01,S01,middleMcpIso,21,596,677,389,459,,0,0
222340203000000,1270,RECORD,P01,S01,middleMcpIso,21,596,676,389,461,,0,0
222340203000000,1271,RECORD,P01,S01,middleMcpIso,21,595,676,388,460,,0,0
222340218000000,1272,RECORD,P01,S01,middleMcpIso,21,594,675,386,455,,0,0
222340234000000,1273,RECORD,P01,S01,middleMcpIso,21,593,674,383,452,,0,0
222340234000000,1274,RECORD,P01,S01,middleMcpIso,21,591,674,380,439,,0,0
222340250000000,1275,RECORD,P01,S01,middleMcpIso,21,584,672,378,439,,0,0
222340250000000,1276,RECORD,P01,S01,middleMcpIso,21,578,670,372,437,,0,0
222340265000000,1277,RECORD,P01,S01,middleMcpIso,21,579,669,377,436,,0,0
222340281000000,1278,RECORD,P01,S01,middleMcpIso,21,576,671,374,436,,0,0
222340281000000,1279,RECORD,P01,S01,middleMcpIso,21,575,670,375,437,,0,0
222340296000000,1280,RECORD,P01,S01,middleMcpIso,21,575,669,372,436,,0,0
222340312000000,1281,RECORD,P01,S01,middleMcpIso,21,572,667,370,436,,0,0
222340312000000,1282,RECORD,P01,S01,middleMcpIso,21,573,668,371,436,,0,0
222340328000000,1283,RECORD,P01,S01,middleMcpIso,21,571,666,356,438,,0,0
222340343000000,1284,RECORD,P01,S01,middleMcpIso,21,570,667,368,437,,0,0
222340343000000,1285,RECORD,P01,S01,middleMcpIso,21,569,668,369,437,,0,0
222340359000000,1286,RECORD,P01,S01,middleMcpIso,21,568,669,370,433,,0,0
222340375000000,1287,RECORD,P01,S01,middleMcpIso,21,569,667,367,433,,0,0
222340375000000,1288,RECORD,P01,S01,middleMcpIso,21,567,668,368,435,,0,0
222340390000000,1289,RECORD,P01,S01,middleMcpIso,21,567,667,365,434,,0,0
222340390000000,1290,RECORD,P01,S01,middleMcpIso,21,566,668,371,434,,0,0
222340406000000,1291,RECORD,P01,S01,middleMcpIso,21,567,667,370,431,,0,0
222340421000000,1292,RECORD,P01,S01,middleMcpIso,21,566,667,372,434,,0,0
222340421000000,1293,RECORD,P01,S01,middleMcpIso,21,566,667,370,435,,0,0
222340437000000,1294,RECORD,P01,S01,middleMcpIso,21,567,668,371,435,,0,0
222340453000000,1295,RECORD,P01,S01,middleMcpIso,21,567,668,372,433,,0,0
222340453000000,1296,RECORD,P01,S01,middleMcpIso,21,565,665,370,432,,1,0
222340468000000,1297,RECORD,P01,S01,middleMcpIso,21,563,666,369,432,,1,0
222340484000000,1298,RECORD,P01,S01,middleMcpIso,21,563,665,369,432,,1,0
222340484000000,1299,RECORD,P01,S01,middleMcpIso,21,563,665,369,432,,1,0
222340500000000,1300,RECORD,P01,S01,middleMcpIso,21,564,665,369,431,,1,0
222340500000000,1301,RECORD,P01,S01,middleMcpIso,21,562,664,367,431,,1,0
222340515000000,1302,RECORD,P01,S01,middleMcpIso,21,563,666,367,432,,1,0
222340531000000,1303,RECORD,P01,S01,middleMcpIso,21,559,663,370,430,,1,0
222340531000000,1304,RECORD,P01,S01,middleMcpIso,21,558,665,366,431,,1,0
222340546000000,1305,RECORD,P01,S01,middleMcpIso,21,555,663,362,433,,1,0
222340562000000,1306,RECORD,P01,S01,middleMcpIso,21,556,664,345,433,,0,0
222340562000000,1307,RECORD,P01,S01,middleMcpIso,21,548,668,335,434,,0,0
222340578000000,1308,RECORD,P01,S01,middleMcpIso,21,543,664,315,433,,0,0
222340593000000,1309,RECORD,P01,S01,middleMcpIso,21,538,660,316,431,,0,0
222340593000000,1310,RECORD,P01,S01,middleMcpIso,21,536,657,315,430,,0,0
222340609000000,1311,RECORD,P01,S01,middleMcpIso,21,532,652,314,425,,0,0
222340625000000,1312,RECORD,P01,S01,middleMcpIso,21,528,653,311,418,,0,0
222340625000000,1313,RECORD,P01,S01,middleMcpIso,21,532,649,307,411,,0,0
222340640000000,1314,RECORD,P01,S01,middleMcpIso,21,535,648,308,407,,0,0
222340640000000,1315,RECORD,P01,S01,middleMcpIso,21,537,649,308,407,,0,0
222340656000000,1316,RECORD,P01,S01,middleMcpIso,21,539,648,309,407,,0,0
222340671000000,1317,RECORD,P01,S01,middleMcpIso,21,541,648,307,407,,0,0
222340671000000,1318,RECORD,P01,S01,middleMcpIso,21,548,648,306,405,,0,0
222340687000000,1319,RECORD,P01,S01,middleMcpIso,21,549,648,309,405,,0,0
222340703000000,1320,RECORD,P01,S01,middleMcpIso,21,565,648,306,406,,0,0
222340703000000,1321,RECORD,P01,S01,middleMcpIso,21,570,649,307,406,,0,0
222340718000000,1322,RECORD,P01,S01,middleMcpIso,21,571,652,305,406,,0,0
222340734000000,1323,RECORD,P01,S01,middleMcpIso,21,576,648,304,407,,0,0
222340734000000,1324,RECORD,P01,S01,middleMcpIso,21,578,648,305,406,,0,0
