t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223289000000000,1135,RECORD,P01,S01,counting,71,662,566,322,453,,0,0
223289015000000,1136,RECORD,P01,S01,counting,71,661,566,321,454,,0,0
223289031000000,1137,RECORD,P01,S01,counting,71,661,564,320,461,,0,0
223289031000000,1138,RECORD,P01,S01,counting,71,661,563,318,461,,0,0
223289046000000,1139,RECORD,P01,S01,counting,71,660,560,317,461,,0,0
223289062000000,1140,RECORD,P01,S01,counting,71,660,559,316,457,,0,0
223289062000000,1141,RECORD,P01,S01,counting,71,660,557,317,462,,0,0
223289078000000,1142,RECORD,P01,S01,counting,71,661,555,317,462,,0,0
223289093000000,1143,RECORD,P01,S01,counting,71,662,552,318,461,,0,0
223289093000000,1144,RECORD,P01,S01,counting,71,660,548,318,462,,0,0
223289109000000,1145,RECORD,P01,S01,counting,71,662,552,320,461,,0,0
223289109000000,1146,RECORD,P01,S01,counting,71,662,553,320,457,,0,0
223289125000000,1147,RECORD,P01,S01,counting,71,663,553,320,462,,0,0
223289140000000,1148,RECORD,P01,S01,counting,71,662,554,318,460,,0,0
223289140000000,1149,RECORD,P01,S01,counting,71,661,553,317,460,,0,0
223289156000000,1150,RECORD,P01,S01,counting,71,662,544,317,460,,0,0
223289171000000,1151,RECORD,P01,S01,counting,71,660,543,317,458,,0,0
223289171000000,1152,RECORD,P01,S01,counting,71,660,540,317,462,,0,0
223289187000000,1153,RECORD,P01,S01,counting,71,659,538,317,457,,0,0
223289203000000,1154,RECORD,P01,S01,counting,71,657,533,318,462,,0,0
223289203000000,1155,RECORD,P01,S01,counting,71,658,532,319,462,,0,0
223289218000000,1156,RECORD,P01,S01,counting,71,657,529,320,463,,0,0
223289218000000,1157,RECORD,P01,S01,counting,71,657,530,322,462,,0,0
223289234000000,1158,RECORD,P01,S01,counting,71,655,528,322,464,,0,0
223289250000000,1159,RECORD,P01,S01,counting,71,657,528,322,463,,0,0
223289250000000,1160,RECORD,P01,S01,counting,71,656,526,325,459,,0,0
223289265000000,1161,RECORD,P01,S01,counting,71,656,524,326,460,,0,0
223289281000000,1162,RECORD,P01,S01,counting,71,656,520,326,460,,0,0
223289281000000,1163,RECORD,P01,S01,counting,71,655,517,327,461,,0,0
223289312000000,1164,RECORD,P01,S01,counting,71,657,516,326,460,,0,0
223289312000000,1165,RECORD,P01,S01,counting,71,657,517,328,460,,0,0
223289312000000,1166,RECORD,P01,S01,counting,71,657,514,326,460,,0,0
223289328000000,1167,RECORD,P01,S01,counting,71,658,512,325,460,,0,0
223289328000000,1168,RECORD,P01,S01,counting,71,658,507,324,459,,0,0
223289343000000,1169,RECORD,P01,S01,counting,71,658,505,324,460,,0,0
223289359000000,1170,RECORD,P01,S01,counting,71,658,503,325,459,,0,0
223289359000000,1171,RECORD,P01,S01,counting,71,658,502,325,459,,0,0
223289375000000,1172,RECORD,P01,S01,counting,71,659,498,325,459,,0,0
223289390000000,1173,RECORD,P01,S01,counting,71,660,497,325,459,,0,0
223289390000000,1174,RECORD,P01,S01,counting,71,658,495,325,458,,0,0
223289406000000,1175,RECORD,P01,S01,counting,71,659,494,326,458,,0,0
223289421000000,1176,RECORD,P01,S01,counting,71,659,492,325,456,,0,0
223289421000000,1177,RECORD,P01,S01,counting,71,659,492,325,458,,0,0
223289437000000,1178,RECORD,P01,S01,counting,71,659,488,326,460,,0,0
223289453000000,1179,RECORD,P01,S01,counting,71,660,487,326,458,,0,0
223289453000000,1180,RECORD,P01,S01,counting,71,660,484,328,459,,0,0
223289468000000,1181,RECORD,P01,S01,counting,71,659,482,328,457,,1,0
223289484000000,1182,RECORD,P01,S01,counting,71,658,481,328,457,,1,0
223289484000000,1183,RECORD,P01,S01,counting,71,658,482,329,459,,1,0
223289500000000,1184,RECORD,P01,S01,counting,71,657,482,329,458,,1,0
223289500000000,1185,RECORD,P01,S01,counting,71,657,482,329,458,,1,0
223289515000000,1186,RECORD,P01,S01,counting,71,658,483,330,459,,1,0
223289531000000,1187,RECORD,P01,S01,counting,71,659,483,318,456,,1,0
223289531000000,1188,RECORD,P01,S01,counting,71,662,485,330,459,,1,0
223289546000000,1189,RECORD,P01,S01,counting,71,666,486,330,459,,1,0
223289562000000,1190,RECORD,P01,S01,counting,71,667,487,330,460,,1,0
223289562000000,1191,RECORD,P01,S01,counting,71,670,493,333,461,,0,0
223289578000000,1192,RECORD,P01,S01,counting,71,670,489,332,460,,0,0
223289578000000,1193,RECORD,P01,S01,counting,71,671,491,334,461,,0,0
223289593000000,1194,RECORD,P01,S01,counting,71,672,498,336,463,,0,0
223289609000000,1195,RECORD,P01,S01,counting,71,672,501,343,464,,0,0
223289609000000,1196,RECORD,P01,S01,counting,71,673,516,346,473,,0,0
223289625000000,1197,RECORD,P01,S01,counting,71,675,524,346,474,,0,0
223289640000000,1198,RECORD,P01,S01,counting,71,677,529,347,475,,0,0
223289640000000,1199,RECORD,P01,S01,counting,71,681,532,347,481,,0,0
223289656000000,1200,RECORD,P01,S01,counting,71,686,534,351,475,,0,0
223289671000000,1201,RECORD,P01,S01,counting,71,688,536,354,475,,0,0
223289671000000,1202,RECORD,P01,S01,counting,71,691,536,355,475,,0,0
223289687000000,1203,RECORD,P01,S01,counting,71,695,536,354,474,,0,0
223289703000000,1204,RECORD,P01,S01,counting,71,698,538,356,474,,0,0
223289703000000,1205,RECORD,P01,S01,counting,71,701,538,364,474,,0,0
223289718000000,1206,RECORD,P01,S01,counting,71,703,545,369,482,,0,0
223289718000000,1207,RECORD,P01,S01,counting,71,704,547,369,481,,0,0
223289734000000,1208,RECORD,P01,S01,counting,71,705,551,375,480,,0,0
223289750000000,1209,RECORD,P01,S01,counting,71,706,555,376,476,,0,0
223289750000000,1210,RECORD,P01,S01,counting,71,709,562,378,482,,0,0
223289765000000,1211,RECORD,P01,S01,counting,71,712,562,380,478,,0,0
223289781000000,1212,RECORD,P01,S01,counting,71,712,563,381,476,,0,0
223289781000000,1213,RECORD,P01,S01,counting,71,716,565,380,477,,0,0
223289796000000,1214,RECORD,P01,S01,counting,71,721,566,381,485,,0,0
223289812000000,1215,RECORD,P01,S01,counting,71,726,570,382,488,,0,0
223289812000000,1216,RECORD,P01,S01,counting,71,729,573,382,488,,0,0
223289828000000,1217,RECORD,P01,S01,counting,71,731,572,383,486,,0,0
223289828000000,1218,RECORD,P01,S01,counting,71,733,574,383,486,,0,0
223289843000000,1219,RECORD,P01,S01,counting,71,736,575,383,482,,0,0
223289859000000,1220,RECORD,P01,S01,counting,71,739,574,387,484,,0,0
223289859000000,1221,RECORD,P01,S01,counting,71,740,585,390,483,,0,0
223289875000000,1222,RECORD,P01,S01,counting,71,741,582,392,482,,0,0
223289890000000,1223,RECORD,P01,S01,counting,71,743,584,396,478,,0,0
223289890000000,1224,RECORD,P01,S01,counting,71,742,591,397,478,,0,0
223289906000000,1225,RECORD,P01,S01,counting,71,744,593,397,475,,0,0
223289921000000,1226,RECORD,P01,S01,counting,71,745,593,397,479,,0,0
223289921000000,1227,RECORD,P01,S01,counting,71,748,600,396,475,,0,0
223289937000000,1228,RECORD,P01,S01,counting,71,749,608,398,490,,0,0
223289953000000,1229,RECORD,P01,S01,counting,71,747,608,398,494,,0,0
223289953000000,1230,RECORD,P01,S01,counting,71,753,611,398,496,,0,0
223289968000000,1231,RECORD,P01,S01,counting,71,757,613,398,497,,0,0
223289968000000,1232,RECORD,P01,S01,counting,71,758,614,398,497,,0,0
223289984000000,1233,RECORD,P01,S01,counting,71,758,613,398,497,,0,0
223290000000000,1234,RECORD,P01,S01,counting,71,755,612,399,495,,0,0
223290000000000,1235,RECORD,P01,S01,counting,71,758,602,399,489,,0,0
223290015000000,1236,RECORD,P01,S01,counting,71,754,573,392,466,,0,0
223290031000000,1237,RECORD,P01,S01,counting,71,737,569,380,448,,0,0
223290031000000,1238,RECORD,P01,S01,counting,71,734,567,386,459,,0,0
223290046000000,1239,RECORD,P01,S01,counting,71,740,566,396,478,,0,0
223290062000000,1240,RECORD,P01,S01,counting,71,740,572,397,482,,0,0
223290062000000,1241,RECORD,P01,S01,counting,71,743,593,395,485,,0,0
223290078000000,1242,RECORD,P01,S01,counting,71,750,606,388,483,,0,0
223290078000000,1243,RECORD,P01,S01,counting,71,748,616,388,483,,0,0
223290093000000,1244,RECORD,P01,S01,counting,71,746,623,389,482,,0,0
223290109000000,1245,RECORD,P01,S01,counting,71,742,624,383,483,,0,0
223290109000000,1246,RECORD,P01,S01,counting,71,738,627,375,481,,0,0
223290125000000,1247,RECORD,P01,S01,counting,71,735,632,374,482,,0,0
223290140000000,1248,RECORD,P01,S01,counting,71,735,636,374,478,,0,0
223290140000000,1249,RECORD,P01,S01,counting,71,734,637,372,478,,0,0
223290156000000,1250,RECORD,P01,S01,counting,71,735,632,372,481,,0,0
223290171000000,1251,RECORD,P01,S01,counting,71,734,635,369,482,,0,0
223290171000000,1252,RECORD,P01,S01,counting,71,735,632,372,483,,0,0
223290187000000,1253,RECORD,P01,S01,counting,71,735,632,372,483,,0,0
223290203000000,1254,RECORD,P01,S01,counting,71,734,631,370,483,,0,0
223290203000000,1255,RECORD,P01,S01,counting,71,727,642,371,485,,0,0
223290218000000,1256,RECORD,P01,S01,counting,71,736,647,371,484,,0,0
223290218000000,1257,RECORD,P01,S01,counting,71,730,651,372,484,,0,0
223290234000000,1258,RECORD,P01,S01,counting,71,726,653,370,484,,0,0
223290250000000,1259,RECORD,P01,S01,counting,71,719,654,362,487,,0,0
223290250000000,1260,RECORD,P01,S01,counting,71,713,658,363,486,,0,0
223290265000000,1261,RECORD,P01,S01,counting,71,705,657,359,476,,0,0
223290281000000,1262,RECORD,P01,S01,counting,71,691,654,349,478,,0,0
223290281000000,1263,RECORD,P01,S01,counting,71,678,658,347,466,,0,0
223290296000000,1264,RECORD,P01,S01,counting,71,676,658,344,460,,0,0
223290312000000,1265,RECORD,P01,S01,counting,71,673,658,345,459,,0,0
223290312000000,1266,RECORD,P01,S01,counting,71,664,659,341,462,,0,0
223290328000000,1267,RECORD,P01,S01,counting,71,655,660,337,465,,0,0
223290343000000,1268,RECORD,P01,S01,counting,71,658,661,336,465,,0,0
223290343000000,1269,RECORD,P01,S01,counting,71,658,660,330,463,,0,0
223290359000000,1270,RECORD,P01,S01,counting,71,658,660,328,463,,0,0
223290359000000,1271,RECORD,P01,S01,counting,71,657,658,313,464,,0,0
223290375000000,1272,RECORD,P01,S01,counting,71,656,659,297,463,,0,0
223290390000000,1273,RECORD,P01,S01,counting,71,654,660,292,462,,0,0
223290390000000,1274,RECORD,P01,S01,counting,71,649,660,285,458,,0,0
223290406000000,1275,RECORD,P01,S01,counting,71,647,658,285,466,,0,0
223290421000000,1276,RECORD,P01,S01,counting,71,648,660,284,460,,0,0
223290421000000,1277,RECORD,P01,S01,counting,71,647,660,288,461,,0,0
223290437000000,1278,RECORD,P01,S01,counting,71,648,659,291,464,,0,0
223290453000000,1279,RECORD,P01,S01,counting,71,650,659,289,464,,0,0
223290453000000,1280,RECORD,P01,S01,counting,71,648,659,291,467,,0,0
223290468000000,1281,RECORD,P01,S01,counting,71,647,655,289,465,,1,0
223290468000000,1282,RECORD,P01,S01,counting,71,644,648,289,460,,1,0
223290484000000,1283,RECORD,P01,S01,counting,71,643,648,287,467,,1,0
223290500000000,1284,RECORD,P01,S01,counting,71,640,649,285,458,,1,0
223290500000000,1285,RECORD,P01,S01,counting,71,636,651,285,460,,1,0
223290515000000,1286,RECORD,P01,S01,counting,71,636,650,290,459,,1,0
223290531000000,1287,RECORD,P01,S01,counting,71,637,650,290,461,,1,0
223290531000000,1288,RECORD,P01,S01,counting,71,640,651,290,464,,1,0
223290546000000,1289,RECORD,P01,S01,counting,71,640,650,291,466,,1,0
223290562000000,1290,RECORD,P01,S01,counting,71,642,655,291,465,,1,0
223290562000000,1291,RECORD,P01,S01,counting,71,643,659,294,468,,0,0
223290578000000,1292,RECORD,P01,S01,counting,71,643,659,291,466,,0,0
223290578000000,1293,RECORD,P01,S01,counting,71,640,660,291,466,,0,0
223290593000000,1294,RECORD,P01,S01,counting,71,640,661,292,466,,0,0
223290609000000,1295,RECORD,P01,S01,counting,71,638,661,292,467,,0,0
223290609000000,1296,RECORD,P01,S01,counting,71,637,663,291,465,,0,0
223290625000000,1297,RECORD,P01,S01,counting,71,633,663,291,463,,0,0
223290640000000,1298,RECORD,P01,S01,counting,71,634,664,290,466,,0,0
223290640000000,1299,RECORD,P01,S01,counting,71,635,665,292,465,,0,0
223290656000000,1300,RECORD,P01,S01,counting,71,637,666,293,467,,0,0
223290671000000,1301,RECORD,P01,S01,counting,71,636,672,293,468,,0,0
223290671000000,1302,RECORD,P01,S01,counting,71,637,667,292,467,,0,0
223290687000000,1303,RECORD,P01,S01,counting,71,637,664,293,462,,0,0
223290703000000,1304,RECORD,P01,S01,counting,71,637,665,294,467,,0,0
223290703000000,1305,RECORD,P01,S01,counting,71,637,665,294,468,,0,0
223290718000000,1306,RECORD,P01,S01,counting,71,637,661,293,468,,0,0
223290718000000,1307,RECORD,P01,S01,counting,71,636,664,294,468,,0,0
223290734000000,1308,RECORD,P01,S01,counting,71,635,664,293,466,,0,0
223290750000000,1309,RECORD,P01,S01,counting,71,632,662,293,465,,0,0
223290750000000,1310,RECORD,P01,S01,counting,71,634,663,294,466,,0,0
223290765000000,1311,RECORD,P01,S01,counting,71,634,662,293,466,,0,0
223290781000000,1312,RECORD,P01,S01,counting,71,634,661,295,466,,0,0
223290781000000,1313,RECORD,P01,S01,counting,71,633,658,295,462,,0,0
223290796000000,1314,RECORD,P01,S01,counting,71,633,655,293,463,,0,0
223290812000000,1315,RECORD,P01,S01,counting,71,630,656,293,463,,0,0
223290812000000,1316,RECORD,P01,S01,counting,71,632,655,294,463,,0,0
223290828000000,1317,RECORD,P01,S01,counting,71,631,655,293,463,,0,0
223290843000000,1318,RECORD,P01,S01,counting,71,622,656,294,464,,0,0
223290843000000,1319,RECORD,P01,S01,counting,71,627,655,295,464,,0,0
223290859000000,1320,RECORD,P01,S01,counting,71,628,656,291,463,,0,0
223290859000000,1321,RECORD,P01,S01,counting,71,629,655,293,463,,0,0
223290875000000,1322,RECORD,P01,S01,counting,71,630,655,293,464,,0,0
223290890000000,1323,RECORD,P01,S01,counting,71,632,655,294,466,,0,0
223290890000000,1324,RECORD,P01,S01,counting,71,632,654,295,465,,0,0
223290906000000,1325,RECORD,P01,S01,counting,71,631,654,295,465,,0,0
223290921000000,1326,RECORD,P01,S01,counting,71,631,654,294,466,,0,0
223290921000000,1327,RECORD,P01,S01,counting,71,631,654,294,466,,0,0
223290937000000,1328,RECORD,P01,S01,counting,71,631,655,295,467,,0,0
223290953000000,1329,RECORD,P01,S01,counting,71,631,654,292,464,,0,0
223290953000000,1330,RECORD,P01,S01,counting,71,631,653,294,465,,0,0
223290968000000,1331,RECORD,P01,S01,counting,71,630,652,292,467,,0,0
223290968000000,1332,RECORD,P01,S01,counting,71,631,651,294,466,,0,0
223290984000000,1333,RECORD,P01,S01,counting,71,629,650,294,467,,0,0
223291000000000,1334,RECORD,P01,S01,counting,71,631,650,294,465,,0,0
223291000000000,1335,RECORD,P01,S01,counting,71,631,647,295,467,,0,0
223291015000000,1336,RECORD,P01,S01,counting,71,633,646,294,463,,0,0
223291031000000,1337,RECORD,P01,S01,counting,71,631,646,293,465,,0,0
223291031000000,1338,RECORD,P01,S01,counting,71,630,646,294,464,,0,0
223291046000000,1339,RECORD,P01,S01,counting,71,629,644,292,460,,0,0
223291062000000,1340,RECORD,P01,S01,counting,71,629,645,293,461,,0,0
223291062000000,1341,RECORD,P01,S01,counting,71,627,644,300,461,,0,0
223291078000000,1342,RECORD,P01,S01,counting,71,629,642,293,461,,0,0
223291093000000,1343,RECORD,P01,S01,counting,71,628,642,300,457,,0,0
223291093000000,1344,RECORD,P01,S01,counting,71,627,641,294,464,,0,0
223291109000000,1345,RECORD,P01,S01,counting,71,631,643,294,463,,0,0
223291109000000,1346,RECORD,P01,S01,counting,71,630,640,294,466,,0,0
223291125000000,1347,RECORD,P01,S01,counting,71,630,640,293,463,,0,0
223291140000000,1348,RECORD,P01,S01,counting,71,632,637,295,462,,0,0
223291140000000,1349,RECORD,P01,S01,counting,71,629,634,296,464,,0,0
223291156000000,1350,RECORD,P01,S01,counting,71,630,633,294,462,,0,0
223291171000000,1351,RECORD,P01,S01,counting,71,629,635,296,463,,0,0
223291171000000,1352,RECORD,P01,S01,counting,71,629,634,296,462,,0,0
223291187000000,1353,RECORD,P01,S01,counting,71,630,634,297,461,,0,0
223291203000000,1354,RECORD,P01,S01,counting,71,629,633,294,457,,0,0
223291203000000,1355,RECORD,P01,S01,counting,71,628,619,292,456,,0,0
223291218000000,1356,RECORD,P01,S01,counting,71,628,630,291,455,,0,0
223291234000000,1357,RECORD,P01,S01,counting,71,628,629,292,453,,0,0
223291234000000,1358,RECORD,P01,S01,counting,71,627,627,295,454,,0,0
223291250000000,1359,RECORD,P01,S01,counting,71,628,626,294,452,,0,0
223291250000000,1360,RECORD,P01,S01,counting,71,623,623,295,454,,0,0
223291265000000,1361,RECORD,P01,S01,counting,71,622,622,296,452,,0,0
223291281000000,1362,RECORD,P01,S01,counting,71,620,621,296,450,,0,0
223291281000000,1363,RECORD,P01,S01,counting,71,619,619,296,450,,0,0
223291296000000,1364,RECORD,P01,S01,counting,71,620,620,296,450,,0,0
223291312000000,1365,RECORD,P01,S01,counting,71,620,621,297,447,,0,0
223291312000000,1366,RECORD,P01,S01,counting,71,619,621,296,446,,0,0
223291328000000,1367,RECORD,P01,S01,counting,71,617,618,296,445,,0,0
223291328000000,1368,RECORD,P01,S01,counting,71,618,615,295,444,,0,0
223291343000000,1369,RECORD,P01,S01,counting,71,615,615,294,443,,0,0
223291359000000,1370,RECORD,P01,S01,counting,71,619,614,295,444,,0,0
223291359000000,1371,RECORD,P01,S01,counting,71,620,615,295,443,,0,0
223291375000000,1372,RECORD,P01,S01,counting,71,618,614,297,446,,0,0
223291390000000,1373,RECORD,P01,S01,counting,71,616,613,296,446,,0,0
223291390000000,1374,RECORD,P01,S01,counting,71,616,613,298,446,,0,0
223291406000000,1375,RECORD,P01,S01,counting,71,616,611,299,444,,0,0
223291421000000,1376,RECORD,P01,S01,counting,71,616,612,297,444,,0,0
223291421000000,1377,RECORD,P01,S01,counting,71,617,610,298,448,,0,0
223291437000000,1378,RECORD,P01,S01,counting,71,619,608,299,446,,0,0
223291453000000,1379,RECORD,P01,S01,counting,71,613,609,299,446,,0,0
223291453000000,1380,RECORD,P01,S01,counting,71,620,609,298,446,,0,0
223291468000000,1381,RECORD,P01,S01,counting,71,626,606,299,445,,1,0
223291468000000,1382,RECORD,P01,S01,counting,71,627,603,296,443,,1,0
223291484000000,1383,RECORD,P01,S01,counting,71,627,597,295,446,,1,0
223291500000000,1384,RECORD,P01,S01,counting,71,625,590,296,445,,1,0
223291500000000,1385,RECORD,P01,S01,counting,71,628,584,296,445,,1,0
223291515000000,1386,RECORD,P01,S01,counting,71,618,582,296,445,,1,0
223291531000000,1387,RECORD,P01,S01,counting,71,626,580,297,443,,1,0
223291531000000,1388,RECORD,P01,S01,counting,71,620,575,296,445,,1,0
223291546000000,1389,RECORD,P01,S01,counting,71,625,569,294,448,,1,0
223291562000000,1390,RECORD,P01,S01,counting,71,627,563,296,452,,1,0
223291562000000,1391,RECORD,P01,S01,counting,71,631,563,298,458,,0,0
223291578000000,1392,RECORD,P01,S01,counting,71,634,565,300,458,,0,0
223291578000000,1393,RECORD,P01,S01,counting,71,636,564,325,460,,0,0
223291593000000,1394,RECORD,P01,S01,counting,71,643,563,326,459,,0,0
223291609000000,1395,RECORD,P01,S01,counting,71,652,565,328,459,,0,0
223291609000000,1396,RECORD,P01,S01,counting,71,660,570,334,456,,0,0
223291625000000,1397,RECORD,P01,S01,counting,71,666,569,340,458,,0,0
223291640000000,1398,RECORD,P01,S01,counting,71,673,571,341,465,,0,0
223291640000000,1399,RECORD,P01,S01,counting,71,681,572,358,464,,0,0
223291656000000,1400,RECORD,P01,S01,counting,71,685,574,367,461,,0,0
223291671000000,1401,RECORD,P01,S01,counting,71,687,575,370,464,,0,0
223291671000000,1402,RECORD,P01,S01,counting,71,692,575,374,465,,0,0
223291687000000,1403,RECORD,P01,S01,counting,71,698,576,376,462,,0,0
223291703000000,1404,RECORD,P01,S01,counting,71,699,578,382,457,,0,0
223291703000000,1405,RECORD,P01,S01,counting,71,710,578,380,454,,0,0
223291718000000,1406,RECORD,P01,S01,counting,71,712,579,381,474,,0,0
223291718000000,1407,RECORD,P01,S01,counting,71,723,582,385,474,,0,0
223291734000000,1408,RECORD,P01,S01,counting,71,728,581,390,471,,0,0
223291750000000,1409,RECORD,P01,S01,counting,71,730,584,393,469,,0,0
223291750000000,1410,RECORD,P01,S01,counting,71,731,583,393,475,,0,0
223291765000000,1411,RECORD,P01,S01,counting,71,733,584,391,469,,0,0
223291781000000,1412,RECORD,P01,S01,counting,71,733,586,394,468,,0,0
223291781000000,1413,RECORD,P01,S01,counting,71,742,585,394,470,,0,0
223291796000000,1414,RECORD,P01,S01,counting,71,747,586,394,493,,0,0
223291812000000,1415,RECORD,P01,S01,counting,71,751,587,398,491,,0,0
223291812000000,1416,RECORD,P01,S01,counting,71,765,590,392,494,,0,0
223291828000000,1417,RECORD,P01,S01,counting,71,772,595,393,497,,0,0
223291828000000,1418,RECORD,P01,S01,counting,71,776,604,391,512,,0,0
223291843000000,1419,RECORD,P01,S01,counting,71,780,606,387,513,,0,0
223291859000000,1420,RECORD,P01,S01,counting,71,783,610,385,518,,0,0
223291859000000,1421,RECORD,P01,S01,counting,71,785,612,387,519,,0,0
223291875000000,1422,RECORD,P01,S01,counting,71,791,612,385,526,,0,0
223291890000000,1423,RECORD,P01,S01,counting,71,797,614,379,554,,0,0
223291890000000,1424,RECORD,P01,S01,counting,71,804,616,385,555,,0,0
223291906000000,1425,RECORD,P01,S01,counting,71,807,611,398,560,,0,0
223291921000000,1426,RECORD,P01,S01,counting,71,811,610,405,558,,0,0
223291921000000,1427,RECORD,P01,S01,counting,71,813,609,415,568,,0,0
223291937000000,1428,RECORD,P01,S01,counting,71,815,614,423,574,,0,0
223291953000000,1429,RECORD,P01,S01,counting,71,818,614,440,581,,0,0
223291953000000,1430,RECORD,P01,S01,counting,71,826,616,447,584,,0,0
223291968000000,1431,RECORD,P01,S01,counting,71,832,618,467,591,,0,0
223291968000000,1432,RECORD,P01,S01,counting,71,835,621,479,595,,0,0
223291984000000,1433,RECORD,P01,S01,counting,71,839,628,482,603,,0,0
223292000000000,1434,RECORD,P01,S01,counting,71,842,634,486,614,,0,0
223292000000000,1435,RECORD,P01,S01,counting,71,838,636,495,622,,0,0
223292015000000,1436,RECORD,P01,S01,counting,71,850,638,512,622,,0,0
223292031000000,1437,RECORD,P01,S01,counting,71,856,642,519,615,,0,0
223292031000000,1438,RECORD,P01,S01,counting,71,860,652,539,632,,0,0
223292046000000,1439,RECORD,P01,S01,counting,71,863,655,551,632,,0,0
223292062000000,1440,RECORD,P01,S01,counting,71,864,656,554,629,,0,0
223292062000000,1441,RECORD,P01,S01,counting,71,866,655,561,628,,0,0
223292078000000,1442,RECORD,P01,S01,counting,71,867,656,573,629,,0,0
223292093000000,1443,RECORD,P01,S01,counting,71,871,655,582,630,,0,0
223292093000000,1444,RECORD,P01,S01,counting,71,873,656,587,636,,0,0
223292109000000,1445,RECORD,P01,S01,counting,71,877,670,604,642,,0,0
223292109000000,1446,RECORD,P01,S01,counting,71,880,671,605,648,,0,0
223292125000000,1447,RECORD,P01,S01,counting,71,882,674,619,640,,0,0
223292140000000,1448,RECORD,P01,S01,counting,71,883,668,632,637,,0,0
223292140000000,1449,RECORD,P01,S01,counting,71,884,675,643,636,,0,0
223292156000000,1450,RECORD,P01,S01,counting,71,885,680,653,638,,0,0
223292171000000,1451,RECORD,P01,S01,counting,71,884,682,658,639,,0,0
223292171000000,1452,RECORD,P01,S01,counting,71,886,684,660,638,,0,0
223292187000000,1453,RECORD,P01,S01,counting,71,883,684,662,639,,0,0
223292203000000,1454,RECORD,P01,S01,counting,71,882,687,669,637,,0,0
223292203000000,1455,RECORD,P01,S01,counting,71,884,691,678,641,,0,0
223292218000000,1456,RECORD,P01,S01,counting,71,883,694,687,641,,0,0
223292218000000,1457,RECORD,P01,S01,counting,71,882,693,692,645,,0,0
223292234000000,1458,RECORD,P01,S01,counting,71,881,697,695,644,,0,0
223292250000000,1459,RECORD,P01,S01,counting,71,879,701,700,647,,0,0
223292250000000,1460,RECORD,P01,S01,counting,71,878,704,698,645,,0,0
223292265000000,1461,RECORD,P01,S01,counting,71,876,707,697,643,,0,0
223292281000000,1462,RECORD,P01,S01,counting,71,874,708,697,641,,0,0
223292281000000,1463,RECORD,P01,S01,counting,71,871,707,690,637,,0,0
223292296000000,1464,RECORD,P01,S01,counting,71,865,702,680,634,,0,0
223292312000000,1465,RECORD,P01,S01,counting,71,863,701,663,634,,0,0
223292312000000,1466,RECORD,P01,S01,counting,71,861,695,655,633,,0,0
223292328000000,1467,RECORD,P01,S01,counting,71,859,696,648,628,,0,0
223292328000000,1468,RECORD,P01,S01,counting,71,857,691,642,629,,0,0
223292343000000,1469,RECORD,P01,S01,counting,71,855,687,639,629,,0,0
223292359000000,1470,RECORD,P01,S01,counting,71,855,679,638,629,,0,0
223292359000000,1471,RECORD,P01,S01,counting,71,850,674,631,627,,0,0
223292375000000,1472,RECORD,P01,S01,counting,71,847,674,628,625,,0,0
223292390000000,1473,RECORD,P01,S01,counting,71,844,672,625,625,,0,0
223292390000000,1474,RECORD,P01,S01,counting,71,844,671,616,624,,0,0
223292406000000,1475,RECORD,P01,S01,counting,71,844,671,614,624,,0,0
223292421000000,1476,RECORD,P01,S01,counting,71,843,671,614,613,,0,0
223292421000000,1477,RECORD,P01,S01,counting,71,843,668,611,602,,0,0
223292437000000,1478,RECORD,P01,S01,counting,71,842,663,607,601,,0,0
223292453000000,1479,RECORD,P01,S01,counting,71,839,661,602,597,,0,0
223292453000000,1480,RECORD,P01,S01,counting,71,841,651,600,591,,0,0
223292468000000,1481,RECORD,P01,S01,counting,71,838,645,596,587,,1,0
223292468000000,1482,RECORD,P01,S01,counting,71,837,643,595,588,,1,0
223292484000000,1483,RECORD,P01,S01,counting,71,834,643,591,588,,1,0
223292500000000,1484,RECORD,P01,S01,counting,71,835,644,591,586,,1,0
223292500000000,1485,RECORD,P01,S01,counting,71,836,642,587,584,,1,0
223292515000000,1486,RECORD,P01,S01,counting,71,836,642,589,585,,1,0
223292531000000,1487,RECORD,P01,S01,counting,71,834,642,590,586,,1,0
223292531000000,1488,RECORD,P01,S01,counting,71,836,642,589,588,,1,0
223292546000000,1489,RECORD,P01,S01,counting,71,835,639,588,586,,1,0
223292562000000,1490,RECORD,P01,S01,counting,71,835,639,587,587,,1,0
223292562000000,1491,RECORD,P01,S01,counting,71,838,640,587,589,,0,0
223292578000000,1492,RECORD,P01,S01,counting,71,838,637,584,589,,0,0
223292593000000,1493,RECORD,P01,S01,counting,71,838,635,582,589,,0,0
223292593000000,1494,RECORD,P01,S01,counting,71,836,636,581,588,,0,0
223292609000000,1495,RECORD,P01,S01,counting,71,835,634,580,589,,0,0
223292609000000,1496,RECORD,P01,S01,counting,71,835,634,580,588,,0,0
223292625000000,1497,RECORD,P01,S01,counting,71,837,629,578,583,,0,0
223292640000000,1498,RECORD,P01,S01,counting,71,836,629,575,583,,0,0
223292640000000,1499,RECORD,P01,S01,counting,71,836,624,576,584,,0,0
223292656000000,1500,RECORD,P01,S01,counting,71,837,625,574,583,,0,0
