t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222261000000000,20.76,18.4,15.88,16.61,4.87,4.0,10.41,5.27,2.23,16.06,4.65,3.99,23.48,5.98,4.63,0
222261000000000,20.76,18.4,15.88,16.61,4.87,4.0,10.41,5.27,2.23,16.06,4.65,3.99,23.48,5.98,4.63,0
222261015000000,20.76,18.4,15.88,16.61,4.87,4.0,10.41,5.27,2.23,16.06,4.65,3.99,23.48,5.98,4.63,0
222261031000000,20.76,18.4,15.88,16.61,4.87,4.0,10.41,5.27,2.23,16.06,4.65,3.99,23.48,5.98,4.63,0
222261031000000,20.76,18.4,15.88,16.61,4.87,4.0,10.41,5.27,2.23,16.06,4.65,3.99,23.48,5.98,4.63,0
222261046000000,19.06,18.58,16.82,16.69,5.02,4.06,10.99,5.62,2.12,16.95,5.02,3.81,24.26,6.09,4.43,0
222261062000000,19.06,18.58,16.82,16.69,5.02,4.06,10.99,5.62,2.12,16.95,5.02,3.81,24.26,6.09,4.43,0
222261062000000,19.06,18.58,16.82,16.69,5.02,4.06,10.99,5.62,2.12,16.95,5.02,3.81,24.26,6.09,4.43,0
222261078000000,19.06,18.58,16.82,16.69,5.02,4.06,10.99,5.62,2.12,16.95,5.02,3.81,24.26,6.09,4.43,0
222261093000000,20.09,18.39,17.71,16.39,4.89,4.1,11.12,5.56,2.31,16.63,4.87,3.63,23.74,6.01,4.39,0
222261093000000,20.09,18.39,17.71,16.39,4.89,4.1,11.12,5.56,2.31,16.63,4.87,3.63,23.74,6.01,4.39,0
222261109000000,20.09,18.39,17.71,16.39,4.89,4.1,11.12,5.56,2.31,16.63,4.87,3.63,23.74,6.01,4.39,0
222261125000000,20.09,18.39,17.71,16.39,4.89,4.1,11.12,5.56,2.31,16.63,4.87,3.63,23.74,6.01,4.39,0
222261125000000,20.09,18.39,17.71,16.39,4.89,4.1,11.12,5.56,2.31,16.63,4.87,3.63,23.74,6.01,4.39,0
222261140000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261140000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261156000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261171000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261171000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261187000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261203000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261203000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261218000000,19.3,18.27,17.16,16.35,4.78,4.51,10.87,5.55,2.28,16.86,4.93,3.53,24.33,6.26,4.37,0
222261234000000,19.45,18.62,17.13,16.15,4.62,4.48,10.68,5.27,2.11,16.43,4.74,3.41,23.83,6.15,4.44,0
222261234000000,19.45,18.62,17.13,16.15,4.62,4.48,10.68,5.27,2.11,16.43,4.74,3.41,23.83,6.15,4.44,0
222261250000000,19.45,18.62,17.13,16.15,4.62,4.48,10.68,5.27,2.11,16.43,4.74,3.41,23.83,6.15,4.44,0
222261250000000,19.45,18.62,17.13,16.15,4.62,4.48,10.68,5.27,2.11,16.43,4.74,3.41,23.83,6.15,4.44,0
222261265000000,19.45,18.62,17.13,16.15,4.62,4.48,10.68,5.27,2.11,16.43,4.74,3.41,23.83,6.15,4.44,0
222261281000000,20.69,18.22,16.8,14.25,4.98,4.95,9.95,4.91,2.08,16.19,4.45,3.22,24.18,5.91,4.23,0
222261281000000,20.69,18.22,16.8,14.25,4.98,4.95,9.95,4.91,2.08,16.19,4.45,3.22,24.18,5.91,4.23,0
222261296000000,20.69,18.22,16.8,14.25,4.98,4.95,9.95,4.91,2.08,16.19,4.45,3.22,24.18,5.91,4.23,0
222261312000000,20.69,18.22,16.8,14.25,4.98,4.95,9.95,4.91,2.08,16.19,4.45,3.22,24.18,5.91,4.23,0
222261312000000,20.69,18.22,16.8,14.25,4.98,4.95,9.95,4.91,2.08,16.19,4.45,3.22,24.18,5.91,4.23,0
222261328000000,18.81,17.83,16.7,12.91,4.98,4.91,9.27,4.78,2.24,15.89,4.32,3.36,23.96,5.85,4.1,0
222261343000000,18.81,17.83,16.7,12.91,4.98,4.91,9.27,4.78,2.24,15.89,4.32,3.36,23.96,5.85,4.1,0
222261343000000,18.81,17.83,16.7,12.91,4.98,4.91,9.27,4.78,2.24,15.89,4.32,3.36,23.96,5.85,4.1,0
222261359000000,18.81,17.83,16.7,12.91,4.98,4.91,9.27,4.78,2.24,15.89,4.32,3.36,23.96,5.85,4.1,0
222261359000000,18.81,17.83,16.7,12.91,4.98,4.91,9.27,4.78,2.24,15.89,4.32,3.36,23.96,5.85,4.1,0
222261375000000,18.69,18.29,15.48,13.12,5.28,4.66,8.96,4.72,2.17,15.44,4.32,3.32,23.65,6.13,4.08,0
222261390000000,18.69,18.29,15.48,13.12,5.28,4.66,8.96,4.72,2.17,15.44,4.32,3.32,23.65,6.13,4.08,0
222261390000000,18.69,18.29,15.48,13.12,5.28,4.66,8.96,4.72,2.17,15.44,4.32,3.32,23.65,6.13,4.08,0
222261406000000,18.69,18.29,15.48,13.12,5.28,4.66,8.96,4.72,2.17,15.44,4.32,3.32,23.65,6.13,4.08,0
222261421000000,19.09,18.27,14.12,13.07,5.42,4.6,9.27,4.91,2.18,15.99,4.32,3.28,23.71,6.04,4.09,0
222261421000000,19.09,18.27,14.12,13.07,5.42,4.6,9.27,4.91,2.18,15.99,4.32,3.28,23.71,6.04,4.09,0
222261437000000,19.09,18.27,14.12,13.07,5.42,4.6,9.27,4.91,2.18,15.99,4.32,3.28,23.71,6.04,4.09,0
222261453000000,19.09,18.27,14.12,13.07,5.42,4.6,9.27,4.91,2.18,15.99,4.32,3.28,23.71,6.04,4.09,0
222261453000000,19.09,18.27,14.12,13.07,5.42,4.6,9.27,4.91,2.18,15.99,4.32,3.28,23.71,6.04,4.09,0
222261468000000,19.07,18.17,12.34,12.23,5.55,4.16,8.77,4.5,1.84,16.01,3.64,2.97,23.77,5.57,3.73,0
222261468000000,19.07,18.17,12.34,12.23,5.55,4.16,8.77,4.5,1.84,16.01,3.64,2.97,23.77,5.57,3.73,0
222261484000000,19.07,18.17,12.34,12.23,5.55,4.16,8.77,4.5,1.84,16.01,3.64,2.97,23.77,5.57,3.73,0
222261500000000,19.07,18.17,12.34,12.23,5.55,4.16,8.77,4.5,1.84,16.01,3.64,2.97,23.77,5.57,3.73,0
222261500000000,19.07,18.17,12.34,12.23,5.55,4.16,8.77,4.5,1.84,16.01,3.64,2.97,23.77,5.57,3.73,0
222261515000000,18.73,17.99,12.97,12.0,5.24,4.27,8.65,4.48,1.82,16.03,3.65,2.95,23.93,5.58,3.77,0
222261531000000,18.73,17.99,12.97,12.0,5.24,4.27,8.65,4.48,1.82,16.03,3.65,2.95,23.93,5.58,3.77,0
222261531000000,18.73,17.99,12.97,12.0,5.24,4.27,8.65,4.48,1.82,16.03,3.65,2.95,23.93,5.58,3.77,0
222261546000000,18.73,17.99,12.97,12.0,5.24,4.27,8.65,4.48,1.82,16.03,3.65,2.95,23.93,5.58,3.77,0
222261562000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261562000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261578000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261593000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261593000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261609000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261609000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261625000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261640000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261640000000,18.98,18.25,12.48,12.27,5.04,4.26,8.62,4.33,1.85,15.64,3.45,2.89,23.5,5.5,3.71,0
222261656000000,19.62,18.59,13.35,12.37,5.29,4.4,8.95,4.46,1.86,15.79,3.73,2.87,23.66,5.52,3.67,0
222261671000000,19.62,18.59,13.35,12.37,5.29,4.4,8.95,4.46,1.86,15.79,3.73,2.87,23.66,5.52,3.67,0
222261671000000,19.62,18.59,13.35,12.37,5.29,4.4,8.95,4.46,1.86,15.79,3.73,2.87,23.66,5.52,3.67,0
222261687000000,19.62,18.59,13.35,12.37,5.29,4.4,8.95,4.46,1.86,15.79,3.73,2.87,23.66,5.52,3.67,0
222261703000000,19.89,18.36,12.64,12.36,5.04,4.39,8.84,4.33,1.9,15.68,3.59,2.93,23.6,5.48,3.75,0
222261703000000,19.89,18.36,12.64,12.36,5.04,4.39,8.84,4.33,1.9,15.68,3.59,2.93,23.6,5.48,3.75,0
222261718000000,19.89,18.36,12.64,12.36,5.04,4.39,8.84,4.33,1.9,15.68,3.59,2.93,23.6,5.48,3.75,0
222261718000000,19.89,18.36,12.64,12.36,5.04,4.39,8.84,4.33,1.9,15.68,3.59,2.93,23.6,5.48,3.75,0
222261734000000,19.89,18.36,12.64,12.36,5.04,4.39,8.84,4.33,1.9,15.68,3.59,2.93,23.6,5.48,3.75,0
222261750000000,19.35,18.48,13.02,12.55,5.08,4.46,8.67,4.5,2.01,15.9,3.53,3.02,23.64,5.47,3.74,0
222261750000000,19.35,18.48,13.02,12.55,5.08,4.46,8.67,4.5,2.01,15.9,3.53,3.02,23.64,5.47,3.74,0
222261765000000,19.35,18.48,13.02,12.55,5.08,4.46,8.67,4.5,2.01,15.9,3.53,3.02,23.64,5.47,3.74,0
222261781000000,19.35,18.48,13.02,12.55,5.08,4.46,8.67,4.5,2.01,15.9,3.53,3.02,23.64,5.47,3.74,0
222261781000000,19.35,18.48,13.02,12.55,5.08,4.46,8.67,4.5,2.01,15.9,3.53,3.02,23.64,5.47,3.74,0
222261796000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261812000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261812000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261828000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261843000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261843000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261859000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261859000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261875000000,19.25,17.86,12.17,12.83,4.83,4.86,8.43,4.48,2.26,15.26,3.32,3.16,23.35,5.26,3.65,0
222261890000000,19.16,18.19,13.52,12.42,4.8,5.12,8.59,4.75,2.26,15.8,3.84,3.08,23.58,5.48,3.7,0
222261890000000,19.16,18.19,13.52,12.42,4.8,5.12,8.59,4.75,2.26,15.8,3.84,3.08,23.58,5.48,3.7,0
222261906000000,19.16,18.19,13.52,12.42,4.8,5.12,8.59,4.75,2.26,15.8,3.84,3.08,23.58,5.48,3.7,0
222261921000000,19.16,18.19,13.52,12.42,4.8,5.12,8.59,4.75,2.26,15.8,3.84,3.08,23.58,5.48,3.7,0
222261921000000,19.16,18.19,13.52,12.42,4.8,5.12,8.59,4.75,2.26,15.8,3.84,3.08,23.58,5.48,3.7,0
222261937000000,19.22,18.29,13.04,12.75,4.92,5.06,8.33,4.66,2.34,15.49,3.62,3.28,23.52,5.35,3.77,0
222261953000000,19.22,18.29,13.04,12.75,4.92,5.06,8.33,4.66,2.34,15.49,3.62,3.28,23.52,5.35,3.77,0
222261953000000,19.22,18.29,13.04,12.75,4.92,5.06,8.33,4.66,2.34,15.49,3.62,3.28,23.52,5.35,3.77,0
222261968000000,19.22,18.29,13.04,12.75,4.92,5.06,8.33,4.66,2.34,15.49,3.62,3.28,23.52,5.35,3.77,0
222261968000000,19.22,18.29,13.04,12.75,4.92,5.06,8.33,4.66,2.34,15.49,3.62,3.28,23.52,5.35,3.77,0
222261984000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262000000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262000000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262015000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262031000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262031000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262046000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262062000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262062000000,18.89,18.27,13.82,12.46,4.67,5.08,8.25,4.64,2.2,15.54,3.81,3.13,23.56,5.49,3.68,0
222262078000000,19.44,18.81,13.89,12.35,4.41,5.03,8.22,4.41,2.02,15.4,3.72,3.03,23.31,5.61,3.71,0
222262093000000,19.44,18.81,13.89,12.35,4.41,5.03,8.22,4.41,2.02,15.4,3.72,3.03,23.31,5.61,3.71,0
222262093000000,19.44,18.81,13.89,12.35,4.41,5.03,8.22,4.41,2.02,15.4,3.72,3.03,23.31,5.61,3.71,0
222262109000000,19.44,18.81,13.89,12.35,4.41,5.03,8.22,4.41,2.02,15.4,3.72,3.03,23.31,5.61,3.71,0
222262109000000,19.44,18.81,13.89,12.35,4.41,5.03,8.22,4.41,2.02,15.4,3.72,3.03,23.31,5.61,3.71,0
222262125000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262140000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262140000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262156000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262171000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262171000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262187000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262203000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262203000000,19.29,18.7,13.42,12.63,4.28,4.93,8.37,4.39,2.04,15.2,3.73,3.03,23.28,5.67,3.73,0
222262218000000,19.96,18.91,13.26,12.2,4.36,4.93,8.01,4.25,1.88,14.69,3.79,3.03,22.95,5.57,3.8,0
222262218000000,19.96,18.91,13.26,12.2,4.36,4.93,8.01,4.25,1.88,14.69,3.79,3.03,22.95,5.57,3.8,0
222262234000000,19.96,18.91,13.26,12.2,4.36,4.93,8.01,4.25,1.88,14.69,3.79,3.03,22.95,5.57,3.8,0
222262250000000,19.96,18.91,13.26,12.2,4.36,4.93,8.01,4.25,1.88,14.69,3.79,3.03,22.95,5.57,3.8,0
222262250000000,19.96,18.91,13.26,12.2,4.36,4.93,8.01,4.25,1.88,14.69,3.79,3.03,22.95,5.57,3.8,0
222262265000000,19.02,18.53,15.67,12.25,4.54,4.64,8.89,4.53,1.95,15.05,4.21,3.13,23.28,6.07,4.08,0
222262281000000,19.02,18.53,15.67,12.25,4.54,4.64,8.89,4.53,1.95,15.05,4.21,3.13,23.28,6.07,4.08,0
222262281000000,19.02,18.53,15.67,12.25,4.54,4.64,8.89,4.53,1.95,15.05,4.21,3.13,23.28,6.07,4.08,0
222262296000000,19.02,18.53,15.67,12.25,4.54,4.64,8.89,4.53,1.95,15.05,4.21,3.13,23.28,6.07,4.08,0
222262312000000,19.64,18.61,16.69,12.74,4.53,4.76,8.96,4.44,1.96,15.12,4.05,3.19,23.19,5.98,4.28,0
222262312000000,19.64,18.61,16.69,12.74,4.53,4.76,8.96,4.44,1.96,15.12,4.05,3.19,23.19,5.98,4.28,0
222262328000000,19.64,18.61,16.69,12.74,4.53,4.76,8.96,4.44,1.96,15.12,4.05,3.19,23.19,5.98,4.28,0
222262343000000,19.64,18.61,16.69,12.74,4.53,4.76,8.96,4.44,1.96,15.12,4.05,3.19,23.19,5.98,4.28,0
222262343000000,19.64,18.61,16.69,12.74,4.53,4.76,8.96,4.44,1.96,15.12,4.05,3.19,23.19,5.98,4.28,0
222262359000000,19.93,18.49,16.41,13.67,4.38,4.93,9.54,4.6,1.95,14.89,4.43,3.46,22.78,6.0,4.47,0
222262359000000,19.93,18.49,16.41,13.67,4.38,4.93,9.54,4.6,1.95,14.89,4.43,3.46,22.78,6.0,4.47,0
222262375000000,19.93,18.49,16.41,13.67,4.38,4.93,9.54,4.6,1.95,14.89,4.43,3.46,22.78,6.0,4.47,0
222262390000000,19.93,18.49,16.41,13.67,4.38,4.93,9.54,4.6,1.95,14.89,4.43,3.46,22.78,6.0,4.47,0
222262390000000,19.93,18.49,16.41,13.67,4.38,4.93,9.54,4.6,1.95,14.89,4.43,3.46,22.78,6.0,4.47,0
222262406000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262421000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262421000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262437000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262453000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262453000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262468000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262484000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262484000000,20.3,19.07,17.03,15.15,4.44,4.47,10.64,5.04,2.13,15.34,4.85,3.59,22.99,6.12,4.61,0
222262500000000,19.66,18.6,16.05,15.88,4.37,4.16,11.43,5.31,2.11,16.06,5.09,3.53,23.24,6.62,4.36,0
222262500000000,19.66,18.6,16.05,15.88,4.37,4.16,11.43,5.31,2.11,16.06,5.09,3.53,23.24,6.62,4.36,0
222262515000000,19.66,18.6,16.05,15.88,4.37,4.16,11.43,5.31,2.11,16.06,5.09,3.53,23.24,6.62,4.36,0
222262531000000,19.66,18.6,16.05,15.88,4.37,4.16,11.43,5.31,2.11,16.06,5.09,3.53,23.24,6.62,4.36,0
222262531000000,19.66,18.6,16.05,15.88,4.37,4.16,11.43,5.31,2.11,16.06,5.09,3.53,23.24,6.62,4.36,0
222262546000000,19.62,18.66,16.74,15.82,4.53,4.16,11.48,5.59,2.23,16.24,5.32,3.75,23.1,6.67,4.64,0
222262562000000,19.62,18.66,16.74,15.82,4.53,4.16,11.48,5.59,2.23,16.24,5.32,3.75,23.1,6.67,4.64,0
222262562000000,19.62,18.66,16.74,15.82,4.53,4.16,11.48,5.59,2.23,16.24,5.32,3.75,23.1,6.67,4.64,0
222262578000000,19.62,18.66,16.74,15.82,4.53,4.16,11.48,5.59,2.23,16.24,5.32,3.75,23.1,6.67,4.64,0
222262593000000,19.64,18.3,16.25,15.63,4.46,4.3,11.11,5.54,2.27,15.89,5.34,3.75,23.44,6.63,4.55,0
222262593000000,19.64,18.3,16.25,15.63,4.46,4.3,11.11,5.54,2.27,15.89,5.34,3.75,23.44,6.63,4.55,0
222262609000000,19.64,18.3,16.25,15.63,4.46,4.3,11.11,5.54,2.27,15.89,5.34,3.75,23.44,6.63,4.55,0
222262609000000,19.64,18.3,16.25,15.63,4.46,4.3,11.11,5.54,2.27,15.89,5.34,3.75,23.44,6.63,4.55,0
222262625000000,19.64,18.3,16.25,15.63,4.46,4.3,11.11,5.54,2.27,15.89,5.34,3.75,23.44,6.63,4.55,0
222262640000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262640000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262656000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262671000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262671000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262687000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262703000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262703000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262718000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262718000000,19.93,19.03,16.48,15.54,4.37,4.22,11.39,5.19,1.88,16.44,4.89,3.18,23.56,6.5,4.18,0
222262734000000,19.73,18.06,17.0,15.36,4.32,4.12,10.66,5.22,2.16,15.93,5.14,3.57,23.6,6.58,4.36,0
222262750000000,19.73,18.06,17.0,15.36,4.32,4.12,10.66,5.22,2.16,15.93,5.14,3.57,23.6,6.58,4.36,0
222262750000000,19.73,18.06,17.0,15.36,4.32,4.12,10.66,5.22,2.16,15.93,5.14,3.57,23.6,6.58,4.36,0
222262765000000,19.73,18.06,17.0,15.36,4.32,4.12,10.66,5.22,2.16,15.93,5.14,3.57,23.6,6.58,4.36,0
222262781000000,19.96,18.31,17.05,15.52,4.27,4.24,11.21,5.18,2.17,16.15,5.18,3.59,23.44,6.63,4.41,0
222262781000000,19.96,18.31,17.05,15.52,4.27,4.24,11.21,5.18,2.17,16.15,5.18,3.59,23.44,6.63,4.41,0
222262796000000,19.96,18.31,17.05,15.52,4.27,4.24,11.21,5.18,2.17,16.15,5.18,3.59,23.44,6.63,4.41,0
222262812000000,19.96,18.31,17.05,15.52,4.27,4.24,11.21,5.18,2.17,16.15,5.18,3.59,23.44,6.63,4.41,0
222262812000000,19.96,18.31,17.05,15.52,4.27,4.24,11.21,5.18,2.17,16.15,5.18,3.59,23.44,6.63,4.41,0
222262828000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262843000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262843000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262859000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262859000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262875000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262890000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262890000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262906000000,20.0,17.88,16.74,15.11,4.02,4.29,10.88,5.13,2.16,16.44,5.13,3.48,23.9,6.66,4.4,0
222262921000000,19.95,17.9,16.84,14.33,3.9,4.18,10.12,4.8,2.13,15.83,4.8,3.51,23.38,6.55,4.43,0
222262921000000,19.95,17.9,16.84,14.33,3.9,4.18,10.12,4.8,2.13,15.83,4.8,3.51,23.38,6.55,4.43,0
222262937000000,19.95,17.9,16.84,14.33,3.9,4.18,10.12,4.8,2.13,15.83,4.8,3.51,23.38,6.55,4.43,0
222262953000000,19.95,17.9,16.84,14.33,3.9,4.18,10.12,4.8,2.13,15.83,4.8,3.51,23.38,6.55,4.43,0
222262953000000,19.95,17.9,16.84,14.33,3.9,4.18,10.12,4.8,2.13,15.83,4.8,3.51,23.38,6.55,4.43,0
222262968000000,18.76,18.37,17.27,14.3,3.98,4.43,10.27,4.84,1.84,16.08,5.05,3.29,23.96,6.92,4.38,0
222262968000000,18.76,18.37,17.27,14.3,3.98,4.43,10.27,4.84,1.84,16.08,5.05,3.29,23.96,6.92,4.38,0
222262984000000,18.76,18.37,17.27,14.3,3.98,4.43,10.27,4.84,1.84,16.08,5.05,3.29,23.96,6.92,4.38,0
222263000000000,18.76,18.37,17.27,14.3,3.98,4.43,10.27,4.84,1.84,16.08,5.05,3.29,23.96,6.92,4.38,0
222263000000000,18.76,18.37,17.27,14.3,3.98,4.43,10.27,4.84,1.84,16.08,5.05,3.29,23.96,6.92,4.38,0
222263015000000,18.76,17.95,17.84,13.82,3.75,4.36,9.92,4.8,2.03,15.95,5.04,3.53,23.79,6.72,4.49,0
