t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222888390000000,35.2,19.84,3.98,41.15,17.7,4.83,41.26,24.04,15.65,32.67,15.31,7.3,22.67,5.25,2.53,0
222888406000000,35.2,19.84,3.98,41.15,17.7,4.83,41.26,24.04,15.65,32.67,15.31,7.3,22.67,5.25,2.53,0
222888406000000,35.2,19.84,3.98,41.15,17.7,4.83,41.26,24.04,15.65,32.67,15.31,7.3,22.67,5.25,2.53,0
222888421000000,35.08,19.67,3.48,40.97,17.84,5.09,41.28,23.99,15.56,32.6,15.26,7.13,22.65,5.07,2.51,0
222888437000000,35.08,19.67,3.48,40.97,17.84,5.09,41.28,23.99,15.56,32.6,15.26,7.13,22.65,5.07,2.51,0
222888437000000,35.08,19.67,3.48,40.97,17.84,5.09,41.28,23.99,15.56,32.6,15.26,7.13,22.65,5.07,2.51,0
222888453000000,35.08,19.67,3.48,40.97,17.84,5.09,41.28,23.99,15.56,32.6,15.26,7.13,22.65,5.07,2.51,0
222888468000000,35.05,19.97,3.94,40.45,17.96,4.83,40.63,24.39,15.56,32.29,15.68,7.03,22.52,5.32,2.63,0
222888468000000,35.05,19.97,3.94,40.45,17.96,4.83,40.63,24.39,15.56,32.29,15.68,7.03,22.52,5.32,2.63,0
222888484000000,35.05,19.97,3.94,40.45,17.96,4.83,40.63,24.39,15.56,32.29,15.68,7.03,22.52,5.32,2.63,0
222888500000000,35.05,19.97,3.94,40.45,17.96,4.83,40.63,24.39,15.56,32.29,15.68,7.03,22.52,5.32,2.63,0
222888500000000,35.05,19.97,3.94,40.45,17.96,4.83,40.63,24.39,15.56,32.29,15.68,7.03,22.52,5.32,2.63,0
222888515000000,35.84,19.56,3.9,41.3,18.45,5.51,41.01,24.21,15.49,32.4,15.45,7.08,22.39,5.09,2.51,0
222888515000000,35.84,19.56,3.9,41.3,18.45,5.51,41.01,24.21,15.49,32.4,15.45,7.08,22.39,5.09,2.51,0
222888531000000,35.84,19.56,3.9,41.3,18.45,5.51,41.01,24.21,15.49,32.4,15.45,7.08,22.39,5.09,2.51,0
222888546000000,35.84,19.56,3.9,41.3,18.45,5.51,41.01,24.21,15.49,32.4,15.45,7.08,22.39,5.09,2.51,0
222888546000000,35.84,19.56,3.9,41.3,18.45,5.51,41.01,24.21,15.49,32.4,15.45,7.08,22.39,5.09,2.51,0
222888562000000,35.43,19.86,4.14,40.65,18.11,4.78,40.61,24.39,15.22,32.13,15.69,7.01,22.46,5.15,2.57,0
222888578000000,35.43,19.86,4.14,40.65,18.11,4.78,40.61,24.39,15.22,32.13,15.69,7.01,22.46,5.15,2.57,0
222888578000000,35.43,19.86,4.14,40.65,18.11,4.78,40.61,24.39,15.22,32.13,15.69,7.01,22.46,5.15,2.57,0
222888593000000,35.43,19.86,4.14,40.65,18.11,4.78,40.61,24.39,15.22,32.13,15.69,7.01,22.46,5.15,2.57,0
222888609000000,35.8,19.9,5.05,41.65,18.59,5.72,41.07,24.35,15.85,32.36,15.37,6.97,22.25,5.07,2.57,0
222888609000000,35.8,19.9,5.05,41.65,18.59,5.72,41.07,24.35,15.85,32.36,15.37,6.97,22.25,5.07,2.57,0
222888625000000,35.8,19.9,5.05,41.65,18.59,5.72,41.07,24.35,15.85,32.36,15.37,6.97,22.25,5.07,2.57,0
222888625000000,35.8,19.9,5.05,41.65,18.59,5.72,41.07,24.35,15.85,32.36,15.37,6.97,22.25,5.07,2.57,0
222888640000000,35.8,19.9,5.05,41.65,18.59,5.72,41.07,24.35,15.85,32.36,15.37,6.97,22.25,5.07,2.57,0
222888656000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888656000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888671000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888687000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888687000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888703000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888718000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888718000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888734000000,34.99,20.14,4.67,41.07,18.49,5.56,40.92,24.66,15.85,32.44,15.8,7.32,22.63,4.98,2.65,0
222888750000000,35.42,19.97,4.48,41.25,18.66,5.52,41.1,24.15,15.43,32.39,15.35,6.92,22.42,4.94,2.5,0
222888750000000,35.42,19.97,4.48,41.25,18.66,5.52,41.1,24.15,15.43,32.39,15.35,6.92,22.42,4.94,2.5,0
222888765000000,35.42,19.97,4.48,41.25,18.66,5.52,41.1,24.15,15.43,32.39,15.35,6.92,22.42,4.94,2.5,0
222888765000000,35.42,19.97,4.48,41.25,18.66,5.52,41.1,24.15,15.43,32.39,15.35,6.92,22.42,4.94,2.5,0
222888781000000,35.42,19.97,4.48,41.25,18.66,5.52,41.1,24.15,15.43,32.39,15.35,6.92,22.42,4.94,2.5,0
222888796000000,35.32,19.91,4.37,40.81,18.48,5.07,40.88,24.21,14.55,32.37,15.56,6.72,22.57,4.96,2.51,0
222888796000000,35.32,19.91,4.37,40.81,18.48,5.07,40.88,24.21,14.55,32.37,15.56,6.72,22.57,4.96,2.51,0
222888812000000,35.32,19.91,4.37,40.81,18.48,5.07,40.88,24.21,14.55,32.37,15.56,6.72,22.57,4.96,2.51,0
222888828000000,35.32,19.91,4.37,40.81,18.48,5.07,40.88,24.21,14.55,32.37,15.56,6.72,22.57,4.96,2.51,0
222888828000000,35.32,19.91,4.37,40.81,18.48,5.07,40.88,24.21,14.55,32.37,15.56,6.72,22.57,4.96,2.51,0
222888843000000,35.23,19.83,4.44,41.44,18.79,5.68,41.26,24.23,15.3,32.64,15.4,7.0,22.65,4.99,2.5,0
222888859000000,35.23,19.83,4.44,41.44,18.79,5.68,41.26,24.23,15.3,32.64,15.4,7.0,22.65,4.99,2.5,0
222888859000000,35.23,19.83,4.44,41.44,18.79,5.68,41.26,24.23,15.3,32.64,15.4,7.0,22.65,4.99,2.5,0
222888875000000,35.23,19.83,4.44,41.44,18.79,5.68,41.26,24.23,15.3,32.64,15.4,7.0,22.65,4.99,2.5,0
222888890000000,35.34,20.31,4.67,41.1,18.31,5.04,40.99,24.5,15.61,32.44,15.77,7.24,22.51,5.06,2.59,0
222888890000000,35.34,20.31,4.67,41.1,18.31,5.04,40.99,24.5,15.61,32.44,15.77,7.24,22.51,5.06,2.59,0
222888906000000,35.34,20.31,4.67,41.1,18.31,5.04,40.99,24.5,15.61,32.44,15.77,7.24,22.51,5.06,2.59,0
222888906000000,35.34,20.31,4.67,41.1,18.31,5.04,40.99,24.5,15.61,32.44,15.77,7.24,22.51,5.06,2.59,0
222888921000000,35.34,20.31,4.67,41.1,18.31,5.04,40.99,24.5,15.61,32.44,15.77,7.24,22.51,5.06,2.59,0
222888937000000,35.08,19.83,3.9,41.01,18.37,5.33,41.14,23.86,14.97,32.54,15.33,6.86,22.52,4.92,2.5,0
222888937000000,35.08,19.83,3.9,41.01,18.37,5.33,41.14,23.86,14.97,32.54,15.33,6.86,22.52,4.92,2.5,0
222888953000000,35.08,19.83,3.9,41.01,18.37,5.33,41.14,23.86,14.97,32.54,15.33,6.86,22.52,4.92,2.5,0
222888968000000,35.08,19.83,3.9,41.01,18.37,5.33,41.14,23.86,14.97,32.54,15.33,6.86,22.52,4.92,2.5,0
222888968000000,35.08,19.83,3.9,41.01,18.37,5.33,41.14,23.86,14.97,32.54,15.33,6.86,22.52,4.92,2.5,0
222888984000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889000000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889000000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889015000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889015000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889031000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889046000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889046000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889062000000,35.24,20.07,4.14,40.92,18.33,5.42,41.07,23.7,14.97,32.45,15.31,7.02,22.46,4.84,2.47,0
222889078000000,35.15,19.97,4.4,41.04,18.57,5.68,41.07,23.84,15.51,32.39,15.32,7.13,22.37,4.89,2.45,0
222889078000000,35.15,19.97,4.4,41.04,18.57,5.68,41.07,23.84,15.51,32.39,15.32,7.13,22.37,4.89,2.45,0
222889093000000,35.15,19.97,4.4,41.04,18.57,5.68,41.07,23.84,15.51,32.39,15.32,7.13,22.37,4.89,2.45,0
222889109000000,35.15,19.97,4.4,41.04,18.57,5.68,41.07,23.84,15.51,32.39,15.32,7.13,22.37,4.89,2.45,0
222889109000000,35.15,19.97,4.4,41.04,18.57,5.68,41.07,23.84,15.51,32.39,15.32,7.13,22.37,4.89,2.45,0
222889125000000,34.93,20.03,4.35,40.65,18.52,5.34,40.72,24.12,15.2,32.12,15.67,7.22,22.19,5.06,2.5,0
222889125000000,34.93,20.03,4.35,40.65,18.52,5.34,40.72,24.12,15.2,32.12,15.67,7.22,22.19,5.06,2.5,0
222889140000000,34.93,20.03,4.35,40.65,18.52,5.34,40.72,24.12,15.2,32.12,15.67,7.22,22.19,5.06,2.5,0
222889156000000,34.93,20.03,4.35,40.65,18.52,5.34,40.72,24.12,15.2,32.12,15.67,7.22,22.19,5.06,2.5,0
222889156000000,34.93,20.03,4.35,40.65,18.52,5.34,40.72,24.12,15.2,32.12,15.67,7.22,22.19,5.06,2.5,0
222889171000000,35.21,20.34,4.95,41.16,18.6,5.8,41.16,23.81,15.67,32.66,15.58,7.09,22.58,4.98,2.46,0
222889187000000,35.21,20.34,4.95,41.16,18.6,5.8,41.16,23.81,15.67,32.66,15.58,7.09,22.58,4.98,2.46,0
222889187000000,35.21,20.34,4.95,41.16,18.6,5.8,41.16,23.81,15.67,32.66,15.58,7.09,22.58,4.98,2.46,0
222889203000000,35.21,20.34,4.95,41.16,18.6,5.8,41.16,23.81,15.67,32.66,15.58,7.09,22.58,4.98,2.46,0
222889218000000,35.1,20.02,4.65,41.16,18.52,5.41,41.01,24.41,15.65,32.56,15.64,7.22,22.63,4.89,2.48,0
222889218000000,35.1,20.02,4.65,41.16,18.52,5.41,41.01,24.41,15.65,32.56,15.64,7.22,22.63,4.89,2.48,0
222889234000000,35.1,20.02,4.65,41.16,18.52,5.41,41.01,24.41,15.65,32.56,15.64,7.22,22.63,4.89,2.48,0
222889234000000,35.1,20.02,4.65,41.16,18.52,5.41,41.01,24.41,15.65,32.56,15.64,7.22,22.63,4.89,2.48,0
222889250000000,35.1,20.02,4.65,41.16,18.52,5.41,41.01,24.41,15.65,32.56,15.64,7.22,22.63,4.89,2.48,0
222889265000000,35.14,20.29,4.93,40.41,18.34,5.49,40.92,23.54,15.59,32.54,15.16,6.78,22.54,4.88,2.45,0
222889265000000,35.14,20.29,4.93,40.41,18.34,5.49,40.92,23.54,15.59,32.54,15.16,6.78,22.54,4.88,2.45,0
222889281000000,35.14,20.29,4.93,40.41,18.34,5.49,40.92,23.54,15.59,32.54,15.16,6.78,22.54,4.88,2.45,0
222889296000000,35.14,20.29,4.93,40.41,18.34,5.49,40.92,23.54,15.59,32.54,15.16,6.78,22.54,4.88,2.45,0
222889296000000,35.14,20.29,4.93,40.41,18.34,5.49,40.92,23.54,15.59,32.54,15.16,6.78,22.54,4.88,2.45,0
222889312000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889328000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889328000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889343000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889359000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889359000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889375000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889375000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889390000000,35.17,20.08,4.72,40.94,18.29,5.37,41.16,23.85,15.63,32.69,15.2,6.79,22.57,5.0,2.5,0
222889406000000,34.54,19.72,4.2,40.71,18.06,5.35,40.78,23.56,15.13,32.29,15.38,7.18,22.45,4.81,2.42,0
222889406000000,34.54,19.72,4.2,40.71,18.06,5.35,40.78,23.56,15.13,32.29,15.38,7.18,22.45,4.81,2.42,0
222889421000000,34.54,19.72,4.2,40.71,18.06,5.35,40.78,23.56,15.13,32.29,15.38,7.18,22.45,4.81,2.42,0
222889437000000,34.54,19.72,4.2,40.71,18.06,5.35,40.78,23.56,15.13,32.29,15.38,7.18,22.45,4.81,2.42,0
222889437000000,34.54,19.72,4.2,40.71,18.06,5.35,40.78,23.56,15.13,32.29,15.38,7.18,22.45,4.81,2.42,0
222889453000000,34.91,19.66,4.53,40.48,17.82,5.42,40.61,23.86,15.75,32.18,15.3,7.11,22.42,5.05,2.38,0
222889468000000,34.91,19.66,4.53,40.48,17.82,5.42,40.61,23.86,15.75,32.18,15.3,7.11,22.42,5.05,2.38,0
222889468000000,34.91,19.66,4.53,40.48,17.82,5.42,40.61,23.86,15.75,32.18,15.3,7.11,22.42,5.05,2.38,0
222889484000000,34.91,19.66,4.53,40.48,17.82,5.42,40.61,23.86,15.75,32.18,15.3,7.11,22.42,5.05,2.38,0
222889500000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889500000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889515000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889515000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889531000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889546000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889546000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889562000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889578000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889578000000,35.22,19.6,4.72,41.29,18.23,5.8,40.93,24.16,16.29,32.37,15.48,7.51,22.49,5.02,2.44,0
222889593000000,35.23,19.58,4.42,41.1,18.14,5.61,40.96,23.61,15.73,32.46,15.58,7.82,22.53,5.01,2.57,0
222889609000000,35.23,19.58,4.42,41.1,18.14,5.61,40.96,23.61,15.73,32.46,15.58,7.82,22.53,5.01,2.57,0
222889609000000,35.23,19.58,4.42,41.1,18.14,5.61,40.96,23.61,15.73,32.46,15.58,7.82,22.53,5.01,2.57,0
222889625000000,35.23,19.58,4.42,41.1,18.14,5.61,40.96,23.61,15.73,32.46,15.58,7.82,22.53,5.01,2.57,0
222889625000000,35.23,19.58,4.42,41.1,18.14,5.61,40.96,23.61,15.73,32.46,15.58,7.82,22.53,5.01,2.57,0
222889640000000,35.25,19.61,4.61,41.06,18.17,5.55,40.91,23.63,15.73,32.48,15.56,7.76,22.57,5.06,2.55,0
222889656000000,35.25,19.61,4.61,41.06,18.17,5.55,40.91,23.63,15.73,32.48,15.56,7.76,22.57,5.06,2.55,0
222889656000000,35.25,19.61,4.61,41.06,18.17,5.55,40.91,23.63,15.73,32.48,15.56,7.76,22.57,5.06,2.55,0
222889671000000,35.25,19.61,4.61,41.06,18.17,5.55,40.91,23.63,15.73,32.48,15.56,7.76,22.57,5.06,2.55,0
222889687000000,35.36,19.47,4.79,40.84,18.11,5.84,40.89,23.35,15.52,32.39,15.58,7.85,22.37,5.03,2.54,0
222889687000000,35.36,19.47,4.79,40.84,18.11,5.84,40.89,23.35,15.52,32.39,15.58,7.85,22.37,5.03,2.54,0
222889703000000,35.36,19.47,4.79,40.84,18.11,5.84,40.89,23.35,15.52,32.39,15.58,7.85,22.37,5.03,2.54,0
222889718000000,35.36,19.47,4.79,40.84,18.11,5.84,40.89,23.35,15.52,32.39,15.58,7.85,22.37,5.03,2.54,0
222889718000000,35.36,19.47,4.79,40.84,18.11,5.84,40.89,23.35,15.52,32.39,15.58,7.85,22.37,5.03,2.54,0
222889734000000,34.26,19.16,4.26,41.22,18.68,6.6,41.07,23.59,15.66,32.54,15.71,8.11,22.51,5.04,2.63,0
222889734000000,34.26,19.16,4.26,41.22,18.68,6.6,41.07,23.59,15.66,32.54,15.71,8.11,22.51,5.04,2.63,0
222889750000000,34.26,19.16,4.26,41.22,18.68,6.6,41.07,23.59,15.66,32.54,15.71,8.11,22.51,5.04,2.63,0
222889765000000,34.26,19.16,4.26,41.22,18.68,6.6,41.07,23.59,15.66,32.54,15.71,8.11,22.51,5.04,2.63,0
222889765000000,34.26,19.16,4.26,41.22,18.68,6.6,41.07,23.59,15.66,32.54,15.71,8.11,22.51,5.04,2.63,0
222889781000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889796000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889796000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889812000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889828000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889828000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889843000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889859000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889859000000,34.49,19.29,4.47,40.85,18.25,6.26,40.97,23.14,15.41,32.46,15.61,7.82,22.39,5.03,2.56,0
222889875000000,34.69,19.17,4.17,40.72,18.28,6.2,40.86,23.36,15.62,32.34,15.67,7.94,22.32,5.09,2.61,0
222889875000000,34.69,19.17,4.17,40.72,18.28,6.2,40.86,23.36,15.62,32.34,15.67,7.94,22.32,5.09,2.61,0
222889890000000,34.69,19.17,4.17,40.72,18.28,6.2,40.86,23.36,15.62,32.34,15.67,7.94,22.32,5.09,2.61,0
222889906000000,34.69,19.17,4.17,40.72,18.28,6.2,40.86,23.36,15.62,32.34,15.67,7.94,22.32,5.09,2.61,0
222889906000000,34.69,19.17,4.17,40.72,18.28,6.2,40.86,23.36,15.62,32.34,15.67,7.94,22.32,5.09,2.61,0
222889921000000,34.58,19.37,4.53,40.51,18.07,6.19,40.96,22.98,15.13,32.51,15.39,7.51,22.45,5.07,2.61,0
222889937000000,34.58,19.37,4.53,40.51,18.07,6.19,40.96,22.98,15.13,32.51,15.39,7.51,22.45,5.07,2.61,0
222889937000000,34.58,19.37,4.53,40.51,18.07,6.19,40.96,22.98,15.13,32.51,15.39,7.51,22.45,5.07,2.61,0
222889953000000,34.58,19.37,4.53,40.51,18.07,6.19,40.96,22.98,15.13,32.51,15.39,7.51,22.45,5.07,2.61,0
222889968000000,34.48,19.34,4.48,40.8,18.55,6.54,40.96,23.21,15.22,32.45,15.61,7.96,22.45,5.01,2.67,0
222889968000000,34.48,19.34,4.48,40.8,18.55,6.54,40.96,23.21,15.22,32.45,15.61,7.96,22.45,5.01,2.67,0
222889984000000,34.48,19.34,4.48,40.8,18.55,6.54,40.96,23.21,15.22,32.45,15.61,7.96,22.45,5.01,2.67,0
222890000000000,34.48,19.34,4.48,40.8,18.55,6.54,40.96,23.21,15.22,32.45,15.61,7.96,22.45,5.01,2.67,0
222890000000000,34.48,19.34,4.48,40.8,18.55,6.54,40.96,23.21,15.22,32.45,15.61,7.96,22.45,5.01,2.67,0
222890015000000,34.45,19.22,4.72,40.49,18.43,6.42,40.73,23.09,15.32,32.24,15.36,7.87,22.26,4.94,2.62,0
222890015000000,34.45,19.22,4.72,40.49,18.43,6.42,40.73,23.09,15.32,32.24,15.36,7.87,22.26,4.94,2.62,0
222890031000000,34.45,19.22,4.72,40.49,18.43,6.42,40.73,23.09,15.32,32.24,15.36,7.87,22.26,4.94,2.62,0
222890046000000,34.45,19.22,4.72,40.49,18.43,6.42,40.73,23.09,15.32,32.24,15.36,7.87,22.26,4.94,2.62,0
222890046000000,34.45,19.22,4.72,40.49,18.43,6.42,40.73,23.09,15.32,32.24,15.36,7.87,22.26,4.94,2.62,0
222890062000000,34.44,19.74,4.54,41.13,18.27,6.39,41.39,23.25,15.85,32.76,15.07,7.42,22.5,4.85,2.45,0
222890078000000,34.44,19.74,4.54,41.13,18.27,6.39,41.39,23.25,15.85,32.76,15.07,7.42,22.5,4.85,2.45,0
222890078000000,34.44,19.74,4.54,41.13,18.27,6.39,41.39,23.25,15.85,32.76,15.07,7.42,22.5,4.85,2.45,0
222890093000000,34.44,19.74,4.54,41.13,18.27,6.39,41.39,23.25,15.85,32.76,15.07,7.42,22.5,4.85,2.45,0
222890109000000,34.81,19.55,4.04,41.29,18.58,6.05,41.15,23.4,14.75,32.34,15.62,8.12,22.16,4.82,2.61,0
222890109000000,34.81,19.55,4.04,41.29,18.58,6.05,41.15,23.4,14.75,32.34,15.62,8.12,22.16,4.82,2.61,0
222890125000000,34.81,19.55,4.04,41.29,18.58,6.05,41.15,23.4,14.75,32.34,15.62,8.12,22.16,4.82,2.61,0
222890125000000,34.81,19.55,4.04,41.29,18.58,6.05,41.15,23.4,14.75,32.34,15.62,8.12,22.16,4.82,2.61,0
222890140000000,34.81,19.55,4.04,41.29,18.58,6.05,41.15,23.4,14.75,32.34,15.62,8.12,22.16,4.82,2.61,0
222890156000000,34.72,19.44,4.59,40.12,18.21,5.97,40.66,23.44,15.49,32.12,15.38,7.63,22.06,4.95,2.51,0
222890156000000,34.72,19.44,4.59,40.12,18.21,5.97,40.66,23.44,15.49,32.12,15.38,7.63,22.06,4.95,2.51,0
222890171000000,34.72,19.44,4.59,40.12,18.21,5.97,40.66,23.44,15.49,32.12,15.38,7.63,22.06,4.95,2.51,0
222890187000000,34.72,19.44,4.59,40.12,18.21,5.97,40.66,23.44,15.49,32.12,15.38,7.63,22.06,4.95,2.51,0
222890187000000,34.72,19.44,4.59,40.12,18.21,5.97,40.66,23.44,15.49,32.12,15.38,7.63,22.06,4.95,2.51,0
222890203000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890218000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890218000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890234000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890250000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890250000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890265000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890265000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890281000000,34.86,19.73,4.54,41.03,18.56,6.5,41.28,23.41,15.48,32.69,15.3,7.67,22.5,4.81,2.41,0
222890296000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890296000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890312000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890328000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890328000000,34.36,19.28,3.99,41.31,18.49,6.29,41.32,23.85,15.28,32.91,15.95,7.83,22.87,5.19,2.6,0
222890343000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890359000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890359000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890375000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890375000000,33.28,19.62,5.25,40.84,18.16,5.98,41.46,23.91,15.46,33.24,16.13,7.84,23.13,5.38,2.68,0
222890390000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
222890406000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
222890406000000,33.78,19.8,5.57,41.73,18.34,6.72,41.65,24.11,16.32,33.49,16.35,8.53,23.41,5.43,2.8,0
