t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222564953000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564953000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564968000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564984000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564984000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222565000000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565015000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565015000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565031000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565046000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565046000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565062000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565062000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565078000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565093000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565093000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565109000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565125000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565125000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565140000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565156000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565156000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565171000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565171000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565187000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565203000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565203000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565218000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565234000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565234000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565250000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565265000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565265000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565281000000,29.92,26.04,25.44,33.42,7.18,3.66,25.49,7.59,1.55,29.37,5.64,1.89,31.2,4.77,2.72,0
222565296000000,29.92,26.04,25.44,33.42,7.18,3.66,25.49,7.59,1.55,29.37,5.64,1.89,31.2,4.77,2.72,0
222565296000000,29.92,26.04,25.44,33.42,7.18,3.66,25.49,7.59,1.55,29.37,5.64,1.89,31.2,4.77,2.72,0
222565312000000,29.92,26.04,25.44,33.42,7.18,3.66,25.49,7.59,1.55,29.37,5.64,1.89,31.2,4.77,2.72,0
222565312000000,29.92,26.04,25.44,33.42,7.18,3.66,25.49,7.59,1.55,29.37,5.64,1.89,31.2,4.77,2.72,0
222565328000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565343000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565343000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565359000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565375000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565375000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565390000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565406000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565406000000,31.09,25.86,27.69,34.45,7.82,4.0,26.35,8.49,2.33,30.2,5.78,1.72,32.04,4.73,2.61,0
222565421000000,30.05,26.46,26.77,33.35,7.14,4.06,24.93,7.49,2.51,29.49,5.28,1.8,32.48,4.81,2.81,0
222565421000000,30.05,26.46,26.77,33.35,7.14,4.06,24.93,7.49,2.51,29.49,5.28,1.8,32.48,4.81,2.81,0
222565437000000,30.05,26.46,26.77,33.35,7.14,4.06,24.93,7.49,2.51,29.49,5.28,1.8,32.48,4.81,2.81,0
222565453000000,30.05,26.46,26.77,33.35,7.14,4.06,24.93,7.49,2.51,29.49,5.28,1.8,32.48,4.81,2.81,0
222565453000000,30.05,26.46,26.77,33.35,7.14,4.06,24.93,7.49,2.51,29.49,5.28,1.8,32.48,4.81,2.81,0
222565468000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565484000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565484000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565500000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565515000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565515000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565531000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565546000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565546000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565562000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565562000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565578000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565593000000,29.8,26.67,26.64,33.57,7.38,4.0,25.36,7.59,2.54,29.71,5.32,1.56,32.52,4.74,2.69,0
222565609000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565609000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565625000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565625000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565640000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565656000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565656000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565671000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565687000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565687000000,29.92,26.34,27.22,33.77,7.0,4.1,24.65,7.33,2.47,29.15,5.11,1.7,32.17,4.67,2.72,0
222565703000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565703000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565718000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565734000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565734000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565750000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565765000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565765000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565781000000,30.0,26.56,26.74,33.34,6.45,3.74,23.55,6.9,2.51,28.26,4.96,1.64,31.58,4.51,2.68,0
222565796000000,29.95,26.4,26.43,33.57,6.84,3.76,23.79,7.25,1.98,28.15,5.26,1.85,31.1,5.04,3.0,0
222565796000000,29.95,26.4,26.43,33.57,6.84,3.76,23.79,7.25,1.98,28.15,5.26,1.85,31.1,5.04,3.0,0
222565812000000,29.95,26.4,26.43,33.57,6.84,3.76,23.79,7.25,1.98,28.15,5.26,1.85,31.1,5.04,3.0,0
222565812000000,29.95,26.4,26.43,33.57,6.84,3.76,23.79,7.25,1.98,28.15,5.26,1.85,31.1,5.04,3.0,0
222565828000000,29.95,26.4,26.43,33.57,6.84,3.76,23.79,7.25,1.98,28.15,5.26,1.85,31.1,5.04,3.0,0
222565843000000,29.95,25.43,27.28,34.98,8.09,4.15,25.85,8.27,2.49,29.29,6.74,2.39,31.33,5.75,3.33,0
222565843000000,29.95,25.43,27.28,34.98,8.09,4.15,25.85,8.27,2.49,29.29,6.74,2.39,31.33,5.75,3.33,0
222565859000000,29.95,25.43,27.28,34.98,8.09,4.15,25.85,8.27,2.49,29.29,6.74,2.39,31.33,5.75,3.33,0
222565875000000,29.95,25.43,27.28,34.98,8.09,4.15,25.85,8.27,2.49,29.29,6.74,2.39,31.33,5.75,3.33,0
222565875000000,29.95,25.43,27.28,34.98,8.09,4.15,25.85,8.27,2.49,29.29,6.74,2.39,31.33,5.75,3.33,0
222565890000000,30.38,25.1,25.67,35.46,8.1,4.26,26.67,8.43,2.32,29.76,6.82,2.53,31.41,5.82,3.37,0
222565906000000,30.38,25.1,25.67,35.46,8.1,4.26,26.67,8.43,2.32,29.76,6.82,2.53,31.41,5.82,3.37,0
222565906000000,30.38,25.1,25.67,35.46,8.1,4.26,26.67,8.43,2.32,29.76,6.82,2.53,31.41,5.82,3.37,0
222565921000000,30.38,25.1,25.67,35.46,8.1,4.26,26.67,8.43,2.32,29.76,6.82,2.53,31.41,5.82,3.37,0
222565937000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222565937000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222565953000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222565953000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222565968000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222565984000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222565984000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222566000000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222566015000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222566015000000,30.14,23.7,21.49,34.57,9.33,4.88,27.62,8.79,1.63,31.38,9.07,3.79,33.62,7.31,4.15,0
222566031000000,29.21,21.71,21.81,34.59,11.58,5.5,29.17,9.98,1.38,33.13,10.09,3.77,34.54,8.24,4.58,0
222566046000000,29.21,21.71,21.81,34.59,11.58,5.5,29.17,9.98,1.38,33.13,10.09,3.77,34.54,8.24,4.58,0
222566046000000,29.21,21.71,21.81,34.59,11.58,5.5,29.17,9.98,1.38,33.13,10.09,3.77,34.54,8.24,4.58,0
222566062000000,29.21,21.71,21.81,34.59,11.58,5.5,29.17,9.98,1.38,33.13,10.09,3.77,34.54,8.24,4.58,0
222566062000000,29.21,21.71,21.81,34.59,11.58,5.5,29.17,9.98,1.38,33.13,10.09,3.77,34.54,8.24,4.58,0
222566078000000,28.27,21.83,22.72,34.2,11.01,4.96,29.53,10.42,0.97,33.32,11.64,6.46,33.03,11.83,8.47,0
222566093000000,28.27,21.83,22.72,34.2,11.01,4.96,29.53,10.42,0.97,33.32,11.64,6.46,33.03,11.83,8.47,0
222566093000000,28.27,21.83,22.72,34.2,11.01,4.96,29.53,10.42,0.97,33.32,11.64,6.46,33.03,11.83,8.47,0
222566109000000,28.27,21.83,22.72,34.2,11.01,4.96,29.53,10.42,0.97,33.32,11.64,6.46,33.03,11.83,8.47,0
222566125000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566125000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566140000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566156000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566156000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566171000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566187000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566187000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566203000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566203000000,26.95,21.89,20.38,35.6,11.77,4.46,32.41,12.57,3.78,36.37,20.94,26.18,35.5,20.08,21.07,0
222566218000000,26.61,21.82,19.7,34.55,11.34,4.15,31.91,11.8,2.08,36.08,24.3,39.62,34.26,22.83,24.32,0
222566234000000,26.61,21.82,19.7,34.55,11.34,4.15,31.91,11.8,2.08,36.08,24.3,39.62,34.26,22.83,24.32,0
222566234000000,26.61,21.82,19.7,34.55,11.34,4.15,31.91,11.8,2.08,36.08,24.3,39.62,34.26,22.83,24.32,0
222566250000000,26.61,21.82,19.7,34.55,11.34,4.15,31.91,11.8,2.08,36.08,24.3,39.62,34.26,22.83,24.32,0
222566265000000,25.42,22.4,20.98,34.68,10.07,3.65,31.87,10.99,2.71,36.06,23.78,47.07,33.74,22.2,26.95,0
222566265000000,25.42,22.4,20.98,34.68,10.07,3.65,31.87,10.99,2.71,36.06,23.78,47.07,33.74,22.2,26.95,0
222566281000000,25.42,22.4,20.98,34.68,10.07,3.65,31.87,10.99,2.71,36.06,23.78,47.07,33.74,22.2,26.95,0
222566296000000,25.42,22.4,20.98,34.68,10.07,3.65,31.87,10.99,2.71,36.06,23.78,47.07,33.74,22.2,26.95,0
222566296000000,25.42,22.4,20.98,34.68,10.07,3.65,31.87,10.99,2.71,36.06,23.78,47.07,33.74,22.2,26.95,0
222566312000000,25.68,22.47,20.27,34.79,9.61,3.49,32.23,10.93,2.5,36.5,23.07,44.24,33.79,22.31,27.0,0
222566328000000,25.68,22.47,20.27,34.79,9.61,3.49,32.23,10.93,2.5,36.5,23.07,44.24,33.79,22.31,27.0,0
222566328000000,25.68,22.47,20.27,34.79,9.61,3.49,32.23,10.93,2.5,36.5,23.07,44.24,33.79,22.31,27.0,0
222566343000000,25.68,22.47,20.27,34.79,9.61,3.49,32.23,10.93,2.5,36.5,23.07,44.24,33.79,22.31,27.0,0
222566343000000,25.68,22.47,20.27,34.79,9.61,3.49,32.23,10.93,2.5,36.5,23.07,44.24,33.79,22.31,27.0,0
222566359000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566375000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566375000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566390000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566406000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566406000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566421000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566421000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566437000000,25.65,21.99,19.37,34.76,9.74,3.65,32.29,10.83,2.94,36.48,22.22,42.41,33.74,22.24,26.93,0
222566453000000,25.91,21.99,19.3,34.88,9.75,3.49,32.5,10.93,2.99,36.66,22.4,44.32,33.79,22.24,27.56,0
222566453000000,25.91,21.99,19.3,34.88,9.75,3.49,32.5,10.93,2.99,36.66,22.4,44.32,33.79,22.24,27.56,0
222566468000000,25.91,21.99,19.3,34.88,9.75,3.49,32.5,10.93,2.99,36.66,22.4,44.32,33.79,22.24,27.56,0
222566484000000,25.91,21.99,19.3,34.88,9.75,3.49,32.5,10.93,2.99,36.66,22.4,44.32,33.79,22.24,27.56,0
222566484000000,25.91,21.99,19.3,34.88,9.75,3.49,32.5,10.93,2.99,36.66,22.4,44.32,33.79,22.24,27.56,0
222566500000000,26.11,21.89,19.87,35.27,9.56,3.57,32.67,10.98,2.66,36.78,23.12,44.92,33.77,22.32,27.51,0
222566515000000,26.11,21.89,19.87,35.27,9.56,3.57,32.67,10.98,2.66,36.78,23.12,44.92,33.77,22.32,27.51,0
222566515000000,26.11,21.89,19.87,35.27,9.56,3.57,32.67,10.98,2.66,36.78,23.12,44.92,33.77,22.32,27.51,0
222566531000000,26.11,21.89,19.87,35.27,9.56,3.57,32.67,10.98,2.66,36.78,23.12,44.92,33.77,22.32,27.51,0
222566546000000,26.03,21.8,19.84,35.4,9.82,3.66,32.77,10.93,2.78,36.79,23.01,45.89,33.6,22.39,27.49,0
222566546000000,26.03,21.8,19.84,35.4,9.82,3.66,32.77,10.93,2.78,36.79,23.01,45.89,33.6,22.39,27.49,0
222566562000000,26.03,21.8,19.84,35.4,9.82,3.66,32.77,10.93,2.78,36.79,23.01,45.89,33.6,22.39,27.49,0
222566562000000,26.03,21.8,19.84,35.4,9.82,3.66,32.77,10.93,2.78,36.79,23.01,45.89,33.6,22.39,27.49,0
222566578000000,26.03,21.8,19.84,35.4,9.82,3.66,32.77,10.93,2.78,36.79,23.01,45.89,33.6,22.39,27.49,0
222566593000000,25.75,21.94,20.09,35.0,9.7,3.78,32.35,10.95,1.91,36.62,20.09,30.9,33.84,20.51,22.42,0
222566593000000,25.75,21.94,20.09,35.0,9.7,3.78,32.35,10.95,1.91,36.62,20.09,30.9,33.84,20.51,22.42,0
222566609000000,25.75,21.94,20.09,35.0,9.7,3.78,32.35,10.95,1.91,36.62,20.09,30.9,33.84,20.51,22.42,0
222566625000000,25.75,21.94,20.09,35.0,9.7,3.78,32.35,10.95,1.91,36.62,20.09,30.9,33.84,20.51,22.42,0
222566625000000,25.75,21.94,20.09,35.0,9.7,3.78,32.35,10.95,1.91,36.62,20.09,30.9,33.84,20.51,22.42,0
222566640000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566656000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566656000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566671000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566671000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566687000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566703000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566703000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566718000000,26.0,21.81,20.15,35.17,10.49,4.15,32.54,10.95,2.35,36.82,20.39,32.57,34.08,20.5,22.36,0
222566734000000,26.6,21.41,19.09,34.6,10.78,4.58,32.04,11.46,2.44,36.28,20.85,30.55,34.29,20.39,22.33,0
222566734000000,26.6,21.41,19.09,34.6,10.78,4.58,32.04,11.46,2.44,36.28,20.85,30.55,34.29,20.39,22.33,0
222566750000000,26.6,21.41,19.09,34.6,10.78,4.58,32.04,11.46,2.44,36.28,20.85,30.55,34.29,20.39,22.33,0
222566765000000,26.6,21.41,19.09,34.6,10.78,4.58,32.04,11.46,2.44,36.28,20.85,30.55,34.29,20.39,22.33,0
222566765000000,26.6,21.41,19.09,34.6,10.78,4.58,32.04,11.46,2.44,36.28,20.85,30.55,34.29,20.39,22.33,0
222566781000000,26.74,21.67,19.2,34.37,11.16,4.44,32.0,11.37,2.73,36.18,20.68,31.0,34.02,20.1,21.65,0
222566796000000,26.74,21.67,19.2,34.37,11.16,4.44,32.0,11.37,2.73,36.18,20.68,31.0,34.02,20.1,21.65,0
222566796000000,26.74,21.67,19.2,34.37,11.16,4.44,32.0,11.37,2.73,36.18,20.68,31.0,34.02,20.1,21.65,0
222566812000000,26.74,21.67,19.2,34.37,11.16,4.44,32.0,11.37,2.73,36.18,20.68,31.0,34.02,20.1,21.65,0
222566812000000,26.74,21.67,19.2,34.37,11.16,4.44,32.0,11.37,2.73,36.18,20.68,31.0,34.02,20.1,21.65,0
222566828000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566843000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566843000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566859000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566875000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566875000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566890000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566906000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566906000000,26.35,21.22,19.63,34.24,11.45,4.66,31.66,10.96,2.41,35.8,19.06,27.84,33.79,19.05,20.52,0
222566921000000,26.78,21.37,19.39,34.05,12.05,4.82,31.42,10.84,2.2,35.39,17.77,24.41,33.58,18.98,20.43,0
222566921000000,26.78,21.37,19.39,34.05,12.05,4.82,31.42,10.84,2.2,35.39,17.77,24.41,33.58,18.98,20.43,0
222566937000000,26.78,21.37,19.39,34.05,12.05,4.82,31.42,10.84,2.2,35.39,17.77,24.41,33.58,18.98,20.43,0
222566953000000,26.78,21.37,19.39,34.05,12.05,4.82,31.42,10.84,2.2,35.39,17.77,24.41,33.58,18.98,20.43,0
222566953000000,26.78,21.37,19.39,34.05,12.05,4.82,31.42,10.84,2.2,35.39,17.77,24.41,33.58,18.98,20.43,0
222566968000000,26.96,21.85,19.7,34.33,12.06,4.57,31.39,10.52,2.28,35.36,17.39,24.05,33.64,19.01,19.61,0
