t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
221937656000000,1118,PREP,P01,S01,mvc,0,380,527,231,352,,0,0
221937671000000,1119,PREP,P01,S01,mvc,0,372,525,230,352,,0,0
221937687000000,1120,PREP,P01,S01,mvc,0,371,527,230,351,,0,0
221937687000000,1121,PREP,P01,S01,mvc,0,372,526,230,351,,0,0
221937703000000,1122,PREP,P01,S01,mvc,0,372,529,231,353,,0,0
221937718000000,1123,PREP,P01,S01,mvc,0,374,530,233,354,,0,0
221937718000000,1124,PREP,P01,S01,mvc,0,374,532,231,356,,0,0
221937734000000,1125,PREP,P01,S01,mvc,0,371,531,232,358,,0,0
221937750000000,1126,PREP,P01,S01,mvc,0,378,536,233,359,,0,0
221937750000000,1127,PREP,P01,S01,mvc,0,377,541,230,359,,0,0
221937765000000,1128,PREP,P01,S01,mvc,0,376,545,227,360,,0,0
221937765000000,1129,PREP,P01,S01,mvc,0,379,544,232,362,,0,0
221937781000000,1130,PREP,P01,S01,mvc,0,374,551,234,359,,0,0
221937796000000,1131,PREP,P01,S01,mvc,0,379,554,235,360,,0,0
221937796000000,1132,PREP,P01,S01,mvc,0,371,555,235,362,,0,0
221937812000000,1133,PREP,P01,S01,mvc,0,378,555,238,360,,0,0
221937828000000,1134,PREP,P01,S01,mvc,0,377,556,235,360,,0,0
221937828000000,1135,PREP,P01,S01,mvc,0,376,559,236,360,,0,0
221937843000000,1136,PREP,P01,S01,mvc,0,380,561,236,361,,0,0
221937859000000,1137,PREP,P01,S01,mvc,0,377,562,236,361,,0,0
221937859000000,1138,PREP,P01,S01,mvc,0,379,561,236,361,,0,0
221937875000000,1139,PREP,P01,S01,mvc,0,379,562,236,361,,0,0
221937875000000,1140,PREP,P01,S01,mvc,0,381,563,236,361,,0,0
221937890000000,1141,PREP,P01,S01,mvc,0,379,564,236,361,,0,0
221937906000000,1142,PREP,P01,S01,mvc,0,380,566,237,361,,0,0
221937906000000,1143,PREP,P01,S01,mvc,0,379,565,236,362,,0,0
221937921000000,1144,PREP,P01,S01,mvc,0,379,566,237,362,,0,0
221937937000000,1145,PREP,P01,S01,mvc,0,381,567,235,362,,0,0
221937937000000,1146,PREP,P01,S01,mvc,0,381,568,236,362,,0,0
221937953000000,1147,PREP,P01,S01,mvc,0,378,566,237,363,,0,0
221937968000000,1148,PREP,P01,S01,mvc,0,381,566,237,363,,0,0
221937968000000,1149,PREP,P01,S01,mvc,0,383,565,235,363,,0,0
221937984000000,1150,PREP,P01,S01,mvc,0,381,567,236,375,,0,0
221938000000000,1151,PREP,P01,S01,mvc,0,382,569,237,376,,0,0
221938000000000,1152,PREP,P01,S01,mvc,0,379,565,237,376,,0,0
221938015000000,1153,PREP,P01,S01,mvc,0,382,566,236,375,,0,0
221938015000000,1154,PREP,P01,S01,mvc,0,382,563,236,376,,0,0
221938031000000,1155,PREP,P01,S01,mvc,0,381,565,235,375,,0,0
221938046000000,1156,PREP,P01,S01,mvc,0,386,567,236,376,,0,0
221938046000000,1157,PREP,P01,S01,mvc,0,379,567,237,378,,0,0
221938062000000,1158,PREP,P01,S01,mvc,0,380,568,236,376,,0,0
221938078000000,1159,PREP,P01,S01,mvc,0,381,566,236,376,,0,0
221938078000000,1160,PREP,P01,S01,mvc,0,379,566,237,374,,0,0
221938093000000,1161,PREP,P01,S01,mvc,0,381,566,236,372,,0,0
221938109000000,1162,PREP,P01,S01,mvc,0,379,565,237,369,,0,0
221938109000000,1163,PREP,P01,S01,mvc,0,380,562,232,367,,1,0
221938125000000,1164,PREP,P01,S01,mvc,0,379,562,236,380,,1,0
221938125000000,1165,PREP,P01,S01,mvc,0,378,562,236,379,,1,0
221938140000000,1166,PREP,P01,S01,mvc,0,380,562,234,377,,1,0
221938156000000,1167,PREP,P01,S01,mvc,0,377,562,234,377,,1,0
221938156000000,1168,PREP,P01,S01,mvc,0,377,562,235,374,,1,0
221938171000000,1169,PREP,P01,S01,mvc,0,376,562,236,374,,1,0
221938187000000,1170,PREP,P01,S01,mvc,0,378,563,235,372,,1,0
221938187000000,1171,PREP,P01,S01,mvc,0,377,562,234,374,,1,0
221938203000000,1172,PREP,P01,S01,mvc,0,377,560,235,374,,1,0
221938218000000,1173,PREP,P01,S01,mvc,0,377,563,236,376,,0,0
221938218000000,1174,PREP,P01,S01,mvc,0,377,564,237,376,,0,0
221938234000000,1175,PREP,P01,S01,mvc,0,376,565,237,376,,0,0
221938250000000,1176,PREP,P01,S01,mvc,0,378,564,236,375,,0,0
221938250000000,1177,PREP,P01,S01,mvc,0,378,563,236,377,,0,0
221938265000000,1178,PREP,P01,S01,mvc,0,378,558,236,376,,0,0
221938265000000,1179,PREP,P01,S01,mvc,0,375,562,239,376,,0,0
221938281000000,1180,PREP,P01,S01,mvc,0,377,561,236,375,,0,0
221938296000000,1181,PREP,P01,S01,mvc,0,375,560,237,374,,0,0
221938296000000,1182,PREP,P01,S01,mvc,0,376,559,237,375,,0,0
221938312000000,1183,PREP,P01,S01,mvc,0,377,555,236,375,,0,0
221938328000000,1184,PREP,P01,S01,mvc,0,387,557,237,375,,0,0
221938328000000,1185,PREP,P01,S01,mvc,0,374,555,238,377,,0,0
221938343000000,1186,PREP,P01,S01,mvc,0,377,558,238,376,,0,0
221938359000000,1187,PREP,P01,S01,mvc,0,385,558,238,376,,0,0
221938359000000,1188,PREP,P01,S01,mvc,0,378,556,238,375,,0,0
221938375000000,1189,PREP,P01,S01,mvc,0,374,553,238,376,,0,0
221938375000000,1190,PREP,P01,S01,mvc,0,375,549,238,376,,0,0
221938390000000,1191,PREP,P01,S01,mvc,0,376,543,237,371,,0,0
221938406000000,1192,PREP,P01,S01,mvc,0,377,549,238,378,,0,0
221938406000000,1193,PREP,P01,S01,mvc,0,377,540,239,375,,0,0
221938421000000,1194,PREP,P01,S01,mvc,0,376,540,238,375,,0,0
221938437000000,1195,PREP,P01,S01,mvc,0,374,539,239,376,,0,0
221938437000000,1196,PREP,P01,S01,mvc,0,375,546,240,377,,0,0
221938453000000,1197,PREP,P01,S01,mvc,0,376,549,239,376,,0,0
221938468000000,1198,PREP,P01,S01,mvc,0,376,554,240,376,,0,0
221938468000000,1199,PREP,P01,S01,mvc,0,376,555,239,376,,0,0
221938484000000,1200,PREP,P01,S01,mvc,0,378,555,239,374,,0,0
221938500000000,1201,PREP,P01,S01,mvc,0,390,555,240,377,,0,0
221938500000000,1202,PREP,P01,S01,mvc,0,377,555,241,378,,0,0
221938515000000,1203,PREP,P01,S01,mvc,0,377,555,240,378,,0,0
221938515000000,1204,PREP,P01,S01,mvc,0,380,556,241,378,,0,0
221938531000000,1205,PREP,P01,S01,mvc,0,377,555,240,378,,0,0
221938546000000,1206,PREP,P01,S01,mvc,0,378,557,240,379,,0,0
221938546000000,1207,PREP,P01,S01,mvc,0,378,557,240,380,,0,0
221938562000000,1208,PREP,P01,S01,mvc,0,375,557,247,381,,0,0
221938578000000,1209,PREP,P01,S01,mvc,0,379,556,240,382,,0,0
221938578000000,1210,PREP,P01,S01,mvc,0,378,556,240,380,,0,0
221938593000000,1211,PREP,P01,S01,mvc,0,380,558,240,380,,0,0
221938609000000,1212,PREP,P01,S01,mvc,0,379,558,240,381,,0,0
221938609000000,1213,PREP,P01,S01,mvc,0,379,561,241,381,,0,0
221938625000000,1214,PREP,P01,S01,mvc,0,377,558,240,380,,0,0
221938625000000,1215,PREP,P01,S01,mvc,0,379,558,240,380,,0,0
221938640000000,1216,PREP,P01,S01,mvc,0,380,559,240,379,,0,0
221938656000000,1217,PREP,P01,S01,mvc,0,378,559,242,380,,0,0
221938656000000,1218,PREP,P01,S01,mvc,0,380,557,242,380,,0,0
221938671000000,1219,PREP,P01,S01,mvc,0,380,561,240,380,,0,0
221938687000000,1220,PREP,P01,S01,mvc,0,378,560,240,381,,0,0
221938687000000,1221,PREP,P01,S01,mvc,0,380,562,240,381,,0,0
221938703000000,1222,PREP,P01,S01,mvc,0,379,562,240,382,,0,0
221938718000000,1223,PREP,P01,S01,mvc,0,380,561,240,381,,0,0
221938718000000,1224,PREP,P01,S01,mvc,0,378,561,240,382,,0,0
221938734000000,1225,PREP,P01,S01,mvc,0,369,563,240,381,,0,0
221938734000000,1226,PREP,P01,S01,mvc,0,378,561,241,381,,0,0
221938750000000,1227,PREP,P01,S01,mvc,0,378,561,240,382,,0,0
221938765000000,1228,PREP,P01,S01,mvc,0,377,560,240,382,,0,0
221938765000000,1229,PREP,P01,S01,mvc,0,377,561,240,382,,0,0
221938781000000,1230,PREP,P01,S01,mvc,0,378,562,240,378,,0,0
221938796000000,1231,PREP,P01,S01,mvc,0,376,562,240,380,,0,0
221938796000000,1232,PREP,P01,S01,mvc,0,378,561,240,381,,0,0
221938812000000,1233,PREP,P01,S01,mvc,0,378,561,240,382,,0,0
221938828000000,1234,PREP,P01,S01,mvc,0,366,562,243,383,,0,0
221938828000000,1235,PREP,P01,S01,mvc,0,378,562,239,382,,0,0
221938843000000,1236,PREP,P01,S01,mvc,0,378,562,240,383,,0,0
221938859000000,1237,PREP,P01,S01,mvc,0,378,561,240,383,,0,0
221938859000000,1238,PREP,P01,S01,mvc,0,376,562,240,382,,0,0
221938875000000,1239,PREP,P01,S01,mvc,0,377,562,241,382,,0,0
221938875000000,1240,PREP,P01,S01,mvc,0,378,562,240,381,,0,0
221938890000000,1241,PREP,P01,S01,mvc,0,378,561,241,381,,0,0
221938906000000,1242,PREP,P01,S01,mvc,0,376,560,241,381,,0,0
221938906000000,1243,PREP,P01,S01,mvc,0,376,565,240,380,,0,0
221938921000000,1244,PREP,P01,S01,mvc,0,377,561,240,379,,0,0
221938937000000,1245,PREP,P01,S01,mvc,0,376,559,240,382,,0,0
221938937000000,1246,PREP,P01,S01,mvc,0,377,561,240,381,,0,0
221938953000000,1247,PREP,P01,S01,mvc,0,370,562,239,380,,0,0
221938968000000,1248,PREP,P01,S01,mvc,0,377,561,241,384,,0,0
221938968000000,1249,PREP,P01,S01,mvc,0,376,560,240,386,,0,0
221938984000000,1250,PREP,P01,S01,mvc,0,375,559,241,385,,0,0
221938984000000,1251,PREP,P01,S01,mvc,0,377,560,241,385,,0,0
221939000000000,1252,PREP,P01,S01,mvc,0,376,559,240,386,,0,0
221939015000000,1253,PREP,P01,S01,mvc,0,381,559,240,385,,0,0
221939015000000,1254,PREP,P01,S01,mvc,0,378,560,240,382,,0,0
221939031000000,1255,PREP,P01,S01,mvc,0,378,560,240,380,,0,0
221939046000000,1256,PREP,P01,S01,mvc,0,377,558,240,380,,0,0
221939046000000,1257,PREP,P01,S01,mvc,0,377,552,240,380,,0,0
221939062000000,1258,PREP,P01,S01,mvc,0,376,548,240,384,,0,0
221939078000000,1259,PREP,P01,S01,mvc,0,377,548,240,384,,0,0
221939078000000,1260,PREP,P01,S01,mvc,0,378,547,239,380,,0,0
221939093000000,1261,PREP,P01,S01,mvc,0,377,548,240,381,,0,0
221939109000000,1262,PREP,P01,S01,mvc,0,376,547,240,382,,0,0
221939109000000,1263,PREP,P01,S01,mvc,0,376,545,239,380,,1,0
221939125000000,1264,PREP,P01,S01,mvc,0,376,546,240,380,,1,0
221939125000000,1265,PREP,P01,S01,mvc,0,376,544,239,377,,1,0
221939140000000,1266,PREP,P01,S01,mvc,0,372,544,240,379,,1,0
221939156000000,1267,PREP,P01,S01,mvc,0,375,542,240,378,,1,0
221939156000000,1268,PREP,P01,S01,mvc,0,376,538,240,379,,1,0
221939171000000,1269,PREP,P01,S01,mvc,0,374,536,239,379,,1,0
221939187000000,1270,PREP,P01,S01,mvc,0,373,532,239,378,,1,0
221939187000000,1271,PREP,P01,S01,mvc,0,373,533,239,377,,1,0
221939203000000,1272,PREP,P01,S01,mvc,0,371,534,240,377,,1,0
221939218000000,1273,PREP,P01,S01,mvc,0,373,534,241,377,,0,0
221939218000000,1274,PREP,P01,S01,mvc,0,375,535,240,378,,0,0
221939234000000,1275,PREP,P01,S01,mvc,0,374,536,240,377,,0,0
221939250000000,1276,PREP,P01,S01,mvc,0,374,536,241,377,,0,0
221939250000000,1277,PREP,P01,S01,mvc,0,378,534,240,377,,0,0
221939265000000,1278,PREP,P01,S01,mvc,0,373,536,240,377,,0,0
221939265000000,1279,PREP,P01,S01,mvc,0,377,535,240,376,,0,0
221939281000000,1280,PREP,P01,S01,mvc,0,372,534,241,377,,0,0
221939296000000,1281,PREP,P01,S01,mvc,0,373,534,240,378,,0,0
221939296000000,1282,PREP,P01,S01,mvc,0,373,533,240,378,,0,0
221939312000000,1283,PREP,P01,S01,mvc,0,374,533,240,376,,0,0
221939328000000,1284,PREP,P01,S01,mvc,0,373,534,241,375,,0,0
221939328000000,1285,PREP,P01,S01,mvc,0,374,535,241,375,,0,0
221939343000000,1286,PREP,P01,S01,mvc,0,374,533,240,374,,0,0
221939359000000,1287,PREP,P01,S01,mvc,0,373,533,241,375,,0,0
221939359000000,1288,PREP,P01,S01,mvc,0,373,532,240,374,,0,0
221939375000000,1289,PREP,P01,S01,mvc,0,374,533,240,374,,0,0
221939375000000,1290,PREP,P01,S01,mvc,0,372,532,240,373,,0,0
221939390000000,1291,PREP,P01,S01,mvc,0,372,532,240,373,,0,0
221939406000000,1292,PREP,P01,S01,mvc,0,372,531,240,374,,0,0
221939406000000,1293,PREP,P01,S01,mvc,0,371,530,241,375,,0,0
221939421000000,1294,PREP,P01,S01,mvc,0,371,531,240,376,,0,0
221939437000000,1295,PREP,P01,S01,mvc,0,371,530,240,372,,0,0
221939437000000,1296,PREP,P01,S01,mvc,0,372,530,240,372,,0,0
221939453000000,1297,PREP,P01,S01,mvc,0,371,530,240,372,,0,0
221939468000000,1298,RECORD,P01,S01,mvc,0,369,525,239,366,RECORD_START,1,0
221939484000000,1299,RECORD,P01,S01,mvc,0,368,522,239,366,,1,0
221939500000000,1300,RECORD,P01,S01,mvc,0,368,520,238,368,,1,0
221939500000000,1301,RECORD,P01,S01,mvc,0,368,521,238,368,,1,0
221939515000000,1302,RECORD,P01,S01,mvc,0,368,521,238,370,,1,0
221939531000000,1303,RECORD,P01,S01,mvc,0,367,523,238,371,,1,0
221939531000000,1304,RECORD,P01,S01,mvc,0,368,525,238,372,,1,0
221939546000000,1305,RECORD,P01,S01,mvc,0,367,527,239,372,,1,0
221939546000000,1306,RECORD,P01,S01,mvc,0,370,530,240,376,,0,0
221939562000000,1307,RECORD,P01,S01,mvc,0,371,531,240,376,,0,0
221939578000000,1308,RECORD,P01,S01,mvc,0,371,531,240,378,,0,0
221939578000000,1309,RECORD,P01,S01,mvc,0,371,531,240,378,,0,0
221939593000000,1310,RECORD,P01,S01,mvc,0,371,531,240,379,,0,0
221939609000000,1311,RECORD,P01,S01,mvc,0,371,531,241,379,,0,0
221939609000000,1312,RECORD,P01,S01,mvc,0,371,531,240,380,,0,0
221939625000000,1313,RECORD,P01,S01,mvc,0,371,531,240,381,,0,0
221939640000000,1314,RECORD,P01,S01,mvc,0,370,531,241,380,,0,0
221939640000000,1315,RECORD,P01,S01,mvc,0,371,531,241,380,,0,0
221939656000000,1316,RECORD,P01,S01,mvc,0,370,530,240,379,,1,0
221939671000000,1317,RECORD,P01,S01,mvc,0,370,533,240,378,,1,0
221939671000000,1318,RECORD,P01,S01,mvc,0,370,534,240,379,,1,0
221939687000000,1319,RECORD,P01,S01,mvc,0,370,534,239,380,,1,0
221939687000000,1320,RECORD,P01,S01,mvc,0,370,535,240,380,,1,0
221939703000000,1321,RECORD,P01,S01,mvc,0,370,535,239,380,,1,0
221939718000000,1322,RECORD,P01,S01,mvc,0,370,535,239,381,,1,0
221939718000000,1323,RECORD,P01,S01,mvc,0,371,536,240,381,,1,0
221939734000000,1324,RECORD,P01,S01,mvc,0,370,535,239,380,,1,0
221939750000000,1325,RECORD,P01,S01,mvc,0,371,537,240,380,,1,0
221939750000000,1326,RECORD,P01,S01,mvc,0,372,539,241,381,,0,0
221939765000000,1327,RECORD,P01,S01,mvc,0,372,538,241,381,,0,0
221939781000000,1328,RECORD,P01,S01,mvc,0,372,539,241,380,,0,0
221939781000000,1329,RECORD,P01,S01,mvc,0,371,539,241,380,,0,0
221939796000000,1330,RECORD,P01,S01,mvc,0,372,539,241,379,,0,0
221939796000000,1331,RECORD,P01,S01,mvc,0,371,538,241,379,,0,0
221939812000000,1332,RECORD,P01,S01,mvc,0,370,537,241,378,,0,0
221939828000000,1333,RECORD,P01,S01,mvc,0,368,538,241,379,,0,0
221939828000000,1334,RECORD,P01,S01,mvc,0,369,538,241,377,,0,0
221939843000000,1335,RECORD,P01,S01,mvc,0,369,538,241,378,,0,0
221939859000000,1336,RECORD,P01,S01,mvc,0,369,535,240,376,,1,0
221939859000000,1337,RECORD,P01,S01,mvc,0,368,536,240,376,,1,0
221939875000000,1338,RECORD,P01,S01,mvc,0,368,535,240,376,,1,0
221939890000000,1339,RECORD,P01,S01,mvc,0,369,535,239,376,,1,0
221939890000000,1340,RECORD,P01,S01,mvc,0,369,536,240,378,,1,0
221939906000000,1341,RECORD,P01,S01,mvc,0,367,536,240,378,,1,0
221939921000000,1342,RECORD,P01,S01,mvc,0,369,536,240,378,,1,0
221939921000000,1343,RECORD,P01,S01,mvc,0,370,537,240,379,,1,0
221939937000000,1344,RECORD,P01,S01,mvc,0,370,538,240,380,,1,0
221939937000000,1345,RECORD,P01,S01,mvc,0,375,554,241,381,,1,0
221939953000000,1346,RECORD,P01,S01,mvc,0,388,571,243,383,,0,0
221939968000000,1347,RECORD,P01,S01,mvc,0,400,575,244,383,,0,0
221939968000000,1348,RECORD,P01,S01,mvc,0,415,581,246,384,,0,0
221939984000000,1349,RECORD,P01,S01,mvc,0,417,581,247,384,,0,0
221940000000000,1350,RECORD,P01,S01,mvc,0,421,582,248,385,,0,0
221940000000000,1351,RECORD,P01,S01,mvc,0,422,583,248,386,,0,0
221940015000000,1352,RECORD,P01,S01,mvc,0,422,583,248,386,,0,0
221940015000000,1353,RECORD,P01,S01,mvc,0,423,585,248,386,,0,0
221940031000000,1354,RECORD,P01,S01,mvc,0,422,585,249,386,,0,0
221940046000000,1355,RECORD,P01,S01,mvc,0,440,585,248,386,,0,0
221940046000000,1356,RECORD,P01,S01,mvc,0,443,584,248,384,,1,0
221940062000000,1357,RECORD,P01,S01,mvc,0,447,588,248,385,,1,0
221940078000000,1358,RECORD,P01,S01,mvc,0,459,588,248,391,,1,0
221940078000000,1359,RECORD,P01,S01,mvc,0,462,587,248,391,,1,0
221940093000000,1360,RECORD,P01,S01,mvc,0,471,586,249,391,,1,0
221940109000000,1361,RECORD,P01,S01,mvc,0,473,590,248,390,,1,0
221940109000000,1362,RECORD,P01,S01,mvc,0,482,591,248,392,,1,0
221940125000000,1363,RECORD,P01,S01,mvc,0,491,593,248,392,,1,0
221940140000000,1364,RECORD,P01,S01,mvc,0,507,592,256,400,,1,0
221940140000000,1365,RECORD,P01,S01,mvc,0,518,592,258,406,,1,0
221940156000000,1366,RECORD,P01,S01,mvc,0,532,591,259,405,,1,0
221940171000000,1367,RECORD,P01,S01,mvc,0,534,590,261,405,,1,0
221940171000000,1368,RECORD,P01,S01,mvc,0,535,589,261,405,,1,0
221940187000000,1369,RECORD,P01,S01,mvc,0,537,589,261,406,,1,0
221940187000000,1370,RECORD,P01,S01,mvc,0,541,593,264,409,,1,0
221940203000000,1371,RECORD,P01,S01,mvc,0,557,595,271,419,,1,0
221940218000000,1372,RECORD,P01,S01,mvc,0,571,597,270,423,,1,0
221940218000000,1373,RECORD,P01,S01,mvc,0,575,597,273,423,,1,0
221940234000000,1374,RECORD,P01,S01,mvc,0,580,597,275,424,,1,0
221940250000000,1375,RECORD,P01,S01,mvc,0,590,598,293,426,,1,0
221940250000000,1376,RECORD,P01,S01,mvc,0,597,601,297,428,,0,0
221940265000000,1377,RECORD,P01,S01,mvc,0,599,602,297,426,,0,0
221940265000000,1378,RECORD,P01,S01,mvc,0,603,609,312,432,,0,0
221940281000000,1379,RECORD,P01,S01,mvc,0,608,618,315,433,,0,0
221940296000000,1380,RECORD,P01,S01,mvc,0,618,619,317,431,,0,0
221940296000000,1381,RECORD,P01,S01,mvc,0,628,619,318,436,,0,0
221940312000000,1382,RECORD,P01,S01,mvc,0,646,621,330,425,,0,0
221940328000000,1383,RECORD,P01,S01,mvc,0,665,622,346,425,,0,0
221940328000000,1384,RECORD,P01,S01,mvc,0,669,627,344,434,,0,0
221940343000000,1385,RECORD,P01,S01,mvc,0,676,629,358,436,,0,0
221940359000000,1386,RECORD,P01,S01,mvc,0,677,625,360,439,,0,0
221940359000000,1387,RECORD,P01,S01,mvc,0,681,624,365,442,,0,0
221940375000000,1388,RECORD,P01,S01,mvc,0,682,634,364,438,,0,0
221940390000000,1389,RECORD,P01,S01,mvc,0,688,637,373,435,,0,0
221940390000000,1390,RECORD,P01,S01,mvc,0,693,637,376,463,,0,0
221940406000000,1391,RECORD,P01,S01,mvc,0,696,639,376,480,,0,0
221940421000000,1392,RECORD,P01,S01,mvc,0,698,640,382,492,,0,0
221940421000000,1393,RECORD,P01,S01,mvc,0,700,646,387,495,,0,0
221940437000000,1394,RECORD,P01,S01,mvc,0,702,648,386,533,,0,0
221940437000000,1395,RECORD,P01,S01,mvc,0,704,651,387,549,,0,0
221940453000000,1396,RECORD,P01,S01,mvc,0,702,651,394,551,,1,0
221940468000000,1397,RECORD,P01,S01,mvc,0,703,657,400,557,,1,0
221940468000000,1398,RECORD,P01,S01,mvc,0,705,662,402,557,,1,0
221940484000000,1399,RECORD,P01,S01,mvc,0,712,665,407,566,,1,0
221940500000000,1400,RECORD,P01,S01,mvc,0,726,667,419,578,,1,0
221940500000000,1401,RECORD,P01,S01,mvc,0,738,668,428,584,,1,0
221940515000000,1402,RECORD,P01,S01,mvc,0,753,671,456,594,,1,0
221940515000000,1403,RECORD,P01,S01,mvc,0,770,672,461,597,,1,0
221940531000000,1404,RECORD,P01,S01,mvc,0,782,673,479,600,,1,0
221940546000000,1405,RECORD,P01,S01,mvc,0,788,673,506,621,,1,0
221940562000000,1406,RECORD,P01,S01,mvc,0,793,684,514,625,,1,0
221940562000000,1407,RECORD,P01,S01,mvc,0,798,690,540,623,,1,0
221940578000000,1408,RECORD,P01,S01,mvc,0,804,695,566,626,,1,0
221940578000000,1409,RECORD,P01,S01,mvc,0,811,700,575,631,,1,0
221940593000000,1410,RECORD,P01,S01,mvc,0,817,706,586,638,,1,0
221940609000000,1411,RECORD,P01,S01,mvc,0,826,711,595,655,,1,0
221940609000000,1412,RECORD,P01,S01,mvc,0,832,718,598,660,,1,0
221940625000000,1413,RECORD,P01,S01,mvc,0,843,723,602,676,,1,0
221940640000000,1414,RECORD,P01,S01,mvc,0,846,727,608,697,,1,0
221940640000000,1415,RECORD,P01,S01,mvc,0,851,733,617,707,,1,0
221940656000000,1416,RECORD,P01,S01,mvc,0,855,737,634,718,,0,0
221940656000000,1417,RECORD,P01,S01,mvc,0,863,740,643,727,,0,0
221940671000000,1418,RECORD,P01,S01,mvc,0,867,747,661,740,,0,0
221940687000000,1419,RECORD,P01,S01,mvc,0,872,750,684,745,,0,0
221940687000000,1420,RECORD,P01,S01,mvc,0,878,752,700,742,,0,0
221940703000000,1421,RECORD,P01,S01,mvc,0,880,759,708,747,,0,0
221940718000000,1422,RECORD,P01,S01,mvc,0,883,770,720,755,,0,0
221940718000000,1423,RECORD,P01,S01,mvc,0,887,777,727,759,,0,0
221940734000000,1424,RECORD,P01,S01,mvc,0,897,778,740,761,,0,0
221940750000000,1425,RECORD,P01,S01,mvc,0,902,782,745,763,,0,0
221940750000000,1426,RECORD,P01,S01,mvc,0,904,780,752,766,,1,0
221940765000000,1427,RECORD,P01,S01,mvc,0,908,785,755,774,,1,0
221940781000000,1428,RECORD,P01,S01,mvc,0,916,786,763,776,,1,0
221940781000000,1429,RECORD,P01,S01,mvc,0,922,785,767,782,,1,0
221940796000000,1430,RECORD,P01,S01,mvc,0,925,785,775,787,,1,0
221940796000000,1431,RECORD,P01,S01,mvc,0,932,790,779,792,,1,0
221940812000000,1432,RECORD,P01,S01,mvc,0,934,789,784,799,,1,0
221940828000000,1433,RECORD,P01,S01,mvc,0,939,798,788,801,,1,0
221940828000000,1434,RECORD,P01,S01,mvc,0,942,801,792,800,,1,0
221940843000000,1435,RECORD,P01,S01,mvc,0,951,800,794,806,,1,0
221940859000000,1436,RECORD,P01,S01,mvc,0,957,797,796,805,,1,0
221940859000000,1437,RECORD,P01,S01,mvc,0,963,793,798,802,,1,0
221940875000000,1438,RECORD,P01,S01,mvc,0,966,791,800,801,,1,0
221940890000000,1439,RECORD,P01,S01,mvc,0,969,786,802,803,,1,0
221940890000000,1440,RECORD,P01,S01,mvc,0,974,799,807,800,,1,0
221940906000000,1441,RECORD,P01,S01,mvc,0,975,795,812,805,,1,0
221940906000000,1442,RECORD,P01,S01,mvc,0,980,799,812,800,,1,0
221940921000000,1443,RECORD,P01,S01,mvc,0,987,804,820,798,,1,0
221940937000000,1444,RECORD,P01,S01,mvc,0,989,804,830,807,,1,0
221940937000000,1445,RECORD,P01,S01,mvc,0,993,810,835,812,,1,0
221940953000000,1446,RECORD,P01,S01,mvc,0,998,805,843,811,,1,0
221940968000000,1447,RECORD,P01,S01,mvc,0,1002,804,844,810,,1,0
221940968000000,1448,RECORD,P01,S01,mvc,0,1007,807,846,806,,1,0
221940984000000,1449,RECORD,P01,S01,mvc,0,1008,817,847,812,,1,0
221941000000000,1450,RECORD,P01,S01,mvc,0,1011,823,848,816,,1,0
221941000000000,1451,RECORD,P01,S01,mvc,0,1015,832,849,818,,1,0
221941015000000,1452,RECORD,P01,S01,mvc,0,1023,841,851,822,,1,0
221941031000000,1453,RECORD,P01,S01,mvc,0,1023,842,856,823,,1,0
221941031000000,1454,RECORD,P01,S01,mvc,0,1023,842,857,823,,1,0
221941046000000,1455,RECORD,P01,S01,mvc,0,1023,844,859,826,,1,0
221941046000000,1456,RECORD,P01,S01,mvc,0,1023,852,865,830,,0,0
221941062000000,1457,RECORD,P01,S01,mvc,0,1023,860,868,827,,0,0
221941078000000,1458,RECORD,P01,S01,mvc,0,1023,866,872,832,,0,0
221941078000000,1459,RECORD,P01,S01,mvc,0,1023,874,873,834,,0,0
221941093000000,1460,RECORD,P01,S01,mvc,0,1023,882,876,835,,0,0
221941109000000,1461,RECORD,P01,S01,mvc,0,1023,888,878,837,,0,0
221941109000000,1462,RECORD,P01,S01,mvc,0,1023,894,879,839,,0,0
221941125000000,1463,RECORD,P01,S01,mvc,0,1023,896,881,836,,0,0
221941140000000,1464,RECORD,P01,S01,mvc,0,1023,900,882,832,,0,0
221941140000000,1465,RECORD,P01,S01,mvc,0,1023,902,884,836,,0,0
221941156000000,1466,RECORD,P01,S01,mvc,0,1023,905,885,833,,1,0
221941156000000,1467,RECORD,P01,S01,mvc,0,1023,906,884,835,,1,0
221941171000000,1468,RECORD,P01,S01,mvc,0,1023,912,886,840,,1,0
221941187000000,1469,RECORD,P01,S01,mvc,0,1023,915,886,842,,1,0
221941187000000,1470,RECORD,P01,S01,mvc,0,1023,918,886,843,,1,0
221941203000000,1471,RECORD,P01,S01,mvc,0,1023,918,888,846,,1,0
221941218000000,1472,RECORD,P01,S01,mvc,0,1023,920,893,846,,1,0
221941218000000,1473,RECORD,P01,S01,mvc,0,1023,923,894,848,,1,0
221941234000000,1474,RECORD,P01,S01,mvc,0,1023,926,897,848,,1,0
221941250000000,1475,RECORD,P01,S01,mvc,0,1023,928,896,848,,1,0
221941250000000,1476,RECORD,P01,S01,mvc,0,1023,930,898,852,,1,0
221941265000000,1477,RECORD,P01,S01,mvc,0,1023,933,897,857,,1,0
