t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223268000000000,29.28,32.29,49.95,32.27,155.22,21.71,23.49,143.09,29.24,34.09,137.06,28.63,43.54,127.19,40.61,0
223268015000000,29.67,32.29,49.04,33.36,154.93,21.27,24.16,142.76,29.2,34.11,136.76,28.63,43.53,126.39,41.16,0
223268031000000,29.67,32.29,49.04,33.36,154.93,21.27,24.16,142.76,29.2,34.11,136.76,28.63,43.53,126.39,41.16,0
223268031000000,29.67,32.29,49.04,33.36,154.93,21.27,24.16,142.76,29.2,34.11,136.76,28.63,43.53,126.39,41.16,0
223268046000000,29.67,32.29,49.04,33.36,154.93,21.27,24.16,142.76,29.2,34.11,136.76,28.63,43.53,126.39,41.16,0
223268062000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268062000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268078000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268078000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268093000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268109000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268109000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268125000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268140000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268140000000,28.47,31.92,50.62,32.61,156.01,20.38,23.1,143.87,28.47,33.6,137.47,28.13,43.42,127.48,40.15,0
223268156000000,28.4,32.41,49.33,32.35,156.38,20.92,23.11,143.86,28.93,33.81,137.53,28.22,43.67,128.03,39.7,0
223268171000000,28.4,32.41,49.33,32.35,156.38,20.92,23.11,143.86,28.93,33.81,137.53,28.22,43.67,128.03,39.7,0
223268171000000,28.4,32.41,49.33,32.35,156.38,20.92,23.11,143.86,28.93,33.81,137.53,28.22,43.67,128.03,39.7,0
223268187000000,28.4,32.41,49.33,32.35,156.38,20.92,23.11,143.86,28.93,33.81,137.53,28.22,43.67,128.03,39.7,0
223268203000000,29.84,32.32,50.11,32.99,155.17,21.36,23.84,142.91,29.48,33.8,137.08,28.73,43.53,127.34,40.68,0
223268203000000,29.84,32.32,50.11,32.99,155.17,21.36,23.84,142.91,29.48,33.8,137.08,28.73,43.53,127.34,40.68,0
223268218000000,29.84,32.32,50.11,32.99,155.17,21.36,23.84,142.91,29.48,33.8,137.08,28.73,43.53,127.34,40.68,0
223268218000000,29.84,32.32,50.11,32.99,155.17,21.36,23.84,142.91,29.48,33.8,137.08,28.73,43.53,127.34,40.68,0
223268234000000,29.84,32.32,50.11,32.99,155.17,21.36,23.84,142.91,29.48,33.8,137.08,28.73,43.53,127.34,40.68,0
223268250000000,29.69,32.38,50.65,33.02,154.68,21.68,23.79,142.34,29.79,33.84,136.65,28.75,43.53,127.11,40.51,0
223268250000000,29.69,32.38,50.65,33.02,154.68,21.68,23.79,142.34,29.79,33.84,136.65,28.75,43.53,127.11,40.51,0
223268265000000,29.69,32.38,50.65,33.02,154.68,21.68,23.79,142.34,29.79,33.84,136.65,28.75,43.53,127.11,40.51,0
223268281000000,29.69,32.38,50.65,33.02,154.68,21.68,23.79,142.34,29.79,33.84,136.65,28.75,43.53,127.11,40.51,0
223268281000000,29.69,32.38,50.65,33.02,154.68,21.68,23.79,142.34,29.79,33.84,136.65,28.75,43.53,127.11,40.51,0
223268296000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268312000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268312000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268328000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268328000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268343000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268359000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268359000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268375000000,29.66,32.77,50.46,33.24,154.66,22.0,23.87,142.41,29.88,33.92,136.79,28.71,43.65,127.51,40.17,0
223268390000000,29.34,32.9,51.08,32.99,154.0,22.64,23.84,141.78,30.5,34.04,136.25,29.04,43.92,126.81,40.58,0
223268390000000,29.34,32.9,51.08,32.99,154.0,22.64,23.84,141.78,30.5,34.04,136.25,29.04,43.92,126.81,40.58,0
223268406000000,29.34,32.9,51.08,32.99,154.0,22.64,23.84,141.78,30.5,34.04,136.25,29.04,43.92,126.81,40.58,0
223268421000000,29.34,32.9,51.08,32.99,154.0,22.64,23.84,141.78,30.5,34.04,136.25,29.04,43.92,126.81,40.58,0
223268421000000,29.34,32.9,51.08,32.99,154.0,22.64,23.84,141.78,30.5,34.04,136.25,29.04,43.92,126.81,40.58,0
223268437000000,29.05,32.72,50.64,33.24,153.24,22.85,23.65,141.13,31.09,33.87,135.55,29.56,43.86,125.6,41.25,0
223268453000000,29.05,32.72,50.64,33.24,153.24,22.85,23.65,141.13,31.09,33.87,135.55,29.56,43.86,125.6,41.25,0
223268453000000,29.05,32.72,50.64,33.24,153.24,22.85,23.65,141.13,31.09,33.87,135.55,29.56,43.86,125.6,41.25,0
223268468000000,29.05,32.72,50.64,33.24,153.24,22.85,23.65,141.13,31.09,33.87,135.55,29.56,43.86,125.6,41.25,0
223268468000000,29.05,32.72,50.64,33.24,153.24,22.85,23.65,141.13,31.09,33.87,135.55,29.56,43.86,125.6,41.25,0
223268484000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268500000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268500000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268515000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268531000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268531000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268546000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268562000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268562000000,28.86,31.63,50.21,31.67,151.39,25.72,23.62,140.71,32.52,34.45,136.17,30.29,44.42,126.77,41.83,0
223268578000000,30.39,33.24,47.8,33.9,150.5,25.57,24.49,138.84,32.74,34.25,135.06,30.32,43.65,125.37,42.08,0
223268578000000,30.39,33.24,47.8,33.9,150.5,25.57,24.49,138.84,32.74,34.25,135.06,30.32,43.65,125.37,42.08,0
223268593000000,30.39,33.24,47.8,33.9,150.5,25.57,24.49,138.84,32.74,34.25,135.06,30.32,43.65,125.37,42.08,0
223268609000000,30.39,33.24,47.8,33.9,150.5,25.57,24.49,138.84,32.74,34.25,135.06,30.32,43.65,125.37,42.08,0
223268609000000,30.39,33.24,47.8,33.9,150.5,25.57,24.49,138.84,32.74,34.25,135.06,30.32,43.65,125.37,42.08,0
223268625000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268640000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268640000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268656000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268671000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268671000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268687000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268703000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268703000000,28.22,31.83,50.25,31.48,153.56,23.84,23.85,142.58,30.4,34.75,137.38,28.86,44.72,128.08,40.32,0
223268718000000,24.09,32.23,46.67,32.59,144.7,31.72,25.23,136.81,35.5,35.52,134.21,32.58,44.73,124.61,43.98,0
223268718000000,24.09,32.23,46.67,32.59,144.7,31.72,25.23,136.81,35.5,35.52,134.21,32.58,44.73,124.61,43.98,0
223268734000000,24.09,32.23,46.67,32.59,144.7,31.72,25.23,136.81,35.5,35.52,134.21,32.58,44.73,124.61,43.98,0
223268750000000,24.09,32.23,46.67,32.59,144.7,31.72,25.23,136.81,35.5,35.52,134.21,32.58,44.73,124.61,43.98,0
223268750000000,24.09,32.23,46.67,32.59,144.7,31.72,25.23,136.81,35.5,35.52,134.21,32.58,44.73,124.61,43.98,0
223268765000000,23.84,30.49,46.29,31.64,142.74,33.3,25.56,135.82,36.1,36.38,132.96,33.22,45.23,124.85,43.76,0
223268781000000,23.84,30.49,46.29,31.64,142.74,33.3,25.56,135.82,36.1,36.38,132.96,33.22,45.23,124.85,43.76,0
223268781000000,23.84,30.49,46.29,31.64,142.74,33.3,25.56,135.82,36.1,36.38,132.96,33.22,45.23,124.85,43.76,0
223268796000000,23.84,30.49,46.29,31.64,142.74,33.3,25.56,135.82,36.1,36.38,132.96,33.22,45.23,124.85,43.76,0
223268812000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268812000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268828000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268828000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268843000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268859000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268859000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268875000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268890000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268890000000,21.65,26.45,38.29,32.06,128.21,41.22,26.7,128.97,39.58,37.61,128.73,35.84,44.81,119.98,45.92,0
223268906000000,25.79,23.23,30.77,33.79,11.3,21.15,23.87,127.16,41.07,35.62,128.82,34.68,44.88,114.15,49.45,0
223268921000000,25.79,23.23,30.77,33.79,11.3,21.15,23.87,127.16,41.07,35.62,128.82,34.68,44.88,114.15,49.45,0
223268921000000,25.79,23.23,30.77,33.79,11.3,21.15,23.87,127.16,41.07,35.62,128.82,34.68,44.88,114.15,49.45,0
223268937000000,25.79,23.23,30.77,33.79,11.3,21.15,23.87,127.16,41.07,35.62,128.82,34.68,44.88,114.15,49.45,0
223268953000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223268953000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223268968000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223268968000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223268984000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223269000000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223269000000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223269015000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223269031000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223269031000000,33.77,24.83,30.1,37.46,8.24,5.51,25.37,131.12,36.0,36.7,126.4,33.54,46.27,110.47,50.61,0
223269046000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269062000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269062000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269078000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269093000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269093000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269109000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269109000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269125000000,30.94,22.0,30.38,36.33,2.22,2.78,28.27,134.77,32.35,37.64,128.23,31.58,46.26,116.33,46.04,0
223269140000000,31.78,21.74,30.03,35.74,2.66,2.75,27.14,134.59,32.6,37.13,128.14,32.1,45.84,115.98,47.04,0
223269140000000,31.78,21.74,30.03,35.74,2.66,2.75,27.14,134.59,32.6,37.13,128.14,32.1,45.84,115.98,47.04,0
223269156000000,31.78,21.74,30.03,35.74,2.66,2.75,27.14,134.59,32.6,37.13,128.14,32.1,45.84,115.98,47.04,0
223269171000000,31.78,21.74,30.03,35.74,2.66,2.75,27.14,134.59,32.6,37.13,128.14,32.1,45.84,115.98,47.04,0
223269171000000,31.78,21.74,30.03,35.74,2.66,2.75,27.14,134.59,32.6,37.13,128.14,32.1,45.84,115.98,47.04,0
223269187000000,32.83,22.66,30.5,36.93,1.99,3.5,30.19,133.25,33.65,38.24,127.74,32.1,46.75,113.99,47.44,0
223269203000000,32.83,22.66,30.5,36.93,1.99,3.5,30.19,133.25,33.65,38.24,127.74,32.1,46.75,113.99,47.44,0
223269203000000,32.83,22.66,30.5,36.93,1.99,3.5,30.19,133.25,33.65,38.24,127.74,32.1,46.75,113.99,47.44,0
223269218000000,32.83,22.66,30.5,36.93,1.99,3.5,30.19,133.25,33.65,38.24,127.74,32.1,46.75,113.99,47.44,0
223269218000000,32.83,22.66,30.5,36.93,1.99,3.5,30.19,133.25,33.65,38.24,127.74,32.1,46.75,113.99,47.44,0
223269234000000,31.39,22.09,28.91,36.05,2.22,3.12,27.84,134.15,32.4,37.42,127.8,32.05,45.95,115.02,47.2,0
223269250000000,31.39,22.09,28.91,36.05,2.22,3.12,27.84,134.15,32.4,37.42,127.8,32.05,45.95,115.02,47.2,0
223269250000000,31.39,22.09,28.91,36.05,2.22,3.12,27.84,134.15,32.4,37.42,127.8,32.05,45.95,115.02,47.2,0
223269265000000,31.39,22.09,28.91,36.05,2.22,3.12,27.84,134.15,32.4,37.42,127.8,32.05,45.95,115.02,47.2,0
223269281000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269281000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269296000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269312000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269312000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269328000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269328000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269343000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269359000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269359000000,30.96,23.42,30.04,35.98,1.18,3.43,28.49,137.63,30.81,37.45,129.91,30.53,46.13,117.16,45.29,0
223269375000000,31.89,22.74,27.48,36.48,0.96,4.04,30.55,136.02,31.78,38.28,129.11,30.76,46.37,116.24,44.76,0
223269390000000,31.89,22.74,27.48,36.48,0.96,4.04,30.55,136.02,31.78,38.28,129.11,30.76,46.37,116.24,44.76,0
223269390000000,31.89,22.74,27.48,36.48,0.96,4.04,30.55,136.02,31.78,38.28,129.11,30.76,46.37,116.24,44.76,0
223269406000000,31.89,22.74,27.48,36.48,0.96,4.04,30.55,136.02,31.78,38.28,129.11,30.76,46.37,116.24,44.76,0
223269421000000,32.32,22.47,30.26,34.26,1.52,3.34,25.44,138.79,29.45,36.29,130.44,31.48,45.49,117.09,47.44,0
223269421000000,32.32,22.47,30.26,34.26,1.52,3.34,25.44,138.79,29.45,36.29,130.44,31.48,45.49,117.09,47.44,0
223269437000000,32.32,22.47,30.26,34.26,1.52,3.34,25.44,138.79,29.45,36.29,130.44,31.48,45.49,117.09,47.44,0
223269453000000,32.32,22.47,30.26,34.26,1.52,3.34,25.44,138.79,29.45,36.29,130.44,31.48,45.49,117.09,47.44,0
223269453000000,32.32,22.47,30.26,34.26,1.52,3.34,25.44,138.79,29.45,36.29,130.44,31.48,45.49,117.09,47.44,0
223269468000000,31.59,22.71,30.34,33.6,1.52,4.62,28.49,138.69,30.55,37.2,130.95,31.24,46.34,116.53,46.51,0
223269468000000,31.59,22.71,30.34,33.6,1.52,4.62,28.49,138.69,30.55,37.2,130.95,31.24,46.34,116.53,46.51,0
223269484000000,31.59,22.71,30.34,33.6,1.52,4.62,28.49,138.69,30.55,37.2,130.95,31.24,46.34,116.53,46.51,0
223269500000000,31.59,22.71,30.34,33.6,1.52,4.62,28.49,138.69,30.55,37.2,130.95,31.24,46.34,116.53,46.51,0
223269500000000,31.59,22.71,30.34,33.6,1.52,4.62,28.49,138.69,30.55,37.2,130.95,31.24,46.34,116.53,46.51,0
223269515000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269531000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269531000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269546000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269562000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269562000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269578000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269578000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269593000000,31.74,22.13,32.19,33.96,2.83,3.56,27.32,137.17,30.69,37.33,128.28,33.03,46.24,114.03,48.13,0
223269609000000,32.61,22.54,29.86,34.98,1.98,3.6,27.48,137.67,30.51,37.19,129.82,31.78,46.01,115.69,47.23,0
223269609000000,32.61,22.54,29.86,34.98,1.98,3.6,27.48,137.67,30.51,37.19,129.82,31.78,46.01,115.69,47.23,0
223269625000000,32.61,22.54,29.86,34.98,1.98,3.6,27.48,137.67,30.51,37.19,129.82,31.78,46.01,115.69,47.23,0
223269640000000,32.61,22.54,29.86,34.98,1.98,3.6,27.48,137.67,30.51,37.19,129.82,31.78,46.01,115.69,47.23,0
223269640000000,32.61,22.54,29.86,34.98,1.98,3.6,27.48,137.67,30.51,37.19,129.82,31.78,46.01,115.69,47.23,0
223269656000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269671000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269671000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269687000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269703000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269703000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269718000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269718000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269734000000,31.06,22.42,31.42,33.39,2.2,3.66,27.3,135.78,30.97,36.84,128.68,32.8,45.4,114.32,48.2,0
223269750000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269750000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269765000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269781000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269781000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269796000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269812000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269812000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269828000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269828000000,32.31,22.25,32.23,34.3,1.86,3.7,27.3,138.38,30.08,36.87,130.59,31.2,45.58,115.73,47.34,0
223269843000000,32.9,21.73,28.7,34.52,2.18,3.38,27.04,137.19,31.02,36.65,128.84,32.57,45.21,114.99,47.5,0
223269859000000,32.9,21.73,28.7,34.52,2.18,3.38,27.04,137.19,31.02,36.65,128.84,32.57,45.21,114.99,47.5,0
223269859000000,32.9,21.73,28.7,34.52,2.18,3.38,27.04,137.19,31.02,36.65,128.84,32.57,45.21,114.99,47.5,0
223269875000000,32.9,21.73,28.7,34.52,2.18,3.38,27.04,137.19,31.02,36.65,128.84,32.57,45.21,114.99,47.5,0
223269890000000,32.23,21.77,29.37,33.69,1.57,3.35,26.32,137.98,30.09,36.29,129.58,32.02,44.91,117.09,46.25,0
223269890000000,32.23,21.77,29.37,33.69,1.57,3.35,26.32,137.98,30.09,36.29,129.58,32.02,44.91,117.09,46.25,0
223269906000000,32.23,21.77,29.37,33.69,1.57,3.35,26.32,137.98,30.09,36.29,129.58,32.02,44.91,117.09,46.25,0
223269921000000,32.23,21.77,29.37,33.69,1.57,3.35,26.32,137.98,30.09,36.29,129.58,32.02,44.91,117.09,46.25,0
223269921000000,32.23,21.77,29.37,33.69,1.57,3.35,26.32,137.98,30.09,36.29,129.58,32.02,44.91,117.09,46.25,0
223269937000000,31.03,21.68,28.41,34.33,2.13,3.99,28.61,135.49,31.4,37.35,129.23,31.28,45.99,114.85,46.22,0
223269937000000,31.03,21.68,28.41,34.33,2.13,3.99,28.61,135.49,31.4,37.35,129.23,31.28,45.99,114.85,46.22,0
223269953000000,31.03,21.68,28.41,34.33,2.13,3.99,28.61,135.49,31.4,37.35,129.23,31.28,45.99,114.85,46.22,0
223269968000000,31.03,21.68,28.41,34.33,2.13,3.99,28.61,135.49,31.4,37.35,129.23,31.28,45.99,114.85,46.22,0
223269968000000,31.03,21.68,28.41,34.33,2.13,3.99,28.61,135.49,31.4,37.35,129.23,31.28,45.99,114.85,46.22,0
223269984000000,30.7,20.9,30.49,33.69,3.65,2.19,22.53,136.19,30.75,34.42,130.64,30.52,44.94,115.79,47.49,0
223270000000000,30.7,20.9,30.49,33.69,3.65,2.19,22.53,136.19,30.75,34.42,130.64,30.52,44.94,115.79,47.49,0
223270000000000,30.7,20.9,30.49,33.69,3.65,2.19,22.53,136.19,30.75,34.42,130.64,30.52,44.94,115.79,47.49,0
223270015000000,30.7,20.9,30.49,33.69,3.65,2.19,22.53,136.19,30.75,34.42,130.64,30.52,44.94,115.79,47.49,0
223270031000000,30.7,20.9,30.49,33.69,3.65,2.19,22.53,136.19,30.75,34.42,130.64,30.52,44.94,115.79,47.49,0
